run_id,sequence_accession,score,percent_identity,n_reads
SRR11356389,NC_001512.1,32,81,234
SRR11365060,NC_001512.1,1,100,1
SRR11356390,NC_001512.1,38,81,134
SRR11356391,NC_001512.1,32,81,161
SRR11356392,NC_001512.1,21,81,85
SRR11356393,NC_001512.1,26,81,85
SRR11356394,NC_001512.1,32,81,142
SRR11048181,NC_001512.1,1,100,1
SRR11356395,NC_001512.1,19,81,93
SRR11356396,NC_001512.1,27,81,190
SRR11356397,NC_001512.1,72,79,1073
SRR11356398,NC_001512.1,35,83,148
SRR11356399,NC_001512.1,31,84,252
SRR11356400,NC_001512.1,33,83,387
SRR11356401,NC_001512.1,35,83,383
SRR11356402,NC_001512.1,23,82,235
SRR11356403,NC_001512.1,31,83,306
SRR11307798,NC_001512.1,1,100,1
SRR11356404,NC_001512.1,29,84,220
SRR11356405,NC_001512.1,31,83,391
SRR11356408,NC_001512.1,85,80,1896
SRR11356409,NC_001512.1,87,80,1994
SRR10668874,NC_001512.1,1,100,1
SRR11393398,NC_001512.1,1,100,1
DRR012573,NC_001512.1,1,97,1
SRR11614701,NC_001512.1,1,100,1
SRR10668876,NC_001512.1,1,96,1
SRR11614702,NC_001512.1,1,100,1
SRR1146083,NC_001512.1,1,89,1
SRR10401631,NC_001512.1,1,100,1
SRR11806507,NC_001512.1,1,97,2
SRR1169866,NC_001512.1,1,97,1
SRR11806510,NC_001512.1,1,97,1
SRR11806512,NC_001512.1,1,97,2
SRR1566098,NC_001512.1,1,97,1
SRR11806514,NC_001512.1,1,97,2
SRR11806516,NC_001512.1,1,97,1
SRR11806517,NC_001512.1,1,97,1
SRR11835639,NC_001512.1,6,80,5
SRR11806522,NC_001512.1,1,97,2
SRR11806523,NC_001512.1,1,97,1
SRR11357050,NC_001512.1,1,100,1
SRR1240811,NC_001512.1,1,97,1
SRR11197176,NC_001512.1,1,97,2
SRR11587875,NC_001512.1,1,97,1
SRR1537293,NC_001512.1,1,97,1
SRR11197187,NC_001512.1,1,97,2
SRR11670481,NC_001512.1,1,97,1
SRR1583177,NC_001512.1,1,97,1
SRR11271749,NC_001512.1,1,100,4
SRR11670486,NC_001512.1,1,97,1
SRR1765206,NC_001512.1,3,97,3
SRR1765207,NC_001512.1,1,99,1
SRR1765209,NC_001512.1,1,97,1
SRR1264078,NC_001512.1,1,97,1
SRR1765211,NC_001512.1,1,93,1
SRR1765212,NC_001512.1,3,95,9
SRR1765215,NC_001512.1,3,95,4
SRR1765217,NC_001512.1,2,95,2
SRR1765218,NC_001512.1,2,96,2
SRR1765219,NC_001512.1,2,98,3
SRR1765220,NC_001512.1,2,99,2
SRR1765225,NC_001512.1,2,96,3
SRR1765226,NC_001512.1,2,98,3
SRR1765227,NC_001512.1,2,96,3
SRR1765228,NC_001512.1,1,97,1
SRR1765231,NC_001512.1,1,97,2
SRR1765232,NC_001512.1,1,99,1
SRR1765234,NC_001512.1,1,99,2
SRR1765235,NC_001512.1,4,98,6
SRR1765236,NC_001512.1,100,97,25069
SRR1765238,NC_001512.1,4,92,6
SRR1765243,NC_001512.1,7,95,11
SRR1765240,NC_001512.1,100,97,6651
SRR1765247,NC_001512.1,3,96,4
SRR1765248,NC_001512.1,4,97,7
SRR1765249,NC_001512.1,1,96,1
SRR1765250,NC_001512.1,5,95,5
SRR1765251,NC_001512.1,5,96,7
SRR1765252,NC_001512.1,3,99,3
SRR1765254,NC_001512.1,3,96,3
SRR1765256,NC_001512.1,1,99,1
SRR1765257,NC_001512.1,3,96,5
SRR1765258,NC_001512.1,3,97,3
SRR1765259,NC_001512.1,2,97,2
SRR11393481,NC_001512.1,1,100,1
SRR1765261,NC_001512.1,2,97,2
SRR1765262,NC_001512.1,1,96,3
SRR11393488,NC_001512.1,1,100,1
SRR1755826,NC_001512.1,100,97,26744
SRR1765263,NC_001512.1,1,97,1
SRR1765264,NC_001512.1,2,96,4
SRR1755740,NC_001512.1,5,95,5
SRR1755742,NC_001512.1,3,96,6
SRR1755828,NC_001512.1,1,99,2
SRR1755829,NC_001512.1,6,96,5
SRR1755745,NC_001512.1,1,95,1
SRR1755746,NC_001512.1,1,94,3
SRR1755747,NC_001512.1,6,96,5
SRR1755748,NC_001512.1,4,92,5
SRR1755751,NC_001512.1,8,97,8
SRR1755837,NC_001512.1,4,82,3
SRR1755752,NC_001512.1,1,97,1
SRR1755753,NC_001512.1,1,96,2
SRR1755754,NC_001512.1,100,97,30931
SRR1755755,NC_001512.1,4,96,6
SRR1755756,NC_001512.1,2,97,2
SRR1755758,NC_001512.1,4,96,6
SRR1755842,NC_001512.1,2,96,3
SRR1755853,NC_001512.1,1,98,1
SRR1755858,NC_001512.1,2,95,2
SRR1755760,NC_001512.1,1,100,2
SRR1755761,NC_001512.1,1,97,1
SRR1755764,NC_001512.1,2,96,5
SRR1755765,NC_001512.1,3,95,3
SRR1755766,NC_001512.1,2,99,4
SRR1755767,NC_001512.1,5,95,4
SRR1755768,NC_001512.1,3,92,4
SRR1755774,NC_001512.1,100,97,28001
SRR1755785,NC_001512.1,2,97,2
SRR1755786,NC_001512.1,1,97,1
SRR1755787,NC_001512.1,2,99,2
SRR1755788,NC_001512.1,5,98,7
SRR1755790,NC_001512.1,2,99,3
SRR1755791,NC_001512.1,1,98,2
SRR1755807,NC_001512.1,100,97,31053
SRR1755808,NC_001512.1,1,97,2
SRR1755809,NC_001512.1,3,96,3
SRR1755811,NC_001512.1,4,97,4
SRR11523988,NC_001512.1,1,100,1
SRR11791780,NC_001512.1,1,97,1
SRR1755859,NC_001512.1,1,100,2
SRR1755860,NC_001512.1,2,97,3
SRR1755861,NC_001512.1,3,99,3
SRR1755863,NC_001512.1,2,95,2
SRR11393491,NC_001512.1,1,100,1
SRR1755867,NC_001512.1,1,100,1
SRR1755868,NC_001512.1,2,97,2
SRR1755869,NC_001512.1,4,94,3
SRR1755870,NC_001512.1,2,98,3
SRR1755872,NC_001512.1,2,96,2
SRR1755874,NC_001512.1,3,98,5
SRR1755875,NC_001512.1,1,92,1
SRR1755876,NC_001512.1,2,96,3
SRR1755877,NC_001512.1,1,96,2
SRR1755878,NC_001512.1,3,87,2
SRR1755879,NC_001512.1,2,98,4
SRR11393496,NC_001512.1,1,100,1
SRR1755883,NC_001512.1,100,97,7298
SRR1755880,NC_001512.1,2,98,2
SRR1755884,NC_001512.1,2,96,2
SRR1755886,NC_001512.1,2,98,3
SRR1755887,NC_001512.1,1,97,2
SRR1755888,NC_001512.1,1,99,3
SRR1755889,NC_001512.1,1,95,2
SRR1755890,NC_001512.1,1,94,2
SRR1755892,NC_001512.1,2,98,2
SRR1755894,NC_001512.1,3,96,4
SRR1755895,NC_001512.1,4,97,9
SRR1755896,NC_001512.1,2,97,3
SRR1755897,NC_001512.1,3,98,5
SRR1755898,NC_001512.1,5,96,5
SRR1755900,NC_001512.1,1,91,2
SRR1755903,NC_001512.1,2,94,2
SRR1755904,NC_001512.1,1,97,1
SRR1755905,NC_001512.1,2,95,2
SRR11393503,NC_001512.1,1,100,1
SRR1755909,NC_001512.1,4,95,4
SRR1755911,NC_001512.1,3,99,5
SRR1755912,NC_001512.1,1,88,2
SRR1755913,NC_001512.1,5,92,4
SRR1755914,NC_001512.1,1,99,1
SRR1755915,NC_001512.1,1,95,1
SRR1755916,NC_001512.1,2,98,4
SRR1755917,NC_001512.1,2,99,2
SRR1755918,NC_001512.1,3,97,3
SRR1755919,NC_001512.1,3,84,3
SRR1755920,NC_001512.1,2,94,4
SRR1755921,NC_001512.1,1,95,1
SRR1755923,NC_001512.1,7,94,8
SRR1755924,NC_001512.1,5,94,4
SRR1755925,NC_001512.1,4,97,5
SRR1509500,NC_001512.1,1,93,1
SRR11487098,NC_001512.1,1,100,1
SRR1755926,NC_001512.1,1,99,2
SRR11197243,NC_001512.1,1,97,2
SRR11197247,NC_001512.1,1,97,1
SRR1755947,NC_001512.1,1,97,1
SRR1755948,NC_001512.1,100,97,25385
SRR1755943,NC_001512.1,1,99,1
SRR1755945,NC_001512.1,5,92,4
SRR1755946,NC_001512.1,2,96,3
SRR1755950,NC_001512.1,3,97,4
SRR1755951,NC_001512.1,1,93,1
SRR1756029,NC_001512.1,1,99,1
SRR1756031,NC_001512.1,3,97,4
SRR1506036,NC_001512.1,1,97,1
SRR1756033,NC_001512.1,5,95,5
SRR1756037,NC_001512.1,2,97,3
SRR1756040,NC_001512.1,2,84,2
SRR1756046,NC_001512.1,2,95,3
SRR1756043,NC_001512.1,2,96,3
SRR1756045,NC_001512.1,2,98,5
SRR1756048,NC_001512.1,1,99,1
SRR1756049,NC_001512.1,1,97,1
SRR1756050,NC_001512.1,1,100,1
SRR1756051,NC_001512.1,1,97,1
SRR1756052,NC_001512.1,2,97,2
SRR1756053,NC_001512.1,5,97,10
SRR1756054,NC_001512.1,2,97,4
SRR1756055,NC_001512.1,4,97,4
SRR1756056,NC_001512.1,2,96,3
SRR1756059,NC_001512.1,1,97,1
SRR1756060,NC_001512.1,1,98,2
SRR1756061,NC_001512.1,1,96,2
SRR1756063,NC_001512.1,4,96,9
SRR1756064,NC_001512.1,1,96,1
SRR1512223,NC_001512.1,1,100,1
SRR1756069,NC_001512.1,1,91,2
SRR1756070,NC_001512.1,2,98,3
SRR1509505,NC_001512.1,1,93,2
SRR1756075,NC_001512.1,2,99,3
SRR1756071,NC_001512.1,1,97,1
SRR1756072,NC_001512.1,2,96,4
SRR1756074,NC_001512.1,100,96,34669
SRR1313066,NC_001512.1,1,97,1
SRR1756076,NC_001512.1,3,98,7
SRR1756080,NC_001512.1,3,99,3
SRR1756077,NC_001512.1,2,95,3
SRR1756078,NC_001512.1,1,97,2
SRR1756079,NC_001512.1,1,97,2
SRR1756081,NC_001512.1,4,97,6
SRR1756084,NC_001512.1,1,95,1
SRR1756086,NC_001512.1,4,94,3
SRR1756087,NC_001512.1,4,89,3
SRR1756089,NC_001512.1,1,99,1
SRR1756090,NC_001512.1,1,99,3
SRR1756091,NC_001512.1,2,96,2
SRR1756092,NC_001512.1,1,95,2
SRR1756095,NC_001512.1,5,98,7
SRR1756096,NC_001512.1,2,95,4
SRR1756097,NC_001512.1,2,98,3
SRR1756098,NC_001512.1,2,96,2
SRR1509506,NC_001512.1,5,93,88
SRR1509507,NC_001512.1,5,94,66
SRR11791974,NC_001512.1,1,97,1
SRR1756103,NC_001512.1,2,98,3
SRR1756104,NC_001512.1,1,93,2
SRR1756107,NC_001512.1,2,99,2
SRR1313069,NC_001512.1,1,97,2
SRR1756108,NC_001512.1,1,99,2
SRR1756109,NC_001512.1,1,100,1
SRR1756110,NC_001512.1,4,96,4
SRR1756111,NC_001512.1,4,95,4
SRR1756114,NC_001512.1,2,99,2
SRR1756115,NC_001512.1,1,90,2
SRR1756117,NC_001512.1,4,93,4
SRR1756118,NC_001512.1,2,99,2
SRR1756119,NC_001512.1,5,95,7
SRR1756120,NC_001512.1,3,92,3
SRR1756121,NC_001512.1,6,92,8
SRR1756122,NC_001512.1,8,96,10
SRR1756123,NC_001512.1,6,97,7
SRR1756124,NC_001512.1,2,95,2
SRR1756125,NC_001512.1,2,98,2
SRR1756126,NC_001512.1,2,97,4
SRR1756127,NC_001512.1,2,94,4
SRR1756128,NC_001512.1,100,97,7519
SRR1756131,NC_001512.1,2,97,4
SRR11197279,NC_001512.1,1,97,1
SRR1756133,NC_001512.1,3,96,3
SRR1756134,NC_001512.1,1,95,1
SRR1756138,NC_001512.1,2,97,3
SRR1509512,NC_001512.1,5,94,242
SRR1756139,NC_001512.1,2,97,3
SRR1756141,NC_001512.1,3,95,3
SRR1509513,NC_001512.1,5,94,294
SRR1756142,NC_001512.1,2,94,3
SRR1756144,NC_001512.1,4,98,5
SRR1756146,NC_001512.1,2,95,2
SRR1756147,NC_001512.1,3,95,3
SRR1756149,NC_001512.1,1,89,1
SRR1313070,NC_001512.1,1,97,1
SRR1756152,NC_001512.1,100,97,10925
SRR1756153,NC_001512.1,100,97,10621
SRR1756154,NC_001512.1,4,95,4
SRR1236062,NC_001512.1,1,91,1
SRR1756156,NC_001512.1,3,96,3
SRR1756157,NC_001512.1,100,97,33632
SRR1509514,NC_001512.1,5,93,150
SRR1313072,NC_001512.1,1,97,1
SRR1509515,NC_001512.1,5,94,98
SRR1509516,NC_001512.1,5,94,86
SRR1756163,NC_001512.1,4,95,3
SRR1756164,NC_001512.1,2,98,2
SRR1756177,NC_001512.1,100,97,25252
SRR1509517,NC_001512.1,5,95,52
SRR1313073,NC_001512.1,1,97,1
SRR1756179,NC_001512.1,1,97,1
SRR1756180,NC_001512.1,1,99,2
SRR1756182,NC_001512.1,5,86,3
SRR1756183,NC_001512.1,1,96,1
SRR1756202,NC_001512.1,100,97,6623
SRR1756203,NC_001512.1,4,92,7
SRR1756204,NC_001512.1,4,93,3
SRR1756210,NC_001512.1,1,93,1
SRR1756211,NC_001512.1,3,97,4
SRR1756212,NC_001512.1,4,94,4
SRR1756213,NC_001512.1,3,92,2
SRR1756218,NC_001512.1,100,97,34144
SRR1756216,NC_001512.1,2,97,2
SRR1756217,NC_001512.1,2,96,2
SRR1756223,NC_001512.1,6,94,7
SRR1756224,NC_001512.1,2,97,2
SRR1756228,NC_001512.1,2,98,2
SRR1756230,NC_001512.1,2,96,3
SRR1756243,NC_001512.1,1,97,1
SRR1756244,NC_001512.1,4,96,9
SRR1756245,NC_001512.1,2,96,2
SRR1756246,NC_001512.1,2,96,3
SRR1756247,NC_001512.1,2,95,2
SRR1756248,NC_001512.1,4,98,4
SRR1756249,NC_001512.1,2,96,2
SRR1756250,NC_001512.1,1,97,1
SRR1756251,NC_001512.1,1,97,1
SRR1756252,NC_001512.1,3,96,3
SRR1756254,NC_001512.1,2,95,2
SRR1756256,NC_001512.1,5,96,4
SRR1756258,NC_001512.1,3,96,3
SRR1756260,NC_001512.1,100,97,10686
SRR1756262,NC_001512.1,1,88,1
SRR1756263,NC_001512.1,4,98,6
SRR1756264,NC_001512.1,1,97,1
SRR1756266,NC_001512.1,100,97,10711
SRR1756268,NC_001512.1,1,99,1
SRR1512293,NC_001512.1,1,100,1
SRR1165203,NC_001512.1,2,86,1
SRR1313077,NC_001512.1,1,95,2
SRR1756274,NC_001512.1,3,97,4
SRR1756276,NC_001512.1,2,97,4
SRR1756277,NC_001512.1,5,95,4
SRR1756278,NC_001512.1,1,97,1
SRR1756279,NC_001512.1,1,97,1
SRR1756280,NC_001512.1,3,96,3
SRR1756281,NC_001512.1,97,97,6564
SRR1756282,NC_001512.1,2,96,3
SRR1756283,NC_001512.1,1,100,1
SRR1756284,NC_001512.1,5,96,6
SRR1756287,NC_001512.1,3,98,5
SRR1756288,NC_001512.1,4,94,6
SRR1756290,NC_001512.1,2,97,2
SRR1313078,NC_001512.1,1,97,2
SRR1756294,NC_001512.1,4,97,7
SRR1756293,NC_001512.1,4,93,4
SRR1756295,NC_001512.1,3,93,6
SRR1756296,NC_001512.1,5,94,5
SRR1756297,NC_001512.1,3,97,3
SRR1756299,NC_001512.1,3,96,3
SRR1756301,NC_001512.1,2,95,2
SRR1756303,NC_001512.1,100,97,31333
SRR1756304,NC_001512.1,3,97,4
SRR1756306,NC_001512.1,2,94,2
SRR1756309,NC_001512.1,2,97,2
SRR1756310,NC_001512.1,3,97,3
SRR1756311,NC_001512.1,1,92,2
SRR1756312,NC_001512.1,2,97,2
SRR1756313,NC_001512.1,1,97,1
SRR1756315,NC_001512.1,5,96,8
SRR1756317,NC_001512.1,2,95,3
SRR1756318,NC_001512.1,1,100,1
SRR1756320,NC_001512.1,2,97,3
SRR1756321,NC_001512.1,2,95,2
SRR1756322,NC_001512.1,2,98,2
SRR1756323,NC_001512.1,1,96,1
SRR1756325,NC_001512.1,1,99,1
SRR1756326,NC_001512.1,1,96,1
SRR1756328,NC_001512.1,3,98,4
ERR599213,NC_001512.1,1,97,1
SRR1756329,NC_001512.1,3,97,3
SRR1959045,NC_001512.1,1,97,1
SRR1756331,NC_001512.1,2,96,4
SRR1756332,NC_001512.1,1,99,1
SRR1756333,NC_001512.1,4,96,4
SRR1959046,NC_001512.1,1,97,1
SRR1542964,NC_001512.1,2,80,1
SRR1756334,NC_001512.1,2,94,2
SRR1756335,NC_001512.1,6,95,5
SRR1756340,NC_001512.1,1,97,2
SRR1756341,NC_001512.1,3,87,4
SRR1756342,NC_001512.1,2,85,2
SRR1756343,NC_001512.1,3,97,5
SRR1756344,NC_001512.1,3,97,5
SRR1756346,NC_001512.1,2,97,3
SRR1756347,NC_001512.1,5,95,7
SRR1756348,NC_001512.1,3,97,3
SRR1756349,NC_001512.1,1,98,2
SRR1756350,NC_001512.1,5,97,9
SRR1756354,NC_001512.1,1,92,1
SRR1756355,NC_001512.1,2,99,2
SRR1756356,NC_001512.1,3,98,5
SRR1756357,NC_001512.1,4,94,4
SRR1756361,NC_001512.1,1,97,1
SRR1756363,NC_001512.1,5,97,6
SRR1756367,NC_001512.1,2,97,4
SRR1756368,NC_001512.1,4,95,4
SRR1756369,NC_001512.1,2,95,3
SRR1756370,NC_001512.1,100,97,6780
SRR125346,NC_001512.1,1,100,1
SRR1756372,NC_001512.1,3,97,4
SRR1756373,NC_001512.1,1,98,2
SRR1756374,NC_001512.1,1,100,3
SRR1756376,NC_001512.1,1,96,2
SRR1756377,NC_001512.1,2,98,4
SRR1756384,NC_001512.1,1,100,1
SRR1756388,NC_001512.1,2,97,2
SRR1756389,NC_001512.1,1,97,2
SRR1756392,NC_001512.1,1,92,2
SRR1756394,NC_001512.1,2,93,3
SRR1756395,NC_001512.1,3,95,4
SRR125350,NC_001512.1,1,100,2
SRR1756397,NC_001512.1,1,92,1
SRR1756398,NC_001512.1,1,96,2
SRR1609392,NC_001512.1,1,97,1
SRR1756399,NC_001512.1,1,97,1
SRR1756401,NC_001512.1,2,97,2
SRR1756402,NC_001512.1,1,99,1
SRR1756403,NC_001512.1,3,96,3
SRR1756404,NC_001512.1,1,99,2
SRR1756405,NC_001512.1,4,97,5
SRR1756406,NC_001512.1,2,100,2
SRR1756408,NC_001512.1,3,96,5
SRR1756411,NC_001512.1,2,98,3
SRR1756413,NC_001512.1,3,96,4
SRR1756420,NC_001512.1,1,99,4
SRR1756421,NC_001512.1,3,97,5
SRR1756423,NC_001512.1,5,95,5
SRR1756424,NC_001512.1,1,100,1
SRR1756425,NC_001512.1,3,97,3
SRR1756427,NC_001512.1,1,99,1
SRR1756428,NC_001512.1,3,86,3
SRR1929603,NC_001512.1,1,100,1
SRR1756431,NC_001512.1,2,99,2
SRR11249933,NC_001512.1,1,97,1
SRR1756432,NC_001512.1,2,96,2
SRR1756433,NC_001512.1,1,100,1
SRR1756434,NC_001512.1,4,94,6
SRR1756435,NC_001512.1,1,96,2
SRR1756437,NC_001512.1,2,97,6
SRR1756449,NC_001512.1,1,93,1
SRR125354,NC_001512.1,1,100,1
SRR1756438,NC_001512.1,1,97,1
SRR1756439,NC_001512.1,2,97,2
SRR1756441,NC_001512.1,5,91,6
SRR1756442,NC_001512.1,2,99,2
SRR1756443,NC_001512.1,2,99,2
SRR1756444,NC_001512.1,2,95,2
SRR1756445,NC_001512.1,2,97,5
SRR1756446,NC_001512.1,1,96,1
SRR1756447,NC_001512.1,2,86,1
SRR1756448,NC_001512.1,3,99,4
SRR1926578,NC_001512.1,1,100,1
SRR11249938,NC_001512.1,1,97,1
SRR1756452,NC_001512.1,1,99,4
SRR1756453,NC_001512.1,4,96,8
SRR1756454,NC_001512.1,2,98,3
SRR1756458,NC_001512.1,4,97,5
SRR11249943,NC_001512.1,1,97,2
SRR2074840,NC_001512.1,1,97,1
SRR1756459,NC_001512.1,1,97,1
SRR1756460,NC_001512.1,1,100,1
SRR1756461,NC_001512.1,1,97,1
SRR1756463,NC_001512.1,2,97,2
SRR1756465,NC_001512.1,3,92,3
SRR1756466,NC_001512.1,4,98,7
SRR1756469,NC_001512.1,1,98,1
SRR1756472,NC_001512.1,100,97,9326
SRR1756473,NC_001512.1,1,97,2
SRR1756476,NC_001512.1,4,96,4
SRR1756478,NC_001512.1,4,97,6
SRR1756482,NC_001512.1,1,92,2
SRR1756480,NC_001512.1,2,96,4
SRR1756481,NC_001512.1,1,93,2
SRR1313089,NC_001512.1,1,97,1
SRR1756483,NC_001512.1,1,93,2
SRR1756484,NC_001512.1,1,95,1
SRR1756489,NC_001512.1,2,99,2
SRR1756491,NC_001512.1,5,96,7
SRR1756492,NC_001512.1,1,92,1
SRR1756494,NC_001512.1,1,96,2
SRR1756498,NC_001512.1,1,96,1
SRR1756499,NC_001512.1,4,97,5
SRR1756501,NC_001512.1,2,95,4
SRR1756502,NC_001512.1,1,99,2
SRR1756503,NC_001512.1,3,96,5
SRR1756504,NC_001512.1,1,97,4
SRR11250032,NC_001512.1,1,88,2
SRR11250033,NC_001512.1,1,88,2
SRR11250034,NC_001512.1,3,89,4
SRR11250035,NC_001512.1,3,88,6
SRR1613932,NC_001512.1,1,94,1
SRR223511,NC_001512.1,1,97,1
SRR1313095,NC_001512.1,1,97,2
SRR1662320,NC_001512.1,1,97,1
SRR10668920,NC_001512.1,1,100,1
SRR1821076,NC_001512.1,1,100,1
SRR212824,NC_001512.1,2,84,1
SRR2758774,NC_001512.1,1,97,1
SRR1930066,NC_001512.1,1,97,1
SRR11197418,NC_001512.1,1,97,1
SRR2758782,NC_001512.1,1,97,1
SRR037213,NC_001512.1,1,96,1
SRR2758791,NC_001512.1,1,97,1
SRR1993829,NC_001512.1,21,85,36
SRR1313107,NC_001512.1,1,97,1
SRR2758800,NC_001512.1,1,97,2
SRR1313108,NC_001512.1,1,97,1
SRR2758802,NC_001512.1,1,97,1
SRR1313109,NC_001512.1,1,97,1
SRR2062351,NC_001512.1,1,97,1
SRR1576879,NC_001512.1,1,97,1
SRR2129916,NC_001512.1,1,100,1
SRR11197452,NC_001512.1,1,97,3
SRR1313117,NC_001512.1,1,97,1
SRR1910488,NC_001512.1,1,97,1
SRR1926837,NC_001512.1,1,100,1
SRR11197455,NC_001512.1,1,97,4
SRR1534162,NC_001512.1,1,93,1
SRR1663240,NC_001512.1,1,97,1
SRR1799841,NC_001512.1,1,97,1
SRR2923142,NC_001512.1,1,97,1
SRR1663245,NC_001512.1,1,97,1
SRR1313129,NC_001512.1,1,97,1
SRR11197471,NC_001512.1,1,97,1
SRR1663258,NC_001512.1,1,97,1
SRR1313132,NC_001512.1,1,97,2
SRR2139982,NC_001512.1,1,100,1
SRR2139990,NC_001512.1,1,100,1
SRR1313136,NC_001512.1,1,97,1
SRR2139020,NC_001512.1,1,100,1
SRR1282315,NC_001512.1,1,100,2
SRR1552865,NC_001512.1,1,97,1
SRR11197492,NC_001512.1,1,97,1
SRR2140021,NC_001512.1,1,100,1
SRR2139053,NC_001512.1,1,100,1
SRR1774213,NC_001512.1,1,97,1
SRR1782751,NC_001512.1,1,97,1
SRR2140050,NC_001512.1,1,100,1
SRR3208966,NC_001512.1,2,78,1
SRR1313145,NC_001512.1,1,97,3
SRR11449176,NC_001512.1,1,97,1
SRR1663288,NC_001512.1,1,97,1
SRR2130293,NC_001512.1,1,97,1
SRR2080261,NC_001512.1,1,100,1
SRR2240348,NC_001512.1,1,97,1
SRR1313148,NC_001512.1,1,97,1
SRR11197532,NC_001512.1,1,97,1
SRR2567913,NC_001512.1,1,97,1
SRR1781815,NC_001512.1,1,97,1
SRR1743301,NC_001512.1,1,93,1
SRR11616456,NC_001512.1,1,100,3
SRR1205206,NC_001512.1,2,87,1
SRR2305485,NC_001512.1,1,97,1
SRR2144280,NC_001512.1,1,97,1
SRR11197548,NC_001512.1,1,97,1
SRR1805872,NC_001512.1,2,81,1
SRR1805873,NC_001512.1,2,81,1
SRR1512685,NC_001512.1,1,96,1
SRR3089951,NC_001512.1,1,97,1
SRR2140195,NC_001512.1,1,100,1
SRR2140196,NC_001512.1,1,100,1
SRR2139195,NC_001512.1,1,100,1
SRR1382192,NC_001512.1,1,100,1
SRR2140224,NC_001512.1,1,100,1
SRR3052968,NC_001512.1,1,97,1
SRR2096463,NC_001512.1,1,97,1
SRR11616466,NC_001512.1,1,100,1
SRR1743994,NC_001512.1,1,97,1
SRR1743996,NC_001512.1,1,97,1
SRR1313169,NC_001512.1,1,89,1
SRR1660437,NC_001512.1,2,85,1
SRR1519034,NC_001512.1,1,97,1
SRR1607656,NC_001512.1,1,97,2
SRR1557114,NC_001512.1,2,85,1
SRR1519036,NC_001512.1,1,97,2
SRR1925004,NC_001512.1,1,100,1
SRR1519037,NC_001512.1,1,97,1
SRR2144338,NC_001512.1,1,97,1
SRR1519039,NC_001512.1,1,97,1
SRR1519040,NC_001512.1,1,97,1
SRR1519041,NC_001512.1,1,97,1
SRR038295,NC_001512.1,1,97,1
SRR2140338,NC_001512.1,1,100,1
SRR1313179,NC_001512.1,1,97,1
SRR2919165,NC_001512.1,2,84,1
SRR2139350,NC_001512.1,1,100,1
SRR1199009,NC_001512.1,1,97,4
SRR192337,NC_001512.1,1,97,1
SRR1607669,NC_001512.1,1,97,1
SRR2133489,NC_001512.1,1,96,1
SRR2049622,NC_001512.1,1,97,1
SRR2550635,NC_001512.1,1,97,1
SRR192340,NC_001512.1,1,97,1
SRR2979117,NC_001512.1,1,97,1
SRR2139377,NC_001512.1,1,100,1
SRR2978057,NC_001512.1,1,97,1
SRR2979178,NC_001512.1,1,97,1
SRR3214292,NC_001512.1,1,100,1
SRR3066068,NC_001512.1,1,97,1
SRR2140396,NC_001512.1,1,100,1
SRR2982529,NC_001512.1,1,97,6
SRR1748411,NC_001512.1,1,97,1
SRR2978142,NC_001512.1,1,97,5
SRR11592840,NC_001512.1,1,97,1
SRR038448,NC_001512.1,1,97,1
SRR2532334,NC_001512.1,1,97,1
SRR2139498,NC_001512.1,1,100,1
SRR2139516,NC_001512.1,1,100,1
SRR2175675,NC_001512.1,1,88,1
SRR2139532,NC_001512.1,1,100,1
SRR2032427,NC_001512.1,1,97,1
SRR3067285,NC_001512.1,1,97,1
SRR2139554,NC_001512.1,1,100,1
SRR1313206,NC_001512.1,1,97,1
SRR363384,NC_001512.1,13,98,88
SRR363385,NC_001512.1,12,99,75
SRR1950940,NC_001512.1,1,100,1
SRR1735728,NC_001512.1,1,90,1
SRR363386,NC_001512.1,5,99,45
SRR363387,NC_001512.1,12,98,111
SRR363388,NC_001512.1,13,97,111
SRR363389,NC_001512.1,12,98,107
SRR1296051,NC_001512.1,1,91,2
SRR038458,NC_001512.1,1,100,1
SRR1296052,NC_001512.1,1,91,1
SRR1313217,NC_001512.1,1,97,1
SRR11827343,NC_001512.1,1,100,1
SRR3106432,NC_001512.1,1,97,1
SRR3306175,NC_001512.1,1,97,1
SRR3031746,NC_001512.1,1,97,3
SRR2052661,NC_001512.1,1,97,1
SRR2139661,NC_001512.1,1,100,1
SRR2532392,NC_001512.1,1,97,1
SRR2078651,NC_001512.1,2,81,1
SRR2932366,NC_001512.1,1,97,1
SRR2937018,NC_001512.1,1,97,1
SRR1296082,NC_001512.1,1,100,1
SRR3171731,NC_001512.1,2,86,1
SRR1924424,NC_001512.1,1,97,1
SRR1924425,NC_001512.1,1,97,1
SRR2922044,NC_001512.1,1,97,1
SRR3234346,NC_001512.1,1,97,1
SRR2922047,NC_001512.1,1,94,1
SRR2167546,NC_001512.1,1,100,1
SRR2980262,NC_001512.1,1,97,1
SRR346384,NC_001512.1,7,96,13
SRR346386,NC_001512.1,15,97,259
SRR2932377,NC_001512.1,1,97,1
SRR346385,NC_001512.1,6,97,14
SRR1608618,NC_001512.1,1,97,1
SRR1782967,NC_001512.1,1,97,1
SRR346387,NC_001512.1,14,97,1193
SRR346388,NC_001512.1,8,97,134
SRR346389,NC_001512.1,7,97,47
SRR346390,NC_001512.1,28,96,420
SRR346391,NC_001512.1,35,97,2581
