run_id,sequence_accession,score,percent_identity,n_reads
ERR2724008,NC_002022.1,4,90,4
ERR1042871,NC_002022.1,1,100,1
ERR1044105,NC_002022.1,4,98,4
ERR1041857,NC_002022.1,1,100,1
ERR1992767,NC_002022.1,1,98,2
ERR2040576,NC_002022.1,2,84,2
ERR2299807,NC_002022.1,1,100,1
ERR2984275,NC_002022.1,15,84,20
ERR2984276,NC_002022.1,17,82,14
ERR2984277,NC_002022.1,15,81,9
ERR1474931,NC_002022.1,2,85,1
ERR1880845,NC_002022.1,3,96,6
ERR1880846,NC_002022.1,4,98,5
ERR1880847,NC_002022.1,9,93,8
ERR1880848,NC_002022.1,1,100,1
ERR1880849,NC_002022.1,8,93,12
ERR1880850,NC_002022.1,5,93,6
ERR1880851,NC_002022.1,4,96,8
ERR1880852,NC_002022.1,5,99,5
ERR1880853,NC_002022.1,3,96,4
ERR1880854,NC_002022.1,4,98,6
ERR1880855,NC_002022.1,6,99,8
ERR1880856,NC_002022.1,8,99,11
ERR1880858,NC_002022.1,9,97,13
ERR1880859,NC_002022.1,11,96,24
ERR1880860,NC_002022.1,7,99,9
ERR1712207,NC_002022.1,1,100,1
ERR1880862,NC_002022.1,1,90,4
ERR1880863,NC_002022.1,3,95,4
ERR1880864,NC_002022.1,3,96,4
ERR1880865,NC_002022.1,8,98,12
ERR1880866,NC_002022.1,3,99,6
ERR1880867,NC_002022.1,8,99,10
ERR1880868,NC_002022.1,5,90,5
ERR1726589,NC_002022.1,1,100,2
ERR1880869,NC_002022.1,6,96,6
ERR1880870,NC_002022.1,5,99,7
ERR1880871,NC_002022.1,3,98,4
ERR1880872,NC_002022.1,7,98,10
ERR2955742,NC_002022.1,1,100,1
ERR2985803,NC_002022.1,33,91,84
ERR2985804,NC_002022.1,16,83,15
ERR3046948,NC_002022.1,1,100,5
ERR2985806,NC_002022.1,40,90,134
ERR2985807,NC_002022.1,15,84,18
ERR2985809,NC_002022.1,20,90,37
ERR2985810,NC_002022.1,10,83,6
ERR2756981,NC_002022.1,1,100,1
ERR3090788,NC_002022.1,41,90,139
ERR3090789,NC_002022.1,25,89,50
ERR3090790,NC_002022.1,40,91,101
ERR3288630,NC_002022.1,1,92,2
ERR3288631,NC_002022.1,6,87,10
ERR3288632,NC_002022.1,2,93,6
ERR2750210,NC_002022.1,1,100,1
ERR3288633,NC_002022.1,7,87,12
ERR3288635,NC_002022.1,6,88,6
ERR3288636,NC_002022.1,3,91,4
ERR3288637,NC_002022.1,4,91,6
ERR3288639,NC_002022.1,4,91,6
ERR3333264,NC_002022.1,88,88,15723
ERR3333265,NC_002022.1,62,88,1820
ERR3288643,NC_002022.1,2,87,2
ERR3333266,NC_002022.1,77,88,7899
ERR3288644,NC_002022.1,3,86,2
ERR3333267,NC_002022.1,83,88,9121
ERR3333268,NC_002022.1,83,88,8560
ERR3333269,NC_002022.1,65,88,2333
ERR2757032,NC_002022.1,1,100,1
ERR3288655,NC_002022.1,4,89,4
ERR3288654,NC_002022.1,1,92,2
ERR3288656,NC_002022.1,4,89,6
ERR3288657,NC_002022.1,1,92,2
ERR3288659,NC_002022.1,3,95,6
ERR3288660,NC_002022.1,1,89,2
ERR3288663,NC_002022.1,1,92,2
ERR3288669,NC_002022.1,2,83,2
ERR3288670,NC_002022.1,3,91,4
ERR3288671,NC_002022.1,2,86,2
ERR3288672,NC_002022.1,3,91,4
ERR3288675,NC_002022.1,3,89,5
ERR3288676,NC_002022.1,4,89,4
ERR3288677,NC_002022.1,5,91,12
ERR3288678,NC_002022.1,4,87,6
ERR3199575,NC_002022.1,10,97,283
ERR3178159,NC_002022.1,1,97,2
ERR2897132,NC_002022.1,1,98,1
ERR3288710,NC_002022.1,3,83,2
ERR3288712,NC_002022.1,1,89,2
ERR3288713,NC_002022.1,3,85,2
ERR3288714,NC_002022.1,1,92,2
ERR3288715,NC_002022.1,3,87,2
ERR3288716,NC_002022.1,8,87,6
ERR3288717,NC_002022.1,1,93,2
ERR3288720,NC_002022.1,3,87,2
ERR2898219,NC_002022.1,1,97,1
ERR3288721,NC_002022.1,3,88,4
ERR3288722,NC_002022.1,4,90,6
ERR3288723,NC_002022.1,3,91,4
ERR3288724,NC_002022.1,4,92,8
ERR3288725,NC_002022.1,8,91,10
ERR3288726,NC_002022.1,5,91,10
ERR3288727,NC_002022.1,5,90,10
ERR3288729,NC_002022.1,1,95,4
ERR3288730,NC_002022.1,8,91,16
ERR3288731,NC_002022.1,4,88,6
ERR3288732,NC_002022.1,7,90,8
ERR3178171,NC_002022.1,1,96,2
ERR3288733,NC_002022.1,4,91,6
ERR3288734,NC_002022.1,6,88,8
ERR3549542,NC_002022.1,1,100,1
ERR2897295,NC_002022.1,1,95,1
ERR2897321,NC_002022.1,1,97,1
ERR2898411,NC_002022.1,1,97,1
ERR2718576,NC_002022.1,1,97,2
ERR2898414,NC_002022.1,1,92,1
ERR2718577,NC_002022.1,1,96,2
ERR2757228,NC_002022.1,1,100,1
ERR3618736,NC_002022.1,1,96,1
ERR2897359,NC_002022.1,1,100,1
ERR338429,NC_002022.1,1,100,1
ERR3618747,NC_002022.1,100,97,1722
ERR3618748,NC_002022.1,100,97,1479
ERR3618749,NC_002022.1,100,97,3717
ERR3618750,NC_002022.1,100,97,3306
ERR3618751,NC_002022.1,100,97,2261
ERR3618752,NC_002022.1,100,97,2040
ERR3618753,NC_002022.1,100,97,2368
ERR3618754,NC_002022.1,100,97,2194
ERR3618755,NC_002022.1,100,97,3132
ERR3618756,NC_002022.1,100,97,2866
ERR3180340,NC_002022.1,1,96,2
ERR3618757,NC_002022.1,100,97,3088
ERR3618758,NC_002022.1,100,97,2709
ERR3618759,NC_002022.1,85,97,362
ERR3180350,NC_002022.1,3,88,2
ERR3618760,NC_002022.1,82,97,262
ERR3618761,NC_002022.1,85,97,417
ERR3618762,NC_002022.1,79,97,386
ERR3618763,NC_002022.1,27,97,62
ERR3618764,NC_002022.1,24,97,59
ERR3618765,NC_002022.1,100,97,1457
ERR2899252,NC_002022.1,1,97,2
ERR3618766,NC_002022.1,100,97,1282
ERR3618767,NC_002022.1,82,97,362
ERR3618768,NC_002022.1,77,97,313
ERR3618769,NC_002022.1,92,97,507
ERR3618770,NC_002022.1,84,97,470
ERR3618772,NC_002022.1,1,97,1
ERR3618775,NC_002022.1,1,95,1
ERR3618776,NC_002022.1,1,98,1
ERR3491130,NC_002022.1,10,99,13
ERR3491131,NC_002022.1,2,99,2
ERR3491133,NC_002022.1,1,92,1
ERR3491134,NC_002022.1,2,99,2
ERR3618781,NC_002022.1,2,96,2
ERR2992682,NC_002022.1,17,89,99
ERR2750381,NC_002022.1,1,97,1
ERR2992679,NC_002022.1,19,89,133
ERR2992683,NC_002022.1,13,82,8
ERR3618782,NC_002022.1,1,95,2
ERR3618785,NC_002022.1,1,99,1
ERR3618787,NC_002022.1,1,97,1
ERR3618788,NC_002022.1,2,97,3
ERR3618789,NC_002022.1,1,95,1
ERR3618790,NC_002022.1,2,93,2
ERR3618793,NC_002022.1,1,96,1
ERR1726654,NC_002022.1,1,100,1
ERR3154930,NC_002022.1,1,100,1
ERR2899348,NC_002022.1,4,97,8
ERR2899351,NC_002022.1,1,98,2
ERR2897739,NC_002022.1,1,97,1
ERR3180470,NC_002022.1,1,89,2
ERR2896790,NC_002022.1,1,98,1
ERR2001570,NC_002022.1,1,98,2
ERR2001572,NC_002022.1,4,94,6
ERR2814630,NC_002022.1,1,98,2
ERR2897809,NC_002022.1,1,98,1
ERR2814636,NC_002022.1,1,97,2
ERR2001580,NC_002022.1,1,98,2
ERR1303119,NC_002022.1,1,98,2
ERR2897835,NC_002022.1,1,97,1
ERR2897838,NC_002022.1,1,98,1
ERR2868088,NC_002022.1,40,86,77
ERR2097155,NC_002022.1,5,92,9
ERR2097157,NC_002022.1,5,93,12
ERR3427893,NC_002022.1,1,100,1
ERR2097158,NC_002022.1,4,90,6
ERR2097161,NC_002022.1,15,92,35
ERR757635,NC_002022.1,57,96,190
ERR757636,NC_002022.1,54,96,170
ERR757637,NC_002022.1,100,97,277173
ERR757634,NC_002022.1,64,96,218
ERR757643,NC_002022.1,50,96,163
ERR757644,NC_002022.1,36,96,118
ERR757645,NC_002022.1,100,97,416316
ERR757646,NC_002022.1,86,97,320
ERR757647,NC_002022.1,33,96,141
ERR757638,NC_002022.1,100,97,69734
ERR757639,NC_002022.1,43,97,109
ERR757640,NC_002022.1,34,97,102
ERR757641,NC_002022.1,42,97,148
ERR757642,NC_002022.1,100,97,250318
ERR757648,NC_002022.1,45,97,152
ERR757649,NC_002022.1,44,96,153
ERR757650,NC_002022.1,100,97,273758
ERR757651,NC_002022.1,100,97,68766
ERR757652,NC_002022.1,43,96,125
ERR1303196,NC_002022.1,1,96,2
ERR1303204,NC_002022.1,1,93,2
ERR972805,NC_002022.1,53,91,416
ERR519478,NC_002022.1,4,100,8
ERR519480,NC_002022.1,1,100,2
ERR1726688,NC_002022.1,1,100,1
ERR519492,NC_002022.1,4,100,44
ERR3180541,NC_002022.1,3,86,4
ERR519506,NC_002022.1,1,100,2
ERR3180542,NC_002022.1,1,92,2
ERR3199525,NC_002022.1,1,98,2
ERR949275,NC_002022.1,8,97,8
ERR519520,NC_002022.1,1,100,2
ERR519521,NC_002022.1,1,100,2
ERR949276,NC_002022.1,3,98,3
ERR2898027,NC_002022.1,1,97,3
ERR949277,NC_002022.1,1,99,1
ERR949278,NC_002022.1,5,94,4
ERR949279,NC_002022.1,3,92,2
ERR2898030,NC_002022.1,1,97,2
ERR949280,NC_002022.1,100,97,45063
ERR949281,NC_002022.1,100,97,54055
ERR949282,NC_002022.1,4,98,5
ERR949283,NC_002022.1,6,97,10
ERR949284,NC_002022.1,8,97,8
ERR949286,NC_002022.1,5,98,5
ERR949287,NC_002022.1,19,98,41
ERR949288,NC_002022.1,3,99,4
ERR949289,NC_002022.1,100,97,78067
ERR949290,NC_002022.1,100,97,108473
ERR949291,NC_002022.1,9,97,9
ERR949292,NC_002022.1,1,97,2
ERR949293,NC_002022.1,3,97,3
ERR949295,NC_002022.1,7,96,9
ERR949296,NC_002022.1,6,98,7
ERR949297,NC_002022.1,2,99,2
ERR949298,NC_002022.1,4,98,6
ERR949299,NC_002022.1,2,98,6
ERR949305,NC_002022.1,3,98,4
ERR949300,NC_002022.1,2,99,2
ERR949301,NC_002022.1,3,98,5
ERR949302,NC_002022.1,100,97,42828
ERR949303,NC_002022.1,100,97,52187
ERR949306,NC_002022.1,1,95,2
ERR949307,NC_002022.1,1,99,2
ERR949308,NC_002022.1,1,95,2
ERR949309,NC_002022.1,9,97,14
ERR949310,NC_002022.1,3,97,6
ERR949311,NC_002022.1,100,97,74926
ERR949312,NC_002022.1,100,97,104524
ERR949313,NC_002022.1,6,98,7
ERR949314,NC_002022.1,4,98,5
ERR949315,NC_002022.1,3,97,4
ERR949317,NC_002022.1,1,97,2
ERR949318,NC_002022.1,3,97,6
ERR949319,NC_002022.1,20,97,47
ERR949320,NC_002022.1,100,97,79505
ERR949321,NC_002022.1,100,97,36387
ERR949322,NC_002022.1,15,97,32
ERR949323,NC_002022.1,21,96,27
ERR949324,NC_002022.1,19,97,37
ERR949325,NC_002022.1,17,96,33
ERR705800,NC_002022.1,50,91,137
ERR705801,NC_002022.1,38,91,165
ERR705802,NC_002022.1,42,91,177
ERR705803,NC_002022.1,36,91,129
ERR949326,NC_002022.1,19,97,32
ERR705809,NC_002022.1,3,90,2
ERR705810,NC_002022.1,4,93,6
ERR949327,NC_002022.1,23,97,53
ERR949328,NC_002022.1,20,97,43
ERR949329,NC_002022.1,100,97,116881
ERR949330,NC_002022.1,100,97,150688
ERR949331,NC_002022.1,11,94,24
ERR705812,NC_002022.1,59,90,242
ERR705813,NC_002022.1,47,91,204
ERR705814,NC_002022.1,51,91,148
ERR705815,NC_002022.1,37,91,206
ERR705816,NC_002022.1,93,90,1694
ERR949332,NC_002022.1,21,97,42
ERR705817,NC_002022.1,100,90,1526
ERR949333,NC_002022.1,13,97,31
ERR705818,NC_002022.1,87,90,1488
ERR949334,NC_002022.1,40,97,119
ERR949335,NC_002022.1,24,97,43
ERR949336,NC_002022.1,15,97,36
ERR2898097,NC_002022.1,1,98,1
ERR705819,NC_002022.1,99,90,1600
ERR949337,NC_002022.1,21,97,54
ERR949338,NC_002022.1,100,97,49783
ERR705820,NC_002022.1,88,91,1050
ERR949339,NC_002022.1,100,97,59009
ERR705821,NC_002022.1,90,90,962
ERR949340,NC_002022.1,19,97,27
ERR705822,NC_002022.1,85,90,1017
ERR949342,NC_002022.1,100,97,79744
ERR949341,NC_002022.1,21,95,38
ERR949343,NC_002022.1,100,97,36882
ERR705823,NC_002022.1,91,90,1128
ERR949344,NC_002022.1,12,97,22
ERR949345,NC_002022.1,11,97,23
ERR949346,NC_002022.1,23,97,45
ERR949347,NC_002022.1,8,97,14
ERR949348,NC_002022.1,18,97,34
ERR949349,NC_002022.1,22,97,45
ERR949350,NC_002022.1,20,97,57
ERR949351,NC_002022.1,100,97,117519
ERR949352,NC_002022.1,100,97,151783
ERR949353,NC_002022.1,20,97,39
ERR949354,NC_002022.1,31,97,70
ERR949355,NC_002022.1,21,97,51
ERR949356,NC_002022.1,39,97,127
ERR949357,NC_002022.1,20,97,60
ERR949360,NC_002022.1,100,97,49221
ERR949358,NC_002022.1,16,97,30
ERR949359,NC_002022.1,19,97,43
ERR949361,NC_002022.1,100,97,59795
ERR949362,NC_002022.1,26,96,45
ERR949363,NC_002022.1,12,97,22
ERR949364,NC_002022.1,6,98,6
ERR949365,NC_002022.1,5,97,8
ERR949366,NC_002022.1,3,97,3
ERR949367,NC_002022.1,7,97,7
ERR949368,NC_002022.1,2,99,2
ERR949369,NC_002022.1,100,97,68740
ERR949370,NC_002022.1,100,97,144005
ERR949371,NC_002022.1,7,97,17
ERR949372,NC_002022.1,11,97,12
ERR949373,NC_002022.1,15,97,22
ERR949374,NC_002022.1,22,98,49
ERR949375,NC_002022.1,9,97,12
ERR949376,NC_002022.1,4,93,5
ERR949377,NC_002022.1,7,93,7
ERR949378,NC_002022.1,100,97,83044
ERR949379,NC_002022.1,100,97,55217
ERR949380,NC_002022.1,11,98,14
ERR949381,NC_002022.1,9,96,12
ERR949382,NC_002022.1,5,98,7
ERR949383,NC_002022.1,20,97,39
ERR949384,NC_002022.1,4,98,6
ERR949385,NC_002022.1,9,97,15
ERR949386,NC_002022.1,3,98,5
ERR949387,NC_002022.1,3,95,3
SRR10018061,NC_002022.1,1,100,1
ERR949388,NC_002022.1,2,98,5
ERR949389,NC_002022.1,9,97,12
ERR949390,NC_002022.1,10,97,18
ERR949391,NC_002022.1,100,97,69039
ERR949392,NC_002022.1,100,97,142129
ERR949393,NC_002022.1,10,97,11
ERR467484,NC_002022.1,9,95,17
ERR467485,NC_002022.1,10,97,17
ERR467486,NC_002022.1,14,97,24
ERR467487,NC_002022.1,7,97,10
ERR467488,NC_002022.1,12,98,19
ERR949395,NC_002022.1,10,96,16
ERR467489,NC_002022.1,6,96,11
ERR467491,NC_002022.1,100,97,377605
ERR949394,NC_002022.1,12,94,13
ERR949396,NC_002022.1,27,97,61
ERR467490,NC_002022.1,10,98,12
ERR949397,NC_002022.1,4,98,5
ERR949398,NC_002022.1,7,96,7
ERR467492,NC_002022.1,8,97,13
ERR949399,NC_002022.1,9,97,11
ERR467493,NC_002022.1,11,97,15
ERR949400,NC_002022.1,100,97,82776
ERR467494,NC_002022.1,8,97,17
ERR949401,NC_002022.1,100,97,55393
ERR467495,NC_002022.1,6,97,11
ERR949402,NC_002022.1,3,98,5
ERR949403,NC_002022.1,11,97,15
ERR949404,NC_002022.1,8,97,10
ERR949405,NC_002022.1,26,97,55
ERR949406,NC_002022.1,4,97,5
ERR467496,NC_002022.1,10,97,15
ERR467497,NC_002022.1,11,97,15
ERR467498,NC_002022.1,8,97,12
ERR420140,NC_002022.1,1,95,2
ERR467499,NC_002022.1,11,96,18
ERR467500,NC_002022.1,9,97,12
ERR467501,NC_002022.1,7,97,8
ERR467502,NC_002022.1,100,97,375940
ERR467503,NC_002022.1,9,97,14
ERR467504,NC_002022.1,12,97,25
ERR467505,NC_002022.1,6,96,9
ERR949590,NC_002022.1,35,97,103
ERR3180625,NC_002022.1,1,88,2
ERR949599,NC_002022.1,42,97,128
ERR662675,NC_002022.1,10,97,9
ERR662676,NC_002022.1,4,97,4
ERR662679,NC_002022.1,100,97,69107
ERR662677,NC_002022.1,2,97,2
ERR662678,NC_002022.1,2,96,2
ERR662680,NC_002022.1,5,99,6
ERR662681,NC_002022.1,2,99,2
ERR844283,NC_002022.1,1,100,2
ERR662683,NC_002022.1,6,98,6
ERR662686,NC_002022.1,8,97,8
ERR662684,NC_002022.1,10,98,11
ERR662685,NC_002022.1,8,96,10
SRR10078118,NC_002022.1,1,100,1
ERR1302242,NC_002022.1,1,92,2
ERR1726717,NC_002022.1,1,100,3
SRR10078120,NC_002022.1,1,100,1
ERR662687,NC_002022.1,4,98,4
ERR662688,NC_002022.1,100,97,36164
DRR006401,NC_002022.1,1,90,1
ERR662689,NC_002022.1,8,96,9
ERR662690,NC_002022.1,2,98,2
ERR708526,NC_002022.1,6,98,8
ERR662691,NC_002022.1,10,98,12
ERR662692,NC_002022.1,5,96,4
ERR708528,NC_002022.1,14,97,23
ERR506505,NC_002022.1,9,97,8
ERR662694,NC_002022.1,2,99,2
ERR708529,NC_002022.1,2,99,4
ERR708530,NC_002022.1,10,97,23
ERR662695,NC_002022.1,3,98,4
ERR662696,NC_002022.1,2,95,2
ERR708531,NC_002022.1,3,97,8
ERR662701,NC_002022.1,2,98,2
ERR662697,NC_002022.1,6,95,5
ERR662698,NC_002022.1,1,99,1
ERR708532,NC_002022.1,4,97,4
ERR506506,NC_002022.1,10,97,13
ERR662699,NC_002022.1,100,97,67767
ERR506507,NC_002022.1,12,95,12
ERR506508,NC_002022.1,2,96,2
ERR662700,NC_002022.1,8,97,12
ERR662702,NC_002022.1,2,98,2
ERR662703,NC_002022.1,3,92,2
ERR506509,NC_002022.1,4,97,6
ERR662704,NC_002022.1,10,97,10
ERR662705,NC_002022.1,2,99,2
ERR662706,NC_002022.1,7,97,8
ERR506510,NC_002022.1,15,97,21
ERR506511,NC_002022.1,5,98,6
ERR662707,NC_002022.1,2,98,2
ERR662708,NC_002022.1,100,97,35583
ERR506512,NC_002022.1,8,96,10
ERR662709,NC_002022.1,1,100,1
ERR662710,NC_002022.1,7,98,7
ERR506513,NC_002022.1,9,97,10
ERR662711,NC_002022.1,3,96,4
ERR506514,NC_002022.1,9,96,8
ERR506515,NC_002022.1,9,97,9
ERR662712,NC_002022.1,2,96,3
ERR662713,NC_002022.1,4,96,4
ERR506516,NC_002022.1,4,97,4
ERR506517,NC_002022.1,6,98,6
ERR506518,NC_002022.1,9,96,11
ERR506519,NC_002022.1,6,98,9
ERR506520,NC_002022.1,16,96,18
ERR506521,NC_002022.1,100,97,71864
ERR708547,NC_002022.1,7,96,8
ERR708549,NC_002022.1,22,97,43
ERR506522,NC_002022.1,8,95,11
ERR472725,NC_002022.1,1,92,2
ERR708550,NC_002022.1,1,97,2
ERR506523,NC_002022.1,100,97,54573
ERR708551,NC_002022.1,5,97,8
ERR708552,NC_002022.1,2,97,2
ERR708553,NC_002022.1,9,96,8
ERR996926,NC_002022.1,1,100,1
ERR708573,NC_002022.1,9,98,12
ERR708568,NC_002022.1,9,97,13
ERR708570,NC_002022.1,22,96,52
ERR506524,NC_002022.1,12,96,26
ERR708571,NC_002022.1,4,98,5
ERR708572,NC_002022.1,23,97,40
ERR506525,NC_002022.1,28,97,54
ERR708574,NC_002022.1,7,97,10
SRR10260806,NC_002022.1,1,100,1
ERR506526,NC_002022.1,2,96,2
ERR506527,NC_002022.1,2,98,2
ERR506528,NC_002022.1,4,98,4
ERR506529,NC_002022.1,9,96,15
ERR506530,NC_002022.1,5,97,6
ERR506531,NC_002022.1,5,93,4
ERR506532,NC_002022.1,16,97,29
ERR506533,NC_002022.1,8,98,7
ERR506534,NC_002022.1,2,95,2
ERR506535,NC_002022.1,9,98,8
ERR506536,NC_002022.1,6,98,9
ERR506537,NC_002022.1,5,95,6
ERR506538,NC_002022.1,2,96,3
ERR506539,NC_002022.1,2,97,2
ERR506540,NC_002022.1,4,97,4
ERR506541,NC_002022.1,8,95,8
ERR708589,NC_002022.1,11,97,17
ERR506542,NC_002022.1,16,96,23
ERR506543,NC_002022.1,100,97,72260
ERR506544,NC_002022.1,8,97,9
ERR969462,NC_002022.1,2,99,2
ERR506545,NC_002022.1,100,97,54481
ERR708591,NC_002022.1,15,97,29
ERR506546,NC_002022.1,12,97,22
ERR708592,NC_002022.1,3,97,6
ERR708593,NC_002022.1,13,95,23
ERR506547,NC_002022.1,27,96,51
ERR708595,NC_002022.1,9,97,14
ERR420179,NC_002022.1,2,95,4
ERR506548,NC_002022.1,9,96,12
ERR506549,NC_002022.1,10,97,9
ERR506550,NC_002022.1,5,95,4
ERR506551,NC_002022.1,14,97,19
ERR506552,NC_002022.1,7,97,10
SRR069576,NC_002022.1,3,96,3
ERR506553,NC_002022.1,4,97,4
ERR506554,NC_002022.1,12,96,21
ERR506555,NC_002022.1,5,95,6
ERR506556,NC_002022.1,9,97,8
ERR506557,NC_002022.1,10,96,14
ERR506558,NC_002022.1,7,97,6
ERR506559,NC_002022.1,6,96,5
ERR506560,NC_002022.1,9,97,8
ERR506561,NC_002022.1,4,97,4
ERR506562,NC_002022.1,5,96,10
ERR506563,NC_002022.1,9,97,12
ERR506564,NC_002022.1,11,97,11
SRR1030832,NC_002022.1,1,96,1
SRR10246555,NC_002022.1,2,87,2
ERR506565,NC_002022.1,100,97,66627
ERR506566,NC_002022.1,5,98,5
ERR506567,NC_002022.1,100,97,50431
ERR506568,NC_002022.1,9,96,17
ERR974069,NC_002022.1,3,92,2
ERR506569,NC_002022.1,21,97,65
SRR10034233,NC_002022.1,100,99,1930
ERR506570,NC_002022.1,8,96,8
ERR708836,NC_002022.1,100,97,441669
ERR506571,NC_002022.1,13,95,14
SRR10034234,NC_002022.1,100,99,5047
ERR667168,NC_002022.1,1,97,2
ERR708837,NC_002022.1,13,98,21
ERR506572,NC_002022.1,8,96,9
ERR708838,NC_002022.1,23,97,54
ERR506573,NC_002022.1,10,98,10
SRR10034235,NC_002022.1,100,99,1914
ERR708839,NC_002022.1,100,97,157077
SRR10034236,NC_002022.1,100,99,1777
ERR708840,NC_002022.1,100,97,683851
ERR708841,NC_002022.1,31,97,94
SRR10034237,NC_002022.1,81,99,587
SRR10034238,NC_002022.1,100,99,3280
SRR10034239,NC_002022.1,100,99,4185
SRR10034240,NC_002022.1,100,99,10088
ERR506575,NC_002022.1,7,97,7
ERR506576,NC_002022.1,16,97,21
ERR506577,NC_002022.1,6,96,6
SRR10034241,NC_002022.1,100,99,4203
ERR506578,NC_002022.1,9,95,8
ERR767495,NC_002022.1,14,97,22
ERR506579,NC_002022.1,2,97,2
ERR708842,NC_002022.1,100,97,227752
ERR506580,NC_002022.1,4,93,4
SRR10034242,NC_002022.1,70,99,252
ERR708843,NC_002022.1,33,97,94
ERR506581,NC_002022.1,4,94,4
ERR667203,NC_002022.1,100,97,62548
ERR708844,NC_002022.1,27,97,50
ERR506582,NC_002022.1,2,98,2
ERR506583,NC_002022.1,4,96,5
ERR667204,NC_002022.1,3,97,4
ERR708845,NC_002022.1,21,95,53
ERR506584,NC_002022.1,9,97,9
ERR667206,NC_002022.1,2,99,2
ERR506585,NC_002022.1,5,98,10
ERR667207,NC_002022.1,8,97,11
ERR667208,NC_002022.1,7,97,6
ERR708846,NC_002022.1,19,97,32
ERR506586,NC_002022.1,8,97,9
ERR506587,NC_002022.1,100,97,67479
ERR667209,NC_002022.1,11,98,16
ERR708847,NC_002022.1,16,96,24
ERR708848,NC_002022.1,18,97,29
ERR667210,NC_002022.1,2,94,2
ERR667211,NC_002022.1,4,95,4
ERR767496,NC_002022.1,9,97,20
ERR708849,NC_002022.1,19,97,30
ERR506588,NC_002022.1,7,94,8
ERR667213,NC_002022.1,4,95,4
ERR506589,NC_002022.1,100,97,51381
ERR767497,NC_002022.1,100,97,145221
ERR667215,NC_002022.1,6,98,6
ERR667216,NC_002022.1,3,96,4
ERR708850,NC_002022.1,21,97,35
ERR667217,NC_002022.1,6,98,8
ERR708851,NC_002022.1,100,97,449624
ERR767498,NC_002022.1,10,97,12
ERR506590,NC_002022.1,11,97,14
ERR708852,NC_002022.1,27,96,54
ERR767499,NC_002022.1,12,97,15
ERR506591,NC_002022.1,17,97,52
ERR708854,NC_002022.1,100,97,160284
ERR767500,NC_002022.1,15,97,26
ERR506592,NC_002022.1,2,95,2
ERR708853,NC_002022.1,22,97,56
ERR767501,NC_002022.1,53,97,177
ERR708855,NC_002022.1,100,97,694201
SRR10034243,NC_002022.1,15,98,28
ERR364203,NC_002022.1,1,98,5
SRR10034244,NC_002022.1,38,99,137
ERR708856,NC_002022.1,25,97,68
ERR708857,NC_002022.1,100,97,231792
ERR767502,NC_002022.1,4,98,4
ERR767503,NC_002022.1,14,97,17
ERR767504,NC_002022.1,15,97,23
SRR10034245,NC_002022.1,1,99,1
ERR708858,NC_002022.1,43,97,115
SRR10034246,NC_002022.1,36,99,276
ERR767505,NC_002022.1,100,97,104188
SRR10034247,NC_002022.1,11,99,18
ERR667219,NC_002022.1,19,97,29
ERR364204,NC_002022.1,1,97,2
ERR667218,NC_002022.1,4,98,4
ERR767506,NC_002022.1,10,96,13
ERR767507,NC_002022.1,14,97,18
SRR10034248,NC_002022.1,31,98,111
ERR667221,NC_002022.1,2,98,2
ERR364205,NC_002022.1,4,98,35
ERR667223,NC_002022.1,100,97,62236
SRR10034249,NC_002022.1,36,98,114
ERR767508,NC_002022.1,100,97,190253
SRR10034250,NC_002022.1,29,99,105
ERR667225,NC_002022.1,4,97,4
ERR767509,NC_002022.1,11,97,13
ERR708859,NC_002022.1,26,96,47
ERR420199,NC_002022.1,2,95,5
ERR667226,NC_002022.1,3,98,4
ERR667227,NC_002022.1,13,97,18
ERR767510,NC_002022.1,16,96,27
ERR667228,NC_002022.1,11,97,18
ERR667229,NC_002022.1,15,97,28
ERR767511,NC_002022.1,21,96,32
ERR667230,NC_002022.1,5,98,6
ERR767512,NC_002022.1,100,97,119210
ERR667231,NC_002022.1,2,99,2
ERR667232,NC_002022.1,2,98,2
ERR708860,NC_002022.1,27,97,57
ERR708861,NC_002022.1,18,97,36
ERR667235,NC_002022.1,2,97,2
ERR667236,NC_002022.1,3,97,3
ERR708862,NC_002022.1,13,97,28
ERR667237,NC_002022.1,6,98,6
ERR667238,NC_002022.1,2,98,2
ERR667239,NC_002022.1,12,95,11
ERR767513,NC_002022.1,12,96,19
ERR708863,NC_002022.1,18,96,30
ERR767514,NC_002022.1,14,97,30
ERR667240,NC_002022.1,2,98,2
ERR708864,NC_002022.1,19,97,33
ERR667241,NC_002022.1,2,98,2
ERR708865,NC_002022.1,15,97,30
ERR667242,NC_002022.1,2,95,2
ERR767515,NC_002022.1,100,97,145457
ERR708866,NC_002022.1,20,97,39
ERR708867,NC_002022.1,26,96,53
ERR708868,NC_002022.1,100,97,1098676
ERR708869,NC_002022.1,27,97,55
ERR364206,NC_002022.1,4,98,31
ERR708870,NC_002022.1,19,97,41
ERR1302295,NC_002022.1,1,100,2
ERR708871,NC_002022.1,100,97,146413
ERR708872,NC_002022.1,30,97,79
ERR708873,NC_002022.1,12,97,23
ERR708874,NC_002022.1,31,96,65
ERR364207,NC_002022.1,4,98,54
ERR708875,NC_002022.1,25,96,59
ERR708876,NC_002022.1,29,97,63
ERR364208,NC_002022.1,4,98,31
ERR708877,NC_002022.1,24,97,51
ERR767516,NC_002022.1,10,97,16
