run_id,sequence_accession,score,percent_identity,n_reads
SRR1749881,NC_012800.1,4,100,25
ERR599282,NC_012800.1,1,97,3
SRR1182317,NC_012800.1,1,93,1
SRR2086257,NC_012800.1,1,96,1
SRR1598972,NC_012800.1,1,96,1
SRR11616464,NC_012800.1,1,100,1
SRR11462717,NC_012800.1,1,93,1
SRR1217463,NC_012800.1,1,100,1
SRR2005763,NC_012800.1,1,91,1
SRR1448269,NC_012800.1,1,96,1
SRR2029384,NC_012800.1,1,100,4
ERR599292,NC_012800.1,1,100,2
ERR868492,NC_012800.1,1,100,1
SRR2051904,NC_012800.1,1,94,1
ERR599296,NC_012800.1,1,100,1
SRR1782865,NC_012800.1,2,87,1
SRR1170134,NC_012800.1,1,94,1
SRR3205714,NC_012800.1,2,83,1
ERR1136750,NC_012800.1,2,99,8
SRR1749955,NC_012800.1,4,100,155
SRR1632495,NC_012800.1,1,90,1
ERR1136752,NC_012800.1,8,98,20
SRR2029816,NC_012800.1,1,97,1
SRR3115371,NC_012800.1,1,96,1
ERR1136753,NC_012800.1,1,99,2
ERR1136754,NC_012800.1,9,100,24
SRR346470,NC_012800.1,2,100,2
ERR1136755,NC_012800.1,5,99,16
SRR2046236,NC_012800.1,1,97,1
ERR1136756,NC_012800.1,24,99,58
SRR346471,NC_012800.1,1,90,1
ERR599320,NC_012800.1,1,100,2
SRR3290912,NC_012800.1,1,97,1
SRR2960557,NC_012800.1,1,94,1
ERR599326,NC_012800.1,1,100,3
SRR1575035,NC_012800.1,1,100,1
ERR599331,NC_012800.1,1,100,1
SRR3628742,NC_012800.1,1,91,1
ERR599333,NC_012800.1,1,100,1
SRR1513096,NC_012800.1,1,96,1
SRR1726674,NC_012800.1,1,100,1
SRR1583098,NC_012800.1,1,91,1
SRR393699,NC_012800.1,1,100,1
SRR3020297,NC_012800.1,1,100,1
SRR1513169,NC_012800.1,1,100,1
SRR2925249,NC_012800.1,1,97,1
SRR1749014,NC_012800.1,1,100,1
SRR393821,NC_012800.1,1,100,4
SRR3985524,NC_012800.1,1,95,2
SRR2134458,NC_012800.1,1,100,1
SRR2751023,NC_012800.1,1,96,1
SRR1170281,NC_012800.1,1,91,1
SRR387891,NC_012800.1,1,93,1
SRR4216951,NC_012800.1,1,100,1
SRR1299013,NC_012800.1,1,100,3
SRR315129,NC_012800.1,1,100,1
SRR1299015,NC_012800.1,1,100,3
SRR1299016,NC_012800.1,1,100,1
SRR1299017,NC_012800.1,1,100,3
SRR326295,NC_012800.1,2,78,1
SRR1749059,NC_012800.1,4,100,45
SRR3020338,NC_012800.1,1,96,1
SRR1748667,NC_012800.1,1,100,3
SRR1324833,NC_012800.1,1,94,1
SRR3138799,NC_012800.1,1,100,1
SRR3062384,NC_012800.1,1,89,1
SRR2184218,NC_012800.1,1,100,1
SRR357433,NC_012800.1,2,81,1
SRR3438843,NC_012800.1,1,97,1
SRR3714535,NC_012800.1,1,100,3
SRR3714536,NC_012800.1,4,100,8
SRR3714539,NC_012800.1,1,100,1
SRR3714540,NC_012800.1,4,98,13
SRR3714541,NC_012800.1,1,100,6
SRR2753089,NC_012800.1,1,100,1
SRR3714542,NC_012800.1,1,100,3
SRR3714543,NC_012800.1,4,97,8
SRR3714544,NC_012800.1,1,100,7
SRR3714547,NC_012800.1,4,100,12
SRR3714548,NC_012800.1,1,100,1
SRR3714549,NC_012800.1,1,100,1
SRR3714551,NC_012800.1,1,100,1
SRR3714552,NC_012800.1,4,100,8
SRR3714553,NC_012800.1,1,100,5
SRR3714554,NC_012800.1,1,100,4
SRR3714555,NC_012800.1,1,100,4
SRR3714556,NC_012800.1,1,99,5
SRR3714558,NC_012800.1,4,100,23
SRR3714559,NC_012800.1,4,100,11
SRR3714560,NC_012800.1,4,100,9
SRR3714561,NC_012800.1,4,100,9
SRR3714562,NC_012800.1,1,100,3
SRR2432969,NC_012800.1,2,85,1
SRR3714563,NC_012800.1,1,97,2
SRR3714565,NC_012800.1,1,100,3
SRR3714566,NC_012800.1,4,100,9
SRR1658365,NC_012800.1,2,82,1
SRR3714567,NC_012800.1,1,100,3
SRR3714569,NC_012800.1,4,100,8
SRR3714571,NC_012800.1,4,100,12
SRR3714573,NC_012800.1,1,100,1
SRR3714574,NC_012800.1,1,100,2
SRR3714576,NC_012800.1,1,100,2
SRR3714580,NC_012800.1,1,100,6
SRR3714582,NC_012800.1,4,100,12
SRR4284561,NC_012800.1,2,84,1
SRR3714583,NC_012800.1,1,100,5
SRR3714584,NC_012800.1,4,100,8
SRR3714585,NC_012800.1,1,100,1
SRR3229119,NC_012800.1,2,83,1
SRR1324968,NC_012800.1,1,97,1
SRR1790724,NC_012800.1,1,97,1
SRR388307,NC_012800.1,2,81,1
SRR4280928,NC_012800.1,1,100,1
SRR4333221,NC_012800.1,1,89,1
SRR4235527,NC_012800.1,2,76,1
SRR3139124,NC_012800.1,1,97,1
SRR4444583,NC_012800.1,1,97,1
SRR1791334,NC_012800.1,1,100,1
SRR3405439,NC_012800.1,1,90,1
SRR1535835,NC_012800.1,1,100,1
SRR522513,NC_012800.1,1,97,3
SRR522515,NC_012800.1,1,100,1
SRR522517,NC_012800.1,1,98,5
SRR1853183,NC_012800.1,1,97,1
SRR5176687,NC_012800.1,2,87,1
SRR1945379,NC_012800.1,1,96,1
SRR4247052,NC_012800.1,1,91,1
SRR446005,NC_012800.1,1,90,1
SRR3342117,NC_012800.1,1,100,1
SRR5087398,NC_012800.1,1,91,1
SRR307897,NC_012800.1,2,76,1
SRR5223437,NC_012800.1,2,85,1
SRR513772,NC_012800.1,1,100,1
SRR5127089,NC_012800.1,1,97,1
SRR5447137,NC_012800.1,1,100,6
SRR488274,NC_012800.1,1,96,1
SRR5093526,NC_012800.1,1,97,1
SRR491306,NC_012800.1,1,100,1
SRR1740079,NC_012800.1,1,96,1
SRR5223763,NC_012800.1,1,89,1
SRR2145834,NC_012800.1,1,100,1
SRR4120056,NC_012800.1,1,94,1
SRR488282,NC_012800.1,1,100,1
SRR5240342,NC_012800.1,1,100,1
SRR5492852,NC_012800.1,1,92,1
SRR3895768,NC_012800.1,1,100,1
SRR556766,NC_012800.1,1,100,1
SRR527274,NC_012800.1,2,81,1
SRR488297,NC_012800.1,1,96,1
SRR1749289,NC_012800.1,4,100,8
SRR5365807,NC_012800.1,5,95,45
SRR1749302,NC_012800.1,1,100,1
SRR488315,NC_012800.1,1,100,1
SRR1749309,NC_012800.1,4,100,9
SRR5329971,NC_012800.1,1,100,1
SRR546089,NC_012800.1,4,100,20
SRR1749316,NC_012800.1,1,100,4
SRR5127482,NC_012800.1,1,97,1
SRR5195129,NC_012800.1,1,100,1
SRR1749326,NC_012800.1,4,100,54
SRR5227396,NC_012800.1,2,87,1
SRR534554,NC_012800.1,1,97,1
SRR5238931,NC_012800.1,1,100,1
SRR5866414,NC_012800.1,1,100,1
SRR5807736,NC_012800.1,2,86,1
SRR1749358,NC_012800.1,1,100,2
SRR5238948,NC_012800.1,1,100,1
SRR1749366,NC_012800.1,1,100,1
SRR5804858,NC_012800.1,1,100,1
SRR5934791,NC_012800.1,1,89,1
SRR5020975,NC_012800.1,3,90,2
SRR5781555,NC_012800.1,1,96,1
SRR5575737,NC_012800.1,1,89,1
SRR5943641,NC_012800.1,2,81,1
SRR6058016,NC_012800.1,1,94,1
SRR5630853,NC_012800.1,1,94,1
SRR5783837,NC_012800.1,1,90,2
SRR5572315,NC_012800.1,1,96,1
SRR5783845,NC_012800.1,40,90,116
SRR5783847,NC_012800.1,1,98,4
SRR5783849,NC_012800.1,1,98,2
SRR5783855,NC_012800.1,15,92,38
SRR5783856,NC_012800.1,3,93,6
SRR5783860,NC_012800.1,1,93,2
SRR5576651,NC_012800.1,1,94,1
SRR5783863,NC_012800.1,5,92,16
SRR5783864,NC_012800.1,1,93,2
SRR5995682,NC_012800.1,2,93,4
SRR6129551,NC_012800.1,4,88,6
SRR6129552,NC_012800.1,45,89,159
SRR6129553,NC_012800.1,2,96,4
SRR6129557,NC_012800.1,14,87,13
SRR6129558,NC_012800.1,14,87,461
SRR6129561,NC_012800.1,15,87,51
SRR6129567,NC_012800.1,69,86,372
SRR6129568,NC_012800.1,54,89,193
SRR6129574,NC_012800.1,5,87,8
SRR6129575,NC_012800.1,4,82,6
SRR6129576,NC_012800.1,5,86,4
SRR6129579,NC_012800.1,64,87,233
SRR6129582,NC_012800.1,53,92,4295
SRR6129585,NC_012800.1,46,88,511
SRR6129586,NC_012800.1,2,85,1
SRR6129588,NC_012800.1,20,87,56
SRR6129590,NC_012800.1,3,87,3
SRR6129591,NC_012800.1,1,88,1
SRR6129594,NC_012800.1,1,94,2
SRR6040906,NC_012800.1,1,100,2
SRR5967333,NC_012800.1,1,91,1
SRR407636,NC_012800.1,1,100,1
SRR407637,NC_012800.1,1,100,3
SRR5576847,NC_012800.1,1,100,1
SRR407638,NC_012800.1,1,100,1
SRR407644,NC_012800.1,1,100,2
SRR6177773,NC_012800.1,1,97,1
SRR6287056,NC_012800.1,83,90,651
SRR6287057,NC_012800.1,21,90,36
SRR3748096,NC_012800.1,2,86,1
SRR6287060,NC_012800.1,13,88,28
SRR6287062,NC_012800.1,11,92,31
SRR6287063,NC_012800.1,14,83,19
SRR6287064,NC_012800.1,9,91,18
SRR6287065,NC_012800.1,100,91,225330
SRR6287066,NC_012800.1,42,93,700
SRR6287067,NC_012800.1,22,90,39
SRR6287068,NC_012800.1,2,94,2
SRR6287069,NC_012800.1,3,89,7
SRR6287070,NC_012800.1,2,93,3
SRR6287071,NC_012800.1,29,93,93
SRR6287072,NC_012800.1,9,91,20
SRR6287073,NC_012800.1,6,93,5
SRR6287074,NC_012800.1,8,91,18
SRR6287076,NC_012800.1,15,85,17
SRR6287078,NC_012800.1,7,84,8
SRR6287079,NC_012800.1,18,85,18
SRR6287080,NC_012800.1,3,87,4
SRR6287081,NC_012800.1,2,79,2
SRR6287082,NC_012800.1,5,94,4
SRR6287085,NC_012800.1,99,92,72802
SRR6287089,NC_012800.1,3,91,4
SRR6287090,NC_012800.1,24,93,86
SRR6287091,NC_012800.1,24,93,53
SRR6287099,NC_012800.1,2,85,2
SRR6287100,NC_012800.1,4,91,7
SRR6250274,NC_012800.1,1,100,1
SRR6287108,NC_012800.1,3,90,2
SRR6287109,NC_012800.1,94,92,1371
SRR6287114,NC_012800.1,2,97,2
SRR6287115,NC_012800.1,3,90,4
SRR6287119,NC_012800.1,4,83,3
SRR6287120,NC_012800.1,3,84,3
SRR6287122,NC_012800.1,17,96,68
SRR6287124,NC_012800.1,16,89,19
SRR6287126,NC_012800.1,8,89,9
SRR6287127,NC_012800.1,1,91,1
SRR6287128,NC_012800.1,1,97,1
SRR6287129,NC_012800.1,9,81,10
SRR6287130,NC_012800.1,1,90,1
SRR6287131,NC_012800.1,1,97,1
SRR6287135,NC_012800.1,6,87,5
SRR621661,NC_012800.1,1,91,1
SRR6079988,NC_012800.1,1,89,1
SRR1749509,NC_012800.1,4,100,43
SRR6206915,NC_012800.1,2,81,1
SRR6197337,NC_012800.1,3,90,4
SRR6197338,NC_012800.1,55,89,147
SRR6197339,NC_012800.1,76,88,286
SRR6197341,NC_012800.1,2,86,2
SRR6197343,NC_012800.1,5,92,10
SRR6197344,NC_012800.1,1,96,2
SRR6197347,NC_012800.1,34,90,164
SRR6197350,NC_012800.1,3,86,8
SRR6197351,NC_012800.1,17,92,44
SRR408081,NC_012800.1,1,97,1
SRR6197352,NC_012800.1,2,75,2
SRR6197354,NC_012800.1,1,87,2
SRR6197355,NC_012800.1,4,91,12
SRR6197356,NC_012800.1,1,89,2
SRR6197359,NC_012800.1,4,93,8
SRR6197360,NC_012800.1,13,92,38
SRR6197363,NC_012800.1,14,89,36
SRR6197364,NC_012800.1,10,92,26
SRR6361821,NC_012800.1,2,83,1
SRR6355731,NC_012800.1,1,97,1
SRR5862045,NC_012800.1,2,87,1
SRR5665801,NC_012800.1,1,100,1
SRR6179164,NC_012800.1,1,89,1
SRR5998619,NC_012800.1,1,100,1
SRR5952541,NC_012800.1,1,100,1
SRR642352,NC_012800.1,1,100,1
SRR642359,NC_012800.1,1,100,1
SRR5944362,NC_012800.1,1,94,1
SRR563228,NC_012800.1,2,85,1
SRR6284152,NC_012800.1,2,86,1
SRR6284154,NC_012800.1,3,85,2
SRR6284155,NC_012800.1,3,89,2
SRR6284156,NC_012800.1,7,89,8
SRR6284157,NC_012800.1,7,91,8
SRR6456597,NC_012800.1,1,100,1
SRR648743,NC_012800.1,1,96,1
SRR1749630,NC_012800.1,1,100,1
SRR1749634,NC_012800.1,4,100,72
SRR6302590,NC_012800.1,1,97,1
SRR6211488,NC_012800.1,1,100,3
SRR6645634,NC_012800.1,1,100,1
SRR6234808,NC_012800.1,2,86,1
SRR6261577,NC_012800.1,1,100,1
SRR648497,NC_012800.1,1,88,1
SRR648502,NC_012800.1,1,88,1
SRR648504,NC_012800.1,1,88,1
SRR5890071,NC_012800.1,1,100,1
SRR5490433,NC_012800.1,1,100,1
SRR645770,NC_012800.1,1,88,1
SRR5490494,NC_012800.1,1,100,1
SRR6754303,NC_012800.1,1,97,1
SRR5821583,NC_012800.1,1,100,3
SRR643769,NC_012800.1,1,93,1
SRR5868318,NC_012800.1,23,94,112
SRR6334967,NC_012800.1,1,100,1
SRR6843156,NC_012800.1,1,100,3
SRR6843157,NC_012800.1,1,100,4
SRR6443822,NC_012800.1,1,94,1
SRR6334990,NC_012800.1,1,97,1
SRR6846474,NC_012800.1,2,85,2
SRR6823958,NC_012800.1,1,100,1
SRR6827223,NC_012800.1,1,100,4
SRR6808581,NC_012800.1,1,94,2
SRR6846448,NC_012800.1,2,94,6
SRR7095202,NC_012800.1,1,96,1
SRR6327112,NC_012800.1,1,100,1
SRR6808585,NC_012800.1,1,97,2
SRR6974373,NC_012800.1,8,99,185
SRR6811820,NC_012800.1,1,100,2
SRR7152871,NC_012800.1,1,100,1
SRR7126147,NC_012800.1,1,97,1
SRR7142606,NC_012800.1,1,97,1
SRR6968178,NC_012800.1,1,96,1
SRR6968206,NC_012800.1,1,88,1
SRR6825024,NC_012800.1,1,100,3
SRR7300481,NC_012800.1,1,100,1
SRR7300482,NC_012800.1,1,100,1
SRR7357249,NC_012800.1,1,94,1
SRR6713893,NC_012800.1,1,100,2
SRR6877282,NC_012800.1,1,100,1
SRR7071996,NC_012800.1,1,100,1
SRR7357332,NC_012800.1,1,97,1
SRR7310124,NC_012800.1,1,89,3
SRR7193012,NC_012800.1,2,75,1
SRR6960799,NC_012800.1,1,98,2
SRR747765,NC_012800.1,1,100,1
SRR747775,NC_012800.1,1,100,1
SRR7276817,NC_012800.1,1,100,1
SRR6877395,NC_012800.1,1,100,1
SRR7047777,NC_012800.1,1,100,1
SRR7299202,NC_012800.1,1,94,1
SRR7768843,NC_012800.1,1,100,1
SRR7632679,NC_012800.1,1,97,1
SRR7859200,NC_012800.1,1,100,1
SRR7855224,NC_012800.1,1,100,2
SRR7528426,NC_012800.1,1,95,6
SRR7788858,NC_012800.1,1,91,1
SRR7788861,NC_012800.1,1,97,1
SRR787304,NC_012800.1,1,91,1
SRR7309940,NC_012800.1,5,93,1136
SRR7457273,NC_012800.1,1,94,1
SRR7664898,NC_012800.1,1,94,1
SRR7457283,NC_012800.1,1,100,1
SRR7686461,NC_012800.1,1,93,1
SRR7669348,NC_012800.1,1,96,1
SRR7759726,NC_012800.1,1,100,1
SRR8115525,NC_012800.1,1,97,1
SRR7819694,NC_012800.1,1,97,1
SRR7443407,NC_012800.1,1,96,1
SRR7892429,NC_012800.1,6,89,11
SRR7892433,NC_012800.1,12,88,18
SRR7892437,NC_012800.1,1,94,2
SRR7892438,NC_012800.1,3,87,3
SRR7892445,NC_012800.1,13,89,35
SRR7892450,NC_012800.1,16,90,36
SRR7892452,NC_012800.1,16,89,45
SRR7892455,NC_012800.1,3,88,6
SRR7892456,NC_012800.1,23,93,40
SRR7892457,NC_012800.1,86,90,562
SRR7976326,NC_012800.1,2,83,2
SRR7892464,NC_012800.1,100,90,1281
SRR7892471,NC_012800.1,98,92,1202
SRR7892472,NC_012800.1,10,94,32
SRR7781290,NC_012800.1,1,94,1
SRR7976357,NC_012800.1,2,96,4
SRR7892473,NC_012800.1,1,99,4
SRR7892474,NC_012800.1,3,91,4
SRR7892477,NC_012800.1,1,98,4
SRR7892480,NC_012800.1,23,87,132
SRR7892484,NC_012800.1,6,89,14
SRR7892487,NC_012800.1,14,89,42
SRR7633486,NC_012800.1,1,97,1
SRR8048115,NC_012800.1,1,100,1
SRR7879505,NC_012800.1,1,100,1
SRR8075227,NC_012800.1,1,97,1
SRR817824,NC_012800.1,1,93,1
SRR8164874,NC_012800.1,1,100,1
SRR7497395,NC_012800.1,1,100,1
SRR8207600,NC_012800.1,1,100,1
SRR8207603,NC_012800.1,1,100,1
SRR8207784,NC_012800.1,1,100,1
SRR8547724,NC_012800.1,1,97,1
SRR827477,NC_012800.1,1,88,1
SRR827430,NC_012800.1,1,93,1
SRR8385768,NC_012800.1,1,100,1
SRR8380770,NC_012800.1,1,96,1
SRR8168156,NC_012800.1,1,100,1
SRR8256264,NC_012800.1,1,100,1
SRR8309284,NC_012800.1,1,100,1
SRR8256265,NC_012800.1,1,100,2
SRR7827296,NC_012800.1,1,100,2
SRR8446701,NC_012800.1,2,86,5
SRR8446703,NC_012800.1,1,93,1
SRR8446705,NC_012800.1,6,95,23
SRR8281306,NC_012800.1,2,100,6
SRR8474225,NC_012800.1,1,97,1
SRR7284671,NC_012800.1,2,85,1
SRR835931,NC_012800.1,1,96,1
SRR8474239,NC_012800.1,1,89,1
SRR830946,NC_012800.1,1,94,1
SRR8256319,NC_012800.1,1,100,2
SRR7827477,NC_012800.1,1,100,1
SRR847766,NC_012800.1,1,100,1
SRR8501716,NC_012800.1,1,94,1
SRR830955,NC_012800.1,1,94,1
SRR8381864,NC_012800.1,1,100,2
SRR8256346,NC_012800.1,1,100,1
SRR8256347,NC_012800.1,1,100,2
SRR8586936,NC_012800.1,1,96,1
SRR8256349,NC_012800.1,1,100,1
SRR8256350,NC_012800.1,1,100,1
SRR8256353,NC_012800.1,1,100,2
SRR8644111,NC_012800.1,1,100,1
SRR8256357,NC_012800.1,1,100,1
SRR849508,NC_012800.1,1,88,1
SRR8816620,NC_012800.1,1,100,1
SRR8256363,NC_012800.1,1,100,1
SRR8256365,NC_012800.1,1,100,3
SRR8501810,NC_012800.1,1,96,1
SRR8256368,NC_012800.1,1,100,1
SRR8956045,NC_012800.1,1,100,1
SRR8890643,NC_012800.1,1,100,1
SRR8452666,NC_012800.1,1,100,1
SRR8452667,NC_012800.1,1,100,2
SRR817002,NC_012800.1,1,88,1
SRR8833945,NC_012800.1,1,97,2
SRR8256375,NC_012800.1,1,100,1
SRR8482940,NC_012800.1,1,97,1
SRR8420225,NC_012800.1,1,100,1
SRR901178,NC_012800.1,1,91,1
SRR8452693,NC_012800.1,1,100,1
SRR8836132,NC_012800.1,1,100,1
SRR8935785,NC_012800.1,1,96,1
SRR8998274,NC_012800.1,1,100,2
SRR9054137,NC_012800.1,1,100,1
SRR8892993,NC_012800.1,1,91,1
SRR8795683,NC_012800.1,1,97,1
SRR8798926,NC_012800.1,2,86,1
SRR8555294,NC_012800.1,1,94,1
SRR9050991,NC_012800.1,1,100,1
SRR8836512,NC_012800.1,1,100,2
SRR8256424,NC_012800.1,1,100,2
SRR8256436,NC_012800.1,1,100,1
SRR8528557,NC_012800.1,1,93,1
SRR9117970,NC_012800.1,1,100,1
SRR887233,NC_012800.1,1,100,2
SRR952944,NC_012800.1,1,94,1
SRR9598537,NC_012800.1,1,100,1
SRR959555,NC_012800.1,7,89,7
SRR8615954,NC_012800.1,1,88,1
SRR9201792,NC_012800.1,1,100,2
SRR9598546,NC_012800.1,1,100,1
SRR9171229,NC_012800.1,1,93,1
SRR9036398,NC_012800.1,1,100,2
SRR9137768,NC_012800.1,1,94,1
SRR9843951,NC_012800.1,1,96,2
SRR9843969,NC_012800.1,11,87,16
SRR9608317,NC_012800.1,1,100,1
SRR9843972,NC_012800.1,1,90,2
SRR9608319,NC_012800.1,1,100,1
SRR9843979,NC_012800.1,5,90,8
SRR9827816,NC_012800.1,1,100,6
SRR901608,NC_012800.1,1,100,1
SRR9827820,NC_012800.1,1,100,1
SRR9649741,NC_012800.1,1,100,1
SRR9844005,NC_012800.1,3,86,4
SRR9844014,NC_012800.1,2,95,4
SRR9844019,NC_012800.1,1,96,2
SRR9844030,NC_012800.1,3,87,4
SRR9827836,NC_012800.1,1,96,1
SRR9844043,NC_012800.1,6,87,8
SRR8616028,NC_012800.1,1,91,1
SRR9844048,NC_012800.1,3,90,2
SRR9844052,NC_012800.1,5,92,8
SRR9844057,NC_012800.1,1,89,2
SRR9844059,NC_012800.1,5,92,8
SRR9844066,NC_012800.1,4,94,6
SRR9844068,NC_012800.1,1,90,2
SRR9844070,NC_012800.1,6,88,6
SRR9844084,NC_012800.1,1,93,2
SRR9844087,NC_012800.1,1,94,2
SRR9595732,NC_012800.1,1,100,3
SRR8256523,NC_012800.1,1,100,2
SRR9328522,NC_012800.1,1,96,3
SRR9844094,NC_012800.1,2,96,2
SRR8256525,NC_012800.1,1,100,2
SRR8256526,NC_012800.1,1,100,1
SRR9844100,NC_012800.1,7,84,6
SRR9844105,NC_012800.1,4,89,10
SRR902959,NC_012800.1,1,100,1
SRR913943,NC_012800.1,1,100,1
SRR9029601,NC_012800.1,1,100,1
SRR9844132,NC_012800.1,1,88,2
SRR9029604,NC_012800.1,1,100,1
SRR9595741,NC_012800.1,1,100,3
SRR9844143,NC_012800.1,1,88,2
SRR9844144,NC_012800.1,1,89,2
SRR9835637,NC_012800.1,2,87,1
SRR9844160,NC_012800.1,4,90,6
SRR9844163,NC_012800.1,10,89,14
SRR9916681,NC_012800.1,1,100,1
SRR9844171,NC_012800.1,11,90,20
SRR9844173,NC_012800.1,2,84,2
SRR9844182,NC_012800.1,98,89,557
SRR9844186,NC_012800.1,1,88,2
SRR9844199,NC_012800.1,7,91,12
SRR926316,NC_012800.1,1,97,1
SRR9130133,NC_012800.1,1,100,5
SRR9130134,NC_012800.1,1,100,1
SRR9844225,NC_012800.1,2,87,2
SRR9844226,NC_012800.1,2,86,2
SRR9844231,NC_012800.1,5,91,8
SRR9844233,NC_012800.1,2,83,2
SRR8979220,NC_012800.1,1,94,1
SRR949082,NC_012800.1,2,75,1
SRR935066,NC_012800.1,1,96,1
SRR946306,NC_012800.1,1,100,2
SRR942535,NC_012800.1,2,80,1
SRR9843650,NC_012800.1,3,93,4
SRR9723078,NC_012800.1,2,100,2
SRR9843664,NC_012800.1,2,86,2
SRR935329,NC_012800.1,1,97,1
SRR9843671,NC_012800.1,3,87,4
SRR9843672,NC_012800.1,11,86,14
SRR9843675,NC_012800.1,1,92,2
SRR9843678,NC_012800.1,1,88,2
SRR9843691,NC_012800.1,1,92,2
SRR9843694,NC_012800.1,2,94,4
SRR9843700,NC_012800.1,1,93,2
SRR9873473,NC_012800.1,1,96,1
SRR9990779,NC_012800.1,1,100,2
SRR9843720,NC_012800.1,3,90,4
SRR9843728,NC_012800.1,1,97,2
SRR9990782,NC_012800.1,1,100,1
SRR9843734,NC_012800.1,1,90,2
SRR9843742,NC_012800.1,3,86,4
SRR8902456,NC_012800.1,1,100,1
SRR9735125,NC_012800.1,1,100,1
SRR9843754,NC_012800.1,13,91,28
SRR9843761,NC_012800.1,2,94,4
SRR9843778,NC_012800.1,2,93,3
SRR9843787,NC_012800.1,1,93,4
SRR9843798,NC_012800.1,2,87,2
SRR9724641,NC_012800.1,1,93,1
SRR9843807,NC_012800.1,5,94,6
SRR9843808,NC_012800.1,1,93,4
SRR9843809,NC_012800.1,2,86,2
SRR9843839,NC_012800.1,5,90,8
SRR9843850,NC_012800.1,1,88,2
SRR9843865,NC_012800.1,3,86,2
SRR9843866,NC_012800.1,1,92,2
SRR9843878,NC_012800.1,1,96,2
SRR9843882,NC_012800.1,1,93,2
SRR9843883,NC_012800.1,1,95,2
SRR9843886,NC_012800.1,1,98,2
SRR9843894,NC_012800.1,1,89,2
SRR9843895,NC_012800.1,1,94,2
SRR9843904,NC_012800.1,4,94,3
SRR9843905,NC_012800.1,3,93,4
SRR9676160,NC_012800.1,1,96,1
SRR9843907,NC_012800.1,3,86,2
SRR9843923,NC_012800.1,3,93,4
SRR980461,NC_012800.1,1,96,1
SRR9843931,NC_012800.1,3,89,4
