run_id,sequence_accession,score,percent_identity,n_reads
SRR1595856,NC_004297.1,100,95,5208
SRR1595857,NC_004297.1,12,83,52
SRR1248261,NC_004297.1,1,89,1
SRR1595859,NC_004297.1,100,95,4960
SRR1595860,NC_004297.1,69,95,207
SRR1595861,NC_004297.1,55,96,156
SRR1595862,NC_004297.1,100,93,181766
SRR11197208,NC_004297.1,1,100,1
SRR11197209,NC_004297.1,1,100,1
SRR11851543,NC_004297.1,1,94,1
SRR1813229,NC_004297.1,1,94,1
SRR1595863,NC_004297.1,6,90,9
SRR1595864,NC_004297.1,75,93,208
ERR1137564,NC_004297.1,1,100,1
SRR1595865,NC_004297.1,39,96,110
SRR1595866,NC_004297.1,100,96,12143
SRR1369649,NC_004297.1,1,97,1
SRR1595867,NC_004297.1,100,94,88439
SRR1595868,NC_004297.1,58,85,674
SRR1595869,NC_004297.1,100,89,10206
SRR1595870,NC_004297.1,2,86,3
SRR1595871,NC_004297.1,2,93,4
SRR1595872,NC_004297.1,1,96,2
SRR1595873,NC_004297.1,53,86,2412
SRR1595874,NC_004297.1,100,96,8029
SRR1655026,NC_004297.1,1,100,1
SRR1595875,NC_004297.1,17,84,77
SRR1595876,NC_004297.1,64,94,153
SRR1595877,NC_004297.1,27,96,52
SRR1595879,NC_004297.1,59,90,140
SRR1595880,NC_004297.1,16,86,154
SRR1595881,NC_004297.1,100,94,7424
SRR1595882,NC_004297.1,36,93,86
ERR1137568,NC_004297.1,1,94,2
SRR1595883,NC_004297.1,100,96,18778
SRR1595884,NC_004297.1,79,96,425
SRR1595885,NC_004297.1,96,95,331
SRR1595886,NC_004297.1,100,94,21831
SRR1617550,NC_004297.1,1,100,1
SRR1595887,NC_004297.1,14,84,40
SRR11608362,NC_004297.1,1,100,7
SRR1655043,NC_004297.1,1,100,1
SRR1617553,NC_004297.1,1,93,1
SRR1595888,NC_004297.1,6,86,16
SRR1595889,NC_004297.1,59,93,154
SRR1617556,NC_004297.1,1,100,2
SRR1595890,NC_004297.1,6,88,8
SRR1595891,NC_004297.1,10,85,61
SRR11197242,NC_004297.1,1,100,1
SRR1595892,NC_004297.1,14,94,33
SRR1617557,NC_004297.1,1,100,2
SRR1631845,NC_004297.1,2,87,1
SRR1617558,NC_004297.1,1,100,1
SRR1595893,NC_004297.1,2,86,1
SRR1595894,NC_004297.1,4,88,8
SRR1595895,NC_004297.1,15,85,108
SRR1595896,NC_004297.1,8,86,59
SRR1595897,NC_004297.1,71,95,208
SRR1595898,NC_004297.1,100,94,21602
SRR1595899,NC_004297.1,4,92,8
SRR1595900,NC_004297.1,10,92,11
SRR1595901,NC_004297.1,19,88,25
SRR1595902,NC_004297.1,5,93,4
SRR11197256,NC_004297.1,1,100,2
SRR1595904,NC_004297.1,2,85,3
SRR1595905,NC_004297.1,77,96,222
SRR1595906,NC_004297.1,100,95,2996
SRR11561904,NC_004297.1,2,98,2
SRR1595907,NC_004297.1,19,95,44
SRR1595908,NC_004297.1,1,88,2
SRR1595909,NC_004297.1,40,88,67
SRR1595910,NC_004297.1,6,88,5
SRR1595911,NC_004297.1,1,88,5
SRR1595912,NC_004297.1,27,86,1718
SRR1595914,NC_004297.1,2,86,2
SRR1595915,NC_004297.1,100,95,5062
SRR1655067,NC_004297.1,1,93,1
SRR1595916,NC_004297.1,37,85,822
SRR1595917,NC_004297.1,24,96,69
SRR1595918,NC_004297.1,7,90,7
SRR1595919,NC_004297.1,100,95,16093
SRR1595920,NC_004297.1,37,86,1657
SRR1595921,NC_004297.1,100,95,7587
SRR1595922,NC_004297.1,16,90,21
SRR1595924,NC_004297.1,38,87,158
SRR1595923,NC_004297.1,100,95,43682
SRR1595925,NC_004297.1,14,86,49
SRR11197279,NC_004297.1,1,100,1
SRR1655072,NC_004297.1,1,93,1
SRR1595926,NC_004297.1,100,95,3113400
SRR1618502,NC_004297.1,100,94,8166
SRR1595927,NC_004297.1,20,86,143
SRR1595928,NC_004297.1,100,96,5636
SRR1618503,NC_004297.1,100,90,1006
SRR1595929,NC_004297.1,35,86,225
SRR1595930,NC_004297.1,100,96,323321
SRR1595931,NC_004297.1,14,88,38
SRR1595932,NC_004297.1,24,86,135
SRR1618504,NC_004297.1,33,84,930
SRR1595933,NC_004297.1,100,96,339645
SRR1595934,NC_004297.1,100,94,12425
SRR1618505,NC_004297.1,100,84,6233
SRR1595935,NC_004297.1,100,94,15536
SRR1595936,NC_004297.1,14,87,37
SRR1618506,NC_004297.1,100,93,448819
SRR1655077,NC_004297.1,1,93,1
SRR1595937,NC_004297.1,4,95,6
SRR1618507,NC_004297.1,100,89,73958
SRR1595938,NC_004297.1,14,83,53
SRR1618508,NC_004297.1,100,94,723410
SRR1595939,NC_004297.1,100,88,27605
SRR1373432,NC_004297.1,2,83,1
SRR1595940,NC_004297.1,12,83,23
SRR11197299,NC_004297.1,1,100,1
SRR1595941,NC_004297.1,100,94,11215
SRR1595942,NC_004297.1,100,96,6124
SRR1618509,NC_004297.1,16,86,59
SRR1618510,NC_004297.1,44,86,3151
SRR1595943,NC_004297.1,60,86,951
SRR11561922,NC_004297.1,1,94,1
SRR1595944,NC_004297.1,12,85,19
SRR1618511,NC_004297.1,23,87,830
SRR1618512,NC_004297.1,35,92,94
SRR1595945,NC_004297.1,2,85,3
SRR1595946,NC_004297.1,22,86,99
SRR1618513,NC_004297.1,43,86,5947
SRR1595947,NC_004297.1,100,94,3148
SRR1595948,NC_004297.1,100,90,23968
SRR1595950,NC_004297.1,18,85,141
SRR1548561,NC_004297.1,1,100,1
SRR1595952,NC_004297.1,100,94,640
SRR1595951,NC_004297.1,100,95,46705
SRR11197314,NC_004297.1,1,100,1
SRR1595953,NC_004297.1,3,83,4
SRR1595954,NC_004297.1,100,94,4974
SRR11561926,NC_004297.1,1,96,1
SRR1595955,NC_004297.1,32,85,739
SRR11197323,NC_004297.1,1,100,1
SRR11197326,NC_004297.1,1,100,1
SRR1595956,NC_004297.1,100,93,62692
SRR2033879,NC_004297.1,1,91,1
SRR1595957,NC_004297.1,100,94,12079
SRR1548570,NC_004297.1,1,100,1
SRR1595958,NC_004297.1,4,92,3
SRR1595959,NC_004297.1,100,90,464
SRR11197330,NC_004297.1,1,100,2
SRR1595960,NC_004297.1,17,88,33
SRR1595961,NC_004297.1,1,88,1
SRR1595962,NC_004297.1,100,96,8770
SRR1595963,NC_004297.1,100,95,47901
SRR1595964,NC_004297.1,100,96,42504
SRR1595965,NC_004297.1,17,87,46
SRR1595966,NC_004297.1,12,84,81
SRR1722294,NC_004297.1,1,94,1
SRR1595967,NC_004297.1,10,96,16
SRR1595968,NC_004297.1,25,95,74
SRR1595969,NC_004297.1,4,91,5
SRR11197335,NC_004297.1,1,94,1
SRR1613386,NC_004297.1,8,95,12
SRR1613387,NC_004297.1,32,96,92
SRR1613388,NC_004297.1,100,99,7700
SRR1613389,NC_004297.1,100,99,9312
SRR1613390,NC_004297.1,93,99,500
SRR1613391,NC_004297.1,100,99,840
SRR1613392,NC_004297.1,93,99,530
SRR1613393,NC_004297.1,100,99,435
SRR1613394,NC_004297.1,81,99,258
SRR11197339,NC_004297.1,1,100,1
SRR1740436,NC_004297.1,1,97,1
SRR1613395,NC_004297.1,100,99,414
SRR1613396,NC_004297.1,100,99,2522
SRR11197349,NC_004297.1,1,100,1
SRR1613398,NC_004297.1,99,99,4957
SRR1613397,NC_004297.1,100,99,1491
SRR1613399,NC_004297.1,100,99,5373
SRR1613400,NC_004297.1,100,95,953
SRR1613401,NC_004297.1,100,96,970
SRR1613402,NC_004297.1,100,87,6951
SRR1613403,NC_004297.1,100,93,21859
SRR1613404,NC_004297.1,100,94,599
SRR1613405,NC_004297.1,41,86,101
SRR1613406,NC_004297.1,11,93,16
SRR1613407,NC_004297.1,100,96,5569
SRR1613408,NC_004297.1,23,90,35
SRR1613409,NC_004297.1,14,92,27
SRR1613410,NC_004297.1,24,89,39
SRR1613411,NC_004297.1,100,95,25987
SRR1810737,NC_004297.1,1,100,1
SRR1613412,NC_004297.1,100,94,57856
SRR1613413,NC_004297.1,4,89,3
SRR1613414,NC_004297.1,100,94,16908
SRR10668914,NC_004297.1,1,100,1
SRR2073915,NC_004297.1,1,100,1
SRR11197357,NC_004297.1,1,100,1
SRR11197358,NC_004297.1,1,94,1
SRR11197364,NC_004297.1,1,100,1
SRR1813896,NC_004297.1,1,100,1
SRR11197372,NC_004297.1,1,100,1
SRR1872422,NC_004297.1,1,96,1
SRR1635591,NC_004297.1,100,96,1460
SRR1635596,NC_004297.1,100,96,5561
SRR11197396,NC_004297.1,1,94,1
SRR1594550,NC_004297.1,100,93,14194
SRR1735088,NC_004297.1,1,100,6
SRR1594552,NC_004297.1,2,85,3
SRR1594553,NC_004297.1,10,89,20
SRR1804228,NC_004297.1,1,100,1
SRR11197410,NC_004297.1,1,100,1
SRR1594554,NC_004297.1,4,92,3
SRR1594555,NC_004297.1,100,88,30866
SRR1594556,NC_004297.1,100,94,15587
SRR1594557,NC_004297.1,7,85,7
SRR1594558,NC_004297.1,38,87,244
SRR1594559,NC_004297.1,15,85,20
SRR1594560,NC_004297.1,5,95,8
SRR1594561,NC_004297.1,100,94,40529
SRR1594562,NC_004297.1,3,91,2
SRR11197421,NC_004297.1,1,100,1
SRR1594564,NC_004297.1,30,86,116
SRR1201353,NC_004297.1,1,97,1
SRR1594565,NC_004297.1,100,96,1957
SRR1594566,NC_004297.1,33,88,104
SRR1585612,NC_004297.1,1,96,1
SRR1594567,NC_004297.1,6,92,8
SRR1735102,NC_004297.1,1,100,2
SRR1564809,NC_004297.1,100,89,38267
SRR1594568,NC_004297.1,19,88,47
SRR1735103,NC_004297.1,1,100,4
SRR1594569,NC_004297.1,21,91,44
SRR1594570,NC_004297.1,100,96,6740
SRR1594571,NC_004297.1,100,94,34751
SRR1594572,NC_004297.1,77,96,235
SRR1707810,NC_004297.1,1,96,1
SRR1594573,NC_004297.1,28,85,290
SRR1594574,NC_004297.1,100,96,16745
SRR1614080,NC_004297.1,100,94,552900
SRR1594575,NC_004297.1,35,86,369
SRR1594576,NC_004297.1,21,85,22
SRR1594577,NC_004297.1,1,95,1
SRR1594578,NC_004297.1,100,96,42689
SRR1594579,NC_004297.1,11,86,17
SRR1614081,NC_004297.1,100,96,20249
SRR11197439,NC_004297.1,1,100,1
SRR1594580,NC_004297.1,8,91,12
SRR2088177,NC_004297.1,1,100,1
SRR1569274,NC_004297.1,1,97,1
SRR1594581,NC_004297.1,100,96,593624
SRR1594582,NC_004297.1,5,95,12
SRR1606216,NC_004297.1,4,97,6
SRR1606217,NC_004297.1,14,90,15
SRR1594583,NC_004297.1,100,93,61374
SRR1594584,NC_004297.1,100,96,100869
SRR1606218,NC_004297.1,3,86,2
SRR1735117,NC_004297.1,4,100,24
SRR1606219,NC_004297.1,81,84,1634
SRR1594585,NC_004297.1,8,86,30
SRR1594586,NC_004297.1,100,94,660
SRR1606220,NC_004297.1,4,87,6
SRR1594587,NC_004297.1,48,89,135
SRR1735119,NC_004297.1,4,98,22
SRR1606221,NC_004297.1,2,95,2
SRR11197442,NC_004297.1,1,100,1
SRR1707833,NC_004297.1,1,94,1
SRR1972850,NC_004297.1,1,100,1
SRR1594588,NC_004297.1,3,88,4
SRR1594590,NC_004297.1,100,90,774
SRR1609469,NC_004297.1,1,94,1
SRR1564833,NC_004297.1,3,87,5
SRR1594591,NC_004297.1,100,95,2080
SRR1606222,NC_004297.1,100,94,4102
SRR1606225,NC_004297.1,30,93,65
SRR1606224,NC_004297.1,3,92,4
SRR1594593,NC_004297.1,100,96,18167
SRR11197448,NC_004297.1,1,100,1
SRR1972861,NC_004297.1,1,100,1
SRR11680204,NC_004297.1,1,100,1
SRR1606226,NC_004297.1,2,96,4
SRR2758833,NC_004297.1,1,100,1
SRR1606227,NC_004297.1,16,91,26
SRR1606228,NC_004297.1,10,84,8
SRR1735127,NC_004297.1,1,99,5
SRR1606229,NC_004297.1,30,85,167
SRR1606230,NC_004297.1,12,94,16
SRR1606231,NC_004297.1,12,94,12
SRR1606232,NC_004297.1,8,86,6
SRR1594594,NC_004297.1,55,95,189
SRR172848,NC_004297.1,2,87,1
SRR1606233,NC_004297.1,41,80,359
SRR1594595,NC_004297.1,17,91,33
SRR1594596,NC_004297.1,42,87,154
SRR1614249,NC_004297.1,1,100,1
SRR2057605,NC_004297.1,1,100,1
SRR1606234,NC_004297.1,17,86,154
SRR1594598,NC_004297.1,6,89,12
SRR1594599,NC_004297.1,14,86,36
SRR1594600,NC_004297.1,100,94,8433
SRR11197453,NC_004297.1,1,100,1
SRR1594601,NC_004297.1,100,96,37526
SRR1594603,NC_004297.1,51,96,144
SRR1594604,NC_004297.1,9,92,11
SRR1594605,NC_004297.1,10,86,42
SRR1606236,NC_004297.1,12,88,13
SRR2541191,NC_004297.1,1,97,1
SRR1594606,NC_004297.1,45,87,106
SRR1606237,NC_004297.1,34,81,84
SRR2188098,NC_004297.1,1,100,1
SRR1606238,NC_004297.1,39,82,258
SRR1594607,NC_004297.1,42,97,156
SRR1614254,NC_004297.1,1,100,1
SRR2057608,NC_004297.1,1,100,1
SRR1735138,NC_004297.1,1,100,2
SRR1606239,NC_004297.1,7,84,11
SRR1614256,NC_004297.1,1,100,1
SRR1606240,NC_004297.1,5,86,12
SRR1606241,NC_004297.1,100,93,8213
SRR1606242,NC_004297.1,33,82,65
SRR1594608,NC_004297.1,2,87,1
SRR1594609,NC_004297.1,31,86,148
SRR1614258,NC_004297.1,1,100,1
SRR1606243,NC_004297.1,25,84,220
SRR2812474,NC_004297.1,1,94,1
SRR1594610,NC_004297.1,22,86,2195
SRR1594611,NC_004297.1,93,95,374
SRR1594612,NC_004297.1,100,94,22272
SRR1594613,NC_004297.1,4,89,3
SRR1614259,NC_004297.1,1,100,2
SRR1594614,NC_004297.1,16,96,22
SRR1702553,NC_004297.1,1,97,2
SRR1282197,NC_004297.1,1,100,1
SRR1204596,NC_004297.1,1,97,3
SRR1594615,NC_004297.1,100,96,757736
SRR11197458,NC_004297.1,1,100,1
SRR1606244,NC_004297.1,3,89,4
SRR1594616,NC_004297.1,11,91,23
SRR1614261,NC_004297.1,1,100,1
SRR1972885,NC_004297.1,1,99,4
SRR1606245,NC_004297.1,19,84,58
SRR1594617,NC_004297.1,100,96,5201
SRR1606246,NC_004297.1,100,95,6994
SRR1594618,NC_004297.1,45,88,156
SRR1606247,NC_004297.1,22,85,69
SRR1614264,NC_004297.1,100,95,3311
SRR1594619,NC_004297.1,47,89,102
SRR1702555,NC_004297.1,1,97,2
SRR1614265,NC_004297.1,100,94,2142
SRR1606248,NC_004297.1,29,84,42
SRR1606249,NC_004297.1,23,85,157
SRR1594620,NC_004297.1,100,95,3096
SRR1614267,NC_004297.1,47,87,447
SRR1614268,NC_004297.1,100,96,27949
SRR1606250,NC_004297.1,8,85,23
SRR11197464,NC_004297.1,1,100,2
SRR1614269,NC_004297.1,49,85,298
SRR1606251,NC_004297.1,36,81,255
SRR1735150,NC_004297.1,1,97,2
SRR11197468,NC_004297.1,1,100,1
SRR1972895,NC_004297.1,1,100,1
SRR1702556,NC_004297.1,1,97,1
SRR1594621,NC_004297.1,2,82,1
SRR1594625,NC_004297.1,4,95,7
SRR1614270,NC_004297.1,100,95,3008
SRR1594626,NC_004297.1,47,84,245
SRR1606252,NC_004297.1,100,93,4866
SRR1702557,NC_004297.1,1,97,3
SRR1594627,NC_004297.1,35,86,214
SRR1264914,NC_004297.1,1,94,1
SRR1614271,NC_004297.1,74,90,218
SRR1606253,NC_004297.1,21,83,90
SRR1594628,NC_004297.1,100,95,45903
SRR1614272,NC_004297.1,100,94,4665
SRR1594629,NC_004297.1,67,95,229
SRR1606254,NC_004297.1,29,81,62
SRR11197469,NC_004297.1,1,100,1
SRR1614273,NC_004297.1,62,84,5394
SRR1594630,NC_004297.1,100,94,6718
SRR1606255,NC_004297.1,3,84,6
SRR1614274,NC_004297.1,100,94,20256
SRR1594631,NC_004297.1,36,87,489
SRR1594632,NC_004297.1,11,96,20
SRR1614275,NC_004297.1,76,89,171
SRR1594633,NC_004297.1,23,87,297
SRR1606256,NC_004297.1,9,82,8
SRR1594634,NC_004297.1,100,93,49573
SRR1614276,NC_004297.1,100,94,22584
SRR1594635,NC_004297.1,26,86,116
SRR1606257,NC_004297.1,25,84,70
SRR1735157,NC_004297.1,1,100,1
SRR1606258,NC_004297.1,3,88,6
SRR1594636,NC_004297.1,100,95,89177
SRR1594637,NC_004297.1,45,90,102
SRR1594638,NC_004297.1,100,93,455
SRR1594639,NC_004297.1,3,89,4
SRR1594640,NC_004297.1,100,96,4397
SRR1606259,NC_004297.1,11,82,13
SRR1594641,NC_004297.1,100,95,702943
SRR1594642,NC_004297.1,7,89,7
SRR1760950,NC_004297.1,1,89,1
SRR1735163,NC_004297.1,1,100,5
SRR1594643,NC_004297.1,100,96,18784
SRR1606261,NC_004297.1,7,84,4
SRR1606262,NC_004297.1,17,87,44
SRR1295181,NC_004297.1,1,100,1
SRR1594645,NC_004297.1,29,90,61
SRR1606263,NC_004297.1,51,86,117
SRR1594646,NC_004297.1,91,95,277
SRR1606264,NC_004297.1,85,84,2105
SRR1594647,NC_004297.1,100,94,181021
SRR1606265,NC_004297.1,24,89,48
SRR1606266,NC_004297.1,100,95,209185
SRR1594648,NC_004297.1,100,96,5408
SRR1606267,NC_004297.1,100,94,2059
SRR2125803,NC_004297.1,1,89,1
SRR1594649,NC_004297.1,12,84,44
SRR1594650,NC_004297.1,100,95,4325
SRR1606268,NC_004297.1,23,90,62
SRR1964803,NC_004297.1,4,97,47
SRR1531148,NC_004297.1,1,100,1
SRR1594651,NC_004297.1,35,87,60
SRR1606269,NC_004297.1,31,92,46
SRR1663271,NC_004297.1,3,92,2
SRR1947741,NC_004297.1,1,94,1
SRR1606270,NC_004297.1,16,93,23
SRR1569430,NC_004297.1,1,97,1
SRR1594652,NC_004297.1,100,95,3337
SRR1594653,NC_004297.1,100,90,864
SRR1552866,NC_004297.1,1,100,2
SRR1606271,NC_004297.1,34,89,70
SRR1569432,NC_004297.1,1,96,3
SRR2096046,NC_004297.1,2,86,1
SRR1594655,NC_004297.1,17,87,40
SRR1964804,NC_004297.1,4,97,28
SRR1964805,NC_004297.1,4,97,21
SRR1265052,NC_004297.1,1,94,1
SRR1594656,NC_004297.1,42,86,203
SRR1964806,NC_004297.1,4,97,20
SRR1964807,NC_004297.1,4,97,60
SRR1964808,NC_004297.1,4,97,33
SRR1964809,NC_004297.1,4,97,40
SRR1606272,NC_004297.1,34,88,104
SRR1552867,NC_004297.1,1,98,3
SRR1964810,NC_004297.1,4,97,14
SRR1964811,NC_004297.1,4,97,35
SRR1964812,NC_004297.1,4,97,39
SRR11197501,NC_004297.1,1,100,2
SRR1964813,NC_004297.1,4,97,39
SRR1964814,NC_004297.1,4,97,35
SRR1606276,NC_004297.1,56,86,187
SRR1562068,NC_004297.1,2,86,1
SRR1748151,NC_004297.1,3,92,2
SRR2130277,NC_004297.1,1,94,1
SRR1606277,NC_004297.1,100,91,2269
SRR1619684,NC_004297.1,100,87,1639
SRR1594657,NC_004297.1,100,96,48413
SRR1594658,NC_004297.1,77,94,377
SRR1606278,NC_004297.1,60,84,585
SRR1594659,NC_004297.1,100,90,661
ERR655288,NC_004297.1,1,94,1
SRR1594660,NC_004297.1,21,96,68
SRR1606279,NC_004297.1,100,91,32434
SRR1606280,NC_004297.1,25,91,43
SRR1594661,NC_004297.1,100,96,4083
SRR1594662,NC_004297.1,4,89,6
SRR1569463,NC_004297.1,1,97,1
SRR1594664,NC_004297.1,38,88,81
SRR1606281,NC_004297.1,71,83,7736
SRR1594665,NC_004297.1,3,87,2
SRR11197505,NC_004297.1,1,100,1
SRR1606283,NC_004297.1,60,87,191
SRR1606282,NC_004297.1,100,91,3308
SRR1594666,NC_004297.1,2,82,1
SRR1295227,NC_004297.1,1,100,1
SRR1296887,NC_004297.1,1,100,6
SRR1594667,NC_004297.1,5,85,5
SRR1294121,NC_004297.1,1,94,1
SRR1594668,NC_004297.1,100,95,939
SRR1594669,NC_004297.1,82,94,211
SRR1594671,NC_004297.1,21,89,29
SRR1594672,NC_004297.1,30,87,93
SRR1606284,NC_004297.1,100,90,5130
SRR11197515,NC_004297.1,1,94,1
SRR1972927,NC_004297.1,4,100,51
SRR1606285,NC_004297.1,39,85,190
SRR1594673,NC_004297.1,100,96,2727
SRR1606286,NC_004297.1,100,94,19738
SRR1606287,NC_004297.1,39,89,79
SRR2032114,NC_004297.1,2,83,1
SRR1606288,NC_004297.1,100,93,15721
SRR1735187,NC_004297.1,1,100,2
SRR1569469,NC_004297.1,1,97,2
SRR1606289,NC_004297.1,100,88,199162
SRR2000383,NC_004297.1,1,100,1
SRR1606290,NC_004297.1,28,88,53
SRR1594674,NC_004297.1,100,96,6356
SRR1606291,NC_004297.1,28,88,68
SRR1606292,NC_004297.1,28,91,57
SRR1594675,NC_004297.1,100,90,826
SRR1594676,NC_004297.1,13,94,25
SRR11197520,NC_004297.1,1,94,1
SRR1594677,NC_004297.1,98,96,2006
SRR1594678,NC_004297.1,26,90,50
SRR1594680,NC_004297.1,100,96,18423
SRR1569475,NC_004297.1,1,97,6
SRR1606293,NC_004297.1,100,95,41983
SRR1594682,NC_004297.1,4,91,5
SRR1606294,NC_004297.1,26,89,35
SRR1569476,NC_004297.1,1,98,2
SRR1606295,NC_004297.1,100,91,3918
SRR1748220,NC_004297.1,3,87,2
SRR1594683,NC_004297.1,1,88,1
SRR1594684,NC_004297.1,100,95,3545
SRR1594685,NC_004297.1,10,84,37
SRR1569477,NC_004297.1,1,98,2
SRR1594686,NC_004297.1,2,87,1
SRR1606296,NC_004297.1,100,90,25792
SRR2045080,NC_004297.1,1,94,1
SRR2891502,NC_004297.1,1,96,1
SRR2088487,NC_004297.1,1,100,1
SRR1606297,NC_004297.1,24,91,42
SRR1594688,NC_004297.1,70,94,358
SRR1594689,NC_004297.1,8,86,12
SRR1594690,NC_004297.1,19,86,35
SRR1594691,NC_004297.1,100,93,540
SRR2430371,NC_004297.1,1,100,1
SRR1569478,NC_004297.1,1,97,1
SRR2240384,NC_004297.1,1,94,1
SRR1735202,NC_004297.1,1,97,2
SRR1569486,NC_004297.1,1,97,2
SRR11197536,NC_004297.1,1,100,1
SRR1569488,NC_004297.1,1,97,2
ERR1137694,NC_004297.1,1,100,1
SRR1748235,NC_004297.1,1,93,4
SRR1569490,NC_004297.1,1,99,5
SRR1594692,NC_004297.1,100,94,1485
SRR1594693,NC_004297.1,24,85,59
SRR2144274,NC_004297.1,1,94,1
SRR1594694,NC_004297.1,17,89,28
SRR11197541,NC_004297.1,1,100,1
SRR1594695,NC_004297.1,3,90,3
SRR1594696,NC_004297.1,100,96,6133
SRR1594697,NC_004297.1,19,86,49
SRR2043067,NC_004297.1,1,88,1
SRR1972666,NC_004297.1,2,97,4
SRR1594698,NC_004297.1,100,95,6850
SRR1594700,NC_004297.1,33,85,1468
SRR2144281,NC_004297.1,1,100,1
SRR1594701,NC_004297.1,3,95,6
SRR1748279,NC_004297.1,3,86,2
SRR1594702,NC_004297.1,31,85,1415
SRR037739,NC_004297.1,1,92,1
SRR1594703,NC_004297.1,33,96,103
SRR11197548,NC_004297.1,1,100,2
SRR11197549,NC_004297.1,1,100,1
SRR1217367,NC_004297.1,1,100,1
SRR1922831,NC_004297.1,1,97,1
SRR2026310,NC_004297.1,1,100,1
SRR2026311,NC_004297.1,1,100,1
SRR2430380,NC_004297.1,1,100,2
SRR1205229,NC_004297.1,1,97,1
SRR2026316,NC_004297.1,1,94,1
SRR2144286,NC_004297.1,1,94,1
SRR1802773,NC_004297.1,2,87,1
SRR1735217,NC_004297.1,1,100,4
SRR1217452,NC_004297.1,1,100,5
SRR3131020,NC_004297.1,1,94,1
SRR1922833,NC_004297.1,1,97,1
SRR1748308,NC_004297.1,1,91,2
SRR1922834,NC_004297.1,1,97,1
SRR11197558,NC_004297.1,1,100,1
SRR1217459,NC_004297.1,4,100,25
SRR1594720,NC_004297.1,32,87,977
SRR1735221,NC_004297.1,4,99,74
SRR1594721,NC_004297.1,3,93,2
SRR1594722,NC_004297.1,100,95,3765
SRR1594723,NC_004297.1,38,88,70
SRR1272142,NC_004297.1,1,100,1
SRR1594724,NC_004297.1,28,86,200
SRR1217460,NC_004297.1,4,100,14
SRR1594725,NC_004297.1,2,85,2
SRR1217461,NC_004297.1,4,100,21
SRR1594726,NC_004297.1,4,81,2
SRR1703492,NC_004297.1,4,97,17
SRR1594727,NC_004297.1,100,96,16448
SRR1594728,NC_004297.1,12,88,16
SRR1735224,NC_004297.1,1,99,5
SRR1735225,NC_004297.1,4,99,23
SRR2910472,NC_004297.1,1,97,2
SRR2032223,NC_004297.1,1,91,1
SRR2910473,NC_004297.1,1,97,1
SRR2910475,NC_004297.1,1,95,2
SRR1217462,NC_004297.1,1,100,2
SRR1594729,NC_004297.1,100,96,177877
SRR1594730,NC_004297.1,76,95,309
SRR1594731,NC_004297.1,25,84,98
SRR2144315,NC_004297.1,1,94,1
SRR1594733,NC_004297.1,63,88,136
SRR1703493,NC_004297.1,1,98,7
SRR1594734,NC_004297.1,100,95,6407
SRR1594735,NC_004297.1,15,87,22
SRR1594736,NC_004297.1,100,96,2681
SRR1217465,NC_004297.1,1,100,1
SRR1217564,NC_004297.1,4,100,12
SRR1594737,NC_004297.1,20,87,27
SRR2226714,NC_004297.1,1,94,1
SRR1703542,NC_004297.1,4,97,10
SRR1594739,NC_004297.1,100,94,3492
SRR1594740,NC_004297.1,100,95,11339
SRR1594741,NC_004297.1,100,93,156975
SRR1557113,NC_004297.1,1,93,1
SRR1594742,NC_004297.1,49,88,119
SRR1703555,NC_004297.1,1,97,2
SRR2144325,NC_004297.1,1,96,2
SRR1217565,NC_004297.1,1,100,1
SRR3131512,NC_004297.1,1,98,1
SRR2541374,NC_004297.1,1,94,1
SRR1217566,NC_004297.1,1,100,4
SRR1594743,NC_004297.1,2,87,2
SRR1594744,NC_004297.1,25,87,355
SRR1594745,NC_004297.1,100,90,726
SRR1594746,NC_004297.1,100,93,185909
SRR1594747,NC_004297.1,100,94,58208
SRR1594748,NC_004297.1,100,96,96749
SRR1217567,NC_004297.1,1,100,5
SRR1594749,NC_004297.1,100,94,3312
SRR1594751,NC_004297.1,81,96,215
SRR1169154,NC_004297.1,1,100,3
SRR1594752,NC_004297.1,100,96,14067
SRR1594753,NC_004297.1,100,94,4043
SRR1782828,NC_004297.1,1,92,2
SRR1594754,NC_004297.1,100,96,1704
SRR1594755,NC_004297.1,36,94,89
SRR1594757,NC_004297.1,56,96,143
SRR1735249,NC_004297.1,1,100,6
SRR1782834,NC_004297.1,1,94,1
SRR1594758,NC_004297.1,29,84,892
SRR1594759,NC_004297.1,100,90,18406
SRR2144342,NC_004297.1,1,100,1
SRR1169180,NC_004297.1,1,100,1
SRR1594760,NC_004297.1,5,87,5
SRR1594761,NC_004297.1,52,93,160
SRR1782838,NC_004297.1,1,94,1
SRR1972737,NC_004297.1,1,98,6
SRR1782840,NC_004297.1,1,94,1
SRR1609621,NC_004297.1,1,94,1
SRR1978705,NC_004297.1,1,97,1
SRR1594762,NC_004297.1,4,88,3
SRR1735252,NC_004297.1,4,100,66
SRR1978710,NC_004297.1,1,97,1
SRR1595489,NC_004297.1,6,86,7
SRR1502167,NC_004297.1,1,96,1
SRR1595490,NC_004297.1,71,90,160
SRR1595491,NC_004297.1,100,96,1556165
SRR1600263,NC_004297.1,6,87,4
SRR1600264,NC_004297.1,3,88,7
SRR1595492,NC_004297.1,4,92,3
SRR1782844,NC_004297.1,1,94,1
SRR1595493,NC_004297.1,2,86,4
SRR1595494,NC_004297.1,100,94,10519
SRR1609627,NC_004297.1,1,94,1
