run_id,sequence_accession,score,percent_identity,n_reads
SRR1299440,NC_001809.1,1,97,1
SRR1200500,NC_001809.1,1,100,1
ERR1137565,NC_001809.1,2,83,1
SRR10039277,NC_001809.1,1,97,1
SRR11868995,NC_001809.1,1,97,1
SRR1542728,NC_001809.1,1,97,1
SRR11197220,NC_001809.1,1,97,1
SRR11197221,NC_001809.1,1,97,1
SRR1422908,NC_001809.1,1,97,1
SRR1655025,NC_001809.1,1,97,1
SRR1655029,NC_001809.1,1,100,1
SRR1655032,NC_001809.1,1,100,1
SRR1299448,NC_001809.1,1,97,1
SRR11197224,NC_001809.1,1,97,1
SRR1146120,NC_001809.1,1,97,1
SRR1818610,NC_001809.1,1,97,1
ERR1137566,NC_001809.1,1,95,1
SRR11197227,NC_001809.1,1,97,1
SRR1184608,NC_001809.1,1,94,1
SRR11561890,NC_001809.1,1,97,1
SRR1146122,NC_001809.1,2,76,1
SRR11197229,NC_001809.1,1,99,3
SRR1747220,NC_001809.1,1,97,1
SRR10039279,NC_001809.1,1,97,1
SRR1542730,NC_001809.1,1,97,1
SRR11791782,NC_001809.1,1,97,1
SRR1542731,NC_001809.1,1,97,1
ERR1137568,NC_001809.1,10,97,22
SRR1266138,NC_001809.1,1,91,1
SRR1200512,NC_001809.1,1,100,1
SRR11791790,NC_001809.1,1,97,1
SRR11561894,NC_001809.1,4,100,10
SRR11518915,NC_001809.1,1,97,1
SRR1542732,NC_001809.1,1,97,1
SRR1200514,NC_001809.1,1,97,1
SRR1551075,NC_001809.1,1,97,1
SRR1290421,NC_001809.1,1,97,1
SRR10039282,NC_001809.1,1,94,1
SRR11561895,NC_001809.1,1,100,7
SRR11791801,NC_001809.1,1,97,2
SRR1909091,NC_001809.1,1,97,1
SRR11819902,NC_001809.1,1,97,1
SRR1818623,NC_001809.1,1,89,1
SRR1186917,NC_001809.1,1,100,1
SRR1186918,NC_001809.1,1,100,1
SRR11197240,NC_001809.1,1,100,1
SRR11590915,NC_001809.1,1,100,1
SRR1220476,NC_001809.1,1,97,1
SRR1333393,NC_001809.1,1,97,3
SRR1146127,NC_001809.1,1,97,3
SRR11049434,NC_001809.1,1,97,1
SRR1747232,NC_001809.1,1,97,1
SRR1818628,NC_001809.1,1,97,1
SRR1580876,NC_001809.1,1,100,1
SRR11197247,NC_001809.1,1,97,1
SRR1146129,NC_001809.1,1,97,1
SRR1585489,NC_001809.1,1,100,1
SRR11819908,NC_001809.1,1,100,1
SRR11049440,NC_001809.1,1,97,3
SRR1909096,NC_001809.1,1,97,1
SRR1200665,NC_001809.1,1,97,1
SRR1182597,NC_001809.1,1,97,1
SRR1594022,NC_001809.1,1,97,1
SRR11561899,NC_001809.1,1,97,1
SRR1594023,NC_001809.1,1,97,1
SRR1661994,NC_001809.1,1,97,1
SRR11524020,NC_001809.1,1,100,1
SRR11049444,NC_001809.1,1,97,1
SRR1949759,NC_001809.1,1,97,1
SRR1294700,NC_001809.1,1,96,1
SRR1542739,NC_001809.1,1,97,3
SRR11590921,NC_001809.1,1,100,1
SRR11561902,NC_001809.1,1,97,1
SRR11197256,NC_001809.1,1,97,1
SRR1542740,NC_001809.1,1,97,1
SRR1655052,NC_001809.1,1,97,1
SRR1949768,NC_001809.1,1,97,1
SRR1655053,NC_001809.1,1,100,1
SRR11197259,NC_001809.1,1,100,1
SRR1655054,NC_001809.1,1,97,1
SRR1146135,NC_001809.1,1,97,1
SRR11524026,NC_001809.1,1,97,1
SRR1747253,NC_001809.1,1,97,1
SRR1700008,NC_001809.1,1,94,1
SRR1146137,NC_001809.1,1,97,1
SRR11590923,NC_001809.1,1,100,1
SRR1818644,NC_001809.1,1,92,1
SRR10749049,NC_001809.1,1,97,1
SRR11197268,NC_001809.1,1,100,1
SRR1299473,NC_001809.1,1,97,1
SRR1818649,NC_001809.1,1,89,1
SRR1949816,NC_001809.1,1,97,1
SRR11561908,NC_001809.1,1,97,2
SRR11561909,NC_001809.1,1,97,2
SRR11197271,NC_001809.1,1,93,1
SRR11197273,NC_001809.1,1,100,1
SRR11197274,NC_001809.1,1,100,1
SRR1652483,NC_001809.1,1,100,1
SRR1182119,NC_001809.1,1,97,1
SRR1652484,NC_001809.1,1,97,1
SRR1275415,NC_001809.1,1,97,1
SRR1146141,NC_001809.1,1,97,2
SRR1528678,NC_001809.1,1,100,1
SRR11185076,NC_001809.1,1,97,1
SRR1768864,NC_001809.1,1,97,1
SRR1700050,NC_001809.1,1,100,1
SRR1700054,NC_001809.1,1,100,1
SRR1721884,NC_001809.1,1,90,1
SRR11197278,NC_001809.1,1,97,1
SRR11197279,NC_001809.1,1,96,1
SRR11615433,NC_001809.1,1,100,1
SRR1146143,NC_001809.1,1,97,1
SRR1146144,NC_001809.1,1,97,1
SRR1700068,NC_001809.1,1,100,1
SRR11561912,NC_001809.1,1,97,2
SRR1283407,NC_001809.1,1,94,1
SRR11561913,NC_001809.1,1,96,3
SRR1172270,NC_001809.1,2,80,1
SRR1299479,NC_001809.1,1,97,4
SRR11561915,NC_001809.1,1,96,3
SRR1299481,NC_001809.1,1,97,3
SRR1700072,NC_001809.1,1,97,1
SRR1949836,NC_001809.1,1,97,1
SRR1373431,NC_001809.1,1,100,1
SRR1662103,NC_001809.1,1,97,1
SRR11197289,NC_001809.1,1,100,1
SRR11821874,NC_001809.1,1,100,1
SRR1146149,NC_001809.1,1,97,1
SRR11821876,NC_001809.1,1,98,3
SRR11348120,NC_001809.1,1,100,3
SRR2062042,NC_001809.1,1,97,1
SRR1146150,NC_001809.1,1,97,1
SRR1609361,NC_001809.1,1,97,1
SRR2018243,NC_001809.1,1,100,1
SRR1818677,NC_001809.1,1,97,1
SRR1067979,NC_001809.1,1,97,1
SRR1146153,NC_001809.1,1,97,1
SRR1585516,NC_001809.1,1,100,1
SRR11561922,NC_001809.1,1,97,1
SRR1424739,NC_001809.1,1,97,1
SRR2082673,NC_001809.1,1,100,2
SRR1700138,NC_001809.1,1,100,1
SRR1959040,NC_001809.1,1,97,1
SRR11197315,NC_001809.1,1,96,1
SRR1146155,NC_001809.1,1,97,1
SRR1509542,NC_001809.1,1,97,1
SRR1959042,NC_001809.1,1,98,2
SRR11589472,NC_001809.1,1,97,1
SRR11197321,NC_001809.1,1,97,1
SRR1609373,NC_001809.1,1,97,1
SRR11249403,NC_001809.1,1,97,1
SRR1813875,NC_001809.1,1,100,2
SRR1700167,NC_001809.1,1,100,1
SRR11589474,NC_001809.1,1,100,1
SRR1146159,NC_001809.1,1,97,1
SRR1373460,NC_001809.1,1,100,1
SRR1609375,NC_001809.1,1,93,1
SRR1686820,NC_001809.1,1,97,1
SRR1642998,NC_001809.1,1,100,3
SRR1947491,NC_001809.1,1,100,1
SRR1959047,NC_001809.1,1,97,1
SRR1609379,NC_001809.1,1,97,1
SRR1947496,NC_001809.1,1,100,1
SRR1947498,NC_001809.1,1,100,1
SRR1648321,NC_001809.1,1,97,1
SRR1768928,NC_001809.1,1,97,1
SRR1643004,NC_001809.1,1,100,2
SRR1146162,NC_001809.1,1,97,1
SRR1747310,NC_001809.1,1,93,1
SRR1551158,NC_001809.1,1,97,1
SRR1648323,NC_001809.1,1,94,1
SRR1648324,NC_001809.1,1,97,2
SRR1662262,NC_001809.1,1,100,1
SRR1146165,NC_001809.1,1,97,1
SRR1747316,NC_001809.1,1,97,1
SRR11561934,NC_001809.1,1,97,1
SRR1233074,NC_001809.1,1,97,3
SRR1643009,NC_001809.1,1,100,1
SRR1813890,NC_001809.1,1,97,1
SRR1200910,NC_001809.1,1,97,1
SRR1609393,NC_001809.1,1,97,1
SRR1200911,NC_001809.1,1,97,1
SRR1947518,NC_001809.1,1,100,1
SRR1162777,NC_001809.1,1,88,1
SRR1509736,NC_001809.1,1,97,1
SRR11561937,NC_001809.1,1,100,1
SRR1146170,NC_001809.1,1,91,1
SRR1648331,NC_001809.1,1,97,1
SRR2052722,NC_001809.1,1,100,1
SRR1313086,NC_001809.1,1,97,1
SRR1374345,NC_001809.1,1,97,1
SRR1146173,NC_001809.1,1,97,2
SRR2052726,NC_001809.1,1,100,1
SRR11561942,NC_001809.1,1,96,3
SRR1947528,NC_001809.1,1,100,2
SRR1947529,NC_001809.1,1,100,1
SRR2052735,NC_001809.1,1,97,1
SRR11589516,NC_001809.1,1,97,1
SRR1813953,NC_001809.1,1,97,1
SRR1581235,NC_001809.1,1,97,2
SRR11561945,NC_001809.1,1,97,1
SRR11561947,NC_001809.1,1,97,1
SRR1643034,NC_001809.1,1,100,1
SRR11561948,NC_001809.1,1,96,2
SRR1643035,NC_001809.1,1,97,1
SRR1581238,NC_001809.1,1,100,2
SRR1294905,NC_001809.1,1,96,1
SRR1756566,NC_001809.1,1,97,1
SRR1747348,NC_001809.1,1,97,1
SRR1581239,NC_001809.1,1,95,2
SRR11197385,NC_001809.1,1,97,1
SRR037196,NC_001809.1,1,97,1
SRR11561954,NC_001809.1,1,96,1
SRR2052758,NC_001809.1,1,97,1
SRR1528922,NC_001809.1,1,100,1
SRR11197391,NC_001809.1,1,97,1
SRR2002546,NC_001809.1,1,97,2
SRR1216052,NC_001809.1,1,97,1
SRR2062258,NC_001809.1,1,97,1
SRR1609416,NC_001809.1,1,100,1
SRR2002547,NC_001809.1,1,97,3
SRR1643040,NC_001809.1,1,100,1
SRR1294923,NC_001809.1,1,100,2
SRR1947550,NC_001809.1,1,98,2
SRR2057176,NC_001809.1,1,97,1
SRR1146184,NC_001809.1,1,94,1
SRR1662324,NC_001809.1,1,100,1
SRR1947556,NC_001809.1,1,100,2
SRR1723081,NC_001809.1,1,97,1
SRR1662327,NC_001809.1,1,100,1
SRR1635922,NC_001809.1,1,100,1
SRR1585554,NC_001809.1,1,100,1
SRR1146188,NC_001809.1,1,97,1
SRR1919329,NC_001809.1,1,97,1
SRR1985203,NC_001809.1,2,76,1
SRR1585555,NC_001809.1,1,100,1
SRR1985206,NC_001809.1,1,91,2
SRR1596166,NC_001809.1,1,97,1
SRR2758775,NC_001809.1,1,97,2
SRR2048267,NC_001809.1,1,97,1
SRR1985214,NC_001809.1,1,88,2
SRR1985219,NC_001809.1,1,88,5
SRR1613957,NC_001809.1,1,97,1
SRR1609433,NC_001809.1,1,97,1
SRR223524,NC_001809.1,1,97,1
SRR1985221,NC_001809.1,2,87,2
SRR1609434,NC_001809.1,1,97,1
SRR2153487,NC_001809.1,1,94,1
SRR2758776,NC_001809.1,1,97,1
SRR11615580,NC_001809.1,1,97,1
SRR1609437,NC_001809.1,1,100,1
SRR1981107,NC_001809.1,1,100,1
SRR1216106,NC_001809.1,1,97,1
SRR1873277,NC_001809.1,1,97,3
SRR201984,NC_001809.1,1,97,1
SRR2758781,NC_001809.1,1,97,1
SRR1747378,NC_001809.1,1,97,1
SRR1609443,NC_001809.1,1,97,2
SRR1555163,NC_001809.1,1,94,1
SRR2758784,NC_001809.1,1,97,2
SRR1947572,NC_001809.1,1,100,1
SRR1588606,NC_001809.1,1,100,1
SRR2758788,NC_001809.1,1,97,2
SRR11197428,NC_001809.1,1,97,1
SRR2758792,NC_001809.1,1,97,1
SRR1609444,NC_001809.1,1,97,1
SRR1596207,NC_001809.1,1,97,1
SRR1282062,NC_001809.1,1,100,1
SRR1947583,NC_001809.1,1,100,1
SRR1282063,NC_001809.1,1,97,1
SRR1576861,NC_001809.1,1,97,1
SRR11197434,NC_001809.1,1,97,2
SRR1656509,NC_001809.1,1,97,1
SRR1976028,NC_001809.1,1,100,1
SRR2758793,NC_001809.1,1,97,2
SRR1146200,NC_001809.1,2,87,1
SRR2758796,NC_001809.1,1,97,1
SRR2758797,NC_001809.1,1,97,1
SRR1313107,NC_001809.1,1,97,1
SRR2758801,NC_001809.1,1,97,1
SRR1146202,NC_001809.1,1,97,1
SRR1747396,NC_001809.1,1,100,1
SRR2027901,NC_001809.1,1,100,1
SRR1981116,NC_001809.1,1,91,1
SRR2052822,NC_001809.1,1,100,1
SRR2052825,NC_001809.1,1,100,2
SRR1947592,NC_001809.1,1,97,1
SRR1264687,NC_001809.1,1,96,1
SRR1555184,NC_001809.1,1,97,1
SRR1576871,NC_001809.1,1,97,1
SRR2153520,NC_001809.1,1,97,1
SRR1582167,NC_001809.1,1,97,1
SRR1609461,NC_001809.1,1,100,1
SRR1576874,NC_001809.1,1,97,1
SRR2085477,NC_001809.1,1,97,1
SRR1233125,NC_001809.1,1,97,1
SRR1947598,NC_001809.1,1,98,2
SRR1300258,NC_001809.1,1,100,1
SRR1910466,NC_001809.1,1,100,1
SRR2148707,NC_001809.1,1,97,1
SRR2923132,NC_001809.1,1,100,1
SRR1663227,NC_001809.1,1,97,1
SRR1561962,NC_001809.1,1,100,1
SRR1785239,NC_001809.1,1,97,1
SRR1964034,NC_001809.1,1,97,1
SRR1146210,NC_001809.1,1,97,1
SRR2076719,NC_001809.1,1,97,1
SRR1947607,NC_001809.1,1,100,1
SRR2923134,NC_001809.1,1,97,2
SRR1596223,NC_001809.1,1,97,1
SRR1811507,NC_001809.1,1,100,1
SRR1785247,NC_001809.1,1,97,1
SRR1596233,NC_001809.1,1,97,1
SRR1910486,NC_001809.1,1,97,1
SRR2153528,NC_001809.1,1,100,1
SRR2042611,NC_001809.1,1,96,2
SRR2000016,NC_001809.1,1,100,1
SRR1914968,NC_001809.1,1,100,1
SRR2042614,NC_001809.1,1,96,1
SRR1648599,NC_001809.1,1,100,1
SRR1947613,NC_001809.1,1,100,1
SRR1947614,NC_001809.1,1,94,1
SRR1926836,NC_001809.1,1,100,1
SRR1824496,NC_001809.1,1,97,1
SRR1282174,NC_001809.1,1,97,1
SRR1636101,NC_001809.1,1,97,1
SRR2153531,NC_001809.1,1,97,1
SRR2153532,NC_001809.1,1,97,1
SRR1918168,NC_001809.1,1,97,3
SRR1782693,NC_001809.1,1,97,2
SRR202088,NC_001809.1,1,100,1
SRR1522990,NC_001809.1,1,97,1
SRR1947620,NC_001809.1,1,100,1
SRR1993912,NC_001809.1,1,97,2
SRR1146217,NC_001809.1,1,100,1
SRR1785262,NC_001809.1,1,94,1
SRR2042618,NC_001809.1,1,96,1
SRR1522991,NC_001809.1,1,97,1
SRR1947623,NC_001809.1,1,98,2
SRR2923140,NC_001809.1,1,97,2
SRR1204586,NC_001809.1,1,97,1
SRR2086035,NC_001809.1,1,97,1
SRR2923141,NC_001809.1,1,100,1
SRR11197458,NC_001809.1,2,95,2
SRR2923142,NC_001809.1,1,97,1
SRR2042626,NC_001809.1,1,96,1
SRR2084598,NC_001809.1,1,100,1
SRR1656542,NC_001809.1,1,97,1
SRR2923143,NC_001809.1,1,97,1
SRR1146218,NC_001809.1,1,97,1
SRR1947627,NC_001809.1,1,97,1
SRR1146219,NC_001809.1,1,97,1
SRR2829130,NC_001809.1,1,100,1
SRR1643301,NC_001809.1,1,97,1
SRR1947634,NC_001809.1,1,97,1
SRR1510200,NC_001809.1,1,100,1
SRR1609496,NC_001809.1,1,100,1
SRR1552543,NC_001809.1,1,100,1
SRR202097,NC_001809.1,1,100,1
SRR2035000,NC_001809.1,1,100,1
SRR1785277,NC_001809.1,1,97,1
SRR2035001,NC_001809.1,1,97,1
SRR2042638,NC_001809.1,1,96,2
SRR1981254,NC_001809.1,1,97,1
SRR11576267,NC_001809.1,1,96,1
SRR1656554,NC_001809.1,1,97,1
SRR2075272,NC_001809.1,1,96,1
SRR1523003,NC_001809.1,1,94,1
SRR1516214,NC_001809.1,1,100,3
SRR1782716,NC_001809.1,1,97,1
SRR1609504,NC_001809.1,1,97,1
SRR1268058,NC_001809.1,1,97,1
SRR1516215,NC_001809.1,1,100,1
SRR1146227,NC_001809.1,1,97,1
SRR2891013,NC_001809.1,1,97,1
SRR11544718,NC_001809.1,1,100,2
SRR11544722,NC_001809.1,1,100,1
SRR1282279,NC_001809.1,1,94,1
SRR1146228,NC_001809.1,1,97,1
SRR1516216,NC_001809.1,1,100,2
SRR1785294,NC_001809.1,1,97,2
SRR11544734,NC_001809.1,1,97,1
SRR1295171,NC_001809.1,1,96,1
SRR11544739,NC_001809.1,1,97,1
SRR2035191,NC_001809.1,1,97,2
SRR1656561,NC_001809.1,1,97,1
SRR2497384,NC_001809.1,1,97,1
SRR11544744,NC_001809.1,1,100,1
SRR1663260,NC_001809.1,1,100,2
SRR11544749,NC_001809.1,1,98,2
SRR1516217,NC_001809.1,1,100,3
SRR1663261,NC_001809.1,1,100,1
SRR11544753,NC_001809.1,1,97,1
SRR2497390,NC_001809.1,1,97,1
SRR11544755,NC_001809.1,1,97,1
SRR11197481,NC_001809.1,1,100,1
SRR11544759,NC_001809.1,1,97,1
SRR2651086,NC_001809.1,1,100,1
SRR11544761,NC_001809.1,1,100,2
SRR2651088,NC_001809.1,1,100,1
SRR2143914,NC_001809.1,1,100,1
SRR1656566,NC_001809.1,1,97,1
SRR2972249,NC_001809.1,1,89,1
SRR1817593,NC_001809.1,1,97,1
SRR11544767,NC_001809.1,1,100,1
SRR2143917,NC_001809.1,1,98,2
SRR11544773,NC_001809.1,1,100,1
SRR11544775,NC_001809.1,1,97,1
SRR2143920,NC_001809.1,1,100,1
SRR11544777,NC_001809.1,1,97,1
SRR11544778,NC_001809.1,1,97,2
SRR11544779,NC_001809.1,1,100,1
SRR11544780,NC_001809.1,1,97,2
SRR1656570,NC_001809.1,1,97,1
SRR11544782,NC_001809.1,1,97,1
SRR1146232,NC_001809.1,1,89,1
ERR655280,NC_001809.1,1,96,1
SRR2653982,NC_001809.1,1,100,1
SRR1609520,NC_001809.1,1,97,1
SRR2653984,NC_001809.1,1,100,1
SRR2628082,NC_001809.1,1,94,1
SRR1295187,NC_001809.1,1,96,1
SRR1268077,NC_001809.1,1,97,3
SRR1146234,NC_001809.1,1,97,1
SRR1643355,NC_001809.1,1,97,1
SRR1663268,NC_001809.1,1,97,1
SRR11197488,NC_001809.1,1,100,1
SRR1295188,NC_001809.1,1,100,1
SRR1817641,NC_001809.1,1,97,1
SRR1707941,NC_001809.1,1,97,1
SRR1656577,NC_001809.1,1,97,1
SRR1282315,NC_001809.1,1,100,1
SRR1294110,NC_001809.1,1,97,1
SRR2086224,NC_001809.1,1,96,1
SRR2653997,NC_001809.1,1,100,1
SRR1294113,NC_001809.1,1,97,1
SRR11197498,NC_001809.1,1,97,2
SRR1294115,NC_001809.1,1,97,2
SRR1609526,NC_001809.1,1,97,1
SRR2125815,NC_001809.1,1,89,1
SRR2177667,NC_001809.1,1,100,1
SRR1313142,NC_001809.1,1,94,1
SRR1294118,NC_001809.1,1,97,1
SRR1609531,NC_001809.1,1,97,1
SRR1781567,NC_001809.1,1,97,1
SRR1295207,NC_001809.1,1,96,1
SRR2130281,NC_001809.1,1,100,1
SRR1295209,NC_001809.1,1,96,1
SRR2135629,NC_001809.1,1,96,1
ERR655288,NC_001809.1,1,97,1
SRR11197503,NC_001809.1,1,97,1
SRR1282323,NC_001809.1,1,100,1
SRR2966412,NC_001809.1,1,97,1
SRR1947744,NC_001809.1,1,97,1
SRR1782753,NC_001809.1,1,97,1
SRR1782754,NC_001809.1,1,97,1
SRR2003935,NC_001809.1,1,97,1
SRR11197507,NC_001809.1,1,97,2
SRR11197508,NC_001809.1,1,100,1
SRR2177674,NC_001809.1,1,97,1
SRR1947745,NC_001809.1,1,97,2
SRR1782756,NC_001809.1,1,97,1
SRR11197510,NC_001809.1,1,100,1
SRR2062582,NC_001809.1,1,100,1
SRR11197512,NC_001809.1,1,98,2
SRR2973742,NC_001809.1,1,97,1
SRR2982152,NC_001809.1,1,96,2
SRR1182265,NC_001809.1,1,97,1
SRR1639742,NC_001809.1,1,97,2
SRR1523058,NC_001809.1,2,85,1
SRR2043018,NC_001809.1,1,100,1
SRR1146245,NC_001809.1,1,97,1
SRR11197515,NC_001809.1,1,97,1
SRR1313145,NC_001809.1,1,97,1
SRR1660037,NC_001809.1,1,100,1
SRR1609541,NC_001809.1,1,100,1
SRR11197516,NC_001809.1,1,97,1
SRR1947746,NC_001809.1,1,97,1
SRR2062584,NC_001809.1,1,100,1
SRR11197519,NC_001809.1,1,97,1
SRR2562712,NC_001809.1,1,97,1
SRR2102895,NC_001809.1,2,85,1
SRR1785654,NC_001809.1,1,100,1
SRR2973744,NC_001809.1,1,97,1
SRR1295236,NC_001809.1,1,96,1
SRR1643409,NC_001809.1,1,97,1
SRR2628149,NC_001809.1,1,97,1
SRR1643410,NC_001809.1,1,97,1
SRR2959454,NC_001809.1,1,97,1
SRR2080262,NC_001809.1,1,97,1
SRR1146250,NC_001809.1,1,97,1
SRR11772356,NC_001809.1,1,97,1
SRR1758903,NC_001809.1,1,97,1
SRR2080263,NC_001809.1,1,97,1
SRR1782768,NC_001809.1,1,93,1
SRR243577,NC_001809.1,1,97,1
SRR2159403,NC_001809.1,1,97,1
SRR2747471,NC_001809.1,1,100,1
SRR1743169,NC_001809.1,1,97,1
SRR2891499,NC_001809.1,1,100,1
SRR1294336,NC_001809.1,1,100,1
SRR2654033,NC_001809.1,1,97,1
SRR11197527,NC_001809.1,1,96,1
SRR2054148,NC_001809.1,1,97,1
SRR2054150,NC_001809.1,1,97,1
SRR2562721,NC_001809.1,1,97,1
SRR11197532,NC_001809.1,1,100,1
SRR11039848,NC_001809.1,1,97,1
SRR11197533,NC_001809.1,1,96,1
SRR191651,NC_001809.1,1,97,1
SRR2567903,NC_001809.1,1,100,1
SRR11197534,NC_001809.1,1,99,3
SRR2121786,NC_001809.1,2,85,1
SRR11197535,NC_001809.1,1,97,1
SRR1182273,NC_001809.1,1,97,1
SRR1294343,NC_001809.1,1,100,1
SRR1294344,NC_001809.1,1,100,1
SRR2159409,NC_001809.1,1,97,1
SRR11197536,NC_001809.1,1,100,2
SRR2159410,NC_001809.1,1,97,1
SRR2159411,NC_001809.1,1,97,2
SRR2562728,NC_001809.1,1,97,1
SRR1294351,NC_001809.1,1,100,1
SRR1294350,NC_001809.1,1,100,1
SRR2430374,NC_001809.1,1,100,1
SRR11616456,NC_001809.1,1,100,1
SRR1782782,NC_001809.1,1,97,1
SRR2085363,NC_001809.1,2,80,1
SRR2973750,NC_001809.1,1,97,1
SRR1294355,NC_001809.1,1,100,1
SRR11197544,NC_001809.1,1,97,1
SRR1916548,NC_001809.1,1,100,1
SRR2144279,NC_001809.1,1,100,1
SRR2144280,NC_001809.1,1,97,1
SRR11197545,NC_001809.1,1,98,3
SRR1609568,NC_001809.1,1,97,1
SRR2159415,NC_001809.1,1,97,1
SRR11197547,NC_001809.1,1,97,1
SRR2159417,NC_001809.1,1,97,1
SRR1295284,NC_001809.1,4,100,11
SRR11197548,NC_001809.1,1,97,1
SRR1294360,NC_001809.1,1,100,1
SRR2568182,NC_001809.1,1,100,1
SRR1782788,NC_001809.1,3,91,2
SRR2977694,NC_001809.1,1,100,1
SRR2180309,NC_001809.1,1,100,1
SRR2977705,NC_001809.1,1,97,2
SRR3052858,NC_001809.1,1,100,1
SRR2762238,NC_001809.1,1,100,1
SRR1294368,NC_001809.1,1,100,1
SRR2912480,NC_001809.1,1,100,1
SRR2144284,NC_001809.1,1,97,1
SRR1987673,NC_001809.1,1,100,1
SRR1294369,NC_001809.1,1,98,2
SRR2978611,NC_001809.1,1,100,1
SRR11197552,NC_001809.1,1,100,1
SRR2226704,NC_001809.1,1,96,1
SRR11197554,NC_001809.1,1,98,2
SRR1743978,NC_001809.1,1,100,1
SRR1782796,NC_001809.1,1,97,1
SRR1782798,NC_001809.1,1,96,1
SRR11197557,NC_001809.1,1,98,2
SRR1918346,NC_001809.1,1,97,1
SRR2147160,NC_001809.1,1,100,1
SRR1643493,NC_001809.1,1,100,1
SRR1382205,NC_001809.1,1,97,2
SRR309218,NC_001809.1,2,83,1
SRR1382206,NC_001809.1,1,97,1
SRR2049434,NC_001809.1,1,97,1
SRR11197562,NC_001809.1,1,97,1
SRR1927116,NC_001809.1,1,100,1
SRR1382208,NC_001809.1,1,97,1
SRR1609585,NC_001809.1,1,97,1
SRR2480487,NC_001809.1,1,97,1
SRR1649115,NC_001809.1,1,96,1
SRR1382209,NC_001809.1,1,100,1
SRR11197564,NC_001809.1,1,97,1
SRR11197565,NC_001809.1,1,97,1
SRR1557104,NC_001809.1,1,100,1
SRR1382210,NC_001809.1,1,97,1
SRR1382211,NC_001809.1,1,97,2
SRR1782802,NC_001809.1,1,97,1
SRR1643518,NC_001809.1,1,97,1
SRR1782805,NC_001809.1,1,97,1
SRR1598973,NC_001809.1,1,97,1
SRR2977782,NC_001809.1,1,100,1
SRR2978756,NC_001809.1,1,100,1
SRR2978767,NC_001809.1,1,100,1
SRR1725933,NC_001809.1,1,100,1
SRR2910666,NC_001809.1,1,97,1
SRR2144313,NC_001809.1,1,97,1
SRR11197576,NC_001809.1,1,97,1
SRR11197577,NC_001809.1,1,100,1
SRR2973855,NC_001809.1,1,97,1
SRR2966623,NC_001809.1,1,100,1
SRR1383365,NC_001809.1,1,97,1
SRR2503774,NC_001809.1,1,97,1
SRR1609598,NC_001809.1,1,100,1
SRR2966628,NC_001809.1,1,100,1
SRR1782816,NC_001809.1,1,97,1
SRR3127287,NC_001809.1,1,97,1
SRR2503778,NC_001809.1,1,97,1
SRR2005764,NC_001809.1,1,96,1
SRR1782819,NC_001809.1,1,100,1
SRR1313168,NC_001809.1,1,100,1
SRR2037185,NC_001809.1,1,100,1
SRR2037186,NC_001809.1,1,100,1
SRR2978853,NC_001809.1,1,97,1
SRR1238019,NC_001809.1,1,97,1
SRR2973866,NC_001809.1,1,97,1
SRR1688379,NC_001809.1,1,97,1
SRR1562500,NC_001809.1,1,100,1
SRR2936887,NC_001809.1,1,97,1
SRR2973871,NC_001809.1,1,97,1
SRR1295355,NC_001809.1,1,96,1
SRR306518,NC_001809.1,1,97,1
SRR1295356,NC_001809.1,1,96,1
SRR3105682,NC_001809.1,1,100,1
SRR3105683,NC_001809.1,1,97,1
SRR2973877,NC_001809.1,1,97,1
SRR2305534,NC_001809.1,1,97,1
SRR2144335,NC_001809.1,1,100,1
SRR202937,NC_001809.1,1,100,1
SRR2240499,NC_001809.1,1,97,1
SRR1607660,NC_001809.1,2,82,1
SRR3105686,NC_001809.1,1,100,1
SRR3065461,NC_001809.1,1,100,4
SRR3065462,NC_001809.1,4,100,183
SRR3065463,NC_001809.1,4,100,17
SRR3065464,NC_001809.1,4,100,226
SRR3065466,NC_001809.1,4,100,13
SRR3065467,NC_001809.1,1,100,2
SRR1295360,NC_001809.1,1,96,2
SRR3065552,NC_001809.1,4,100,143
SRR3127387,NC_001809.1,1,97,1
SRR3127389,NC_001809.1,1,97,1
SRR3065553,NC_001809.1,4,100,630
SRR3065554,NC_001809.1,4,100,61
SRR1643815,NC_001809.1,1,97,2
SRR3065572,NC_001809.1,4,100,338
SRR3065573,NC_001809.1,1,100,5
SRR3065590,NC_001809.1,4,100,1810
SRR3065591,NC_001809.1,4,100,362
SRR1295362,NC_001809.1,1,96,1
SRR3065624,NC_001809.1,4,100,198
SRR3065625,NC_001809.1,4,100,149
SRR201165,NC_001809.1,1,97,1
SRR1725968,NC_001809.1,1,100,1
SRR1519041,NC_001809.1,1,100,1
SRR038295,NC_001809.1,1,97,1
SRR2979002,NC_001809.1,1,100,1
SRR3127431,NC_001809.1,1,97,1
SRR1285995,NC_001809.1,1,97,1
SRR2049614,NC_001809.1,1,100,1
SRR2977969,NC_001809.1,1,97,4
SRR1199009,NC_001809.1,1,97,1
SRR1199012,NC_001809.1,1,100,1
SRR1777315,NC_001809.1,1,97,1
SRR2979035,NC_001809.1,1,97,1
SRR3065867,NC_001809.1,4,100,155
SRR3065868,NC_001809.1,4,100,54
SRR1199028,NC_001809.1,1,97,1
SRR2149453,NC_001809.1,1,97,2
SRR2569751,NC_001809.1,1,100,1
SRR2989059,NC_001809.1,1,100,1
SRR11592820,NC_001809.1,1,97,2
