run_id,sequence_accession,score,percent_identity,n_reads
ERR1137568,NC_003687.1,14,98,22
SRR11538101,NC_003687.1,1,100,1
SRR1294687,NC_003687.1,1,100,1
SRR11538105,NC_003687.1,1,100,1
SRR11615390,NC_003687.1,1,94,1
SRR11538108,NC_003687.1,1,100,2
ERR653857,NC_003687.1,1,91,1
SRR11538112,NC_003687.1,1,97,1
SRR11608609,NC_003687.1,4,100,9
SRR11608608,NC_003687.1,1,100,6
SRR11538113,NC_003687.1,1,100,1
SRR11608610,NC_003687.1,1,100,6
SRR11608611,NC_003687.1,1,100,6
SRR11608612,NC_003687.1,1,100,4
SRR11608613,NC_003687.1,1,100,4
SRR11608615,NC_003687.1,1,100,7
SRR1547294,NC_003687.1,1,100,1
SRR11608619,NC_003687.1,1,100,4
SRR11608620,NC_003687.1,1,100,6
SRR11608621,NC_003687.1,1,100,6
SRR11608622,NC_003687.1,1,100,1
SRR11608623,NC_003687.1,1,100,3
SRR11608625,NC_003687.1,1,100,5
SRR11608627,NC_003687.1,1,100,3
SRR11608631,NC_003687.1,4,100,8
SRR1172198,NC_003687.1,1,100,7
SRR11608632,NC_003687.1,4,100,8
SRR11608633,NC_003687.1,1,100,4
SRR11608634,NC_003687.1,4,100,8
SRR1512255,NC_003687.1,1,100,1
SRR11608635,NC_003687.1,1,100,4
SRR11608636,NC_003687.1,1,100,7
SRR11608637,NC_003687.1,1,100,3
SRR1547395,NC_003687.1,4,100,89
SRR11608639,NC_003687.1,1,100,6
SRR11608643,NC_003687.1,4,100,8
SRR11608644,NC_003687.1,1,100,6
SRR11608645,NC_003687.1,4,100,9
SRR1506053,NC_003687.1,1,100,2
SRR1506055,NC_003687.1,1,100,1
SRR1506056,NC_003687.1,1,100,1
SRR11608646,NC_003687.1,4,100,11
SRR11608647,NC_003687.1,1,100,5
SRR1655078,NC_003687.1,1,100,1
SRR11608648,NC_003687.1,1,100,7
SRR11608660,NC_003687.1,1,100,3
SRR11608652,NC_003687.1,1,100,7
SRR11608653,NC_003687.1,1,100,2
SRR11608654,NC_003687.1,1,100,4
SRR11608656,NC_003687.1,1,100,6
SRR1506060,NC_003687.1,1,100,3
SRR11608661,NC_003687.1,1,100,6
SRR11608662,NC_003687.1,1,100,2
SRR11608663,NC_003687.1,1,100,7
SRR11608664,NC_003687.1,1,100,6
SRR11608665,NC_003687.1,4,100,8
SRR11608666,NC_003687.1,1,100,7
SRR1819706,NC_003687.1,1,100,1
SRR1506085,NC_003687.1,1,100,1
SRR1124989,NC_003687.1,1,100,1
SRR1605076,NC_003687.1,1,100,1
SRR1573486,NC_003687.1,1,100,1
SRR1924571,NC_003687.1,1,100,1
SRR1573492,NC_003687.1,1,100,3
SRR1374921,NC_003687.1,1,100,1
SRR1804222,NC_003687.1,1,93,1
SRR1804223,NC_003687.1,1,93,1
SRR1573493,NC_003687.1,1,100,2
ERR868466,NC_003687.1,1,97,1
SRR1804227,NC_003687.1,1,93,1
SRR11848310,NC_003687.1,1,96,1
SRR1985203,NC_003687.1,3,87,4
SRR1985204,NC_003687.1,4,80,5
SRR1985205,NC_003687.1,2,81,4
SRR1985206,NC_003687.1,1,89,1
SRR1985207,NC_003687.1,2,82,2
SRR1985208,NC_003687.1,2,86,2
SRR1985212,NC_003687.1,4,79,3
SRR1985213,NC_003687.1,2,80,2
SRR1985214,NC_003687.1,2,87,2
SRR1985215,NC_003687.1,3,84,7
SRR1985217,NC_003687.1,2,76,1
SRR2102227,NC_003687.1,1,100,1
SRR1985218,NC_003687.1,2,81,2
SRR1985219,NC_003687.1,3,84,9
SRR1985220,NC_003687.1,4,81,7
SRR2102229,NC_003687.1,1,100,1
SRR1512441,NC_003687.1,1,100,1
SRR2102232,NC_003687.1,1,100,1
SRR2102233,NC_003687.1,1,100,1
SRR1985222,NC_003687.1,9,82,11
SRR1985223,NC_003687.1,2,85,2
SRR1985225,NC_003687.1,2,87,4
SRR1985226,NC_003687.1,7,83,15
SRR1985227,NC_003687.1,9,81,11
SRR1985228,NC_003687.1,2,81,2
SRR1985229,NC_003687.1,2,82,4
SRR1985230,NC_003687.1,2,83,2
SRR1204536,NC_003687.1,1,100,2
SRR1294971,NC_003687.1,1,100,1
SRR1985231,NC_003687.1,2,82,2
SRR1985232,NC_003687.1,4,83,8
SRR1985239,NC_003687.1,2,87,2
SRR1985241,NC_003687.1,3,85,4
SRR1985250,NC_003687.1,2,81,2
SRR1985253,NC_003687.1,3,84,9
SRR1985254,NC_003687.1,4,81,3
SRR1985255,NC_003687.1,4,81,4
SRR1344823,NC_003687.1,1,100,1
SRR1512482,NC_003687.1,1,100,1
SRR2052966,NC_003687.1,3,97,3
SRR1515253,NC_003687.1,1,89,1
SRR2541164,NC_003687.1,1,88,1
SRR2052976,NC_003687.1,2,98,4
SRR2052977,NC_003687.1,2,98,3
SRR2052978,NC_003687.1,2,97,2
SRR1344828,NC_003687.1,1,100,1
SRR2053006,NC_003687.1,4,100,14
SRR2053007,NC_003687.1,5,100,70
SRR2053009,NC_003687.1,4,100,87
SRR2034809,NC_003687.1,1,100,1
SRR2053012,NC_003687.1,4,100,8
SRR2053013,NC_003687.1,4,100,37
SRR2053015,NC_003687.1,4,100,105
SRR2053017,NC_003687.1,1,100,1
SRR1926822,NC_003687.1,1,100,1
SRR2053018,NC_003687.1,1,99,5
SRR2053019,NC_003687.1,5,99,56
SRR2053021,NC_003687.1,8,99,171
SRR2053023,NC_003687.1,1,100,1
SRR2053024,NC_003687.1,4,98,13
SRR2053026,NC_003687.1,5,99,44
SRR2163108,NC_003687.1,1,100,2
SRR2163110,NC_003687.1,1,100,1
SRR2163112,NC_003687.1,1,100,1
SRR1284474,NC_003687.1,1,100,1
SRR2139901,NC_003687.1,1,100,1
SRR2139885,NC_003687.1,1,100,2
SRR2139892,NC_003687.1,1,100,1
SRR2139912,NC_003687.1,1,100,1
SRR2139908,NC_003687.1,1,100,1
SRR2138889,NC_003687.1,1,100,1
SRR2138898,NC_003687.1,1,100,1
SRR2138897,NC_003687.1,1,100,1
SRR2138884,NC_003687.1,1,100,2
SRR2138919,NC_003687.1,1,100,1
SRR2138938,NC_003687.1,1,100,2
SRR2139934,NC_003687.1,1,100,1
SRR2739910,NC_003687.1,2,82,1
SRR1577096,NC_003687.1,1,100,1
SRR2138956,NC_003687.1,1,100,2
SRR2962600,NC_003687.1,1,100,1
SRR1793844,NC_003687.1,1,100,1
SRR2153902,NC_003687.1,1,100,1
SRR2139965,NC_003687.1,1,100,1
SRR2531418,NC_003687.1,1,100,2
SRR2153904,NC_003687.1,1,100,2
SRR2153906,NC_003687.1,1,100,1
SRR2106093,NC_003687.1,1,97,2
SRR2121773,NC_003687.1,1,93,1
SRR2139999,NC_003687.1,1,100,1
SRR2231016,NC_003687.1,1,100,1
SRR2140013,NC_003687.1,1,100,1
SRR2140015,NC_003687.1,1,100,1
SRR1284559,NC_003687.1,1,91,1
SRR2140028,NC_003687.1,1,100,1
SRR1758435,NC_003687.1,1,100,1
SRR2319342,NC_003687.1,1,100,1
SRR1758439,NC_003687.1,1,100,1
SRR2319343,NC_003687.1,1,100,1
SRR1758441,NC_003687.1,1,100,2
SRR1653121,NC_003687.1,1,100,1
SRR2140056,NC_003687.1,1,100,1
SRR1758442,NC_003687.1,1,100,2
SRR2144065,NC_003687.1,1,88,1
SRR2140074,NC_003687.1,1,100,1
SRR2140075,NC_003687.1,1,100,1
SRR1758443,NC_003687.1,1,100,1
SRR2140078,NC_003687.1,1,100,4
SRR1931765,NC_003687.1,2,87,1
SRR1068206,NC_003687.1,1,97,1
SRR2319360,NC_003687.1,1,100,2
SRR1168895,NC_003687.1,1,100,1
SRR1168898,NC_003687.1,1,100,1
SRR2068911,NC_003687.1,1,94,1
SRR2531472,NC_003687.1,1,100,1
SRR2140128,NC_003687.1,1,100,1
ERR1137692,NC_003687.1,1,100,1
SRR2140140,NC_003687.1,1,100,1
SRR2140152,NC_003687.1,1,100,1
SRR2125956,NC_003687.1,1,100,1
SRR1168903,NC_003687.1,1,100,1
ERR321134,NC_003687.1,1,93,2
SRR2121790,NC_003687.1,1,100,1
SRR1168907,NC_003687.1,1,100,1
SRR2149229,NC_003687.1,1,100,1
SRR2140157,NC_003687.1,1,100,1
SRR1948297,NC_003687.1,1,100,1
SRR1512670,NC_003687.1,1,100,1
SRR1146265,NC_003687.1,1,100,1
SRR1168916,NC_003687.1,1,100,1
SRR2762246,NC_003687.1,1,92,1
SRR2096140,NC_003687.1,1,93,1
SRR2139210,NC_003687.1,1,100,1
SRR1562477,NC_003687.1,1,100,1
SRR1168922,NC_003687.1,1,100,1
SRR11616463,NC_003687.1,1,100,1
SRR1802775,NC_003687.1,2,87,1
SRR2086256,NC_003687.1,2,86,1
SRR1987742,NC_003687.1,1,96,1
SRR1653132,NC_003687.1,1,100,1
SRR1977485,NC_003687.1,1,100,1
SRR206973,NC_003687.1,1,100,1
SRR3098528,NC_003687.1,1,100,1
SRR1973363,NC_003687.1,1,100,1
SRR1973364,NC_003687.1,1,100,2
SRR1973367,NC_003687.1,1,100,3
SRR2174546,NC_003687.1,1,100,2
SRR1973370,NC_003687.1,1,100,6
SRR2139256,NC_003687.1,1,100,2
SRR1973371,NC_003687.1,4,100,23
SRR1653135,NC_003687.1,1,100,2
SRR2135768,NC_003687.1,2,80,1
SRR2163098,NC_003687.1,1,100,1
SRR2163100,NC_003687.1,1,100,2
SRR1653136,NC_003687.1,1,100,2
SRR2140303,NC_003687.1,1,100,1
SRR2139316,NC_003687.1,1,100,1
SRR1512748,NC_003687.1,1,100,1
SRR3027212,NC_003687.1,1,100,2
SRR3027213,NC_003687.1,1,100,1
SRR2140319,NC_003687.1,1,100,2
SRR1766415,NC_003687.1,1,100,1
SRR2139345,NC_003687.1,1,100,1
SRR3027217,NC_003687.1,1,100,3
SRR3027218,NC_003687.1,1,100,1
SRR3027219,NC_003687.1,1,100,1
SRR2139356,NC_003687.1,1,100,1
SRR3027220,NC_003687.1,1,100,1
SRR1664712,NC_003687.1,1,94,1
SRR2140359,NC_003687.1,1,100,1
SRR3000766,NC_003687.1,1,100,1
SRR2139381,NC_003687.1,1,100,1
SRR2139420,NC_003687.1,1,100,1
SRR3236819,NC_003687.1,1,100,1
SRR3236821,NC_003687.1,1,100,1
SRR1829003,NC_003687.1,1,89,1
SRR2139427,NC_003687.1,1,100,1
SRR2139431,NC_003687.1,1,100,1
SRR2139432,NC_003687.1,1,100,1
SRR1794328,NC_003687.1,1,100,1
SRR2140408,NC_003687.1,1,100,2
SRR2979980,NC_003687.1,1,100,1
SRR1794351,NC_003687.1,1,100,1
SRR1777381,NC_003687.1,4,99,15
ERR1136750,NC_003687.1,6,99,16
SRR3206481,NC_003687.1,1,100,1
SRR1706152,NC_003687.1,1,88,1
SRR1296043,NC_003687.1,1,93,1
SRR2136707,NC_003687.1,1,100,1
SRR2775349,NC_003687.1,1,100,1
ERR1136751,NC_003687.1,3,99,8
ERR1136752,NC_003687.1,17,99,70
SRR3222378,NC_003687.1,1,100,1
SRR1621216,NC_003687.1,1,100,1
ERR1136754,NC_003687.1,25,99,83
SRR1777444,NC_003687.1,1,88,1
SRR2139634,NC_003687.1,1,100,1
SRR2006925,NC_003687.1,1,100,1
ERR1136755,NC_003687.1,14,99,40
SRR2136718,NC_003687.1,1,100,1
SRR1944298,NC_003687.1,1,100,1
SRR3152856,NC_003687.1,1,100,1
SRR1531484,NC_003687.1,1,100,1
SRR2727473,NC_003687.1,1,100,1
SRR3634700,NC_003687.1,1,89,1
ERR1136756,NC_003687.1,22,99,176
SRR3038663,NC_003687.1,1,91,2
SRR2139680,NC_003687.1,1,100,2
SRR2932372,NC_003687.1,1,90,1
SRR2139697,NC_003687.1,1,100,3
SRR2139698,NC_003687.1,1,100,1
SRR3218443,NC_003687.1,1,100,3
SRR3549256,NC_003687.1,1,100,1
SRR3167430,NC_003687.1,1,100,1
SRR2139707,NC_003687.1,1,100,1
SRR1944315,NC_003687.1,1,100,1
SRR3040021,NC_003687.1,9,87,12
SRR306746,NC_003687.1,1,88,1
SRR3040022,NC_003687.1,6,78,4
SRR2139735,NC_003687.1,1,100,1
SRR2139736,NC_003687.1,1,100,1
SRR2407988,NC_003687.1,1,100,1
SRR3040038,NC_003687.1,2,85,1
SRR3502894,NC_003687.1,2,87,4
SRR039153,NC_003687.1,1,96,1
SRR2139774,NC_003687.1,1,100,1
SRR3040040,NC_003687.1,2,86,2
SRR2139778,NC_003687.1,1,100,1
SRR3040041,NC_003687.1,3,89,4
SRR3040042,NC_003687.1,1,87,2
SRR1944329,NC_003687.1,1,94,1
SRR3040043,NC_003687.1,1,98,2
SRR3461071,NC_003687.1,2,87,1
SRR3502899,NC_003687.1,6,88,180
SRR3040044,NC_003687.1,1,98,2
SRR1519196,NC_003687.1,1,100,1
SRR2727595,NC_003687.1,1,100,1
SRR2139814,NC_003687.1,1,100,1
SRR2132078,NC_003687.1,1,100,1
SRR3040050,NC_003687.1,1,98,2
SRR2139820,NC_003687.1,1,100,1
SRR2925213,NC_003687.1,1,100,1
SRR3040051,NC_003687.1,3,91,6
SRR2139824,NC_003687.1,1,100,1
SRR3192793,NC_003687.1,1,94,1
SRR363858,NC_003687.1,1,100,1
SRR1734843,NC_003687.1,1,100,1
SRR2139832,NC_003687.1,1,100,1
SRR2139847,NC_003687.1,1,100,2
SRR3534819,NC_003687.1,1,100,1
SRR2750990,NC_003687.1,1,93,1
SRR3475395,NC_003687.1,1,100,1
SRR2862563,NC_003687.1,1,100,1
SRR3307097,NC_003687.1,1,100,1
SRR2124212,NC_003687.1,1,100,3
SRR3153280,NC_003687.1,1,100,1
SRR3153281,NC_003687.1,1,100,1
SRR1512115,NC_003687.1,1,100,1
SRR3137797,NC_003687.1,1,100,1
SRR3663492,NC_003687.1,1,100,1
SRR3991734,NC_003687.1,1,100,1
SRR3137800,NC_003687.1,1,100,2
SRR3137802,NC_003687.1,1,100,1
SRR2124215,NC_003687.1,1,100,1
SRR2119607,NC_003687.1,1,94,1
SRR363875,NC_003687.1,4,100,11
SRR1918690,NC_003687.1,2,84,1
SRR2033366,NC_003687.1,1,100,1
SRR2033367,NC_003687.1,1,100,1
SRR3174206,NC_003687.1,1,100,2
SRR3271821,NC_003687.1,1,100,1
SRR3991751,NC_003687.1,1,100,1
SRR3223841,NC_003687.1,4,82,3
SRR3638821,NC_003687.1,1,100,1
SRR1630869,NC_003687.1,2,86,1
SRR3663534,NC_003687.1,1,100,1
SRR3223849,NC_003687.1,14,83,1817
SRR3663536,NC_003687.1,1,100,1
SRR3223853,NC_003687.1,2,84,1
SRR3223854,NC_003687.1,2,83,1
SRR3223855,NC_003687.1,1,94,1
SRR3223856,NC_003687.1,2,79,1
SRR3020297,NC_003687.1,1,91,1
SRR325154,NC_003687.1,1,100,1
SRR1647854,NC_003687.1,1,100,1
SRR3223879,NC_003687.1,2,84,1
SRR1647855,NC_003687.1,1,100,1
SRR1647860,NC_003687.1,1,100,1
SRR1647861,NC_003687.1,1,100,1
SRR393812,NC_003687.1,1,100,1
SRR306786,NC_003687.1,1,94,1
SRR3663556,NC_003687.1,1,100,1
SRR3991776,NC_003687.1,1,100,1
SRR1654751,NC_003687.1,1,100,1
SRR3395028,NC_003687.1,1,100,1
SRR1647955,NC_003687.1,1,100,1
SRR3112407,NC_003687.1,1,100,2
SRR3395039,NC_003687.1,1,100,1
SRR3322113,NC_003687.1,1,91,1
SRR3045712,NC_003687.1,1,100,1
SRR3111098,NC_003687.1,1,100,3
SRR3111101,NC_003687.1,1,100,2
SRR3111103,NC_003687.1,1,100,3
SRR3111106,NC_003687.1,1,100,2
SRR1523678,NC_003687.1,1,90,1
SRR1686771,NC_003687.1,1,100,1
SRR3111114,NC_003687.1,1,100,3
SRR3111116,NC_003687.1,1,100,4
SRR3111119,NC_003687.1,1,100,1
SRR3679879,NC_003687.1,4,100,10
SRR2990226,NC_003687.1,1,100,1
SRR3679880,NC_003687.1,1,100,5
SRR3679881,NC_003687.1,4,100,14
SRR3679882,NC_003687.1,4,100,15
SRR3111145,NC_003687.1,1,100,2
SRR3111148,NC_003687.1,1,100,2
SRR3111150,NC_003687.1,1,100,1
SRR3111154,NC_003687.1,4,100,9
SRR3111168,NC_003687.1,1,100,1
SRR3111170,NC_003687.1,1,100,1
SRR3111175,NC_003687.1,1,100,1
SRR3145308,NC_003687.1,1,100,1
SRR3757167,NC_003687.1,1,100,1
SRR3757168,NC_003687.1,1,100,2
SRR3111188,NC_003687.1,1,100,1
SRR3045719,NC_003687.1,1,100,1
SRR4290863,NC_003687.1,1,100,1
SRR3363056,NC_003687.1,1,100,1
SRR4289070,NC_003687.1,72,96,625
SRR3145312,NC_003687.1,1,100,1
SRR3151497,NC_003687.1,1,88,4
SRR3721891,NC_003687.1,1,100,1
SRR1944603,NC_003687.1,1,100,1
SRR3721892,NC_003687.1,1,100,1
SRR3151512,NC_003687.1,1,88,6
SRR207108,NC_003687.1,1,93,1
SRR3145317,NC_003687.1,1,100,1
SRR3721894,NC_003687.1,1,100,1
SRR2990269,NC_003687.1,1,100,1
SRR3521016,NC_003687.1,1,100,2
SRR4000494,NC_003687.1,1,100,3
SRR1519958,NC_003687.1,1,100,1
SRR3287222,NC_003687.1,1,100,1
SRR1519959,NC_003687.1,1,100,2
SRR3721897,NC_003687.1,1,100,1
SRR1519960,NC_003687.1,1,100,1
SRR2016909,NC_003687.1,1,100,1
SRR3048071,NC_003687.1,2,80,1
SRR349672,NC_003687.1,1,94,1
SRR4289073,NC_003687.1,100,89,273216
SRR4289071,NC_003687.1,65,96,253
SRR4289074,NC_003687.1,100,89,24546
SRR4289075,NC_003687.1,100,89,42086
SRR4289076,NC_003687.1,28,96,82
SRR4289077,NC_003687.1,48,96,352
SRR4289078,NC_003687.1,100,90,25075
SRR4289072,NC_003687.1,58,96,248
SRR4289079,NC_003687.1,100,89,75749
SRR4289080,NC_003687.1,100,89,31589
SRR4289081,NC_003687.1,73,97,2502
SRR4289082,NC_003687.1,66,96,500
SRR4289083,NC_003687.1,40,96,126
SRR1519962,NC_003687.1,1,100,2
SRR3363077,NC_003687.1,1,100,1
SRR2250608,NC_003687.1,1,94,1
SRR3714091,NC_003687.1,1,97,1
SRR3659088,NC_003687.1,1,100,2
SRR3363084,NC_003687.1,1,100,1
SRR3363085,NC_003687.1,1,100,1
SRR4205313,NC_003687.1,1,100,1
SRR3621477,NC_003687.1,1,100,1
SRR3175395,NC_003687.1,1,100,1
SRR2033494,NC_003687.1,1,100,1
SRR2138611,NC_003687.1,1,100,1
SRR2138628,NC_003687.1,1,100,2
SRR3466444,NC_003687.1,1,100,2
SRR3621548,NC_003687.1,1,100,1
SRR3466445,NC_003687.1,1,100,2
SRR2138648,NC_003687.1,1,100,1
SRR3621604,NC_003687.1,1,100,1
SRR4281374,NC_003687.1,1,100,1
SRR3938708,NC_003687.1,1,100,1
SRR3938711,NC_003687.1,1,100,1
SRR3955763,NC_003687.1,1,100,1
SRR4281379,NC_003687.1,1,100,1
SRR4842205,NC_003687.1,1,100,1
SRR3438586,NC_003687.1,1,89,1
SRR4281380,NC_003687.1,1,100,1
SRR3621667,NC_003687.1,1,100,1
SRR3955777,NC_003687.1,1,100,2
SRR1795073,NC_003687.1,1,100,1
SRR2138748,NC_003687.1,1,100,1
SRR2938975,NC_003687.1,1,100,1
SRR2938978,NC_003687.1,1,100,1
SRR2938979,NC_003687.1,1,100,2
SRR2138782,NC_003687.1,1,100,1
SRR2138784,NC_003687.1,1,100,2
SRR2138787,NC_003687.1,1,100,2
SRR1852490,NC_003687.1,1,100,1
SRR3927376,NC_003687.1,2,87,4
SRR2138796,NC_003687.1,1,100,1
SRR2138799,NC_003687.1,1,100,1
SRR2138806,NC_003687.1,1,100,2
SRR3933568,NC_003687.1,1,100,1
SRR2138819,NC_003687.1,1,100,1
SRR392744,NC_003687.1,1,97,1
SRR3194417,NC_003687.1,1,100,1
SRR2138829,NC_003687.1,1,100,1
SRR4167828,NC_003687.1,1,100,1
SRR2921245,NC_003687.1,1,100,1
SRR2067514,NC_003687.1,1,100,1
SRR4289363,NC_003687.1,1,100,1
SRR3194423,NC_003687.1,1,100,1
SRR4300998,NC_003687.1,1,100,1
SRR2138863,NC_003687.1,1,100,1
SRR2138877,NC_003687.1,1,100,1
SRR4301002,NC_003687.1,1,100,1
SRR1784421,NC_003687.1,1,100,2
SRR3575001,NC_003687.1,1,100,1
SRR358719,NC_003687.1,1,92,1
SRR2647425,NC_003687.1,2,85,1
SRR3182859,NC_003687.1,1,100,1
SRR341625,NC_003687.1,1,97,1
SRR4292440,NC_003687.1,1,100,2
SRR1790704,NC_003687.1,1,100,1
SRR1790705,NC_003687.1,1,100,1
SRR1784458,NC_003687.1,1,100,1
SRR1790709,NC_003687.1,1,100,1
SRR445736,NC_003687.1,1,100,1
SRR1784459,NC_003687.1,1,100,2
SRR3185759,NC_003687.1,1,100,1
SRR1790713,NC_003687.1,1,100,1
SRR1790714,NC_003687.1,1,100,1
SRR3659983,NC_003687.1,1,100,1
SRR1790722,NC_003687.1,1,100,2
SRR2927033,NC_003687.1,1,100,1
SRR1790724,NC_003687.1,1,100,5
SRR3928486,NC_003687.1,1,100,1
SRR4177390,NC_003687.1,1,100,5
SRR4177394,NC_003687.1,1,100,3
SRR4444555,NC_003687.1,1,100,1
SRR4177375,NC_003687.1,1,100,4
SRR1790734,NC_003687.1,1,100,1
SRR4253104,NC_003687.1,1,100,2
SRR4444557,NC_003687.1,1,100,1
SRR1790736,NC_003687.1,1,100,2
SRR4444572,NC_003687.1,1,100,1
SRR4568600,NC_003687.1,1,100,1
SRR3341747,NC_003687.1,1,100,1
SRR4255162,NC_003687.1,1,96,1
SRR5094595,NC_003687.1,1,100,1
SRR5137139,NC_003687.1,1,88,2
SRR5137142,NC_003687.1,1,94,2
SRR1795163,NC_003687.1,1,100,1
SRR4289047,NC_003687.1,100,89,375933
SRR4289048,NC_003687.1,100,89,341985
SRR4289049,NC_003687.1,100,90,278699
SRR4289050,NC_003687.1,100,89,4829
SRR4289051,NC_003687.1,100,89,22594
SRR4289052,NC_003687.1,100,89,20421
SRR4289053,NC_003687.1,100,89,105533
SRR5041590,NC_003687.1,1,100,1
SRR4289054,NC_003687.1,100,89,499414
SRR4289057,NC_003687.1,24,96,71
SRR4289055,NC_003687.1,100,89,191466
SRR4289056,NC_003687.1,34,96,112
SRR4289058,NC_003687.1,10,97,16
SRR4289059,NC_003687.1,100,89,30501
SRR4289060,NC_003687.1,100,89,35294
SRR4289061,NC_003687.1,12,95,30
SRR4289062,NC_003687.1,9,96,13
SRR4568613,NC_003687.1,1,100,2
SRR4289063,NC_003687.1,100,89,23005
SRR4289064,NC_003687.1,100,89,72816
SRR4289065,NC_003687.1,100,89,78129
SRR4289066,NC_003687.1,50,96,243
SRR4040573,NC_003687.1,1,100,1
SRR4289067,NC_003687.1,100,90,31103
SRR4289068,NC_003687.1,100,89,43229
SRR5255055,NC_003687.1,4,100,18
SRR4289069,NC_003687.1,100,89,202783
SRR350864,NC_003687.1,1,90,1
SRR4568615,NC_003687.1,1,100,1
SRR333525,NC_003687.1,1,96,1
SRR5094607,NC_003687.1,1,100,1
SRR333527,NC_003687.1,1,96,1
SRR4568619,NC_003687.1,1,100,4
SRR4568621,NC_003687.1,1,100,1
SRR3189332,NC_003687.1,1,96,1
SRR4040621,NC_003687.1,1,100,1
SRR4568622,NC_003687.1,1,100,3
SRR2961954,NC_003687.1,1,100,1
SRR4568623,NC_003687.1,1,100,2
SRR4568624,NC_003687.1,1,100,2
SRR4040650,NC_003687.1,1,100,1
SRR5076494,NC_003687.1,1,100,6
SRR4568626,NC_003687.1,1,100,2
SRR5047873,NC_003687.1,1,100,6
SRR5041612,NC_003687.1,1,100,1
SRR5047874,NC_003687.1,1,100,4
SRR5047878,NC_003687.1,1,100,2
SRR4031311,NC_003687.1,4,100,39
SRR5047879,NC_003687.1,1,100,1
SRR3995814,NC_003687.1,1,100,1
SRR5060352,NC_003687.1,1,100,1
SRR5060354,NC_003687.1,1,100,1
SRR5047896,NC_003687.1,1,100,1
SRR5047898,NC_003687.1,1,100,5
SRR5103442,NC_003687.1,1,100,1
SRR333569,NC_003687.1,1,93,1
SRR4828864,NC_003687.1,1,100,1
SRR2068225,NC_003687.1,1,100,4
SRR3498278,NC_003687.1,1,100,1
SRR1795211,NC_003687.1,1,100,1
SRR4339984,NC_003687.1,1,100,3
SRR2068228,NC_003687.1,1,100,1
SRR4339985,NC_003687.1,1,100,2
SRR2961981,NC_003687.1,1,100,1
SRR4828874,NC_003687.1,1,100,1
SRR3290177,NC_003687.1,1,100,2
SRR5102573,NC_003687.1,1,100,1
SRR5031447,NC_003687.1,1,93,1
SRR3728461,NC_003687.1,1,100,1
SRR3290180,NC_003687.1,1,100,2
SRR4046659,NC_003687.1,1,100,1
SRR4339998,NC_003687.1,1,100,1
SRR4828883,NC_003687.1,1,100,1
SRR5102599,NC_003687.1,1,100,1
SRR519782,NC_003687.1,1,100,1
SRR4828886,NC_003687.1,1,100,1
SRR4828887,NC_003687.1,1,100,1
SRR5062913,NC_003687.1,1,100,1
SRR4435583,NC_003687.1,1,88,1
SRR4040956,NC_003687.1,1,100,1
SRR5062921,NC_003687.1,1,100,1
SRR4011150,NC_003687.1,17,87,86
SRR4011151,NC_003687.1,17,86,28
SRR4340017,NC_003687.1,1,100,1
SRR4473793,NC_003687.1,1,100,3
SRR4011152,NC_003687.1,23,85,34
SRR4011153,NC_003687.1,39,87,166
SRR5315956,NC_003687.1,1,100,2
SRR5315957,NC_003687.1,1,100,2
SRR5071159,NC_003687.1,1,100,1
SRR5071173,NC_003687.1,1,100,1
SRR4041075,NC_003687.1,1,100,1
SRR4041086,NC_003687.1,1,100,1
SRR4041087,NC_003687.1,1,100,1
SRR5307036,NC_003687.1,1,100,1
SRR4177099,NC_003687.1,1,100,2
SRR4042253,NC_003687.1,1,100,1
SRR5062945,NC_003687.1,1,100,2
SRR5307087,NC_003687.1,1,100,1
SRR5062948,NC_003687.1,1,100,1
SRR5004100,NC_003687.1,1,100,1
SRR5004824,NC_003687.1,1,92,1
SRR4238836,NC_003687.1,1,100,1
SRR4238837,NC_003687.1,1,100,2
SRR4238838,NC_003687.1,1,100,1
SRR4238839,NC_003687.1,4,100,10
SRR4238840,NC_003687.1,1,100,3
SRR5325542,NC_003687.1,1,100,1
SRR5325543,NC_003687.1,1,100,1
SRR5325544,NC_003687.1,1,100,1
SRR5325545,NC_003687.1,1,100,1
SRR4238842,NC_003687.1,1,100,2
SRR5325546,NC_003687.1,1,100,1
SRR5325547,NC_003687.1,1,100,1
SRR5325548,NC_003687.1,1,100,1
SRR5325549,NC_003687.1,1,100,1
SRR2187302,NC_003687.1,1,100,2
SRR4238843,NC_003687.1,1,100,1
SRR5380606,NC_003687.1,1,100,1
SRR2187303,NC_003687.1,1,100,1
SRR5230955,NC_003687.1,1,100,2
SRR4367011,NC_003687.1,1,100,1
SRR4340267,NC_003687.1,1,91,1
SRR5289441,NC_003687.1,1,100,1
SRR3353516,NC_003687.1,1,100,1
SRR5102845,NC_003687.1,1,100,1
SRR5204342,NC_003687.1,2,82,2
SRR5204355,NC_003687.1,2,81,1
SRR5077214,NC_003687.1,1,100,2
SRR5077215,NC_003687.1,1,100,2
SRR5102887,NC_003687.1,1,100,1
SRR5305065,NC_003687.1,1,100,1
SRR5195716,NC_003687.1,1,100,1
SRR3744050,NC_003687.1,1,100,1
SRR5204373,NC_003687.1,2,85,2
SRR488274,NC_003687.1,1,96,1
SRR5077217,NC_003687.1,1,100,1
SRR402021,NC_003687.1,1,96,1
SRR5077221,NC_003687.1,1,100,1
SRR5062981,NC_003687.1,1,100,1
