run_id,sequence_accession,score,percent_identity,n_reads
ERR4152566,NC_002018.1,5,95,177
ERR4149508,NC_002018.1,5,95,57
ERR4153505,NC_002018.1,5,94,1268
ERR4153506,NC_002018.1,5,94,197
ERR4149509,NC_002018.1,4,97,72
ERR4152568,NC_002018.1,5,95,73
ERR4153508,NC_002018.1,1,94,1
ERR4152569,NC_002018.1,1,98,5
ERR4149511,NC_002018.1,1,98,3
ERR4152570,NC_002018.1,4,97,27
ERR4153513,NC_002018.1,1,94,2
ERR4149513,NC_002018.1,5,96,32
ERR4152571,NC_002018.1,1,97,7
ERR4152572,NC_002018.1,1,93,7
ERR4152573,NC_002018.1,5,94,201
ERR4153515,NC_002018.1,5,94,85
ERR4153516,NC_002018.1,5,94,1150
ERR4153517,NC_002018.1,5,94,69
ERR4152574,NC_002018.1,5,94,69
ERR4149516,NC_002018.1,1,97,3
ERR4149517,NC_002018.1,1,94,1
ERR4149518,NC_002018.1,1,100,2
ERR4149519,NC_002018.1,5,95,21
ERR4153518,NC_002018.1,5,92,11
ERR4153519,NC_002018.1,5,94,215
ERR4153520,NC_002018.1,5,94,866
ERR4152575,NC_002018.1,5,94,48
ERR4152576,NC_002018.1,5,94,37
ERR4149520,NC_002018.1,5,95,12
ERR4152577,NC_002018.1,5,95,8
ERR4152578,NC_002018.1,5,94,22
ERR4153521,NC_002018.1,5,94,34
ERR4153522,NC_002018.1,5,94,68
ERR4149521,NC_002018.1,1,95,1
ERR4152579,NC_002018.1,5,94,37
ERR4152580,NC_002018.1,5,94,9
ERR4148496,NC_002018.1,1,95,2
ERR4149523,NC_002018.1,1,93,5
ERR4149524,NC_002018.1,1,95,2
ERR4153531,NC_002018.1,5,94,12
ERR4148498,NC_002018.1,4,97,17
ERR4153532,NC_002018.1,5,95,20
ERR4152581,NC_002018.1,5,95,170
ERR4149533,NC_002018.1,1,98,2
ERR4149534,NC_002018.1,1,95,2
ERR4148500,NC_002018.1,5,96,171
ERR4148499,NC_002018.1,4,97,173
ERR4152582,NC_002018.1,5,95,93
ERR4148501,NC_002018.1,5,96,194
ERR4148502,NC_002018.1,1,97,1
ERR4148503,NC_002018.1,4,96,39
ERR4148504,NC_002018.1,5,94,9
ERR4148505,NC_002018.1,4,96,102
ERR4148506,NC_002018.1,1,95,2
ERR4148507,NC_002018.1,4,98,22
ERR4148508,NC_002018.1,1,94,4
ERR4148509,NC_002018.1,5,95,18
ERR4148510,NC_002018.1,5,96,255
ERR4148511,NC_002018.1,5,96,12
ERR4148512,NC_002018.1,1,97,2
ERR4148513,NC_002018.1,4,97,93
ERR4148514,NC_002018.1,4,97,166
ERR4151380,NC_002018.1,5,95,22
ERR4151381,NC_002018.1,5,95,52
ERR4151382,NC_002018.1,1,96,5
ERR4151383,NC_002018.1,5,95,69
ERR4151384,NC_002018.1,4,96,40
ERR4151385,NC_002018.1,5,96,16
ERR4151386,NC_002018.1,5,96,103
ERR4151387,NC_002018.1,4,97,21
ERR4151388,NC_002018.1,4,97,14
ERR4151389,NC_002018.1,4,97,14
ERR4151390,NC_002018.1,1,95,6
ERR4151391,NC_002018.1,4,97,53
ERR4151392,NC_002018.1,4,97,71
ERR4151393,NC_002018.1,5,95,33
ERR4151394,NC_002018.1,5,96,57
ERR4151395,NC_002018.1,5,96,22
ERR4151396,NC_002018.1,5,95,59
ERR4151397,NC_002018.1,4,98,49
ERR4151400,NC_002018.1,5,95,25
ERR4151401,NC_002018.1,1,96,7
ERR4151402,NC_002018.1,5,95,43
ERR4151403,NC_002018.1,5,96,70
ERR4148515,NC_002018.1,1,95,3
ERR4151404,NC_002018.1,4,96,26
ERR4151405,NC_002018.1,5,94,34
ERR4152583,NC_002018.1,5,96,51
ERR4153533,NC_002018.1,5,94,84
ERR4151406,NC_002018.1,4,96,23
ERR4151407,NC_002018.1,5,95,80
ERR4151409,NC_002018.1,5,95,39
ERR4151410,NC_002018.1,4,98,12
ERR4151411,NC_002018.1,5,95,74
ERR4151412,NC_002018.1,5,96,47
ERR4151413,NC_002018.1,4,96,63
ERR4151414,NC_002018.1,4,96,12
ERR4151416,NC_002018.1,5,96,91
ERR4148516,NC_002018.1,1,95,4
ERR4148517,NC_002018.1,5,95,192
ERR4153534,NC_002018.1,5,94,32
ERR4149547,NC_002018.1,1,99,4
ERR4149550,NC_002018.1,5,95,23
ERR4152584,NC_002018.1,1,95,2
ERR4153535,NC_002018.1,5,94,95
ERR4148518,NC_002018.1,5,96,180
ERR4152585,NC_002018.1,5,95,89
ERR4153536,NC_002018.1,5,95,59
ERR4153537,NC_002018.1,5,94,1493
ERR4148519,NC_002018.1,4,96,331
ERR4153545,NC_002018.1,5,94,121
ERR4149560,NC_002018.1,1,96,4
ERR4153539,NC_002018.1,1,93,3
ERR4153541,NC_002018.1,1,95,3
ERR4148520,NC_002018.1,5,96,270
ERR4152586,NC_002018.1,5,95,100
ERR4153544,NC_002018.1,5,95,21
ERR4149567,NC_002018.1,1,98,2
ERR4148523,NC_002018.1,1,97,5
ERR4148521,NC_002018.1,1,95,7
ERR4148522,NC_002018.1,1,97,4
ERR4153546,NC_002018.1,5,95,16
ERR4148525,NC_002018.1,4,97,12
ERR4152595,NC_002018.1,5,95,293
ERR4153547,NC_002018.1,5,93,71
ERR4149575,NC_002018.1,5,96,10
ERR4148526,NC_002018.1,1,94,1
ERR4153548,NC_002018.1,5,94,91
ERR4153549,NC_002018.1,5,94,106
ERR4152597,NC_002018.1,5,95,19
ERR4153550,NC_002018.1,1,92,1
ERR4152598,NC_002018.1,5,94,15
ERR4153554,NC_002018.1,5,95,8
ERR4153556,NC_002018.1,1,90,2
ERR4152599,NC_002018.1,5,96,35
ERR4152600,NC_002018.1,5,95,23
ERR4152601,NC_002018.1,5,95,702
ERR4149601,NC_002018.1,1,100,1
ERR4151417,NC_002018.1,5,96,25
ERR4152609,NC_002018.1,5,95,50
ERR4149607,NC_002018.1,1,94,4
ERR4151418,NC_002018.1,5,96,61
ERR4149610,NC_002018.1,5,96,22
ERR4152611,NC_002018.1,5,94,36
ERR4151419,NC_002018.1,4,96,12
ERR4152613,NC_002018.1,5,96,15
ERR4151420,NC_002018.1,5,95,39
ERR4151421,NC_002018.1,5,96,54
ERR2868088,NC_002018.1,10,85,12
ERR4152614,NC_002018.1,5,95,24
ERR4152615,NC_002018.1,5,94,102
ERR4149617,NC_002018.1,1,99,2
ERR4148527,NC_002018.1,5,95,53
ERR4151422,NC_002018.1,5,95,39
ERR4152623,NC_002018.1,1,95,4
ERR4151423,NC_002018.1,5,96,111
ERR4152624,NC_002018.1,1,92,2
ERR4148528,NC_002018.1,5,95,98
ERR4152625,NC_002018.1,5,95,18
ERR4152626,NC_002018.1,1,94,1
ERR4152627,NC_002018.1,1,94,1
ERR4151424,NC_002018.1,5,96,11
ERR4149623,NC_002018.1,4,96,8
ERR4152628,NC_002018.1,5,94,30
ERR4151425,NC_002018.1,5,96,21
ERR4148530,NC_002018.1,5,95,42
ERR4152629,NC_002018.1,1,95,6
ERR4152631,NC_002018.1,1,92,2
ERR4148531,NC_002018.1,1,94,1
ERR4148532,NC_002018.1,5,96,29
ERR4151426,NC_002018.1,4,96,54
ERR4151427,NC_002018.1,4,96,69
ERR4152633,NC_002018.1,5,96,20
ERR4152634,NC_002018.1,5,94,211
ERR4148533,NC_002018.1,5,96,131
ERR4151428,NC_002018.1,4,97,47
ERR4151429,NC_002018.1,4,96,33
ERR4152635,NC_002018.1,5,94,308
ERR4152636,NC_002018.1,5,95,350
ERR4148534,NC_002018.1,5,96,44
ERR4149640,NC_002018.1,1,98,2
ERR2097155,NC_002018.1,5,96,14
ERR4148535,NC_002018.1,1,93,1
ERR4148536,NC_002018.1,4,96,73
ERR4151430,NC_002018.1,5,95,44
ERR4152639,NC_002018.1,5,94,15
ERR4148537,NC_002018.1,5,96,193
ERR4152640,NC_002018.1,5,95,182
ERR4149645,NC_002018.1,1,97,2
ERR4151431,NC_002018.1,4,97,11
ERR4151432,NC_002018.1,5,95,53
ERR4152641,NC_002018.1,5,94,43
ERR4148538,NC_002018.1,1,97,5
ERR4148539,NC_002018.1,1,94,1
ERR4151433,NC_002018.1,5,96,38
ERR4151434,NC_002018.1,4,96,33
ERR4148541,NC_002018.1,4,96,9
ERR4148540,NC_002018.1,4,96,224
ERR4148542,NC_002018.1,1,99,2
ERR4151435,NC_002018.1,5,95,57
ERR4148543,NC_002018.1,1,97,7
ERR4151436,NC_002018.1,5,96,47
ERR4148545,NC_002018.1,5,96,43
ERR4151437,NC_002018.1,4,97,31
ERR4151438,NC_002018.1,5,96,98
ERR4148547,NC_002018.1,1,96,4
ERR4148548,NC_002018.1,5,96,46
ERR4151439,NC_002018.1,5,96,46
ERR4148549,NC_002018.1,1,99,3
ERR4148550,NC_002018.1,4,97,274
ERR4151440,NC_002018.1,5,96,69
ERR4151441,NC_002018.1,4,96,64
ERR4148551,NC_002018.1,5,95,17
ERR4148552,NC_002018.1,5,95,47
ERR4151445,NC_002018.1,1,99,3
ERR4151446,NC_002018.1,1,100,1
ERR4151447,NC_002018.1,5,95,41
ERR4151448,NC_002018.1,5,96,39
ERR4148553,NC_002018.1,1,96,2
ERR4148554,NC_002018.1,1,95,4
ERR4151449,NC_002018.1,1,100,2
ERR4151450,NC_002018.1,5,96,13
ERR4148555,NC_002018.1,5,96,158
ERR4151455,NC_002018.1,1,100,4
ERR4151456,NC_002018.1,1,94,1
ERR4151457,NC_002018.1,1,98,2
ERR4148556,NC_002018.1,5,94,15
ERR4148557,NC_002018.1,1,92,1
ERR2097157,NC_002018.1,1,94,2
ERR4148558,NC_002018.1,5,96,64
ERR4152642,NC_002018.1,5,93,30
ERR4149655,NC_002018.1,1,94,2
ERR4148559,NC_002018.1,1,94,4
ERR4148560,NC_002018.1,5,93,10
ERR4151458,NC_002018.1,1,96,4
ERR4151460,NC_002018.1,1,93,3
ERR2097158,NC_002018.1,4,97,13
ERR4152643,NC_002018.1,5,94,357
ERR4148561,NC_002018.1,4,97,18
ERR4148562,NC_002018.1,1,98,4
ERR4151461,NC_002018.1,1,97,4
ERR4152644,NC_002018.1,5,95,207
ERR4152645,NC_002018.1,1,99,4
ERR4152648,NC_002018.1,5,95,180
ERR4152649,NC_002018.1,5,95,216
ERR4152650,NC_002018.1,5,95,21
ERR4152651,NC_002018.1,5,95,215
ERR4152652,NC_002018.1,5,94,319
ERR4152653,NC_002018.1,5,96,47
ERR4149682,NC_002018.1,1,98,2
ERR4150412,NC_002018.1,1,92,3
ERR4150414,NC_002018.1,1,100,2
ERR4150415,NC_002018.1,1,99,4
ERR4150416,NC_002018.1,1,95,6
ERR4150417,NC_002018.1,1,95,2
ERR4150418,NC_002018.1,1,94,1
ERR4150419,NC_002018.1,5,96,741
ERR4150376,NC_002018.1,5,96,26
ERR4150377,NC_002018.1,1,100,2
ERR4150420,NC_002018.1,1,96,5
ERR4150380,NC_002018.1,5,96,14
ERR4150421,NC_002018.1,1,99,4
ERR4150381,NC_002018.1,1,95,5
ERR4150382,NC_002018.1,5,96,8
ERR4150383,NC_002018.1,5,96,11
ERR4150384,NC_002018.1,5,95,10
ERR4150385,NC_002018.1,5,95,16
ERR4150386,NC_002018.1,4,99,8
ERR4150388,NC_002018.1,1,99,3
ERR4150389,NC_002018.1,1,96,4
ERR4150390,NC_002018.1,1,96,3
ERR4150423,NC_002018.1,5,95,157
ERR4150397,NC_002018.1,5,95,9
ERR4150398,NC_002018.1,1,99,3
ERR4150429,NC_002018.1,1,97,5
ERR4150424,NC_002018.1,5,95,195
ERR4150399,NC_002018.1,4,96,9
ERR4150400,NC_002018.1,1,100,2
ERR4150401,NC_002018.1,5,95,8
ERR4150402,NC_002018.1,4,98,10
ERR4150403,NC_002018.1,1,94,5
ERR4150404,NC_002018.1,1,97,6
ERR4152655,NC_002018.1,5,93,26
ERR4152656,NC_002018.1,5,94,45
ERR4150408,NC_002018.1,5,96,12
ERR4150409,NC_002018.1,1,96,7
ERR4150410,NC_002018.1,4,97,9
ERR4150426,NC_002018.1,1,94,3
ERR4150430,NC_002018.1,1,98,1
ERR4149687,NC_002018.1,1,99,2
ERR4152657,NC_002018.1,5,95,193
ERR4149690,NC_002018.1,1,99,6
ERR4152658,NC_002018.1,5,94,34
ERR2097161,NC_002018.1,5,95,30
ERR4152659,NC_002018.1,5,94,837
ERR4149696,NC_002018.1,1,97,2
ERR757635,NC_002018.1,90,95,263
ERR4151463,NC_002018.1,1,91,1
ERR757634,NC_002018.1,80,95,292
ERR757636,NC_002018.1,69,95,193
ERR757637,NC_002018.1,100,96,263675
ERR757643,NC_002018.1,59,95,168
ERR757644,NC_002018.1,65,96,163
ERR757645,NC_002018.1,100,96,329071
ERR757646,NC_002018.1,100,96,570
ERR757647,NC_002018.1,90,95,220
ERR4152660,NC_002018.1,5,94,700
ERR4152661,NC_002018.1,5,95,2291
ERR4151465,NC_002018.1,1,95,2
ERR4151466,NC_002018.1,1,99,2
ERR757638,NC_002018.1,100,96,225209
ERR757639,NC_002018.1,77,95,184
ERR757640,NC_002018.1,57,95,144
ERR757641,NC_002018.1,81,95,200
ERR757642,NC_002018.1,100,96,214340
ERR4151469,NC_002018.1,1,94,2
ERR4151470,NC_002018.1,1,94,5
ERR4152662,NC_002018.1,1,91,4
ERR4152664,NC_002018.1,5,94,242
ERR4149710,NC_002018.1,1,100,2
ERR4152665,NC_002018.1,5,94,128
ERR4152666,NC_002018.1,1,93,7
ERR4151474,NC_002018.1,1,95,2
ERR4152667,NC_002018.1,5,94,58
ERR4149719,NC_002018.1,1,100,2
ERR4149721,NC_002018.1,1,95,4
ERR4151481,NC_002018.1,1,92,2
ERR4152668,NC_002018.1,5,93,40
ERR4148564,NC_002018.1,1,96,6
ERR4148565,NC_002018.1,5,95,10
ERR4152669,NC_002018.1,5,95,152
ERR4152671,NC_002018.1,5,94,66
ERR4148566,NC_002018.1,5,96,50
ERR4148567,NC_002018.1,5,96,118
ERR4151482,NC_002018.1,5,95,16
ERR4151483,NC_002018.1,1,95,2
ERR4152672,NC_002018.1,5,94,332
ERR4148568,NC_002018.1,5,96,119
ERR4148569,NC_002018.1,1,94,2
ERR4150444,NC_002018.1,1,90,2
ERR4148570,NC_002018.1,5,94,10
ERR4148571,NC_002018.1,5,95,17
ERR4151486,NC_002018.1,1,95,2
ERR4152673,NC_002018.1,5,94,127
ERR4151491,NC_002018.1,1,98,2
ERR4152674,NC_002018.1,5,95,22
ERR4148572,NC_002018.1,1,96,6
ERR4148573,NC_002018.1,1,91,1
ERR4148574,NC_002018.1,4,97,49
ERR4151493,NC_002018.1,1,95,5
ERR4152676,NC_002018.1,5,94,575
ERR4148575,NC_002018.1,1,97,5
ERR4148576,NC_002018.1,1,95,4
ERR4151495,NC_002018.1,5,95,9
ERR4151497,NC_002018.1,1,95,2
ERR4148577,NC_002018.1,1,95,6
ERR4148578,NC_002018.1,1,94,2
ERR4148579,NC_002018.1,5,95,90
ERR4152677,NC_002018.1,5,94,8349
ERR4151498,NC_002018.1,1,100,1
ERR4151499,NC_002018.1,1,94,1
ERR4151503,NC_002018.1,1,94,3
ERR4149766,NC_002018.1,5,96,8
ERR4151505,NC_002018.1,1,93,2
ERR4151506,NC_002018.1,5,94,9
ERR4152678,NC_002018.1,1,95,5
ERR4152679,NC_002018.1,1,94,4
ERR4148580,NC_002018.1,5,95,33
ERR4152680,NC_002018.1,5,95,203
ERR4148581,NC_002018.1,1,100,1
ERR4149767,NC_002018.1,1,99,2
ERR4151507,NC_002018.1,1,97,5
ERR4149778,NC_002018.1,1,99,2
ERR757648,NC_002018.1,67,94,192
ERR4152683,NC_002018.1,5,94,22
ERR4151516,NC_002018.1,1,94,2
ERR4152681,NC_002018.1,5,94,70
ERR4152682,NC_002018.1,5,94,23
ERR4148583,NC_002018.1,1,98,6
ERR4148584,NC_002018.1,1,96,7
ERR4150475,NC_002018.1,4,97,64
ERR4151510,NC_002018.1,1,100,1
ERR4151514,NC_002018.1,5,95,20
ERR4151518,NC_002018.1,5,96,25
ERR757649,NC_002018.1,75,94,195
ERR4148585,NC_002018.1,5,96,8
ERR4148586,NC_002018.1,4,97,15
ERR4151522,NC_002018.1,1,95,6
ERR4151527,NC_002018.1,1,94,1
ERR4151530,NC_002018.1,1,100,2
ERR4148587,NC_002018.1,5,95,140
ERR4148588,NC_002018.1,5,95,71
ERR3197166,NC_002018.1,1,94,4
ERR757650,NC_002018.1,100,96,259750
ERR4150497,NC_002018.1,1,100,2
ERR4150500,NC_002018.1,1,91,4
ERR4148589,NC_002018.1,5,96,134
ERR3197176,NC_002018.1,1,93,1
ERR4151532,NC_002018.1,5,96,76
ERR4151534,NC_002018.1,1,93,4
ERR4148590,NC_002018.1,5,96,44
ERR4148592,NC_002018.1,1,100,2
ERR4150502,NC_002018.1,1,96,4
ERR4151535,NC_002018.1,1,97,6
ERR4148595,NC_002018.1,4,96,324
ERR4151536,NC_002018.1,5,96,13
ERR757651,NC_002018.1,100,96,223654
ERR4148598,NC_002018.1,1,94,2
ERR4150510,NC_002018.1,5,96,25
ERR4150511,NC_002018.1,1,97,3
ERR4148596,NC_002018.1,4,96,142
ERR4148597,NC_002018.1,5,95,26
ERR4151537,NC_002018.1,1,98,4
ERR757652,NC_002018.1,79,95,209
ERR4150512,NC_002018.1,1,99,2
ERR4148599,NC_002018.1,5,96,17
ERR4150516,NC_002018.1,1,97,2
ERR4150517,NC_002018.1,5,95,111
ERR4150514,NC_002018.1,1,92,1
ERR4148600,NC_002018.1,1,95,6
ERR4148601,NC_002018.1,1,92,1
ERR4148603,NC_002018.1,5,95,31
ERR4148602,NC_002018.1,4,96,17
ERR4150518,NC_002018.1,4,98,12
ERR4149793,NC_002018.1,4,97,8
ERR4151542,NC_002018.1,1,97,3
ERR4151543,NC_002018.1,1,95,1
ERR4150522,NC_002018.1,5,96,293
ERR4150519,NC_002018.1,1,95,3
ERR4150520,NC_002018.1,1,98,3
ERR4150521,NC_002018.1,5,96,30
ERR4151548,NC_002018.1,5,95,8
ERR4151544,NC_002018.1,1,100,1
ERR4151545,NC_002018.1,5,94,11
ERR4151546,NC_002018.1,5,96,67
ERR4151547,NC_002018.1,5,96,21
ERR4152684,NC_002018.1,5,94,139
ERR4152685,NC_002018.1,5,95,405
ERR4152687,NC_002018.1,5,94,26
ERR4150523,NC_002018.1,5,96,116
ERR4150524,NC_002018.1,4,96,124
ERR4152688,NC_002018.1,5,94,321
ERR4150525,NC_002018.1,5,96,1146
ERR4150526,NC_002018.1,5,96,21
ERR4149810,NC_002018.1,1,98,1
ERR1190775,NC_002018.1,1,89,1
ERR4152689,NC_002018.1,5,94,471
ERR4150527,NC_002018.1,1,89,2
ERR4150528,NC_002018.1,5,96,15
ERR4150529,NC_002018.1,1,95,1
ERR4152690,NC_002018.1,5,94,166
ERR4150530,NC_002018.1,1,94,1
ERR4152691,NC_002018.1,5,94,146
ERR4148604,NC_002018.1,5,95,19
ERR4150532,NC_002018.1,5,95,24
ERR4150533,NC_002018.1,4,96,75
ERR4152692,NC_002018.1,5,94,1087
ERR4150534,NC_002018.1,5,95,83
ERR4152696,NC_002018.1,1,100,2
ERR4149817,NC_002018.1,1,95,1
ERR4149818,NC_002018.1,1,100,2
ERR4152693,NC_002018.1,1,94,1
ERR4152694,NC_002018.1,5,93,15
ERR4148605,NC_002018.1,4,97,23
ERR4148606,NC_002018.1,5,95,48
ERR4148607,NC_002018.1,5,95,65
ERR4148608,NC_002018.1,1,95,4
ERR4151550,NC_002018.1,2,87,2
ERR4150537,NC_002018.1,5,96,20
ERR4148609,NC_002018.1,5,95,16
ERR4152697,NC_002018.1,5,93,22
ERR4151551,NC_002018.1,1,97,2
ERR4148610,NC_002018.1,5,94,8
ERR4148611,NC_002018.1,5,96,30
ERR4152698,NC_002018.1,5,93,12
ERR4152699,NC_002018.1,5,94,41
ERR4150539,NC_002018.1,1,96,3
ERR4148612,NC_002018.1,5,96,53
ERR4152700,NC_002018.1,5,96,25
ERR4151553,NC_002018.1,1,99,2
ERR4151554,NC_002018.1,1,96,4
ERR4149830,NC_002018.1,1,96,2
ERR4148614,NC_002018.1,1,92,2
ERR4148615,NC_002018.1,5,95,16
ERR4152701,NC_002018.1,5,95,19
ERR4148616,NC_002018.1,1,95,4
ERR4151555,NC_002018.1,1,97,3
ERR4151557,NC_002018.1,4,96,17
ERR4152703,NC_002018.1,5,94,114
ERR4152704,NC_002018.1,5,94,393
ERR4148617,NC_002018.1,5,96,51
ERR4151558,NC_002018.1,5,96,22
ERR4148618,NC_002018.1,1,92,1
ERR4151559,NC_002018.1,1,99,3
ERR4151560,NC_002018.1,1,91,2
ERR4151561,NC_002018.1,1,96,2
ERR4151562,NC_002018.1,1,96,4
ERR4152705,NC_002018.1,5,94,121
ERR4151563,NC_002018.1,5,96,18
ERR4148619,NC_002018.1,5,96,28
ERR4148620,NC_002018.1,1,95,2
ERR4148621,NC_002018.1,5,93,10
ERR4152706,NC_002018.1,5,94,58
ERR1303196,NC_002018.1,4,94,8
ERR4151564,NC_002018.1,1,95,3
ERR4151565,NC_002018.1,1,93,2
ERR4151566,NC_002018.1,1,96,3
ERR4148622,NC_002018.1,1,97,7
ERR4148623,NC_002018.1,5,95,23
ERR4152708,NC_002018.1,5,94,83
ERR4151567,NC_002018.1,1,93,4
ERR4151568,NC_002018.1,1,91,1
ERR4148624,NC_002018.1,5,96,22
ERR4148625,NC_002018.1,4,97,15
ERR4151569,NC_002018.1,4,97,42
ERR4152709,NC_002018.1,5,95,5141
ERR4148627,NC_002018.1,1,97,3
ERR4148628,NC_002018.1,4,96,34
ERR4152710,NC_002018.1,1,94,1
ERR4151570,NC_002018.1,5,96,15
ERR4152712,NC_002018.1,5,94,9
ERR4148629,NC_002018.1,1,98,1
ERR4152713,NC_002018.1,5,94,150
ERR4149858,NC_002018.1,1,96,4
ERR4151572,NC_002018.1,1,94,1
ERR4151573,NC_002018.1,5,95,12
ERR4148630,NC_002018.1,5,95,56
ERR4148631,NC_002018.1,1,96,2
ERR4148632,NC_002018.1,1,92,4
ERR4151574,NC_002018.1,5,95,14
ERR4151575,NC_002018.1,5,94,10
ERR4148634,NC_002018.1,1,94,2
ERR4148635,NC_002018.1,4,97,9
ERR4148636,NC_002018.1,5,96,14
ERR4152714,NC_002018.1,5,95,17
ERR4152715,NC_002018.1,1,93,6
ERR4152716,NC_002018.1,5,94,27
ERR4148640,NC_002018.1,4,97,14
ERR4151576,NC_002018.1,5,95,8
ERR4151577,NC_002018.1,5,95,15
ERR4151578,NC_002018.1,5,96,94
ERR4148637,NC_002018.1,5,95,18
ERR4148638,NC_002018.1,5,95,25
ERR4151579,NC_002018.1,1,98,1
ERR4152717,NC_002018.1,5,95,199
ERR4152719,NC_002018.1,5,95,32
ERR4152720,NC_002018.1,5,95,68
ERR4148641,NC_002018.1,4,96,19
ERR4151581,NC_002018.1,1,97,5
ERR4151582,NC_002018.1,5,96,12
ERR4152721,NC_002018.1,5,95,149
ERR4148643,NC_002018.1,5,96,33
ERR4150542,NC_002018.1,1,94,5
ERR4148642,NC_002018.1,5,95,71
ERR4151583,NC_002018.1,1,96,3
ERR4151584,NC_002018.1,1,92,1
ERR4152722,NC_002018.1,5,94,133
ERR4151585,NC_002018.1,5,94,15
ERR4151586,NC_002018.1,1,96,5
ERR4151587,NC_002018.1,1,96,6
ERR4151588,NC_002018.1,5,96,16
ERR4150543,NC_002018.1,1,94,1
ERR4150544,NC_002018.1,5,96,273
ERR4150545,NC_002018.1,1,94,1
ERR4148644,NC_002018.1,5,95,53
ERR4148645,NC_002018.1,5,96,18
ERR4151589,NC_002018.1,5,96,11
ERR4151590,NC_002018.1,1,96,2
ERR4151591,NC_002018.1,1,95,1
ERR1303204,NC_002018.1,2,93,4
ERR4150547,NC_002018.1,5,95,32
ERR972805,NC_002018.1,5,96,47
ERR4151593,NC_002018.1,5,94,17
ERR4150549,NC_002018.1,1,94,2
ERR4151594,NC_002018.1,1,98,4
ERR4151596,NC_002018.1,1,92,1
ERR4151598,NC_002018.1,1,95,6
ERR4151599,NC_002018.1,5,94,8
ERR4150550,NC_002018.1,1,98,7
ERR4150551,NC_002018.1,4,96,47
ERR4151601,NC_002018.1,5,96,11
ERR4150552,NC_002018.1,5,96,20
ERR4151600,NC_002018.1,1,99,3
ERR4150554,NC_002018.1,5,96,420
ERR4151603,NC_002018.1,1,98,2
ERR4151606,NC_002018.1,4,96,40
ERR4150555,NC_002018.1,4,96,37
ERR4151607,NC_002018.1,1,97,4
ERR4151608,NC_002018.1,1,97,4
ERR4151609,NC_002018.1,1,99,7
ERR4151610,NC_002018.1,1,96,2
ERR4151611,NC_002018.1,1,95,7
ERR4151612,NC_002018.1,1,92,1
ERR4150558,NC_002018.1,1,96,7
ERR4150560,NC_002018.1,1,91,2
ERR4148646,NC_002018.1,5,96,47
ERR4150561,NC_002018.1,1,97,3
ERR4150564,NC_002018.1,5,96,183
ERR4152723,NC_002018.1,5,95,141
ERR4150565,NC_002018.1,1,100,2
ERR4150566,NC_002018.1,5,96,597
ERR4149874,NC_002018.1,1,95,4
ERR4150567,NC_002018.1,1,97,2
ERR4152724,NC_002018.1,5,94,101
ERR4150568,NC_002018.1,5,95,11
ERR4148647,NC_002018.1,1,100,1
ERR4148648,NC_002018.1,1,96,2
ERR4150569,NC_002018.1,1,96,6
ERR4148649,NC_002018.1,5,95,33
ERR4148650,NC_002018.1,1,92,1
ERR4148651,NC_002018.1,5,95,27
ERR4149885,NC_002018.1,1,97,2
ERR4149889,NC_002018.1,1,95,1
ERR4152725,NC_002018.1,5,94,266
ERR4152726,NC_002018.1,1,94,4
ERR4152727,NC_002018.1,1,94,2
ERR4150571,NC_002018.1,1,94,3
ERR4152728,NC_002018.1,1,96,3
ERR4149893,NC_002018.1,1,96,4
ERR4150572,NC_002018.1,1,92,2
ERR4148652,NC_002018.1,1,98,1
ERR4148653,NC_002018.1,5,96,23
ERR4152729,NC_002018.1,5,94,529
ERR4150573,NC_002018.1,1,97,4
ERR4152730,NC_002018.1,5,94,85
ERR4152731,NC_002018.1,5,95,149
ERR4148654,NC_002018.1,5,95,11
ERR4148656,NC_002018.1,1,93,3
ERR4150574,NC_002018.1,1,99,5
ERR4148657,NC_002018.1,1,96,4
ERR4150575,NC_002018.1,1,94,7
ERR4150576,NC_002018.1,5,95,9
ERR4150577,NC_002018.1,1,95,2
ERR4152732,NC_002018.1,5,95,190
ERR4152733,NC_002018.1,5,93,9
ERR4148658,NC_002018.1,5,95,9
ERR4148660,NC_002018.1,1,100,1
ERR4152735,NC_002018.1,5,94,38
ERR4152737,NC_002018.1,5,94,65
ERR4150578,NC_002018.1,5,96,1773
ERR4150579,NC_002018.1,5,96,25
ERR4151614,NC_002018.1,5,96,243
ERR4151616,NC_002018.1,1,91,2
ERR4151618,NC_002018.1,1,96,4
ERR4148661,NC_002018.1,5,96,28
ERR4148662,NC_002018.1,5,96,19
ERR4152738,NC_002018.1,1,94,1
ERR4152739,NC_002018.1,5,94,246
ERR4148664,NC_002018.1,1,96,2
ERR4148665,NC_002018.1,1,96,3
ERR4148666,NC_002018.1,1,94,6
ERR4150580,NC_002018.1,5,96,12
ERR4151619,NC_002018.1,1,94,1
ERR4148667,NC_002018.1,5,95,16
ERR4151624,NC_002018.1,1,94,2
ERR4148668,NC_002018.1,5,94,12
ERR4148669,NC_002018.1,1,95,2
ERR4152740,NC_002018.1,5,95,114
ERR4150581,NC_002018.1,5,96,12
ERR4150582,NC_002018.1,5,95,26
ERR4152741,NC_002018.1,5,94,615
ERR4148671,NC_002018.1,1,92,1
ERR4150583,NC_002018.1,1,95,2
ERR4150584,NC_002018.1,4,96,67
ERR4150585,NC_002018.1,4,97,8
