run_id,sequence_accession,score,percent_identity,n_reads
SRR2541189,NC_003977.2,1,97,1
SRR2075240,NC_003977.2,1,100,1
SRR1924721,NC_003977.2,1,98,4
SRR2075241,NC_003977.2,1,100,1
SRR1924722,NC_003977.2,1,99,4
SRR1207196,NC_003977.2,1,98,2
SRR2075243,NC_003977.2,1,99,3
SRR1515259,NC_003977.2,2,83,1
SRR1594605,NC_003977.2,1,99,1
SRR1924723,NC_003977.2,1,100,1
SRR2075244,NC_003977.2,1,100,1
SRR1924724,NC_003977.2,1,100,4
SRR2042615,NC_003977.2,1,100,2
SRR2075245,NC_003977.2,1,100,1
SRR1924725,NC_003977.2,1,100,4
SRR2531390,NC_003977.2,6,95,6
SRR2388658,NC_003977.2,4,93,4
SRR10681418,NC_003977.2,3,99,3
SRR1924726,NC_003977.2,1,100,3
SRR2042616,NC_003977.2,1,97,3
SRR11615768,NC_003977.2,1,90,2
SRR2075247,NC_003977.2,1,99,4
SRR2075246,NC_003977.2,1,100,3
SRR2388659,NC_003977.2,7,94,8
SRR1659918,NC_003977.2,4,100,23
SRR1924727,NC_003977.2,1,96,1
SRR1770388,NC_003977.2,8,94,15
SRR1659919,NC_003977.2,4,100,17
SRR2075248,NC_003977.2,1,100,1
SRR1924728,NC_003977.2,1,100,1
SRR1207201,NC_003977.2,1,97,1
SRR1924730,NC_003977.2,1,100,2
SRR2042618,NC_003977.2,1,99,4
SRR1924731,NC_003977.2,1,100,2
SRR2042619,NC_003977.2,1,100,1
SRR2075249,NC_003977.2,1,100,1
SRR1555249,NC_003977.2,1,100,2
SRR1659920,NC_003977.2,4,99,35
SRR1924732,NC_003977.2,1,100,3
SRR2042620,NC_003977.2,1,96,1
SRR1924733,NC_003977.2,1,100,3
SRR1924734,NC_003977.2,1,100,3
SRR1994204,NC_003977.2,1,100,1
SRR2042621,NC_003977.2,1,100,1
SRR1924735,NC_003977.2,1,100,1
SRR1924736,NC_003977.2,1,96,1
SRR2075250,NC_003977.2,1,100,4
SRR2075251,NC_003977.2,1,100,3
SRR1924737,NC_003977.2,1,100,7
SRR1924738,NC_003977.2,4,100,8
SRR2139907,NC_003977.2,1,89,1
SRR1555252,NC_003977.2,1,99,6
SRR1516090,NC_003977.2,1,100,1
SRR1994211,NC_003977.2,1,100,1
SRR2075252,NC_003977.2,1,100,4
SRR2075253,NC_003977.2,1,100,5
SRR1924739,NC_003977.2,1,100,2
SRR1555253,NC_003977.2,1,100,1
SRR1924741,NC_003977.2,1,100,5
SRR1910499,NC_003977.2,1,97,1
SRR2075254,NC_003977.2,1,100,2
SRR1103974,NC_003977.2,1,100,1
SRR1555254,NC_003977.2,1,100,3
SRR2075255,NC_003977.2,1,100,3
SRR2075256,NC_003977.2,1,100,1
SRR2075257,NC_003977.2,1,100,2
SRR2042629,NC_003977.2,1,100,1
SRR2042630,NC_003977.2,1,98,2
SRR2015496,NC_003977.2,4,93,3
SRR2075258,NC_003977.2,1,100,2
SRR2075259,NC_003977.2,1,98,2
SRR2084601,NC_003977.2,100,87,64103
SRR10681423,NC_003977.2,5,100,5
SRR2042631,NC_003977.2,1,100,1
SRR1515274,NC_003977.2,1,100,1
SRR1811526,NC_003977.2,1,96,1
SRR1930155,NC_003977.2,1,97,2
SRR2042632,NC_003977.2,1,96,1
SRR2075260,NC_003977.2,1,100,1
SRR1293488,NC_003977.2,1,97,1
SRR1873351,NC_003977.2,2,78,1
SRR1643295,NC_003977.2,1,88,1
SRR2075261,NC_003977.2,1,100,3
SRR1930156,NC_003977.2,1,97,2
SRR2737547,NC_003977.2,3,88,2
SRR1144842,NC_003977.2,1,100,1
SRR1770537,NC_003977.2,1,100,1
SRR1811532,NC_003977.2,1,95,1
SRR1189499,NC_003977.2,1,100,3
SRR1924744,NC_003977.2,1,100,3
SRR1924745,NC_003977.2,1,96,1
SRR1924746,NC_003977.2,1,100,2
SRR1556688,NC_003977.2,1,100,1
SRR1594615,NC_003977.2,100,95,596
SRR2829135,NC_003977.2,1,94,1
SRR1924748,NC_003977.2,1,100,4
SRR1924750,NC_003977.2,1,100,2
SRR2541206,NC_003977.2,1,98,2
SRR1811542,NC_003977.2,2,95,3
SRR1606245,NC_003977.2,17,92,44
SRR1920925,NC_003977.2,25,92,46
SRR2143401,NC_003977.2,1,100,1
SRR1924752,NC_003977.2,1,100,2
SRR1924753,NC_003977.2,1,100,1
SRR1811546,NC_003977.2,2,97,2
SRR1606246,NC_003977.2,9,95,63
SRR1924755,NC_003977.2,1,99,6
SRR1760432,NC_003977.2,100,89,1210
SRR1924756,NC_003977.2,1,98,2
SRR2075262,NC_003977.2,1,100,2
SRR2042635,NC_003977.2,1,99,3
SRR2075263,NC_003977.2,1,100,1
SRR1924757,NC_003977.2,1,100,2
SRR1267994,NC_003977.2,4,99,32
SRR2075264,NC_003977.2,1,100,2
SRR2042636,NC_003977.2,1,100,2
SRR1924760,NC_003977.2,1,100,3
SRR2075265,NC_003977.2,1,100,3
SRR2099057,NC_003977.2,1,96,1
SRR2075266,NC_003977.2,1,100,4
SRR2057724,NC_003977.2,1,97,4
SRR1531127,NC_003977.2,1,100,1
SRR1516214,NC_003977.2,1,96,2
SRR2099064,NC_003977.2,1,96,1
SRR2042638,NC_003977.2,1,98,2
SRR2008168,NC_003977.2,1,100,4
SRR2075267,NC_003977.2,1,100,2
SRR1924761,NC_003977.2,1,100,1
SRR1924762,NC_003977.2,1,100,3
SRR1760436,NC_003977.2,1,98,1
SRR2075268,NC_003977.2,1,100,4
SRR1523000,NC_003977.2,3,96,4
SRR1924764,NC_003977.2,1,99,4
SRR2075269,NC_003977.2,1,100,7
SRR2042639,NC_003977.2,1,100,1
SRR2075270,NC_003977.2,1,100,3
SRR2075271,NC_003977.2,4,100,15
SRR1924767,NC_003977.2,1,99,6
SRR1924768,NC_003977.2,1,99,3
SRR1986160,NC_003977.2,1,100,1
SRR2075272,NC_003977.2,1,99,3
SRR2042641,NC_003977.2,1,100,1
SRR2075273,NC_003977.2,1,98,2
SRR2042642,NC_003977.2,1,100,1
SRR11576270,NC_003977.2,1,96,1
SRR1577101,NC_003977.2,1,100,5
SRR2042644,NC_003977.2,1,99,3
SRR1577131,NC_003977.2,1,100,1
SRR1577132,NC_003977.2,1,100,1
SRR1531135,NC_003977.2,1,100,1
SRR1577133,NC_003977.2,1,100,1
SRR2031852,NC_003977.2,4,97,22
SRR1873359,NC_003977.2,2,82,1
SRR2042647,NC_003977.2,1,100,1
SRR1577138,NC_003977.2,1,100,1
SRR1577139,NC_003977.2,1,100,1
SRR2042648,NC_003977.2,1,99,7
SRR2105903,NC_003977.2,1,100,1
SRR1594625,NC_003977.2,7,94,10
SRR2157448,NC_003977.2,4,100,31
SRR1577143,NC_003977.2,1,100,2
SRR1976387,NC_003977.2,1,99,1
SRR1577144,NC_003977.2,1,100,1
SRR2541218,NC_003977.2,1,100,1
SRR1924769,NC_003977.2,1,100,1
SRR11634441,NC_003977.2,2,97,4
SRR11634442,NC_003977.2,2,97,6
SRR1924771,NC_003977.2,4,99,13
SRR2021001,NC_003977.2,2,85,1
SRR11634443,NC_003977.2,3,97,10
ERR726973,NC_003977.2,2,100,6
SRR2088357,NC_003977.2,1,97,1
SRR11634444,NC_003977.2,3,96,11
SRR2153902,NC_003977.2,1,100,5
SRR1924772,NC_003977.2,1,100,3
SRR1924773,NC_003977.2,1,99,7
SRR11634445,NC_003977.2,3,99,8
ERR726974,NC_003977.2,4,99,9
SRR11634446,NC_003977.2,3,98,8
SRR1924774,NC_003977.2,4,100,10
SRR11634447,NC_003977.2,2,98,6
SRR1531140,NC_003977.2,1,100,1
SRR1924775,NC_003977.2,1,100,4
SRR2541226,NC_003977.2,1,100,2
SRR1577147,NC_003977.2,1,100,2
ERR726975,NC_003977.2,1,93,1
SRR2153903,NC_003977.2,1,99,4
SRR1924776,NC_003977.2,1,100,3
SRR11634448,NC_003977.2,2,99,2
SRR2088363,NC_003977.2,1,92,1
SRR2088364,NC_003977.2,1,94,2
SRR1577151,NC_003977.2,1,100,1
SRR2086217,NC_003977.2,2,78,1
SRR1577152,NC_003977.2,1,100,3
SRR2088366,NC_003977.2,1,95,2
SRR1735157,NC_003977.2,65,93,222
SRR1577155,NC_003977.2,1,99,3
SRR11634450,NC_003977.2,2,98,2
SRR1577157,NC_003977.2,1,100,1
SRR1577156,NC_003977.2,1,100,2
SRR1577158,NC_003977.2,1,100,2
SRR2060952,NC_003977.2,1,100,1
SRR1606257,NC_003977.2,1,96,1
SRR1782728,NC_003977.2,1,100,1
SRR1577162,NC_003977.2,1,100,2
SRR1577163,NC_003977.2,1,100,2
SRR2042656,NC_003977.2,1,99,3
SRR1594636,NC_003977.2,3,86,2
SRR1924778,NC_003977.2,1,100,6
SRR2972203,NC_003977.2,1,97,7
SRR1924779,NC_003977.2,1,100,5
SRR1614281,NC_003977.2,1,97,6
SRR2972205,NC_003977.2,1,99,6
SRR2138989,NC_003977.2,1,100,1
SRR1924780,NC_003977.2,1,100,5
SRR2972207,NC_003977.2,5,100,17
SRR2153904,NC_003977.2,1,99,7
SRR1924781,NC_003977.2,1,100,2
SRR1924784,NC_003977.2,1,99,3
SRR1782730,NC_003977.2,1,94,1
SRR1972524,NC_003977.2,6,93,10
SRR1594641,NC_003977.2,1,88,1
SRR2972219,NC_003977.2,1,98,2
SRR1924786,NC_003977.2,1,100,1
SRR1294103,NC_003977.2,2,85,1
SRR1656564,NC_003977.2,1,100,1
SRR1924787,NC_003977.2,1,100,2
SRR11634451,NC_003977.2,9,96,18
SRR11634452,NC_003977.2,8,99,16
SRR1924789,NC_003977.2,1,99,3
SRR11634453,NC_003977.2,1,99,2
SRR11634454,NC_003977.2,4,99,8
SRR1577174,NC_003977.2,1,100,2
SRR1577177,NC_003977.2,1,100,1
SRR1924793,NC_003977.2,1,100,1
SRR1577176,NC_003977.2,1,100,1
SRR11634455,NC_003977.2,2,99,10
SRR2153905,NC_003977.2,1,100,1
SRR2962674,NC_003977.2,1,100,2
SRR1924794,NC_003977.2,1,100,2
SRR1924795,NC_003977.2,1,98,2
SRR2972247,NC_003977.2,5,97,37
SRR11634456,NC_003977.2,2,99,14
SRR1577178,NC_003977.2,1,100,4
SRR1577179,NC_003977.2,1,100,2
SRR2139007,NC_003977.2,1,100,1
SRR2084739,NC_003977.2,1,94,1
SRR1346029,NC_003977.2,1,100,1
SRR1577180,NC_003977.2,1,100,2
SRR2153906,NC_003977.2,1,99,7
SRR1656569,NC_003977.2,10,95,20
SRR1577183,NC_003977.2,1,100,1
SRR2962682,NC_003977.2,1,95,1
SRR1972561,NC_003977.2,1,100,1
SRR1614284,NC_003977.2,4,97,14
SRR2962683,NC_003977.2,1,100,2
SRR2962684,NC_003977.2,1,100,3
SRR2541234,NC_003977.2,1,97,3
SRR1523018,NC_003977.2,1,97,4
SRR1619636,NC_003977.2,1,100,5
SRR1619637,NC_003977.2,1,98,2
SRR1931670,NC_003977.2,1,100,1
SRR1782732,NC_003977.2,1,89,1
SRR1614285,NC_003977.2,1,97,2
SRR1619638,NC_003977.2,1,100,1
SRR1207416,NC_003977.2,1,100,1
SRR1972563,NC_003977.2,1,100,4
SRR1523019,NC_003977.2,1,97,2
SRR1619659,NC_003977.2,1,100,2
SRR1594643,NC_003977.2,2,99,2
SRR2962686,NC_003977.2,1,100,1
SRR1924796,NC_003977.2,1,100,4
SRR2153907,NC_003977.2,1,100,7
SRR1282312,NC_003977.2,1,100,1
SRR2962687,NC_003977.2,1,100,4
SRR2962688,NC_003977.2,1,100,2
SRR1619663,NC_003977.2,1,99,3
SRR1924798,NC_003977.2,1,100,4
SRR2962689,NC_003977.2,1,100,2
SRR1346032,NC_003977.2,1,100,1
SRR2973684,NC_003977.2,1,95,1
SRR2962690,NC_003977.2,1,99,4
SRR1614695,NC_003977.2,1,100,1
SRR1265047,NC_003977.2,1,100,2
SRR1924799,NC_003977.2,1,99,7
SRR1346033,NC_003977.2,1,100,1
SRR2015727,NC_003977.2,1,100,1
SRR1619664,NC_003977.2,1,100,1
SRR1731287,NC_003977.2,1,100,1
SRR1924800,NC_003977.2,1,100,2
SRR2153908,NC_003977.2,1,99,6
SRR1577184,NC_003977.2,1,100,1
SRR1523046,NC_003977.2,1,97,2
SRR1577189,NC_003977.2,1,100,1
SRR1577185,NC_003977.2,1,100,1
SRR1924801,NC_003977.2,1,100,1
SRR2172552,NC_003977.2,1,93,1
SRR1924802,NC_003977.2,1,100,1
SRR1606266,NC_003977.2,2,93,12
SRR1577190,NC_003977.2,1,100,2
SRR1577187,NC_003977.2,1,100,2
SRR1562019,NC_003977.2,1,97,1
SRR1577191,NC_003977.2,1,100,1
SRR1924803,NC_003977.2,1,100,3
SRR2973686,NC_003977.2,1,100,1
SRR1781543,NC_003977.2,1,92,2
SRR2088401,NC_003977.2,1,94,2
SRR1924805,NC_003977.2,1,100,4
SRR1924807,NC_003977.2,1,99,3
SRR1577192,NC_003977.2,1,100,1
SRR11544963,NC_003977.2,8,98,40
SRR2024874,NC_003977.2,6,87,5
SRR1577194,NC_003977.2,1,100,1
SRR1924808,NC_003977.2,1,99,3
SRR1660005,NC_003977.2,1,99,4
SRR1577195,NC_003977.2,1,100,5
SRR2086222,NC_003977.2,1,100,1
SRR1924809,NC_003977.2,4,100,8
SRR1660006,NC_003977.2,1,100,3
SRR1924811,NC_003977.2,1,100,3
SRR1577198,NC_003977.2,1,100,1
SRR1924812,NC_003977.2,1,100,4
SRR1619670,NC_003977.2,1,100,2
SRR1660007,NC_003977.2,1,100,3
SRR1660008,NC_003977.2,1,93,3
SRR2088412,NC_003977.2,1,95,1
SRR1924813,NC_003977.2,1,100,4
SRR1924814,NC_003977.2,1,100,2
SRR2302180,NC_003977.2,2,97,2
SRR2146888,NC_003977.2,1,100,1
SRR1577202,NC_003977.2,1,100,1
SRR1619671,NC_003977.2,1,100,1
SRR1265048,NC_003977.2,1,100,2
SRR2135617,NC_003977.2,1,97,4
SRR1265049,NC_003977.2,1,100,1
SRR1660009,NC_003977.2,1,100,6
SRR1924815,NC_003977.2,1,100,2
SRR2025001,NC_003977.2,1,100,1
SRR2135619,NC_003977.2,1,97,2
SRR2560872,NC_003977.2,1,92,1
SRR1924816,NC_003977.2,1,100,2
SRR1523049,NC_003977.2,1,97,2
SRR2965146,NC_003977.2,1,97,2
SRR1924817,NC_003977.2,2,100,5
SRR1660010,NC_003977.2,1,98,2
SRR1924818,NC_003977.2,2,100,6
SRR2972325,NC_003977.2,1,98,3
SRR2972326,NC_003977.2,4,98,25
SRR1577211,NC_003977.2,1,100,1
SRR1103978,NC_003977.2,1,98,2
SRR2025058,NC_003977.2,1,100,3
SRR2088420,NC_003977.2,1,97,1
SRR1577214,NC_003977.2,1,100,1
SRR1924819,NC_003977.2,1,100,3
SRR2157575,NC_003977.2,1,100,1
SRR1462398,NC_003977.2,1,100,1
SRR1577219,NC_003977.2,1,100,1
SRR1653092,NC_003977.2,2,80,1
SRR1531151,NC_003977.2,1,100,1
SRR1577220,NC_003977.2,1,100,1
SRR2157577,NC_003977.2,1,100,1
SRR1555436,NC_003977.2,4,99,14
SRR1284560,NC_003977.2,1,100,1
SRR1204828,NC_003977.2,1,100,1
SRR2135625,NC_003977.2,1,96,4
SRR2139046,NC_003977.2,1,99,3
SRR1577224,NC_003977.2,1,100,2
SRR2135626,NC_003977.2,1,97,4
SRR1555437,NC_003977.2,1,100,7
SRR1265056,NC_003977.2,1,100,2
SRR2135627,NC_003977.2,1,97,2
SRR2148831,NC_003977.2,1,93,2
SRR1265072,NC_003977.2,1,100,2
SRR1555439,NC_003977.2,1,100,3
SRR1924820,NC_003977.2,1,100,4
SRR1781565,NC_003977.2,1,100,1
SRR1265074,NC_003977.2,1,100,1
SRR2068601,NC_003977.2,1,100,1
SRR1653095,NC_003977.2,1,100,2
SRR2940648,NC_003977.2,2,93,4
SRR2940649,NC_003977.2,2,94,2
SRR1182694,NC_003977.2,1,100,1
SRR1924821,NC_003977.2,1,98,2
SRR1653096,NC_003977.2,1,100,2
SRR2036129,NC_003977.2,1,97,1
SRR2061041,NC_003977.2,1,100,3
SRR1981296,NC_003977.2,1,97,4
SRR2562698,NC_003977.2,100,93,1726
SRR1161602,NC_003977.2,1,100,2
SRR1924822,NC_003977.2,1,100,4
SRR1653097,NC_003977.2,1,100,5
SRR1731761,NC_003977.2,1,100,1
SRR1594657,NC_003977.2,27,94,58
SRR2157580,NC_003977.2,1,100,1
SRR1577225,NC_003977.2,1,100,1
SRR1924824,NC_003977.2,1,100,5
SRR2562699,NC_003977.2,100,94,69448
SRR1577226,NC_003977.2,1,100,2
SRR1161603,NC_003977.2,1,100,5
SRR1577227,NC_003977.2,1,100,1
SRR1924828,NC_003977.2,1,100,1
SRR1924829,NC_003977.2,4,100,8
SRR1924826,NC_003977.2,1,100,1
SRR1653099,NC_003977.2,1,100,3
SRR2562700,NC_003977.2,46,94,161
SRR1161604,NC_003977.2,1,100,3
SRR1577231,NC_003977.2,1,100,1
SRR2130280,NC_003977.2,1,100,1
SRR2966412,NC_003977.2,4,97,62
SRR2148899,NC_003977.2,1,100,2
SRR1758437,NC_003977.2,1,100,1
SRR1577233,NC_003977.2,1,100,1
SRR2562701,NC_003977.2,97,93,32221
SRR1924830,NC_003977.2,1,100,1
SRR1653101,NC_003977.2,1,100,3
SRR1284563,NC_003977.2,1,100,1
SRR1924831,NC_003977.2,1,100,4
SRR1924832,NC_003977.2,4,100,8
SRR1577236,NC_003977.2,1,100,2
SRR1161606,NC_003977.2,1,100,2
SRR1609534,NC_003977.2,1,94,1
SRR2562702,NC_003977.2,95,94,93290
SRR1531164,NC_003977.2,4,100,24
SRR1237879,NC_003977.2,1,100,3
SRR1103981,NC_003977.2,1,100,2
SRR1924833,NC_003977.2,1,100,1
SRR1161607,NC_003977.2,1,100,6
SRR2562703,NC_003977.2,100,95,37366
SRR1924834,NC_003977.2,1,100,7
SRR1161608,NC_003977.2,1,100,5
SRR2966413,NC_003977.2,4,96,76
SRR2062580,NC_003977.2,1,96,1
SRR2562704,NC_003977.2,100,94,51400
SRR1924835,NC_003977.2,1,100,4
SRR1284565,NC_003977.2,1,95,2
SRR1103982,NC_003977.2,1,100,1
SRR1237880,NC_003977.2,1,100,3
SRR1555442,NC_003977.2,1,100,4
SRR1924836,NC_003977.2,1,100,4
SRR1947745,NC_003977.2,2,87,1
SRR2130284,NC_003977.2,1,100,2
SRR2139077,NC_003977.2,1,90,1
SRR1161609,NC_003977.2,1,100,5
SRR2562705,NC_003977.2,27,94,64
SRR1924837,NC_003977.2,1,100,2
SRR1924838,NC_003977.2,1,100,2
SRR2039727,NC_003977.2,1,97,1
SRR1555444,NC_003977.2,1,100,5
SRR2392505,NC_003977.2,1,100,1
SRR2669168,NC_003977.2,1,100,1
SRR2669171,NC_003977.2,1,100,1
SRR2061144,NC_003977.2,2,77,2
SRR1924839,NC_003977.2,1,100,3
SRR1924840,NC_003977.2,4,100,10
SRR2669169,NC_003977.2,1,100,1
SRR1931752,NC_003977.2,1,96,2
SRR2761632,NC_003977.2,1,100,1
SRR1924841,NC_003977.2,2,98,2
SRR2669176,NC_003977.2,1,100,1
SRR2669178,NC_003977.2,1,100,1
SRR1577253,NC_003977.2,1,100,2
SRR1555446,NC_003977.2,1,100,3
SRR1873389,NC_003977.2,1,100,1
SRR2130290,NC_003977.2,1,99,7
SRR2148902,NC_003977.2,1,100,1
SRR1924842,NC_003977.2,1,100,5
SRR1924843,NC_003977.2,1,99,3
SRR1555447,NC_003977.2,1,99,4
SRR1577260,NC_003977.2,1,100,1
SRR1924844,NC_003977.2,1,100,2
SRR1555448,NC_003977.2,1,94,2
SRR1577261,NC_003977.2,1,100,2
SRR2562706,NC_003977.2,28,93,77
SRR1577262,NC_003977.2,1,100,1
SRR2966414,NC_003977.2,4,97,76
SRR2392508,NC_003977.2,1,100,1
SRR2562707,NC_003977.2,46,94,139
SRR1577265,NC_003977.2,1,100,1
SRR2562708,NC_003977.2,80,94,72830
SRR2562709,NC_003977.2,100,93,1851
SRR2830636,NC_003977.2,4,91,4
SRR1555452,NC_003977.2,1,100,6
SRR2562710,NC_003977.2,84,93,318
SRR2061145,NC_003977.2,2,76,1
SRR3094675,NC_003977.2,1,91,1
SRR1924845,NC_003977.2,1,100,7
SRR1555453,NC_003977.2,1,100,4
SRR2966415,NC_003977.2,4,96,78
SRR1924846,NC_003977.2,1,98,4
SRR2058078,NC_003977.2,1,100,2
SRR10669034,NC_003977.2,1,100,2
SRR2562711,NC_003977.2,100,93,10108
SRR2562712,NC_003977.2,100,93,5725
SRR2130291,NC_003977.2,1,100,6
SRR1924847,NC_003977.2,1,100,5
SRR1555455,NC_003977.2,1,100,1
SRR1924848,NC_003977.2,1,100,3
SRR1924849,NC_003977.2,1,98,2
SRR2140081,NC_003977.2,1,100,1
SRR2966416,NC_003977.2,4,97,124
SRR2562713,NC_003977.2,97,93,655
SRR2562714,NC_003977.2,100,93,34609
SRR1924850,NC_003977.2,1,100,1
SRR1924851,NC_003977.2,1,100,4
SRR1577269,NC_003977.2,1,100,1
SRR1577270,NC_003977.2,1,100,1
SRR1924852,NC_003977.2,1,100,4
SRR1205149,NC_003977.2,1,100,3
SRR2130294,NC_003977.2,1,100,1
SRR2005365,NC_003977.2,1,99,6
SRR1161620,NC_003977.2,1,100,1
SRR1924853,NC_003977.2,1,100,1
SRR1577271,NC_003977.2,1,100,1
SRR1577272,NC_003977.2,1,100,1
SRR2966417,NC_003977.2,4,97,144
SRR2562715,NC_003977.2,100,94,192552
SRR1924855,NC_003977.2,1,100,1
SRR1748193,NC_003977.2,100,95,11764
SRR1639777,NC_003977.2,1,100,1
SRR1924856,NC_003977.2,1,100,4
SRR1924857,NC_003977.2,1,100,4
SRR1976494,NC_003977.2,1,100,1
SRR1161622,NC_003977.2,1,100,1
SRR1924858,NC_003977.2,1,99,5
SRR1205151,NC_003977.2,1,100,1
SRR1161623,NC_003977.2,1,100,1
SRR1577279,NC_003977.2,1,100,1
SRR2628149,NC_003977.2,1,96,1
SRR1924860,NC_003977.2,1,99,5
SRR2562716,NC_003977.2,100,93,100201
SRR2061150,NC_003977.2,2,80,2
SRR1924859,NC_003977.2,1,100,4
SRR1577285,NC_003977.2,1,100,1
SRR1161625,NC_003977.2,1,100,2
SRR1924861,NC_003977.2,1,100,5
SRR2130299,NC_003977.2,1,100,1
SRR1924863,NC_003977.2,1,100,3
SRR1924864,NC_003977.2,1,100,4
SRR1577288,NC_003977.2,1,100,1
SRR2562717,NC_003977.2,94,93,37043
SRR1161627,NC_003977.2,1,100,1
SRR3021846,NC_003977.2,1,88,1
SRR1924865,NC_003977.2,1,99,3
SRR1924866,NC_003977.2,1,100,1
SRR2061151,NC_003977.2,2,85,1
SRR1924867,NC_003977.2,1,100,2
SRR1924868,NC_003977.2,1,100,1
SRR1781770,NC_003977.2,1,100,2
SRR2562718,NC_003977.2,92,90,622
SRR1660050,NC_003977.2,1,100,1
SRR1161628,NC_003977.2,1,100,3
SRR2139111,NC_003977.2,1,100,3
SRR1924869,NC_003977.2,1,100,5
SRR1924870,NC_003977.2,1,100,6
SRR1924871,NC_003977.2,1,98,2
SRR1555460,NC_003977.2,1,98,2
SRR2966447,NC_003977.2,1,97,2
SRR2562719,NC_003977.2,100,94,170598
SRR1577298,NC_003977.2,1,100,1
SRR1924872,NC_003977.2,1,100,2
SRR1146251,NC_003977.2,2,85,1
SRR1161632,NC_003977.2,1,100,2
SRR1924873,NC_003977.2,1,100,1
SRR2005641,NC_003977.2,1,100,6
SRR1577303,NC_003977.2,1,100,1
SRR1555462,NC_003977.2,1,99,4
SRR1161633,NC_003977.2,1,100,1
SRR2562720,NC_003977.2,100,94,77099
SRR2036187,NC_003977.2,1,89,1
SRR1161634,NC_003977.2,1,100,1
SRR2562721,NC_003977.2,100,92,51457
SRR1205155,NC_003977.2,1,100,1
SRR1555463,NC_003977.2,1,100,2
SRR1284581,NC_003977.2,1,100,1
SRR1161635,NC_003977.2,1,100,1
SRR2139124,NC_003977.2,1,100,1
SRR1802203,NC_003977.2,1,100,1
SRR1161636,NC_003977.2,1,100,1
SRR2966449,NC_003977.2,1,97,2
SRR2966450,NC_003977.2,3,88,3
SRR1956757,NC_003977.2,1,94,2
SRR1615265,NC_003977.2,7,96,6
SRR1555466,NC_003977.2,1,100,3
SRR1615266,NC_003977.2,2,95,3
SRR2088485,NC_003977.2,1,100,1
SRR1565802,NC_003977.2,4,100,12
SRR2977636,NC_003977.2,1,98,1
SRR1161639,NC_003977.2,1,97,1
SRR2010685,NC_003977.2,2,99,2
SRR2966451,NC_003977.2,3,88,3
ERR1137692,NC_003977.2,2,99,4
SRR1565803,NC_003977.2,4,99,18
SRR1161640,NC_003977.2,1,100,3
SRR10402305,NC_003977.2,1,100,1
SRR1924876,NC_003977.2,1,100,2
SRR2936854,NC_003977.2,1,100,1
SRR1615271,NC_003977.2,18,93,25
SRR1924874,NC_003977.2,1,100,2
SRR1924875,NC_003977.2,1,100,2
SRR1161641,NC_003977.2,1,100,1
SRR1615272,NC_003977.2,15,96,28
SRR1930973,NC_003977.2,1,97,2
SRR1284585,NC_003977.2,1,100,1
SRR1161642,NC_003977.2,1,98,2
SRR1924877,NC_003977.2,1,100,2
SRR1205164,NC_003977.2,1,100,1
SRR1615273,NC_003977.2,10,97,11
SRR1555468,NC_003977.2,1,100,1
SRR1924878,NC_003977.2,1,100,4
SRR1555469,NC_003977.2,1,100,2
SRR2562722,NC_003977.2,100,93,4947
SRR2139131,NC_003977.2,4,97,18
SRR1615274,NC_003977.2,9,97,13
SRR1924879,NC_003977.2,1,100,3
SRR2748125,NC_003977.2,1,97,4
SRR2562723,NC_003977.2,78,91,254
SRR1924880,NC_003977.2,1,100,1
SRR1615276,NC_003977.2,10,96,16
SRR2748126,NC_003977.2,4,97,62
SRR1924882,NC_003977.2,1,96,1
SRR1924883,NC_003977.2,1,100,1
SRR1615277,NC_003977.2,10,97,19
SRR1924884,NC_003977.2,1,100,4
SRR2562724,NC_003977.2,100,94,48057
SRR1924887,NC_003977.2,1,100,4
SRR1924888,NC_003977.2,1,100,3
SRR2562725,NC_003977.2,100,93,143539
SRR1237975,NC_003977.2,1,100,1
SRR1924889,NC_003977.2,1,100,1
SRR1924890,NC_003977.2,1,100,5
SRR1924891,NC_003977.2,1,100,3
SRR1577316,NC_003977.2,1,100,2
SRR2319381,NC_003977.2,1,93,1
SRR2669200,NC_003977.2,1,100,1
SRR1237976,NC_003977.2,1,100,1
SRR1924892,NC_003977.2,1,99,3
SRR1930977,NC_003977.2,5,95,14
SRR2562726,NC_003977.2,100,93,38744
SRR1924893,NC_003977.2,1,100,4
SRR1237977,NC_003977.2,1,100,1
SRR1930980,NC_003977.2,1,95,2
SRR1924894,NC_003977.2,1,100,2
SRR1761510,NC_003977.2,1,96,1
SRR1761511,NC_003977.2,1,97,2
SRR1924895,NC_003977.2,1,100,1
SRR1930982,NC_003977.2,1,97,2
SRR1930985,NC_003977.2,5,96,12
SRR2669202,NC_003977.2,1,97,1
SRR1924896,NC_003977.2,1,99,7
SRR2562727,NC_003977.2,100,93,13251
SRR1555471,NC_003977.2,1,100,3
SRR1924897,NC_003977.2,2,100,2
SRR1924898,NC_003977.2,2,100,5
SRR1802216,NC_003977.2,1,97,2
SRR1930991,NC_003977.2,1,95,2
SRR1930992,NC_003977.2,5,95,10
SRR2562728,NC_003977.2,100,92,205710
SRR1761522,NC_003977.2,2,94,2
SRR1382083,NC_003977.2,1,100,1
SRR1237979,NC_003977.2,1,100,4
SRR1924899,NC_003977.2,1,100,2
SRR1924900,NC_003977.2,1,100,1
SRR2541306,NC_003977.2,1,100,2
SRR1068253,NC_003977.2,1,100,1
