run_id,sequence_accession,score,percent_identity,n_reads
SRR1818720,NC_010277.2,12,99,24
SRR1618513,NC_010277.2,4,94,10
SRR11249371,NC_010277.2,1,98,2
SRR1067984,NC_010277.2,1,100,2
SRR1818721,NC_010277.2,9,99,13
SRR1818722,NC_010277.2,8,100,10
SRR1554799,NC_010277.2,1,100,2
SRR1067985,NC_010277.2,6,96,12
SRR1528720,NC_010277.2,1,98,2
SRR1818723,NC_010277.2,7,99,12
SRR1233061,NC_010277.2,1,93,1
SRR1647089,NC_010277.2,1,100,2
SRR1528723,NC_010277.2,4,99,15
ERR3563101,NC_010277.2,2,100,4
SRR1528724,NC_010277.2,11,99,22
SRR1294811,NC_010277.2,2,100,2
SRR1067987,NC_010277.2,1,98,2
SRR11822020,NC_010277.2,2,98,2
ERR3210115,NC_010277.2,3,97,6
ERR3563103,NC_010277.2,5,100,6
SRR2018839,NC_010277.2,2,99,2
ERR3210116,NC_010277.2,6,99,10
SRR11470455,NC_010277.2,1,100,2
SRR11561928,NC_010277.2,1,100,6
SRR11470456,NC_010277.2,1,88,2
SRR2026971,NC_010277.2,1,100,2
SRR11561929,NC_010277.2,1,100,1
ERR3210117,NC_010277.2,3,100,8
ERR3563104,NC_010277.2,3,99,6
SRR11792067,NC_010277.2,1,99,1
SRR11249435,NC_010277.2,1,100,1
SRR1569008,NC_010277.2,1,100,2
SRR1613393,NC_010277.2,2,99,2
SRR2176261,NC_010277.2,1,97,1
SRR1647117,NC_010277.2,2,100,6
SRR11932997,NC_010277.2,4,100,9
SRR1067993,NC_010277.2,4,99,24
SRR11832598,NC_010277.2,2,93,2
SRR2098618,NC_010277.2,1,100,2
SRR2042482,NC_010277.2,1,100,1
SRR1993178,NC_010277.2,1,91,1
SRR1813889,NC_010277.2,1,97,1
SRR1647121,NC_010277.2,4,99,8
ERR599233,NC_010277.2,2,99,2
SRR1528732,NC_010277.2,2,98,5
SRR037188,NC_010277.2,1,96,1
SRR11589492,NC_010277.2,2,100,2
SRR122239,NC_010277.2,1,100,1
SRR1686880,NC_010277.2,1,100,1
SRR1266996,NC_010277.2,1,98,2
SRR2027149,NC_010277.2,4,97,6
SRR1528734,NC_010277.2,3,100,8
SRR11822188,NC_010277.2,1,100,2
SRR11877499,NC_010277.2,2,99,2
SRR1294876,NC_010277.2,2,100,2
SRR11933010,NC_010277.2,1,100,2
SRR1647133,NC_010277.2,2,98,2
SRR11589494,NC_010277.2,1,100,1
SRR1647138,NC_010277.2,7,100,14
SRR1294887,NC_010277.2,9,100,11
SRR1267015,NC_010277.2,2,98,2
ERR3563107,NC_010277.2,1,100,4
SRR1686887,NC_010277.2,1,100,1
SRR1635377,NC_010277.2,1,100,1
SRR1294899,NC_010277.2,3,100,3
SRR1528737,NC_010277.2,3,100,4
SRR191362,NC_010277.2,1,97,1
SRR1662294,NC_010277.2,2,99,5
SRR1686892,NC_010277.2,2,100,2
SRR1570826,NC_010277.2,2,100,2
SRR11025999,NC_010277.2,1,97,1
SRR1647150,NC_010277.2,1,99,2
SRR1804221,NC_010277.2,1,96,1
SRR1233090,NC_010277.2,8,99,47
ERR3563109,NC_010277.2,2,97,6
SRR1294912,NC_010277.2,2,100,4
SRR1556167,NC_010277.2,1,100,2
SRR1624828,NC_010277.2,2,99,4
SRR1556163,NC_010277.2,1,100,1
SRR1292394,NC_010277.2,2,100,2
SRR1632297,NC_010277.2,1,98,2
ERR599240,NC_010277.2,2,85,2
SRR1804223,NC_010277.2,1,96,1
SRR11026012,NC_010277.2,2,93,2
SRR11471095,NC_010277.2,1,97,1
SRR1521779,NC_010277.2,2,94,2
SRR1294922,NC_010277.2,2,100,2
SRR1919325,NC_010277.2,1,97,1
SRR1375011,NC_010277.2,2,100,2
SRR1556173,NC_010277.2,1,100,2
ERR3563111,NC_010277.2,4,99,10
SRR2074897,NC_010277.2,1,100,1
SRR1926647,NC_010277.2,1,100,1
SRR2125052,NC_010277.2,2,100,8
SRR2125053,NC_010277.2,2,100,4
SRR2125054,NC_010277.2,2,100,12
SRR1556177,NC_010277.2,1,100,1
SRR1569207,NC_010277.2,19,99,54
SRR1748780,NC_010277.2,1,100,2
SRR1294927,NC_010277.2,8,100,52
SRR1377068,NC_010277.2,1,100,2
SRR1462136,NC_010277.2,2,99,6
SRR1748782,NC_010277.2,4,99,6
SRR1950701,NC_010277.2,4,100,8
SRR1462137,NC_010277.2,20,99,49
SRR1182651,NC_010277.2,1,100,2
SRR2075918,NC_010277.2,2,79,2
SRR1462139,NC_010277.2,5,100,6
SRR1605749,NC_010277.2,10,94,52
SRR1748785,NC_010277.2,1,99,2
ERR3563112,NC_010277.2,2,100,2
SRR1605750,NC_010277.2,10,93,52
SRR1594555,NC_010277.2,8,99,23
SRR2125063,NC_010277.2,1,100,2
SRR062442,NC_010277.2,5,95,14
SRR1294947,NC_010277.2,8,100,9
SRR2177030,NC_010277.2,1,99,2
SRR1294948,NC_010277.2,2,100,4
SRR1183731,NC_010277.2,2,98,2
SRR1950705,NC_010277.2,1,100,2
SRR1782602,NC_010277.2,1,100,2
SRR1594560,NC_010277.2,2,95,2
SRR1950709,NC_010277.2,2,99,2
ERR868468,NC_010277.2,1,100,2
SRR1950710,NC_010277.2,4,99,8
SRR1700644,NC_010277.2,1,100,1
SRR1950304,NC_010277.2,1,100,2
SRR2075930,NC_010277.2,1,88,1
SRR1624837,NC_010277.2,4,98,6
SRR1556188,NC_010277.2,1,100,1
SRR1950712,NC_010277.2,7,99,14
SRR1294959,NC_010277.2,2,100,2
SRR1294962,NC_010277.2,2,100,2
ERR1726973,NC_010277.2,1,100,2
SRR1950713,NC_010277.2,19,99,58
SRR1632318,NC_010277.2,1,100,2
SRR1594565,NC_010277.2,3,99,8
SRR1975747,NC_010277.2,2,100,2
SRR1624838,NC_010277.2,2,100,4
SRR1735101,NC_010277.2,1,99,4
SRR1624839,NC_010277.2,5,100,8
SRR1569231,NC_010277.2,2,100,4
SRR1462279,NC_010277.2,1,100,1
SRR1913848,NC_010277.2,1,99,2
SRR1624840,NC_010277.2,7,98,10
SRR1204537,NC_010277.2,1,100,1
SRR1950714,NC_010277.2,22,99,56
SRR1814154,NC_010277.2,1,100,1
SRR1507050,NC_010277.2,2,75,1
SRR1564810,NC_010277.2,1,100,2
SRR1618880,NC_010277.2,5,93,8
SRR1624841,NC_010277.2,4,100,6
SRR1999957,NC_010277.2,1,98,2
SRR1647205,NC_010277.2,1,100,2
SRR1724092,NC_010277.2,5,100,5
SRR1822122,NC_010277.2,3,100,3
SRR1972831,NC_010277.2,1,100,2
SRR1624842,NC_010277.2,6,100,10
SRR1748796,NC_010277.2,3,100,6
SRR1564814,NC_010277.2,1,100,2
SRR1724093,NC_010277.2,17,97,27
SRR2178996,NC_010277.2,1,100,1
SRR1647213,NC_010277.2,1,100,2
SRR1624843,NC_010277.2,6,100,10
SRR1561874,NC_010277.2,2,100,4
SRR1282067,NC_010277.2,2,100,2
SRR1822126,NC_010277.2,1,100,1
SRR2236669,NC_010277.2,2,100,2
SRR1950717,NC_010277.2,6,88,8
SRR1647216,NC_010277.2,2,100,2
SRR2933260,NC_010277.2,1,100,1
SRR1822128,NC_010277.2,4,100,4
ERR599248,NC_010277.2,1,99,2
SRR1822129,NC_010277.2,1,100,1
SRR1686927,NC_010277.2,1,94,1
SRR1624844,NC_010277.2,9,97,12
SRR1822130,NC_010277.2,8,100,13
SRR1926748,NC_010277.2,1,100,1
SRR1972841,NC_010277.2,8,98,21
SRR1748800,NC_010277.2,1,99,2
SRR1656514,NC_010277.2,1,100,1
SRR2048395,NC_010277.2,1,100,1
SRR1516074,NC_010277.2,1,99,2
SRR1822176,NC_010277.2,4,98,4
SRR11933073,NC_010277.2,1,100,1
SRR1284317,NC_010277.2,1,100,5
SRR2566200,NC_010277.2,1,100,1
SRR1632329,NC_010277.2,1,99,2
SRR1950718,NC_010277.2,2,99,6
SRR1950719,NC_010277.2,16,99,49
SRR11562263,NC_010277.2,2,100,2
SRR1724094,NC_010277.2,1,100,1
SRR1724095,NC_010277.2,9,98,10
SRR2890625,NC_010277.2,1,100,1
SRR2096006,NC_010277.2,2,100,2
SRR1724096,NC_010277.2,9,99,12
SRR2129906,NC_010277.2,1,100,1
SRR1950720,NC_010277.2,20,99,43
SRR1811504,NC_010277.2,1,96,1
SRR1624845,NC_010277.2,7,100,14
SRR11250335,NC_010277.2,1,99,2
SRR1606219,NC_010277.2,8,99,24
SRR1594586,NC_010277.2,4,99,4
SRR1822178,NC_010277.2,6,99,14
SRR1564827,NC_010277.2,1,100,2
SRR2890664,NC_010277.2,1,94,1
SRR1822179,NC_010277.2,1,99,2
SRR1206471,NC_010277.2,1,100,1
ERR599251,NC_010277.2,2,99,2
SRR1724098,NC_010277.2,4,99,5
SRR1811505,NC_010277.2,2,97,4
SRR1609466,NC_010277.2,5,100,5
SRR1822185,NC_010277.2,4,99,10
SRR1724099,NC_010277.2,1,98,1
SRR1606222,NC_010277.2,8,100,28
SRR1619420,NC_010277.2,1,100,4
SRR1972857,NC_010277.2,1,95,2
SRR2106975,NC_010277.2,1,100,5
SRR2566229,NC_010277.2,1,99,1
ERR1726980,NC_010277.2,1,100,2
SRR2566233,NC_010277.2,1,99,1
SRR1606227,NC_010277.2,8,100,26
SRR11680205,NC_010277.2,1,100,1
ERR599253,NC_010277.2,1,100,2
SRR1272047,NC_010277.2,2,100,2
SRR1555234,NC_010277.2,1,100,1
SRR1782685,NC_010277.2,1,100,1
SRR1724101,NC_010277.2,3,99,3
SRR1619426,NC_010277.2,15,99,34
SRR2890722,NC_010277.2,2,100,7
SRR2890723,NC_010277.2,2,100,6
SRR1811508,NC_010277.2,1,96,1
SRR1282162,NC_010277.2,1,100,1
SRR1956634,NC_010277.2,2,99,10
SRR2890726,NC_010277.2,1,100,1
SRR1624856,NC_010277.2,2,94,2
SRR1950727,NC_010277.2,2,100,2
SRR1632362,NC_010277.2,1,100,2
SRR1724102,NC_010277.2,1,88,1
SRR1956635,NC_010277.2,5,100,14
SRR1619427,NC_010277.2,1,99,4
SRR1950728,NC_010277.2,2,100,2
SRR2890750,NC_010277.2,4,98,162
SRR2890751,NC_010277.2,4,98,131
SRR11889011,NC_010277.2,2,100,2
SRR1632365,NC_010277.2,3,97,6
SRR2890753,NC_010277.2,1,100,1
SRR1811509,NC_010277.2,1,96,1
SRR1695193,NC_010277.2,1,98,2
SRR2188093,NC_010277.2,1,100,1
SRR1512515,NC_010277.2,1,100,2
SRR1724104,NC_010277.2,5,100,6
SRR1632366,NC_010277.2,3,99,4
SRR1686943,NC_010277.2,1,98,1
SRR1593619,NC_010277.2,2,100,2
SRR1564892,NC_010277.2,3,100,6
SRR1632367,NC_010277.2,2,100,4
ERR1727003,NC_010277.2,2,100,2
SRR1724105,NC_010277.2,3,100,3
SRR11562285,NC_010277.2,2,96,2
SRR1779203,NC_010277.2,1,96,2
SRR2039561,NC_010277.2,1,100,1
SRR2107026,NC_010277.2,1,100,1
SRR2039600,NC_010277.2,7,99,10
SRR2062468,NC_010277.2,1,100,2
SRR1594607,NC_010277.2,2,100,2
SRR1632368,NC_010277.2,2,100,2
SRR2039601,NC_010277.2,7,99,12
SRR1724108,NC_010277.2,5,99,6
SRR1593637,NC_010277.2,1,93,1
SRR1632369,NC_010277.2,3,99,6
SRR2039602,NC_010277.2,3,100,4
SRR2736368,NC_010277.2,1,99,2
SRR2143398,NC_010277.2,2,86,1
SRR2890802,NC_010277.2,22,98,222
SRR2890803,NC_010277.2,22,99,210
SRR2039603,NC_010277.2,7,100,17
SRR1632370,NC_010277.2,1,96,2
SRR2039604,NC_010277.2,4,100,4
SRR2195904,NC_010277.2,1,97,2
SRR1632371,NC_010277.2,2,100,6
SRR1981246,NC_010277.2,1,100,2
SRR1724110,NC_010277.2,1,100,1
SRR062470,NC_010277.2,1,100,2
SRR2146839,NC_010277.2,1,100,1
SRR2143401,NC_010277.2,1,100,1
SRR1632372,NC_010277.2,4,100,6
SRR1748823,NC_010277.2,1,99,2
SRR1170025,NC_010277.2,2,87,1
SRR1924758,NC_010277.2,1,96,1
SRR2039605,NC_010277.2,10,99,13
SRR1217103,NC_010277.2,1,96,7
SRR1632373,NC_010277.2,1,100,2
SRR2759125,NC_010277.2,4,99,74
SRR2965031,NC_010277.2,1,100,2
SRR1735148,NC_010277.2,22,97,69
SRR1295079,NC_010277.2,4,99,6
SRR2039606,NC_010277.2,6,100,12
SRR1295091,NC_010277.2,2,99,2
SRR1217104,NC_010277.2,1,91,2
SRR1268056,NC_010277.2,1,98,1
SRR1295095,NC_010277.2,1,99,2
SRR2039607,NC_010277.2,4,99,13
SRR2815556,NC_010277.2,1,100,1
SRR2815557,NC_010277.2,2,99,2
SRR1950737,NC_010277.2,2,99,4
SRR11569110,NC_010277.2,1,97,2
SRR1295103,NC_010277.2,1,100,1
SRR1916276,NC_010277.2,1,100,1
SRR2039608,NC_010277.2,5,100,10
SRR1986164,NC_010277.2,1,100,2
SRR2075382,NC_010277.2,12,100,34
SRR1217105,NC_010277.2,2,93,11
SRR1516214,NC_010277.2,1,100,1
SRR1632374,NC_010277.2,1,99,4
SRR1295108,NC_010277.2,1,100,1
SRR2075383,NC_010277.2,1,99,2
SRR1217106,NC_010277.2,1,100,1
SRR11569112,NC_010277.2,1,99,2
SRR2531415,NC_010277.2,1,97,1
SRR1648864,NC_010277.2,1,100,1
SRR1295114,NC_010277.2,2,98,2
SRR1295115,NC_010277.2,2,98,2
SRR1295119,NC_010277.2,10,94,73
SRR1687232,NC_010277.2,1,100,2
SRR1295123,NC_010277.2,2,80,2
SRR1516215,NC_010277.2,1,100,1
SRR1632376,NC_010277.2,3,100,8
SRR2075384,NC_010277.2,1,99,2
SRR1295127,NC_010277.2,1,100,1
SRR2075385,NC_010277.2,1,99,2
SRR1782721,NC_010277.2,5,100,5
SRR2075386,NC_010277.2,2,100,4
SRR1103976,NC_010277.2,1,97,1
SRR1295140,NC_010277.2,2,100,2
SRR1295148,NC_010277.2,3,92,4
SRR2084712,NC_010277.2,1,97,1
SRR1632377,NC_010277.2,5,99,10
SRR1782725,NC_010277.2,1,98,1
SRR1543191,NC_010277.2,1,99,2
SRR1217107,NC_010277.2,2,99,4
SRR1742987,NC_010277.2,4,100,8
SRR2135573,NC_010277.2,1,100,2
SRR1724194,NC_010277.2,1,100,2
SRR2021285,NC_010277.2,2,99,12
SRR1217108,NC_010277.2,5,100,19
SRR1632378,NC_010277.2,2,100,4
SRR1346027,NC_010277.2,1,99,2
SRR1516217,NC_010277.2,1,96,1
SRR1217109,NC_010277.2,11,100,22
SRR1647335,NC_010277.2,2,100,4
SRR1632380,NC_010277.2,2,96,4
SRR1950743,NC_010277.2,2,98,2
SRR1976428,NC_010277.2,1,100,1
SRR2478158,NC_010277.2,8,99,24
SRR1950744,NC_010277.2,9,99,22
SRR1632381,NC_010277.2,1,100,2
SRR1695543,NC_010277.2,1,99,2
SRR1976429,NC_010277.2,1,100,1
ERR599265,NC_010277.2,1,98,2
SRR1950745,NC_010277.2,7,99,10
SRR1512579,NC_010277.2,1,100,1
SRR2084742,NC_010277.2,1,100,1
SRR1217111,NC_010277.2,2,93,11
SRR1313138,NC_010277.2,2,99,2
SRR1508237,NC_010277.2,1,91,1
SRR1950747,NC_010277.2,1,100,2
SRR1743014,NC_010277.2,1,98,2
SRR1811605,NC_010277.2,1,100,2
SRR1346034,NC_010277.2,1,100,2
SRR1811606,NC_010277.2,4,98,6
SRR1924806,NC_010277.2,1,96,1
SRR1508247,NC_010277.2,1,90,1
SRR1632385,NC_010277.2,1,100,2
SRR11392700,NC_010277.2,4,96,6
SRR2231018,NC_010277.2,1,98,1
SRR2478566,NC_010277.2,2,98,2
SRR11392701,NC_010277.2,18,98,46
SRR2027971,NC_010277.2,1,90,1
SRR2761591,NC_010277.2,1,99,4
SRR1760956,NC_010277.2,1,100,1
SRR1950749,NC_010277.2,2,100,2
SRR1531150,NC_010277.2,1,100,1
SRR1972597,NC_010277.2,1,100,1
SRR1950750,NC_010277.2,4,100,6
SRR11392702,NC_010277.2,12,99,40
SRR1217114,NC_010277.2,2,95,3
SRR2244103,NC_010277.2,3,91,4
SRR1950751,NC_010277.2,7,100,12
SRR1284562,NC_010277.2,1,99,1
SRR11392703,NC_010277.2,4,99,4
SRR11953995,NC_010277.2,2,97,2
SRR1217115,NC_010277.2,1,99,4
SRR1606274,NC_010277.2,2,100,4
SRR2080256,NC_010277.2,1,100,1
SRR1950752,NC_010277.2,2,98,4
SRR11392704,NC_010277.2,9,100,25
SRR1976454,NC_010277.2,2,87,1
SRR2089533,NC_010277.2,1,100,2
SRR1972612,NC_010277.2,1,100,4
SRR11392705,NC_010277.2,6,99,12
SRR2000255,NC_010277.2,1,100,2
SRR1217118,NC_010277.2,2,95,3
SRR062492,NC_010277.2,8,92,16
SRR1976468,NC_010277.2,1,100,1
SRR1501069,NC_010277.2,1,98,2
SRR1577236,NC_010277.2,1,100,1
SRR2562701,NC_010277.2,1,98,2
SRR1207983,NC_010277.2,1,100,2
SRR2062580,NC_010277.2,59,100,3657
SRR2236845,NC_010277.2,2,93,2
SRR1632397,NC_010277.2,2,99,2
SRR1964817,NC_010277.2,1,100,2
SRR2562702,NC_010277.2,1,100,1
SRR1217119,NC_010277.2,3,99,8
SRR1501070,NC_010277.2,3,89,2
SRR1284565,NC_010277.2,1,100,1
SRR1735182,NC_010277.2,1,100,2
SRR1793928,NC_010277.2,4,100,16
SRR2062581,NC_010277.2,59,100,3614
SRR1801810,NC_010277.2,1,100,1
SRR1950755,NC_010277.2,19,97,45
SRR2583966,NC_010277.2,1,88,1
SRR1565783,NC_010277.2,1,100,1
SRR2089535,NC_010277.2,1,100,2
SRR2062582,NC_010277.2,58,100,3502
SRR1972923,NC_010277.2,1,95,2
SRR1594668,NC_010277.2,2,100,2
SRR1565784,NC_010277.2,1,100,1
SRR2246320,NC_010277.2,2,99,4
SRR1272107,NC_010277.2,2,100,2
SRR1950756,NC_010277.2,8,100,18
SRR1660025,NC_010277.2,1,97,2
SRR1565786,NC_010277.2,1,100,1
SRR2761640,NC_010277.2,1,100,1
SRR1565787,NC_010277.2,1,100,2
SRR1793930,NC_010277.2,2,97,2
SRR2062583,NC_010277.2,54,100,1903
SRR1916364,NC_010277.2,2,100,2
SRR2562706,NC_010277.2,2,100,2
SRR2562708,NC_010277.2,1,97,2
SRR2062584,NC_010277.2,55,100,1734
SRR1565789,NC_010277.2,1,100,3
SRR2972485,NC_010277.2,1,100,6
SRR2075662,NC_010277.2,1,100,4
SRR191639,NC_010277.2,1,100,1
SRR1217121,NC_010277.2,1,91,2
SRR1555455,NC_010277.2,2,100,4
SRR2562710,NC_010277.2,1,99,2
SRR2562711,NC_010277.2,2,100,4
SRR2062585,NC_010277.2,59,100,1849
SRR2277030,NC_010277.2,1,100,1
SRR2562712,NC_010277.2,1,98,2
SRR2562713,NC_010277.2,2,99,2
SRR2005374,NC_010277.2,8,100,18
SRR1976492,NC_010277.2,1,98,1
SRR2005378,NC_010277.2,2,100,2
SRR2669184,NC_010277.2,1,100,1
SRR2005380,NC_010277.2,7,100,10
SRR1295236,NC_010277.2,1,100,2
SRR1931773,NC_010277.2,1,100,1
SRR1632406,NC_010277.2,3,99,6
SRR1565792,NC_010277.2,1,100,2
SRR1565794,NC_010277.2,1,100,2
SRR1182698,NC_010277.2,1,98,2
SRR2005538,NC_010277.2,11,99,18
SRR1785710,NC_010277.2,1,100,1
SRR1565795,NC_010277.2,1,100,1
SRR1217125,NC_010277.2,1,100,1
SRR2005636,NC_010277.2,31,99,115
SRR1950764,NC_010277.2,1,97,4
SRR1577298,NC_010277.2,1,100,1
SRR2583972,NC_010277.2,1,99,1
SRR1565796,NC_010277.2,1,100,1
SRR2583973,NC_010277.2,1,100,1
SRR1950765,NC_010277.2,1,100,2
SRR1294213,NC_010277.2,1,99,2
SRR2562720,NC_010277.2,1,93,2
SRR1512646,NC_010277.2,1,100,3
SRR1565799,NC_010277.2,1,100,3
SRR1632407,NC_010277.2,2,100,2
ERR599275,NC_010277.2,2,100,2
SRR1565800,NC_010277.2,1,100,2
SRR1972935,NC_010277.2,2,96,2
SRR1565801,NC_010277.2,1,100,1
SRR1972647,NC_010277.2,2,99,4
SRR2430369,NC_010277.2,2,94,2
SRR2000460,NC_010277.2,8,100,8
SRR2972604,NC_010277.2,5,100,16
SRR1812169,NC_010277.2,1,100,1
SRR1632408,NC_010277.2,1,100,2
SRR1565803,NC_010277.2,1,100,1
SRR1950769,NC_010277.2,2,100,10
SRR1609554,NC_010277.2,1,97,1
SRR1565804,NC_010277.2,1,100,2
SRR1217127,NC_010277.2,1,98,4
SRR1632409,NC_010277.2,2,97,2
SRR1950770,NC_010277.2,3,98,10
SRR2005644,NC_010277.2,16,100,30
SRR2000461,NC_010277.2,1,100,1
SRR1182700,NC_010277.2,1,100,2
SRR3095295,NC_010277.2,1,100,1
SRR2005645,NC_010277.2,12,100,23
SRR2005646,NC_010277.2,2,96,2
SRR2005647,NC_010277.2,12,100,14
SRR1731877,NC_010277.2,2,99,2
SRR2005651,NC_010277.2,28,99,86
SRR2562724,NC_010277.2,2,100,2
SRR1217129,NC_010277.2,2,93,3
SRR2005652,NC_010277.2,15,99,24
SRR1382080,NC_010277.2,1,97,1
SRR1217130,NC_010277.2,11,99,28
SRR2562725,NC_010277.2,1,97,1
SRR1950771,NC_010277.2,2,99,6
SRR2562727,NC_010277.2,2,99,2
SRR2005654,NC_010277.2,1,100,2
SRR2224189,NC_010277.2,1,99,2
SRR2224205,NC_010277.2,1,100,2
SRR1950772,NC_010277.2,3,96,8
SRR2761536,NC_010277.2,1,100,1
SRR2000462,NC_010277.2,3,97,3
SRR2000463,NC_010277.2,1,96,1
SRR2917899,NC_010277.2,13,99,35
SRR2000464,NC_010277.2,20,98,45
SRR1512662,NC_010277.2,1,100,2
SRR2005661,NC_010277.2,3,100,6
SRR2005663,NC_010277.2,19,99,22
SRR2058089,NC_010277.2,2,97,5
SRR2005665,NC_010277.2,14,99,20
SRR2761731,NC_010277.2,1,95,1
SRR2891595,NC_010277.2,1,94,1
SRR2430374,NC_010277.2,1,100,2
SRR2005666,NC_010277.2,29,99,105
SRR1598767,NC_010277.2,2,100,2
SRR2058090,NC_010277.2,4,99,11
SRR1735207,NC_010277.2,1,100,2
ERR868483,NC_010277.2,1,100,2
SRR2000465,NC_010277.2,19,99,37
SRR2874492,NC_010277.2,1,100,1
SRR1950775,NC_010277.2,5,100,14
SRR2547562,NC_010277.2,3,100,4
SRR1950776,NC_010277.2,8,100,16
SRR2936863,NC_010277.2,1,99,1
SRR2817438,NC_010277.2,2,100,2
ERR599278,NC_010277.2,4,99,6
SRR2005667,NC_010277.2,35,99,120
SRR1972946,NC_010277.2,1,100,3
SRR1972668,NC_010277.2,1,96,2
SRR11472088,NC_010277.2,4,99,362
SRR2000467,NC_010277.2,47,99,128
SRR2548366,NC_010277.2,2,100,2
SRR2005669,NC_010277.2,21,100,35
SRR1725679,NC_010277.2,1,99,3
SRR2430378,NC_010277.2,1,97,1
SRR1300354,NC_010277.2,1,100,2
SRR1512677,NC_010277.2,1,100,1
SRR1300355,NC_010277.2,2,97,2
SRR1948345,NC_010277.2,1,100,1
SRR1531397,NC_010277.2,1,100,1
SRR1924926,NC_010277.2,1,100,2
SRR2000469,NC_010277.2,1,100,1
SRR1272137,NC_010277.2,1,100,1
SRR1748865,NC_010277.2,2,96,2
SRR2583984,NC_010277.2,1,96,1
SRR3089952,NC_010277.2,1,97,1
SRR2583985,NC_010277.2,2,100,2
SRR2564485,NC_010277.2,1,100,2
SRR2564486,NC_010277.2,1,99,1
SRR2564487,NC_010277.2,1,99,1
SRR1725680,NC_010277.2,1,100,3
SRR1198073,NC_010277.2,1,94,1
SRR1781891,NC_010277.2,1,100,1
SRR2564488,NC_010277.2,1,98,1
SRR1735215,NC_010277.2,1,97,4
SRR1805877,NC_010277.2,1,100,1
SRR2564489,NC_010277.2,1,99,1
SRR1748289,NC_010277.2,1,100,1
SRR3098493,NC_010277.2,1,98,2
SRR2564490,NC_010277.2,1,100,1
SRR2240442,NC_010277.2,1,100,1
SRR2944197,NC_010277.2,1,100,2
SRR2564492,NC_010277.2,2,95,2
SRR2564494,NC_010277.2,3,99,3
SRR11780545,NC_010277.2,1,99,2
SRR2564495,NC_010277.2,1,100,1
SRR1725684,NC_010277.2,1,100,1
SRR2431355,NC_010277.2,1,99,2
SRR2924628,NC_010277.2,1,88,1
SRR2762386,NC_010277.2,1,100,1
SRR2431373,NC_010277.2,1,98,2
SRR3063731,NC_010277.2,2,99,2
SRR1977304,NC_010277.2,3,100,5
SRR1571292,NC_010277.2,8,99,8
SRR11039876,NC_010277.2,2,99,2
SRR2005715,NC_010277.2,19,100,42
SRR1688359,NC_010277.2,4,99,4
SRR2005716,NC_010277.2,28,99,90
SRR1781902,NC_010277.2,1,100,1
SRR3063733,NC_010277.2,2,94,4
SRR11780552,NC_010277.2,1,99,2
SRR1571296,NC_010277.2,7,100,10
SRR2891764,NC_010277.2,1,99,2
SRR061372,NC_010277.2,2,100,4
SRR11039879,NC_010277.2,1,100,2
SRR2135751,NC_010277.2,10,99,25
SRR11780557,NC_010277.2,1,100,2
SRR11780555,NC_010277.2,1,100,2
SRR2005722,NC_010277.2,2,100,2
SRR2005723,NC_010277.2,20,99,42
SRR1647419,NC_010277.2,7,100,16
SRR2431404,NC_010277.2,2,98,2
SRR2240466,NC_010277.2,1,100,2
SRR2995738,NC_010277.2,1,100,2
SRR11780562,NC_010277.2,2,99,2
SRR1950790,NC_010277.2,8,99,18
SRR1972697,NC_010277.2,6,99,16
SRR2541348,NC_010277.2,1,97,2
SRR2249409,NC_010277.2,1,99,2
SRR1965002,NC_010277.2,1,100,1
SRR1620996,NC_010277.2,5,99,6
SRR3098529,NC_010277.2,1,98,2
SRR11462717,NC_010277.2,1,91,1
SRR1950791,NC_010277.2,2,99,6
SRR11039884,NC_010277.2,2,100,2
SRR3098530,NC_010277.2,1,98,1
SRR2876072,NC_010277.2,1,100,1
SRR1653134,NC_010277.2,2,98,3
SRR1988267,NC_010277.2,13,98,32
SRR1647425,NC_010277.2,1,100,2
SRR2240470,NC_010277.2,5,100,17
SRR2240471,NC_010277.2,6,99,20
SRR1269755,NC_010277.2,2,75,1
SRR3219409,NC_010277.2,1,99,6
SRR1802990,NC_010277.2,2,99,2
SRR2966625,NC_010277.2,1,100,1
SRR1802992,NC_010277.2,2,100,4
SRR1782813,NC_010277.2,1,94,1
SRR2228194,NC_010277.2,1,98,2
SRR11780583,NC_010277.2,2,100,10
SRR2005761,NC_010277.2,1,91,1
SRR11039887,NC_010277.2,2,100,2
SRR1594740,NC_010277.2,9,99,26
SRR2228202,NC_010277.2,1,100,2
SRR2924642,NC_010277.2,1,100,1
SRR1632441,NC_010277.2,4,94,4
SRR1621000,NC_010277.2,1,100,2
SRR2099551,NC_010277.2,1,91,1
SRR2224761,NC_010277.2,1,100,2
SRR2988669,NC_010277.2,1,91,1
SRR1313168,NC_010277.2,2,100,2
SRR11039890,NC_010277.2,1,100,2
SRR2063761,NC_010277.2,1,100,1
SRR1448269,NC_010277.2,1,91,1
SRR2531528,NC_010277.2,1,100,1
SRR2973864,NC_010277.2,2,99,2
SRR2135775,NC_010277.2,1,99,2
SRR2144327,NC_010277.2,4,100,8
SRR1609606,NC_010277.2,1,100,1
SRR2086268,NC_010277.2,1,100,1
SRR1284938,NC_010277.2,6,96,8
SRR2972845,NC_010277.2,5,99,12
SRR2769742,NC_010277.2,1,100,2
SRR2163930,NC_010277.2,1,100,3
SRR11039894,NC_010277.2,2,100,10
SRR2096498,NC_010277.2,1,99,1
SRR1565878,NC_010277.2,8,99,10
