run_id,sequence_accession,score,percent_identity,n_reads
ERR3210089,NC_001434.1,1,97,1
SRR11555348,NC_001434.1,1,95,1
SRR11555351,NC_001434.1,1,97,1
SRR10401644,NC_001434.1,1,100,1
SRR11555372,NC_001434.1,1,98,2
SRR1592534,NC_001434.1,1,100,1
SRR11555392,NC_001434.1,1,97,1
SRR11555398,NC_001434.1,1,97,1
SRR11555408,NC_001434.1,1,100,1
SRR1205794,NC_001434.1,1,97,2
SRR1288438,NC_001434.1,2,81,1
ERR3210093,NC_001434.1,1,97,1
SRR11393457,NC_001434.1,1,100,1
SRR11393459,NC_001434.1,1,100,1
SRR11197194,NC_001434.1,1,96,1
SRR1525411,NC_001434.1,1,96,1
SRR1813215,NC_001434.1,2,78,1
SRR11539278,NC_001434.1,1,97,1
SRR11539279,NC_001434.1,1,97,2
SRR11539280,NC_001434.1,1,100,2
SRR11539281,NC_001434.1,4,98,11
SRR1509453,NC_001434.1,1,100,1
SRR1509454,NC_001434.1,1,100,2
ERR868448,NC_001434.1,1,100,1
SRR11393470,NC_001434.1,1,100,1
SRR11539282,NC_001434.1,1,97,1
SRR11539283,NC_001434.1,1,97,2
ERR1137564,NC_001434.1,3,99,6
SRR1274871,NC_001434.1,1,89,1
SRR1146119,NC_001434.1,2,76,1
SRR1631804,NC_001434.1,1,100,1
SRR1205829,NC_001434.1,1,97,1
SRR11744431,NC_001434.1,1,100,3
SRR11393487,NC_001434.1,1,100,1
ERR1726938,NC_001434.1,1,100,1
SRR059447,NC_001434.1,2,77,1
ERR1137568,NC_001434.1,18,99,56
SRR11524007,NC_001434.1,1,100,1
ERR599160,NC_001434.1,1,100,2
SRR1564301,NC_001434.1,58,88,1106
ERR1726941,NC_001434.1,1,100,1
SRR1179195,NC_001434.1,1,97,2
SRR1294704,NC_001434.1,1,96,1
SRR1294713,NC_001434.1,1,100,1
ERR1137579,NC_001434.1,1,97,2
SRR10915527,NC_001434.1,4,100,10
ERR3210107,NC_001434.1,1,97,2
SRR1803514,NC_001434.1,1,100,1
SRR11932943,NC_001434.1,1,100,1
SRR1631886,NC_001434.1,1,94,1
SRR1772176,NC_001434.1,1,100,2
ERR868458,NC_001434.1,1,100,1
SRR1146150,NC_001434.1,1,94,1
SRR1264558,NC_001434.1,1,100,1
SRR1662181,NC_001434.1,2,99,2
SRR11393575,NC_001434.1,1,100,1
SRR1544684,NC_001434.1,1,100,5
SRR1294820,NC_001434.1,1,100,1
SRR2079755,NC_001434.1,2,86,1
SRR1161549,NC_001434.1,1,93,4
SRR1266970,NC_001434.1,1,100,1
SRR1686828,NC_001434.1,1,91,1
SRR1264640,NC_001434.1,1,100,1
SRR1264642,NC_001434.1,1,100,1
SRR1161550,NC_001434.1,1,93,4
SRR1917409,NC_001434.1,2,78,1
ERR599233,NC_001434.1,1,100,2
SRR1342205,NC_001434.1,1,96,1
SRR1820187,NC_001434.1,4,99,18
SRR2098639,NC_001434.1,1,97,1
ERR599236,NC_001434.1,1,100,1
SRR1161553,NC_001434.1,5,99,52
SRR2083506,NC_001434.1,1,100,1
SRR1161554,NC_001434.1,8,98,61
SRR1236439,NC_001434.1,1,97,1
SRR11933035,NC_001434.1,1,100,1
SRR1282059,NC_001434.1,1,94,1
ERR868469,NC_001434.1,1,100,1
SRR1551217,NC_001434.1,1,96,1
SRR1161560,NC_001434.1,1,94,2
SRR1264684,NC_001434.1,1,96,1
SRR1161561,NC_001434.1,1,95,1
SRR1161562,NC_001434.1,1,95,3
SRR11933067,NC_001434.1,1,100,1
SRR1972840,NC_001434.1,1,97,1
SRR1999967,NC_001434.1,1,89,1
ERR599251,NC_001434.1,1,100,1
SRR2148706,NC_001434.1,1,90,1
ERR1726979,NC_001434.1,1,100,1
SRR1924701,NC_001434.1,1,96,1
ERR1726980,NC_001434.1,1,100,1
SRR062460,NC_001434.1,2,78,1
SRR2075231,NC_001434.1,1,100,1
ERR599257,NC_001434.1,1,100,3
SRR1795657,NC_001434.1,1,100,1
SRR2566261,NC_001434.1,1,97,1
SRR1146219,NC_001434.1,2,84,1
SRR1924746,NC_001434.1,1,100,1
SRR1947634,NC_001434.1,1,100,1
SRR1565385,NC_001434.1,1,100,2
SRR2035000,NC_001434.1,1,100,1
SRR1924767,NC_001434.1,1,100,1
SRR1742921,NC_001434.1,1,100,1
SRR1795674,NC_001434.1,1,100,1
SRR2143514,NC_001434.1,2,75,1
SRR1924796,NC_001434.1,1,100,1
SRR11576585,NC_001434.1,1,100,1
SRR1731531,NC_001434.1,4,97,12
SRR1619674,NC_001434.1,1,91,1
SRR1924816,NC_001434.1,1,100,1
SRR1182693,NC_001434.1,1,100,1
SRR11197502,NC_001434.1,2,86,1
SRR1609530,NC_001434.1,1,91,1
SRR1182694,NC_001434.1,1,100,1
SRR1146242,NC_001434.1,2,84,1
SRR1237879,NC_001434.1,2,86,1
SRR1068198,NC_001434.1,2,83,1
SRR2990804,NC_001434.1,1,91,1
SRR1182696,NC_001434.1,1,100,1
ERR599272,NC_001434.1,1,100,1
ERR868482,NC_001434.1,1,100,2
ERR1137692,NC_001434.1,3,99,10
SRR3052757,NC_001434.1,1,98,2
SRR3052759,NC_001434.1,1,98,1
SRR3052761,NC_001434.1,1,100,1
SRR3052762,NC_001434.1,1,98,3
SRR3052782,NC_001434.1,1,96,3
SRR3052785,NC_001434.1,1,96,6
SRR3052789,NC_001434.1,1,97,2
SRR3052792,NC_001434.1,1,96,1
SRR3052796,NC_001434.1,1,100,2
SRR1703164,NC_001434.1,1,100,1
ERR1137694,NC_001434.1,6,100,7
SRR3052805,NC_001434.1,1,97,2
SRR3052808,NC_001434.1,1,97,1
SRR11616456,NC_001434.1,1,100,1
SRR3052819,NC_001434.1,1,97,1
SRR3052820,NC_001434.1,1,97,1
SRR3052822,NC_001434.1,1,97,5
SRR3052824,NC_001434.1,1,97,1
SRR1269649,NC_001434.1,1,92,1
ERR1137695,NC_001434.1,1,100,1
SRR2132844,NC_001434.1,2,77,1
ERR1137697,NC_001434.1,10,100,16
SRR1924937,NC_001434.1,1,100,1
ERR1137698,NC_001434.1,1,100,1
SRR062519,NC_001434.1,2,87,1
SRR2032244,NC_001434.1,1,97,1
SRR299230,NC_001434.1,2,84,1
SRR2163102,NC_001434.1,1,96,1
SRR2244441,NC_001434.1,1,97,1
ERR2750020,NC_001434.1,1,100,1
SRR1828420,NC_001434.1,1,100,1
SRR038300,NC_001434.1,1,93,1
SRR11039919,NC_001434.1,1,100,1
ERR599297,NC_001434.1,1,100,2
SRR3222260,NC_001434.1,1,100,4
SRR038447,NC_001434.1,1,93,1
SRR3222261,NC_001434.1,1,100,6
SRR3222262,NC_001434.1,1,100,5
SRR3222263,NC_001434.1,1,99,5
SRR3222264,NC_001434.1,1,100,1
SRR1925100,NC_001434.1,1,100,1
SRR3222265,NC_001434.1,1,98,2
SRR3222267,NC_001434.1,1,100,5
SRR3222266,NC_001434.1,1,99,6
SRR3222274,NC_001434.1,1,100,2
SRR3222275,NC_001434.1,1,100,7
SRR3222276,NC_001434.1,1,100,3
SRR3222277,NC_001434.1,1,100,2
SRR3222278,NC_001434.1,1,100,4
SRR3222279,NC_001434.1,1,99,3
SRR3222280,NC_001434.1,1,100,4
ERR599305,NC_001434.1,1,100,1
SRR2878942,NC_001434.1,1,100,1
SRR1523346,NC_001434.1,1,100,1
SRR2878945,NC_001434.1,1,97,1
ERR1136750,NC_001434.1,9,99,24
SRR1925141,NC_001434.1,1,100,1
ERR1136751,NC_001434.1,9,100,16
SRR2878950,NC_001434.1,1,100,1
SRR1656776,NC_001434.1,2,81,1
ERR1136752,NC_001434.1,27,100,142
SRR3420359,NC_001434.1,1,98,2
SRR3420362,NC_001434.1,1,100,5
SRR1556036,NC_001434.1,1,92,1
ERR599311,NC_001434.1,1,92,1
ERR1136753,NC_001434.1,4,100,4
SRR1925181,NC_001434.1,1,100,1
SRR3420402,NC_001434.1,1,100,2
SRR3420405,NC_001434.1,1,99,3
SRR3420409,NC_001434.1,1,97,1
ERR1136754,NC_001434.1,31,99,158
SRR1531453,NC_001434.1,1,97,1
SRR2925054,NC_001434.1,1,100,1
SRR3306077,NC_001434.1,1,100,2
ERR1136755,NC_001434.1,19,99,75
SRR1298376,NC_001434.1,1,92,1
SRR2716059,NC_001434.1,1,96,5
SRR1363511,NC_001434.1,1,91,1
SRR1553506,NC_001434.1,1,97,1
SRR1512947,NC_001434.1,1,100,1
SRR3111592,NC_001434.1,1,100,1
ERR1136756,NC_001434.1,49,99,341
SRR3137712,NC_001434.1,1,100,3
SRR361348,NC_001434.1,16,83,59
SRR2351911,NC_001434.1,1,100,1
SRR1706170,NC_001434.1,1,92,1
SRR3392367,NC_001434.1,1,97,1
SRR3188112,NC_001434.1,2,79,1
ERR599323,NC_001434.1,1,100,1
ERR599324,NC_001434.1,1,100,1
SRR3161815,NC_001434.1,1,97,1
SRR3110447,NC_001434.1,1,94,1
SRR2153381,NC_001434.1,1,96,1
SRR350968,NC_001434.1,2,81,1
SRR1512040,NC_001434.1,1,100,1
ERR599328,NC_001434.1,1,100,1
SRR1512050,NC_001434.1,1,100,1
SRR3137748,NC_001434.1,1,95,1
SRR350971,NC_001434.1,2,82,1
SRR3082819,NC_001434.1,4,99,8
ERR868509,NC_001434.1,1,100,1
SRR1531574,NC_001434.1,2,82,1
SRR1313290,NC_001434.1,2,85,1
ERR868511,NC_001434.1,1,100,1
SRR3126276,NC_001434.1,1,100,3
SRR1523609,NC_001434.1,1,100,1
SRR1273705,NC_001434.1,4,100,9
SRR3235829,NC_001434.1,1,92,1
ERR868513,NC_001434.1,1,100,1
SRR3052170,NC_001434.1,1,98,1
SRR3052174,NC_001434.1,1,98,1
SRR3052185,NC_001434.1,1,97,2
SRR3052186,NC_001434.1,1,100,1
SRR1503359,NC_001434.1,19,98,47
SRR1714874,NC_001434.1,4,98,8
SRR1646300,NC_001434.1,4,100,18
SRR3052200,NC_001434.1,1,97,1
SRR1364233,NC_001434.1,1,100,1
SRR3667119,NC_001434.1,2,86,1
SRR3195330,NC_001434.1,2,80,1
SRR1513184,NC_001434.1,1,100,1
SRR1647933,NC_001434.1,1,89,1
SRR3356499,NC_001434.1,1,94,1
SRR1364261,NC_001434.1,1,100,1
SRR1646317,NC_001434.1,1,97,1
SRR1364263,NC_001434.1,1,100,1
SRR1364266,NC_001434.1,1,100,1
SRR3621071,NC_001434.1,1,100,1
SRR306796,NC_001434.1,1,100,1
SRR3664383,NC_001434.1,1,91,1
SRR315127,NC_001434.1,1,100,1
SRR359779,NC_001434.1,1,88,1
SRR1274077,NC_001434.1,1,94,1
SRR3954014,NC_001434.1,2,87,1
SRR1364313,NC_001434.1,1,100,1
SRR2845694,NC_001434.1,2,83,1
SRR2090171,NC_001434.1,2,86,1
SRR3556048,NC_001434.1,1,100,1
SRR1707030,NC_001434.1,1,91,1
SRR408538,NC_001434.1,1,89,1
SRR1736510,NC_001434.1,1,89,1
SRR3438037,NC_001434.1,1,93,6
SRR1746854,NC_001434.1,1,100,1
SRR404119,NC_001434.1,2,84,1
SRR3469579,NC_001434.1,1,91,1
SRR1541116,NC_001434.1,1,100,1
SRR3052556,NC_001434.1,1,97,2
SRR3052560,NC_001434.1,1,98,2
SRR3052569,NC_001434.1,1,94,1
SRR4055711,NC_001434.1,4,100,9
SRR350513,NC_001434.1,2,80,1
SRR3052586,NC_001434.1,1,97,1
SRR3052605,NC_001434.1,1,97,1
SRR3052609,NC_001434.1,1,97,2
SRR3052613,NC_001434.1,1,98,1
SRR3052614,NC_001434.1,1,96,2
SRR3052617,NC_001434.1,1,98,3
SRR3052620,NC_001434.1,1,97,1
SRR3472980,NC_001434.1,1,94,1
SRR3052637,NC_001434.1,1,97,1
SRR3556078,NC_001434.1,1,100,1
SRR3556079,NC_001434.1,1,100,1
SRR4062703,NC_001434.1,1,100,1
SRR4381949,NC_001434.1,1,100,1
SRR3196773,NC_001434.1,1,92,1
SRR3556083,NC_001434.1,1,100,3
SRR3322953,NC_001434.1,1,97,1
SRR3556087,NC_001434.1,1,100,1
SRR3052731,NC_001434.1,1,90,1
SRR3052733,NC_001434.1,1,95,1
SRR3052734,NC_001434.1,1,97,2
SRR3052736,NC_001434.1,1,96,3
SRR3052740,NC_001434.1,1,98,5
SRR3052746,NC_001434.1,1,96,3
SRR3052749,NC_001434.1,1,95,2
SRR3052750,NC_001434.1,1,97,7
SRR3052752,NC_001434.1,1,97,3
SRR3493738,NC_001434.1,2,86,1
SRR4254957,NC_001434.1,1,100,1
SRR3655283,NC_001434.1,1,89,1
SRR3547449,NC_001434.1,1,96,1
SRR4253050,NC_001434.1,1,100,3
SRR1945001,NC_001434.1,1,100,2
SRR4433003,NC_001434.1,1,94,1
SRR388289,NC_001434.1,8,87,13
SRR388291,NC_001434.1,5,91,7
SRR5139826,NC_001434.1,2,86,1
SRR1784449,NC_001434.1,1,100,1
SRR392053,NC_001434.1,6,87,12
SRR5046444,NC_001434.1,1,92,1
SRR4051841,NC_001434.1,2,84,2
SRR3231268,NC_001434.1,1,91,2
SRR341630,NC_001434.1,2,79,1
SRR3231271,NC_001434.1,1,93,2
SRR4051861,NC_001434.1,2,84,2
SRR392067,NC_001434.1,1,90,2
SRR388301,NC_001434.1,7,90,14
SRR388303,NC_001434.1,3,88,2
SRR4051862,NC_001434.1,2,83,1
SRR3954465,NC_001434.1,2,78,1
SRR388307,NC_001434.1,10,89,17
SRR388308,NC_001434.1,4,90,11
SRR3986982,NC_001434.1,1,100,1
SRR3954467,NC_001434.1,2,78,1
SRR388316,NC_001434.1,30,89,178
SRR388318,NC_001434.1,4,89,8
SRR388319,NC_001434.1,31,89,238
SRR388321,NC_001434.1,31,90,229
SRR3341746,NC_001434.1,1,96,1
SRR3556122,NC_001434.1,1,100,2
SRR3556123,NC_001434.1,1,100,1
SRR5027013,NC_001434.1,2,82,1
SRR3954472,NC_001434.1,2,77,1
SRR5027467,NC_001434.1,1,100,2
SRR3556131,NC_001434.1,1,100,1
SRR5146010,NC_001434.1,1,93,2
SRR3556137,NC_001434.1,1,100,1
SRR5165744,NC_001434.1,1,100,1
SRR350919,NC_001434.1,2,87,1
SRR4421951,NC_001434.1,1,100,1
SRR3826185,NC_001434.1,1,100,1
SRR3189356,NC_001434.1,1,100,1
SRR5037707,NC_001434.1,1,97,1
SRR5296850,NC_001434.1,1,97,1
SRR5296856,NC_001434.1,1,99,2
SRR5296866,NC_001434.1,4,97,9
SRR5296867,NC_001434.1,1,95,6
SRR5296869,NC_001434.1,5,96,18
SRR5296873,NC_001434.1,1,88,4
SRR5296874,NC_001434.1,1,97,4
SRR5296876,NC_001434.1,1,98,3
SRR5296877,NC_001434.1,1,95,1
SRR5296879,NC_001434.1,4,98,8
SRR5296914,NC_001434.1,1,98,3
SRR5296915,NC_001434.1,4,97,9
SRR5296916,NC_001434.1,1,96,1
SRR5296918,NC_001434.1,4,97,15
SRR3978301,NC_001434.1,1,89,1
SRR5296919,NC_001434.1,1,98,7
SRR5296920,NC_001434.1,1,97,5
SRR5296925,NC_001434.1,1,100,1
SRR5296932,NC_001434.1,4,97,24
SRR4289794,NC_001434.1,1,100,1
SRR3989433,NC_001434.1,1,89,1
SRR3231533,NC_001434.1,4,100,11
SRR4451264,NC_001434.1,2,86,1
SRR341678,NC_001434.1,1,97,1
SRR5290211,NC_001434.1,1,97,6
SRR5290233,NC_001434.1,1,97,3
SRR5290235,NC_001434.1,1,98,4
SRR5290237,NC_001434.1,1,97,1
SRR5290239,NC_001434.1,1,96,1
SRR5290240,NC_001434.1,1,98,1
SRR5290246,NC_001434.1,1,96,1
SRR5290247,NC_001434.1,1,95,1
SRR5290267,NC_001434.1,1,100,1
SRR1170488,NC_001434.1,1,91,1
SRR5290277,NC_001434.1,1,97,3
SRR5297001,NC_001434.1,1,98,1
SRR5297003,NC_001434.1,4,97,17
SRR5297005,NC_001434.1,1,97,3
SRR5297007,NC_001434.1,1,98,4
SRR5297008,NC_001434.1,1,96,7
SRR5297010,NC_001434.1,1,97,1
SRR5297011,NC_001434.1,1,97,1
SRR5297014,NC_001434.1,1,95,3
SRR5297015,NC_001434.1,1,95,1
SRR5290323,NC_001434.1,1,97,1
SRR5297032,NC_001434.1,1,97,5
SRR5297033,NC_001434.1,1,96,5
SRR5290326,NC_001434.1,1,97,1
SRR5290329,NC_001434.1,4,97,9
SRR5297039,NC_001434.1,1,97,1
SRR5297040,NC_001434.1,4,97,24
SRR5297043,NC_001434.1,1,97,1
SRR5176724,NC_001434.1,1,91,1
SRR5290336,NC_001434.1,1,98,1
SRR5290334,NC_001434.1,1,95,2
SRR5290339,NC_001434.1,1,96,4
SRR3231556,NC_001434.1,1,100,2
SRR5290342,NC_001434.1,1,97,2
SRR5290343,NC_001434.1,1,94,2
SRR5290346,NC_001434.1,1,98,1
SRR5290347,NC_001434.1,1,97,3
SRR5290348,NC_001434.1,1,96,4
SRR3231557,NC_001434.1,1,100,1
SRR5290349,NC_001434.1,1,100,1
SRR5297087,NC_001434.1,1,100,1
SRR5290351,NC_001434.1,1,98,3
SRR5290357,NC_001434.1,1,97,5
SRR5290358,NC_001434.1,1,97,1
SRR5290359,NC_001434.1,4,96,10
SRR5290361,NC_001434.1,1,97,1
SRR5290362,NC_001434.1,1,98,5
SRR5290363,NC_001434.1,1,96,2
SRR5290366,NC_001434.1,1,99,5
SRR5290369,NC_001434.1,1,97,1
SRR5290370,NC_001434.1,1,97,1
SRR5290371,NC_001434.1,1,98,6
SRR5290373,NC_001434.1,1,97,1
SRR5290374,NC_001434.1,1,96,3
SRR5290375,NC_001434.1,1,97,3
SRR5290376,NC_001434.1,1,98,1
SRR5290377,NC_001434.1,1,94,1
SRR5290378,NC_001434.1,1,97,2
SRR4473797,NC_001434.1,1,100,1
SRR5290385,NC_001434.1,1,97,1
SRR5290386,NC_001434.1,1,96,2
SRR5290388,NC_001434.1,1,98,1
SRR5297093,NC_001434.1,1,100,1
SRR5290393,NC_001434.1,1,97,2
SRR5290400,NC_001434.1,1,97,1
SRR5047942,NC_001434.1,1,100,1
SRR372652,NC_001434.1,1,90,1
SRR5015872,NC_001434.1,1,100,1
SRR519078,NC_001434.1,1,88,1
SRR5290402,NC_001434.1,1,97,2
SRR545949,NC_001434.1,1,90,1
SRR3556177,NC_001434.1,1,100,1
SRR5416892,NC_001434.1,6,78,4
SRR5290407,NC_001434.1,1,95,2
SRR5290413,NC_001434.1,1,98,1
SRR5234818,NC_001434.1,1,96,1
SRR5290417,NC_001434.1,1,98,3
SRR5290421,NC_001434.1,1,97,1
SRR5290423,NC_001434.1,1,97,2
SRR5290425,NC_001434.1,1,98,1
SRR5290427,NC_001434.1,4,100,11
SRR3710280,NC_001434.1,1,100,1
SRR5290430,NC_001434.1,1,96,3
SRR5290433,NC_001434.1,1,98,3
SRR5290437,NC_001434.1,1,97,2
SRR5290438,NC_001434.1,1,97,2
SRR5290439,NC_001434.1,1,98,1
SRR5290442,NC_001434.1,1,97,3
SRR5290444,NC_001434.1,4,98,9
SRR5290445,NC_001434.1,4,97,22
SRR5087530,NC_001434.1,1,100,1
SRR5290447,NC_001434.1,1,94,1
SRR4413706,NC_001434.1,2,82,1
SRR3710292,NC_001434.1,1,100,1
SRR4451287,NC_001434.1,2,78,1
SRR5290471,NC_001434.1,1,95,4
SRR5290475,NC_001434.1,1,100,1
SRR5290478,NC_001434.1,4,97,23
SRR5290479,NC_001434.1,1,97,4
SRR5290489,NC_001434.1,1,98,2
SRR5397301,NC_001434.1,100,80,759
SRR5290506,NC_001434.1,1,97,3
SRR5290509,NC_001434.1,4,98,13
SRR5397302,NC_001434.1,18,79,31
SRR514197,NC_001434.1,2,82,1
SRR5290518,NC_001434.1,1,97,2
SRR5433932,NC_001434.1,1,100,2
SRR5084201,NC_001434.1,1,100,4
SRR5256888,NC_001434.1,2,81,1
SRR5447149,NC_001434.1,2,82,3
SRR5415517,NC_001434.1,1,92,1
SRR501608,NC_001434.1,1,94,1
SRR4423754,NC_001434.1,2,86,3
SRR4427441,NC_001434.1,1,94,1
SRR543691,NC_001434.1,1,100,1
SRR5447153,NC_001434.1,6,92,204
SRR5211103,NC_001434.1,1,100,3
SRR513442,NC_001434.1,2,80,1
SRR5175036,NC_001434.1,1,100,3
SRR5171012,NC_001434.1,1,100,1
SRR5447159,NC_001434.1,1,91,1
SRR513447,NC_001434.1,2,87,1
SRR5447163,NC_001434.1,2,86,1
SRR521139,NC_001434.1,1,93,1
SRR5447166,NC_001434.1,2,86,5
SRR4027118,NC_001434.1,2,82,1
SRR5528604,NC_001434.1,1,100,1
SRR5289791,NC_001434.1,1,97,5
SRR5330847,NC_001434.1,1,94,2
SRR537124,NC_001434.1,1,100,1
SRR5289803,NC_001434.1,1,96,3
SRR5289810,NC_001434.1,1,100,6
SRR5289816,NC_001434.1,1,97,1
SRR5289825,NC_001434.1,5,96,19
SRR5289826,NC_001434.1,1,97,6
SRR5289829,NC_001434.1,1,97,1
SRR5305456,NC_001434.1,1,100,1
SRR3441472,NC_001434.1,11,89,4839
SRR5289844,NC_001434.1,1,97,4
SRR4044772,NC_001434.1,1,100,1
SRR5289848,NC_001434.1,1,95,3
SRR5289850,NC_001434.1,4,96,44
SRR5289855,NC_001434.1,1,94,1
SRR5289856,NC_001434.1,1,97,4
SRR5289859,NC_001434.1,1,95,2
SRR5289861,NC_001434.1,1,97,2
SRR5289863,NC_001434.1,1,98,3
SRR5289864,NC_001434.1,1,97,1
SRR5289867,NC_001434.1,4,97,9
SRR5289872,NC_001434.1,1,97,6
SRR5289873,NC_001434.1,1,97,5
SRR5289877,NC_001434.1,1,97,4
SRR5289880,NC_001434.1,4,97,12
SRR5289881,NC_001434.1,4,97,8
SRR5314624,NC_001434.1,1,100,1
SRR5289888,NC_001434.1,1,97,5
SRR534174,NC_001434.1,1,91,1
SRR492025,NC_001434.1,1,100,1
SRR5312391,NC_001434.1,1,94,1
SRR5149560,NC_001434.1,2,84,1
SRR3989555,NC_001434.1,2,87,1
SRR490125,NC_001434.1,2,77,1
SRR5657601,NC_001434.1,1,89,1
SRR2192704,NC_001434.1,1,100,1
SRR5097618,NC_001434.1,1,100,1
SRR387403,NC_001434.1,1,100,1
SRR5289951,NC_001434.1,1,97,1
SRR5289952,NC_001434.1,1,97,3
SRR5289953,NC_001434.1,4,96,11
SRR5289955,NC_001434.1,1,97,4
SRR5289956,NC_001434.1,1,97,2
SRR5289957,NC_001434.1,1,96,4
SRR5289958,NC_001434.1,1,96,2
SRR5289960,NC_001434.1,1,97,3
SRR5289962,NC_001434.1,1,97,3
SRR5289963,NC_001434.1,1,98,1
SRR5289964,NC_001434.1,1,96,5
SRR5289965,NC_001434.1,4,97,8
SRR5527002,NC_001434.1,1,100,2
SRR4437366,NC_001434.1,2,85,1
SRR488370,NC_001434.1,1,96,1
SRR5290102,NC_001434.1,1,97,1
SRR5171057,NC_001434.1,1,100,1
SRR5290131,NC_001434.1,1,97,1
SRR5290132,NC_001434.1,1,97,6
SRR5290133,NC_001434.1,1,98,1
SRR5290134,NC_001434.1,1,95,1
SRR5290140,NC_001434.1,1,96,4
SRR5290141,NC_001434.1,1,97,4
SRR5290142,NC_001434.1,1,93,2
SRR3989618,NC_001434.1,1,93,1
SRR5019684,NC_001434.1,1,97,1
SRR5290147,NC_001434.1,4,98,11
SRR5290148,NC_001434.1,1,97,5
SRR5290149,NC_001434.1,1,97,1
SRR4240762,NC_001434.1,1,100,1
SRR5290155,NC_001434.1,1,100,1
SRR5290156,NC_001434.1,1,97,2
SRR5290163,NC_001434.1,1,95,3
SRR504807,NC_001434.1,1,100,1
SRR5290167,NC_001434.1,1,96,1
SRR5753370,NC_001434.1,1,100,2
SRR5277347,NC_001434.1,1,100,1
SRR5260369,NC_001434.1,1,100,1
SRR5290182,NC_001434.1,1,98,1
SRR5290187,NC_001434.1,1,95,6
SRR5590217,NC_001434.1,1,100,1
SRR5310779,NC_001434.1,1,100,2
SRR398976,NC_001434.1,1,89,1
SRR390480,NC_001434.1,1,100,1
SRR549364,NC_001434.1,1,100,1
SRR585662,NC_001434.1,1,100,1
SRR5045896,NC_001434.1,1,96,1
SRR5112953,NC_001434.1,60,87,842
SRR585667,NC_001434.1,1,100,1
SRR488771,NC_001434.1,1,100,1
SRR5931876,NC_001434.1,1,92,1
SRR4027264,NC_001434.1,1,92,1
SRR539278,NC_001434.1,1,91,1
SRR5839443,NC_001434.1,2,78,1
SRR5409573,NC_001434.1,1,94,1
SRR5113557,NC_001434.1,4,97,9
SRR5113559,NC_001434.1,1,99,3
SRR5640692,NC_001434.1,1,100,1
SRR5396639,NC_001434.1,1,100,2
SRR5640694,NC_001434.1,1,100,1
SRR5296665,NC_001434.1,1,97,2
SRR5296670,NC_001434.1,4,97,10
SRR5113561,NC_001434.1,4,100,9
SRR5296675,NC_001434.1,4,97,77
SRR5296678,NC_001434.1,4,97,16
SRR5457280,NC_001434.1,1,100,2
SRR5296691,NC_001434.1,1,99,5
SRR5640708,NC_001434.1,1,100,1
SRR5640709,NC_001434.1,1,100,1
SRR5640711,NC_001434.1,1,100,1
SRR5640712,NC_001434.1,1,100,1
SRR5640718,NC_001434.1,1,100,1
SRR4075496,NC_001434.1,1,94,1
SRR6036057,NC_001434.1,1,89,1
SRR5296726,NC_001434.1,4,98,13
SRR5296728,NC_001434.1,4,97,8
SRR5949070,NC_001434.1,1,95,1
SRR5949071,NC_001434.1,2,98,2
SRR5296742,NC_001434.1,4,97,9
SRR5282112,NC_001434.1,1,100,1
SRR5296754,NC_001434.1,5,94,8
SRR5296758,NC_001434.1,4,98,27
SRR5296763,NC_001434.1,4,97,8
SRR5296766,NC_001434.1,1,97,4
SRR5032490,NC_001434.1,2,85,1
SRR5714025,NC_001434.1,1,100,5
SRR5296777,NC_001434.1,1,98,4
SRR5296784,NC_001434.1,1,98,1
SRR5296798,NC_001434.1,4,97,9
SRR5296802,NC_001434.1,1,97,2
SRR5296807,NC_001434.1,1,97,1
SRR585727,NC_001434.1,2,80,1
SRR6035314,NC_001434.1,1,100,1
SRR5866536,NC_001434.1,1,91,1
SRR5866541,NC_001434.1,1,90,2
SRR3192621,NC_001434.1,1,97,5
SRR6033610,NC_001434.1,1,100,4
SRR6196957,NC_001434.1,1,97,1
SRR5961923,NC_001434.1,1,100,2
SRR571657,NC_001434.1,1,100,1
SRR6196994,NC_001434.1,1,96,3
SRR5892693,NC_001434.1,12,87,126
SRR5656064,NC_001434.1,1,100,1
SRR5892694,NC_001434.1,12,86,152
SRR5892695,NC_001434.1,1,88,1
SRR5892698,NC_001434.1,1,92,2
SRR6197021,NC_001434.1,1,95,2
SRR6197027,NC_001434.1,1,93,1
SRR5961932,NC_001434.1,1,100,1
SRR5889748,NC_001434.1,1,100,1
SRR5572850,NC_001434.1,1,100,1
SRR6197111,NC_001434.1,1,100,1
SRR6197114,NC_001434.1,1,97,1
SRR6197116,NC_001434.1,1,95,1
SRR6197117,NC_001434.1,1,98,3
SRR6197118,NC_001434.1,1,98,3
SRR6197119,NC_001434.1,1,98,1
SRR6197120,NC_001434.1,1,100,1
SRR6197123,NC_001434.1,1,97,1
SRR6197132,NC_001434.1,1,97,1
SRR6197133,NC_001434.1,1,99,1
SRR6197141,NC_001434.1,1,100,1
SRR6197134,NC_001434.1,1,98,2
SRR6197142,NC_001434.1,1,100,1
SRR6197145,NC_001434.1,1,99,4
SRR6197146,NC_001434.1,1,97,1
SRR6197150,NC_001434.1,1,97,1
SRR6197147,NC_001434.1,1,100,2
SRR4027569,NC_001434.1,2,80,1
SRR6197151,NC_001434.1,1,94,1
SRR6197155,NC_001434.1,1,100,1
SRR6197156,NC_001434.1,1,100,1
SRR6197157,NC_001434.1,1,96,3
