run_id,sequence_accession,score,percent_identity,n_reads
SRR1785653,NC_000943.1,1,96,1
SRR1282335,NC_000943.1,1,100,1
SRR1295236,NC_000943.1,1,100,1
SRR2075726,NC_000943.1,1,100,1
SRR1170063,NC_000943.1,1,100,1
SRR1805707,NC_000943.1,1,97,1
SRR1295250,NC_000943.1,1,100,4
SRR2174303,NC_000943.1,1,100,1
SRR2058089,NC_000943.1,2,82,1
SRR1555476,NC_000943.1,2,78,1
ERR868483,NC_000943.1,1,100,1
SRR2144275,NC_000943.1,1,96,1
SRR1924913,NC_000943.1,1,96,1
SRR1663453,NC_000943.1,1,100,1
SRR3063729,NC_000943.1,1,97,1
SRR1295305,NC_000943.1,1,100,2
SRR2144301,NC_000943.1,1,97,1
SRR11616465,NC_000943.1,1,100,1
SRR1295314,NC_000943.1,1,100,1
SRR2979876,NC_000943.1,1,100,1
SRR1598985,NC_000943.1,1,90,1
SRR1766272,NC_000943.1,1,96,1
SRR2149366,NC_000943.1,2,87,1
SRR11565162,NC_000943.1,1,100,1
SRR1553073,NC_000943.1,1,93,1
SRR1294511,NC_000943.1,1,100,1
SRR1272320,NC_000943.1,1,90,1
SRR2054787,NC_000943.1,5,95,10
SRR1803145,NC_000943.1,1,100,1
SRR2001038,NC_000943.1,1,100,1
SRR038301,NC_000943.1,1,100,1
SRR2982529,NC_000943.1,1,91,1
SRR3290842,NC_000943.1,1,96,1
SRR1557131,NC_000943.1,1,100,1
SRR1297262,NC_000943.1,1,100,1
SRR1726413,NC_000943.1,1,91,1
SRR1539203,NC_000943.1,1,100,2
ERR1136750,NC_000943.1,2,100,4
SRR1958727,NC_000943.1,5,97,14
SRR1512896,NC_000943.1,1,96,1
ERR1136751,NC_000943.1,1,99,2
SRR1958735,NC_000943.1,1,97,2
SRR3179552,NC_000943.1,1,96,1
SRR1958736,NC_000943.1,1,97,4
ERR1136752,NC_000943.1,11,100,34
SRR2001100,NC_000943.1,1,100,1
SRR1842717,NC_000943.1,2,80,1
SRR309283,NC_000943.1,2,85,1
SRR3224409,NC_000943.1,1,100,1
ERR1136754,NC_000943.1,9,99,24
SRR1958755,NC_000943.1,12,97,30
SRR038537,NC_000943.1,1,100,1
SRR1958756,NC_000943.1,26,97,74
ERR1136755,NC_000943.1,8,99,22
SRR1924273,NC_000943.1,1,100,1
SRR1951432,NC_000943.1,1,96,1
SRR1958766,NC_000943.1,5,98,6
ERR1136756,NC_000943.1,23,100,68
SRR1958767,NC_000943.1,7,98,8
SRR1539232,NC_000943.1,1,97,1
SRR1296081,NC_000943.1,1,90,1
SRR1958770,NC_000943.1,1,96,2
SRR1958771,NC_000943.1,4,97,6
SRR1958775,NC_000943.1,1,94,2
SRR1958776,NC_000943.1,1,95,4
SRR1958777,NC_000943.1,9,96,14
SRR1958778,NC_000943.1,10,96,22
SRR1745638,NC_000943.1,6,85,8
SRR3627551,NC_000943.1,1,100,1
SRR1958790,NC_000943.1,2,97,4
SRR1958791,NC_000943.1,2,97,6
SRR1578139,NC_000943.1,1,100,1
SRR3502890,NC_000943.1,8,81,10
SRR3067480,NC_000943.1,1,100,1
SRR3502893,NC_000943.1,1,100,4
SRR3502894,NC_000943.1,7,85,6038
SRR3031821,NC_000943.1,1,91,1
SRR3502897,NC_000943.1,2,83,2
SRR3401027,NC_000943.1,8,86,11
SRR3290936,NC_000943.1,1,97,1
SRR2913319,NC_000943.1,1,93,1
SRR3502903,NC_000943.1,3,84,4
SRR2033341,NC_000943.1,1,91,1
SRR2984364,NC_000943.1,1,96,1
SRR2033343,NC_000943.1,1,96,1
SRR1734843,NC_000943.1,1,93,1
SRR2087240,NC_000943.1,1,100,1
SRR2087243,NC_000943.1,1,100,1
SRR1513100,NC_000943.1,1,96,1
SRR3031900,NC_000943.1,2,85,1
SRR2353164,NC_000943.1,1,96,1
SRR3223838,NC_000943.1,17,88,70
SRR3223839,NC_000943.1,3,89,8
SRR3223840,NC_000943.1,4,89,6
SRR3223841,NC_000943.1,8,90,18
SRR2751004,NC_000943.1,1,93,1
SRR3223843,NC_000943.1,1,93,4
SRR3144656,NC_000943.1,1,100,1
SRR3223844,NC_000943.1,3,88,6
SRR3223845,NC_000943.1,7,91,18
SRR3223846,NC_000943.1,14,90,106
SRR3223848,NC_000943.1,11,91,24
SRR1657447,NC_000943.1,1,100,1
SRR3223849,NC_000943.1,11,86,71
SRR3223850,NC_000943.1,14,89,131
SRR3223851,NC_000943.1,12,87,17
SRR3223852,NC_000943.1,8,87,15
SRR3223853,NC_000943.1,7,89,12
SRR3223854,NC_000943.1,9,89,16
SRR3223856,NC_000943.1,21,89,282
SRR3223857,NC_000943.1,1,89,2
SRR3223858,NC_000943.1,9,87,20
SRR3223859,NC_000943.1,8,86,12
SRR3223860,NC_000943.1,1,94,2
SRR3223861,NC_000943.1,13,89,56
SRR3223862,NC_000943.1,12,89,24
SRR3223863,NC_000943.1,7,89,24
SRR3223864,NC_000943.1,13,89,33
SRR3223865,NC_000943.1,1,88,6
SRR3223866,NC_000943.1,11,89,31
SRR3223867,NC_000943.1,7,89,28
SRR3223868,NC_000943.1,8,87,12
SRR3223870,NC_000943.1,16,89,155
SRR3223874,NC_000943.1,14,89,77
SRR3223875,NC_000943.1,14,89,81
SRR3223876,NC_000943.1,9,89,14
SRR3223877,NC_000943.1,11,89,27
SRR3223878,NC_000943.1,11,90,20
SRR3223879,NC_000943.1,14,89,145
SRR3223880,NC_000943.1,14,89,49
SRR3223881,NC_000943.1,7,89,42
SRR3223882,NC_000943.1,14,88,63
SRR3223885,NC_000943.1,3,90,6
SRR3223883,NC_000943.1,13,89,45
SRR1364237,NC_000943.1,1,96,1
SRR3020302,NC_000943.1,1,100,1
SRR351336,NC_000943.1,2,86,1
SRR3465896,NC_000943.1,1,94,1
SRR1787577,NC_000943.1,1,100,1
SRR306812,NC_000943.1,1,94,1
SRR2641133,NC_000943.1,1,96,1
SRR4052560,NC_000943.1,1,96,1
SRR1523897,NC_000943.1,1,92,1
SRR392609,NC_000943.1,1,100,1
SRR3308935,NC_000943.1,2,84,1
SRR3973160,NC_000943.1,1,96,1
SRR349672,NC_000943.1,30,92,469
SRR2981506,NC_000943.1,1,100,1
SRR3020341,NC_000943.1,1,96,1
SRR3493709,NC_000943.1,1,97,1
SRR3823868,NC_000943.1,2,77,1
SRR3665817,NC_000943.1,1,100,1
SRR3496924,NC_000943.1,1,93,3
SRR3496933,NC_000943.1,1,93,1
SRR3714258,NC_000943.1,1,96,1
SRR3714272,NC_000943.1,1,96,1
SRR3714279,NC_000943.1,1,96,1
SRR3714281,NC_000943.1,1,96,3
SRR3714285,NC_000943.1,1,96,2
SRR346654,NC_000943.1,2,87,1
SRR3493716,NC_000943.1,1,97,1
SRR4248507,NC_000943.1,1,100,1
SRR2048176,NC_000943.1,1,100,1
SRR4292185,NC_000943.1,1,97,1
SRR404281,NC_000943.1,1,93,1
SRR3927376,NC_000943.1,7,85,6038
SRR3191544,NC_000943.1,1,90,2
SRR2753094,NC_000943.1,1,96,1
SRR3083696,NC_000943.1,4,100,10
SRR5026525,NC_000943.1,1,94,1
SRR5077606,NC_000943.1,1,94,1
SRR3050709,NC_000943.1,1,93,1
SRR2145515,NC_000943.1,2,77,1
SRR1324980,NC_000943.1,2,79,1
SRR4054285,NC_000943.1,1,96,1
SRR2071919,NC_000943.1,1,100,1
SRR1170412,NC_000943.1,1,93,1
SRR5203331,NC_000943.1,1,92,1
SRR2753116,NC_000943.1,1,96,1
SRR3712157,NC_000943.1,1,96,1
SRR3712159,NC_000943.1,1,96,1
SRR3712160,NC_000943.1,1,96,1
SRR2931159,NC_000943.1,1,93,1
SRR1325005,NC_000943.1,1,100,1
SRR1325006,NC_000943.1,4,100,89
SRR2753120,NC_000943.1,1,96,1
SRR2648293,NC_000943.1,1,96,1
SRR5137142,NC_000943.1,2,82,1
SRR1738068,NC_000943.1,2,84,1
SRR5073146,NC_000943.1,1,100,1
SRR1797757,NC_000943.1,2,83,1
SRR5078044,NC_000943.1,1,94,1
SRR3547492,NC_000943.1,1,93,1
SRR3309964,NC_000943.1,2,85,1
SRR3189337,NC_000943.1,1,100,1
SRR4212892,NC_000943.1,1,100,1
SRR4026982,NC_000943.1,1,91,1
SRR515362,NC_000943.1,1,96,1
SRR3189352,NC_000943.1,1,100,1
SRR5072254,NC_000943.1,1,100,1
SRR3136992,NC_000943.1,1,100,1
SRR1533684,NC_000943.1,2,87,1
SRR5195144,NC_000943.1,4,81,6
SRR503601,NC_000943.1,1,97,1
SRR5195146,NC_000943.1,5,86,5
SRR4038293,NC_000943.1,1,93,1
SRR503602,NC_000943.1,1,97,5
SRR5078381,NC_000943.1,1,97,1
SRR5195148,NC_000943.1,22,81,28
SRR5206597,NC_000943.1,2,81,1
SRR5317830,NC_000943.1,1,97,1
SRR5317832,NC_000943.1,1,97,1
SRR5376008,NC_000943.1,1,96,4
SRR334263,NC_000943.1,1,97,3
SRR5119965,NC_000943.1,1,96,1
SRR334270,NC_000943.1,1,97,1
SRR5117535,NC_000943.1,1,89,1
SRR5204326,NC_000943.1,4,92,8
SRR5204327,NC_000943.1,11,90,60
SRR5204328,NC_000943.1,11,89,25
SRR5204329,NC_000943.1,3,88,8
SRR5204330,NC_000943.1,12,90,20
SRR5204331,NC_000943.1,11,89,28
SRR5204332,NC_000943.1,7,89,16
SRR5204333,NC_000943.1,8,91,14
SRR5204334,NC_000943.1,3,89,12
SRR5204335,NC_000943.1,2,87,2
SRR334294,NC_000943.1,1,97,1
SRR5204336,NC_000943.1,4,87,4
SRR5204337,NC_000943.1,3,89,6
SRR5204338,NC_000943.1,2,87,4
SRR5204339,NC_000943.1,3,87,2
SRR5204343,NC_000943.1,13,88,38
SRR5204344,NC_000943.1,7,89,12
SRR5204340,NC_000943.1,9,88,20
SRR5204341,NC_000943.1,7,88,18
SRR5204342,NC_000943.1,7,89,16
SRR5204345,NC_000943.1,12,88,34
SRR5204346,NC_000943.1,12,88,22
SRR5204347,NC_000943.1,1,89,4
SRR5204348,NC_000943.1,2,95,6
SRR5204349,NC_000943.1,1,90,2
SRR334299,NC_000943.1,1,97,1
SRR5204350,NC_000943.1,1,95,4
SRR5204351,NC_000943.1,3,88,10
SRR5204352,NC_000943.1,14,89,58
SRR5204353,NC_000943.1,14,89,150
SRR5204354,NC_000943.1,11,89,92
SRR5204355,NC_000943.1,14,89,306
SRR5204358,NC_000943.1,14,89,48
SRR334308,NC_000943.1,1,97,1
SRR423955,NC_000943.1,1,94,1
SRR5204360,NC_000943.1,15,89,80
SRR5204361,NC_000943.1,9,89,16
SRR5204362,NC_000943.1,6,89,8
SRR5204363,NC_000943.1,20,89,223
SRR5204367,NC_000943.1,3,90,8
SRR5204364,NC_000943.1,3,89,6
SRR5171006,NC_000943.1,1,90,1
SRR5204368,NC_000943.1,1,87,6
SRR5204369,NC_000943.1,14,90,178
SRR5204370,NC_000943.1,3,89,8
SRR5204371,NC_000943.1,4,89,10
SRR334310,NC_000943.1,1,96,1
SRR5204372,NC_000943.1,1,90,6
SRR5204373,NC_000943.1,13,89,100
SRR5204374,NC_000943.1,12,88,37
SRR5204375,NC_000943.1,11,90,46
SRR334320,NC_000943.1,1,97,1
SRR4413996,NC_000943.1,2,83,1
SRR539751,NC_000943.1,2,87,1
SRR491352,NC_000943.1,1,100,1
SRR3922543,NC_000943.1,1,100,1
SRR5376173,NC_000943.1,2,87,1
SRR5173271,NC_000943.1,1,91,1
SRR4436507,NC_000943.1,1,100,1
SRR5257040,NC_000943.1,1,90,2
SRR5085734,NC_000943.1,1,100,1
SRR5375440,NC_000943.1,1,100,1
SRR490033,NC_000943.1,1,100,1
SRR5195109,NC_000943.1,22,81,48
SRR537125,NC_000943.1,1,93,1
SRR3872514,NC_000943.1,2,75,1
SRR490043,NC_000943.1,1,97,1
SRR5767595,NC_000943.1,1,100,1
SRR5149496,NC_000943.1,1,94,1
SRR401178,NC_000943.1,1,100,1
SRR515118,NC_000943.1,1,100,1
SRR549335,NC_000943.1,1,100,1
SRR490048,NC_000943.1,1,100,1
SRR527701,NC_000943.1,8,87,14
SRR521006,NC_000943.1,1,96,1
SRR496240,NC_000943.1,1,100,1
SRR5195115,NC_000943.1,5,83,5
SRR527703,NC_000943.1,5,85,9
SRR5217639,NC_000943.1,1,100,2
SRR527704,NC_000943.1,6,89,9
SRR5639929,NC_000943.1,2,80,4
SRR5639937,NC_000943.1,2,78,1
SRR527705,NC_000943.1,3,86,6
SRR5639939,NC_000943.1,9,83,11
SRR522048,NC_000943.1,1,100,1
SRR5639972,NC_000943.1,5,87,6
SRR5497429,NC_000943.1,1,89,1
SRR5639976,NC_000943.1,3,85,4
SRR527707,NC_000943.1,3,90,4
SRR5639996,NC_000943.1,2,78,1
SRR5117985,NC_000943.1,2,83,1
SRR527709,NC_000943.1,2,86,2
SRR527711,NC_000943.1,11,90,16
SRR527712,NC_000943.1,4,83,8
SRR527713,NC_000943.1,8,89,22
SRR527714,NC_000943.1,13,88,30
SRR5640004,NC_000943.1,2,86,2
SRR527715,NC_000943.1,6,90,5
SRR5171044,NC_000943.1,1,100,1
SRR527717,NC_000943.1,8,90,16
SRR5640028,NC_000943.1,2,78,6
SRR5721251,NC_000943.1,1,100,1
SRR527719,NC_000943.1,9,88,24
SRR527720,NC_000943.1,3,88,8
SRR5640044,NC_000943.1,2,87,2
SRR5640046,NC_000943.1,1,87,4
SRR5640048,NC_000943.1,2,79,2
SRR419522,NC_000943.1,2,87,1
SRR5438056,NC_000943.1,1,88,6
SRR527721,NC_000943.1,10,88,16
SRR5278204,NC_000943.1,1,100,1
SRR5640068,NC_000943.1,7,82,8
SRR5412257,NC_000943.1,2,82,1
SRR5640073,NC_000943.1,1,89,2
SRR5683085,NC_000943.1,1,100,1
SRR527722,NC_000943.1,1,88,6
SRR5009850,NC_000943.1,1,88,1
SRR5640080,NC_000943.1,3,87,5
SRR5640081,NC_000943.1,2,84,3
SRR5640086,NC_000943.1,6,87,26
SRR5640127,NC_000943.1,4,83,3
SRR5638638,NC_000943.1,1,97,1
SRR5420286,NC_000943.1,1,100,1
SRR5640132,NC_000943.1,9,83,20
SRR566224,NC_000943.1,1,97,1
SRR566748,NC_000943.1,1,100,1
SRR5171063,NC_000943.1,1,100,1
SRR534554,NC_000943.1,1,100,1
SRR5195138,NC_000943.1,24,83,41
SRR521472,NC_000943.1,2,80,1
SRR566231,NC_000943.1,1,92,1
SRR566232,NC_000943.1,2,98,2
SRR492053,NC_000943.1,1,90,1
SRR5353091,NC_000943.1,2,80,1
SRR566240,NC_000943.1,1,100,1
SRR566243,NC_000943.1,1,94,1
SRR566244,NC_000943.1,1,100,1
SRR5308031,NC_000943.1,1,94,1
SRR5381608,NC_000943.1,4,100,14
SRR566248,NC_000943.1,1,97,1
SRR5381609,NC_000943.1,1,100,7
SRR5381611,NC_000943.1,1,100,1
SRR5381610,NC_000943.1,1,100,2
SRR566251,NC_000943.1,1,97,1
SRR566252,NC_000943.1,1,100,1
SRR585661,NC_000943.1,1,100,1
SRR5381613,NC_000943.1,1,100,6
SRR5381614,NC_000943.1,1,100,3
SRR5381615,NC_000943.1,1,100,4
SRR5381616,NC_000943.1,1,100,1
SRR5381618,NC_000943.1,1,100,4
SRR585667,NC_000943.1,1,100,1
SRR5251501,NC_000943.1,2,85,2
SRR6017654,NC_000943.1,1,90,1
SRR585827,NC_000943.1,1,94,1
SRR566259,NC_000943.1,1,97,1
SRR5813871,NC_000943.1,19,96,42
SRR5738156,NC_000943.1,1,89,1
SRR566260,NC_000943.1,2,98,2
SRR5813875,NC_000943.1,2,97,2
SRR5813879,NC_000943.1,3,95,4
SRR5813884,NC_000943.1,2,84,1
SRR5839445,NC_000943.1,1,88,1
SRR5813887,NC_000943.1,4,94,6
SRR5113556,NC_000943.1,1,97,4
SRR5750779,NC_000943.1,2,84,1
SRR5813900,NC_000943.1,3,97,6
SRR5351044,NC_000943.1,1,92,1
SRR5813907,NC_000943.1,1,97,2
SRR5813910,NC_000943.1,3,91,3
SRR5813912,NC_000943.1,38,96,116
SRR5813913,NC_000943.1,100,96,560
SRR6061255,NC_000943.1,4,100,8
SRR6025566,NC_000943.1,1,94,1
SRR6061256,NC_000943.1,1,100,6
SRR6061257,NC_000943.1,1,100,7
SRR6061258,NC_000943.1,4,100,9
SRR5904948,NC_000943.1,1,96,1
SRR6061259,NC_000943.1,1,100,1
SRR6061260,NC_000943.1,4,100,10
SRR6061262,NC_000943.1,4,100,17
SRR6061263,NC_000943.1,4,100,17
SRR6061264,NC_000943.1,4,100,14
SRR6061265,NC_000943.1,4,100,10
SRR5813915,NC_000943.1,1,98,2
SRR6061266,NC_000943.1,4,100,10
SRR6061267,NC_000943.1,1,100,5
SRR6061268,NC_000943.1,4,100,14
SRR5813918,NC_000943.1,2,97,4
SRR6061270,NC_000943.1,1,100,7
SRR5813921,NC_000943.1,7,96,16
SRR5813922,NC_000943.1,100,96,716
SRR6061271,NC_000943.1,4,100,19
SRR5813925,NC_000943.1,12,96,24
SRR6061272,NC_000943.1,1,100,3
SRR6061273,NC_000943.1,4,100,15
SRR5813926,NC_000943.1,9,97,14
SRR6054190,NC_000943.1,1,100,3
SRR5813930,NC_000943.1,79,96,252
SRR5813933,NC_000943.1,1,97,2
SRR6054193,NC_000943.1,1,100,1
SRR5813936,NC_000943.1,19,95,42
SRR5813937,NC_000943.1,100,96,641
SRR5813938,NC_000943.1,4,97,40
SRR5813940,NC_000943.1,1,92,4
SRR5580663,NC_000943.1,4,100,700
SRR5580664,NC_000943.1,4,100,1093
SRR6154798,NC_000943.1,1,100,1
SRR6020320,NC_000943.1,1,100,1
SRR5813943,NC_000943.1,1,98,2
SRR5813946,NC_000943.1,14,96,34
SRR5164638,NC_000943.1,1,92,1
SRR6006884,NC_000943.1,1,96,1
SRR6061748,NC_000943.1,2,87,2
SRR4836616,NC_000943.1,2,86,1
SRR6171260,NC_000943.1,11,77,84
SRR5285144,NC_000943.1,2,87,1
SRR5199775,NC_000943.1,1,96,2
SRR5889747,NC_000943.1,1,100,1
SRR6151001,NC_000943.1,1,97,1
SRR6061911,NC_000943.1,1,97,1
SRR522897,NC_000943.1,2,86,1
SRR6177895,NC_000943.1,1,100,1
SRR6361226,NC_000943.1,1,97,2
SRR6361227,NC_000943.1,1,97,1
SRR6224515,NC_000943.1,1,100,4
SRR6224516,NC_000943.1,1,100,3
SRR6224517,NC_000943.1,4,100,13
SRR6224518,NC_000943.1,4,100,13
SRR6224519,NC_000943.1,1,100,5
SRR6224520,NC_000943.1,1,100,5
SRR6224521,NC_000943.1,4,100,16
SRR6224522,NC_000943.1,1,100,5
SRR6269025,NC_000943.1,1,94,1
SRR5889805,NC_000943.1,1,100,1
SRR6232763,NC_000943.1,2,81,1
SRR5644677,NC_000943.1,2,85,1
SRR5877125,NC_000943.1,1,100,1
SRR6228890,NC_000943.1,4,100,13
SRR578822,NC_000943.1,1,93,1
SRR6339389,NC_000943.1,3,86,4
SRR571730,NC_000943.1,1,97,1
SRR453448,NC_000943.1,1,91,2
SRR453453,NC_000943.1,1,88,1
SRR453491,NC_000943.1,2,86,1
SRR6451290,NC_000943.1,1,100,1
SRR6253498,NC_000943.1,1,98,1
SRR5862068,NC_000943.1,1,91,1
SRR6246199,NC_000943.1,1,94,1
SRR5345893,NC_000943.1,1,100,1
SRR5490209,NC_000943.1,1,100,1
SRR5581724,NC_000943.1,1,97,1
SRR571796,NC_000943.1,2,87,1
SRR6374034,NC_000943.1,1,93,1
SRR648418,NC_000943.1,1,100,2
SRR6396983,NC_000943.1,1,94,1
SRR5952610,NC_000943.1,9,96,17
SRR6129051,NC_000943.1,1,100,1
SRR5952611,NC_000943.1,8,96,16
SRR5952612,NC_000943.1,1,100,1
SRR5952614,NC_000943.1,7,96,14
SRR5952615,NC_000943.1,8,95,16
SRR5952618,NC_000943.1,7,98,35
SRR5952619,NC_000943.1,6,98,17
SRR6409982,NC_000943.1,2,87,1
SRR6129128,NC_000943.1,1,94,1
SRR6279155,NC_000943.1,1,97,1
SRR611799,NC_000943.1,1,100,1
SRR6237997,NC_000943.1,2,87,1
SRR6049406,NC_000943.1,1,96,1
SRR5490295,NC_000943.1,1,93,1
SRR630152,NC_000943.1,1,97,2
SRR6397023,NC_000943.1,1,94,1
SRR653222,NC_000943.1,1,94,1
SRR6194337,NC_000943.1,1,100,1
SRR6179842,NC_000943.1,1,97,2
SRR6385022,NC_000943.1,1,100,1
SRR6049682,NC_000943.1,1,96,1
SRR6614694,NC_000943.1,1,94,1
SRR656221,NC_000943.1,1,97,1
SRR6211786,NC_000943.1,1,98,1
SRR6334912,NC_000943.1,2,86,1
SRR567947,NC_000943.1,1,96,1
SRR6662914,NC_000943.1,1,100,1
SRR653817,NC_000943.1,1,91,1
SRR653820,NC_000943.1,1,90,1
SRR4082019,NC_000943.1,1,100,1
SRR6461693,NC_000943.1,1,100,1
SRR6334936,NC_000943.1,1,91,1
SRR499811,NC_000943.1,1,90,1
SRR6145644,NC_000943.1,1,89,1
SRR646657,NC_000943.1,1,96,1
SRR6334955,NC_000943.1,1,94,1
SRR643769,NC_000943.1,1,90,1
SRR568002,NC_000943.1,1,89,1
SRR6466987,NC_000943.1,1,100,1
SRR6467005,NC_000943.1,1,96,1
SRR6821072,NC_000943.1,1,89,1
SRR6821082,NC_000943.1,1,91,1
SRR6821084,NC_000943.1,1,91,1
SRR6908605,NC_000943.1,1,100,1
SRR6514041,NC_000943.1,1,100,1
SRR6845182,NC_000943.1,1,100,1
SRR6502221,NC_000943.1,1,100,1
SRR6335014,NC_000943.1,2,82,1
SRR6713178,NC_000943.1,2,81,1
SRR6932618,NC_000943.1,1,94,1
SRR6865238,NC_000943.1,1,100,1
SRR6495464,NC_000943.1,1,95,1
SRR6706505,NC_000943.1,1,97,1
SRR6495465,NC_000943.1,1,89,1
SRR6495466,NC_000943.1,1,93,1
SRR6768514,NC_000943.1,1,94,1
SRR6713458,NC_000943.1,1,93,1
SRR6908729,NC_000943.1,1,89,1
SRR6964992,NC_000943.1,4,91,6
SRR6964993,NC_000943.1,3,87,6
SRR6964994,NC_000943.1,6,90,12
SRR6964995,NC_000943.1,1,90,4
SRR6964996,NC_000943.1,1,90,2
SRR6964997,NC_000943.1,8,90,20
SRR6964998,NC_000943.1,4,88,6
SRR6964999,NC_000943.1,6,90,10
SRR6965000,NC_000943.1,1,88,7
SRR6965001,NC_000943.1,1,89,3
SRR6965002,NC_000943.1,1,91,3
SRR6965003,NC_000943.1,4,88,10
SRR6965004,NC_000943.1,7,90,12
SRR6965005,NC_000943.1,4,89,10
SRR6965006,NC_000943.1,5,87,5
SRR6965007,NC_000943.1,4,87,9
SRR6965008,NC_000943.1,9,88,16
SRR6789788,NC_000943.1,1,97,1
SRR6965009,NC_000943.1,1,97,1
SRR6965010,NC_000943.1,13,88,26
SRR6965011,NC_000943.1,6,89,41
SRR6965012,NC_000943.1,7,89,12
SRR6965013,NC_000943.1,6,89,14
SRR6965014,NC_000943.1,6,88,12
SRR6965016,NC_000943.1,13,91,37
SRR6965015,NC_000943.1,5,90,14
SRR6965017,NC_000943.1,1,90,4
SRR6327118,NC_000943.1,1,100,1
SRR6965018,NC_000943.1,1,90,2
SRR6965019,NC_000943.1,7,88,16
SRR6965020,NC_000943.1,11,89,30
SRR6327119,NC_000943.1,1,100,1
SRR6965021,NC_000943.1,5,90,15
SRR6965022,NC_000943.1,5,90,12
SRR6965023,NC_000943.1,3,86,5
SRR6965026,NC_000943.1,3,83,2
SRR6965028,NC_000943.1,5,84,4
SRR6965027,NC_000943.1,2,81,1
SRR6965029,NC_000943.1,4,91,4
SRR6965030,NC_000943.1,1,97,1
SRR6965031,NC_000943.1,2,81,1
SRR6965032,NC_000943.1,18,88,44
SRR6965033,NC_000943.1,1,90,2
SRR6965035,NC_000943.1,1,88,3
SRR6811829,NC_000943.1,1,100,1
SRR6965036,NC_000943.1,1,92,1
SRR6965037,NC_000943.1,1,89,3
SRR6965038,NC_000943.1,5,85,5
SRR7050991,NC_000943.1,2,83,1
SRR6965039,NC_000943.1,19,86,30
SRR7205078,NC_000943.1,8,85,12
SRR6965040,NC_000943.1,17,91,46
SRR6871040,NC_000943.1,1,100,1
SRR6965041,NC_000943.1,4,88,8
SRR7205079,NC_000943.1,8,85,16
SRR6965042,NC_000943.1,17,89,50
SRR6965043,NC_000943.1,1,90,5
SRR7205081,NC_000943.1,13,85,28
SRR6965044,NC_000943.1,4,88,11
SRR6965045,NC_000943.1,1,91,1
SRR6983149,NC_000943.1,1,100,1
SRR6994244,NC_000943.1,1,100,1
SRR6983155,NC_000943.1,1,100,1
SRR6994248,NC_000943.1,1,100,2
SRR6730176,NC_000943.1,1,97,1
SRR6983160,NC_000943.1,1,100,1
SRR7051262,NC_000943.1,1,100,2
SRR7227453,NC_000943.1,3,87,2
SRR7227454,NC_000943.1,1,95,2
SRR7227455,NC_000943.1,5,87,4
SRR7227456,NC_000943.1,2,93,2
SRR7227457,NC_000943.1,7,88,16
SRR7227468,NC_000943.1,1,90,2
SRR6911582,NC_000943.1,1,100,1
SRR7227473,NC_000943.1,4,90,12
SRR7227474,NC_000943.1,5,90,13
SRR7227475,NC_000943.1,9,92,12
SRR7063355,NC_000943.1,1,91,2
SRR7087258,NC_000943.1,1,100,1
SRR7180193,NC_000943.1,1,100,1
SRR7454530,NC_000943.1,1,93,1
SRR7286977,NC_000943.1,1,88,1
SRR7286978,NC_000943.1,4,77,3
SRR7286979,NC_000943.1,7,83,8
SRR7280274,NC_000943.1,1,99,2
SRR7463317,NC_000943.1,1,97,1
SRR7492937,NC_000943.1,1,95,2
SRR7487933,NC_000943.1,1,97,2
SRR7487961,NC_000943.1,1,96,4
SRR7487896,NC_000943.1,5,96,9
SRR7492972,NC_000943.1,1,92,2
SRR7485468,NC_000943.1,1,93,1
SRR7485480,NC_000943.1,1,95,2
SRR7485547,NC_000943.1,1,95,2
SRR7072002,NC_000943.1,1,100,1
SRR726309,NC_000943.1,1,100,1
SRR7146292,NC_000943.1,1,100,1
SRR7485746,NC_000943.1,1,94,6
SRR7485828,NC_000943.1,1,95,2
SRR7026454,NC_000943.1,1,100,1
SRR6978871,NC_000943.1,1,100,1
SRR7026455,NC_000943.1,1,100,2
SRR7513509,NC_000943.1,2,82,7
SRR7088176,NC_000943.1,1,100,1
SRR7487758,NC_000943.1,1,95,7
SRR7487780,NC_000943.1,1,95,4
SRR7487803,NC_000943.1,1,95,1
SRR7487823,NC_000943.1,1,95,1
SRR7487825,NC_000943.1,1,93,2
SRR7487846,NC_000943.1,1,97,2
SRR6839164,NC_000943.1,1,96,1
SRR747777,NC_000943.1,1,100,1
SRR747779,NC_000943.1,1,100,1
SRR7061418,NC_000943.1,1,96,1
SRR741889,NC_000943.1,1,96,5
SRR7513996,NC_000943.1,1,96,1
SRR7617348,NC_000943.1,1,100,1
SRR7804390,NC_000943.1,1,100,2
SRR7612053,NC_000943.1,1,94,1
SRR7861672,NC_000943.1,1,100,1
SRR762351,NC_000943.1,1,93,1
SRR7857135,NC_000943.1,1,100,1
SRR7719049,NC_000943.1,1,92,6
SRR7862399,NC_000943.1,1,100,1
SRR7632773,NC_000943.1,2,84,1
SRR7479819,NC_000943.1,4,97,10
SRR7863810,NC_000943.1,1,100,2
SRR7591209,NC_000943.1,1,100,1
SRR7591214,NC_000943.1,1,100,1
SRR7591219,NC_000943.1,1,100,1
SRR7047817,NC_000943.1,1,96,1
SRR7706277,NC_000943.1,1,100,1
SRR7706295,NC_000943.1,1,96,1
SRR7586806,NC_000943.1,2,87,1
SRR7609618,NC_000943.1,1,100,1
SRR7687579,NC_000943.1,1,100,1
SRR787305,NC_000943.1,1,96,1
