run_id,sequence_accession,score,percent_identity,n_reads
ERR3583246,NC_004162.2,1,100,3
ERR3583247,NC_004162.2,1,100,3
ERR3583248,NC_004162.2,1,100,2
ERR3583249,NC_004162.2,4,99,8
ERR3583251,NC_004162.2,1,99,3
ERR3583252,NC_004162.2,1,99,3
ERR3583253,NC_004162.2,4,99,9
ERR3583254,NC_004162.2,1,99,5
ERR3583255,NC_004162.2,1,99,3
ERR3583256,NC_004162.2,4,99,8
ERR3583257,NC_004162.2,4,100,11
ERR3583258,NC_004162.2,4,100,10
ERR3583259,NC_004162.2,4,99,10
ERR3583260,NC_004162.2,1,100,7
ERR3583261,NC_004162.2,4,100,9
ERR3583262,NC_004162.2,1,99,7
ERR3583263,NC_004162.2,4,100,15
ERR3583264,NC_004162.2,1,100,7
ERR3583265,NC_004162.2,4,100,10
ERR3583266,NC_004162.2,1,100,7
ERR3583267,NC_004162.2,4,99,11
ERR3583268,NC_004162.2,4,100,12
ERR3583269,NC_004162.2,1,100,6
ERR3583270,NC_004162.2,1,100,5
ERR3583271,NC_004162.2,1,100,1
ERR3583272,NC_004162.2,1,99,4
ERR3583273,NC_004162.2,1,98,4
ERR3583274,NC_004162.2,1,99,3
ERR3583275,NC_004162.2,1,95,1
ERR3583276,NC_004162.2,1,98,2
ERR3583277,NC_004162.2,1,100,4
ERR3583279,NC_004162.2,1,99,5
ERR3583280,NC_004162.2,1,100,4
ERR3583281,NC_004162.2,1,100,6
ERR3583282,NC_004162.2,1,100,7
ERR3583283,NC_004162.2,4,99,12
ERR3583284,NC_004162.2,4,100,9
ERR3583285,NC_004162.2,1,100,3
ERR3583286,NC_004162.2,1,98,4
ERR3583287,NC_004162.2,4,99,8
ERR3583288,NC_004162.2,1,100,2
ERR3583289,NC_004162.2,1,100,7
ERR3583290,NC_004162.2,4,100,9
ERR3583291,NC_004162.2,1,100,1
ERR3583292,NC_004162.2,1,99,4
ERR3583293,NC_004162.2,1,100,2
ERR3583294,NC_004162.2,4,99,8
ERR3583295,NC_004162.2,1,100,2
ERR3583296,NC_004162.2,1,100,2
ERR3583297,NC_004162.2,1,100,3
ERR3583298,NC_004162.2,1,99,4
ERR3583299,NC_004162.2,1,99,7
ERR3583300,NC_004162.2,4,100,10
ERR3583301,NC_004162.2,4,99,8
ERR3583302,NC_004162.2,1,100,7
ERR3503280,NC_004162.2,1,94,1
ERR3583303,NC_004162.2,1,98,3
ERR3583304,NC_004162.2,1,100,4
ERR3583305,NC_004162.2,1,100,6
ERR3583306,NC_004162.2,1,100,5
ERR3583307,NC_004162.2,1,99,7
ERR3583308,NC_004162.2,1,100,5
ERR3393511,NC_004162.2,5,96,10
ERR3393510,NC_004162.2,4,94,6
ERR3393512,NC_004162.2,5,92,10
ERR3393514,NC_004162.2,5,92,8
ERR3393513,NC_004162.2,6,95,8
ERR3583309,NC_004162.2,1,100,5
ERR3583310,NC_004162.2,4,99,11
ERR3583311,NC_004162.2,1,100,2
ERR3583312,NC_004162.2,1,99,6
ERR3583313,NC_004162.2,1,99,7
ERR3583314,NC_004162.2,4,100,11
ERR3583315,NC_004162.2,4,100,8
ERR3583316,NC_004162.2,4,99,11
ERR3583317,NC_004162.2,4,99,10
ERR3583318,NC_004162.2,4,100,13
ERR3583319,NC_004162.2,1,100,5
ERR3583320,NC_004162.2,1,99,4
ERR3583321,NC_004162.2,1,100,4
ERR3583322,NC_004162.2,4,100,8
ERR3583323,NC_004162.2,1,100,3
ERR3583324,NC_004162.2,1,99,7
ERR3583325,NC_004162.2,4,99,8
ERR3583327,NC_004162.2,1,100,6
ERR3583328,NC_004162.2,1,100,5
ERR3583329,NC_004162.2,1,100,1
ERR3583330,NC_004162.2,1,99,6
ERR3583331,NC_004162.2,4,99,8
ERR3583332,NC_004162.2,1,100,4
ERR3583333,NC_004162.2,1,98,5
ERR3583334,NC_004162.2,4,100,15
ERR3583335,NC_004162.2,1,99,3
ERR3583336,NC_004162.2,4,99,9
ERR3583337,NC_004162.2,1,100,4
ERR3583338,NC_004162.2,4,100,10
ERR3583339,NC_004162.2,1,99,3
ERR3583340,NC_004162.2,4,100,12
ERR3583341,NC_004162.2,1,100,4
ERR3583342,NC_004162.2,4,100,10
ERR3583343,NC_004162.2,1,100,2
ERR3583344,NC_004162.2,1,99,3
ERR3583345,NC_004162.2,1,99,6
ERR3583346,NC_004162.2,1,100,7
ERR3583347,NC_004162.2,1,100,7
ERR3583348,NC_004162.2,1,100,5
ERR3583349,NC_004162.2,1,100,7
ERR3583350,NC_004162.2,1,100,6
ERR3583351,NC_004162.2,4,99,9
ERR3583352,NC_004162.2,1,100,4
ERR3583353,NC_004162.2,1,100,2
ERR3583354,NC_004162.2,1,100,4
ERR3583355,NC_004162.2,4,100,9
ERR3583356,NC_004162.2,1,100,7
ERR3583357,NC_004162.2,4,99,10
ERR3583358,NC_004162.2,1,100,1
ERR3583359,NC_004162.2,1,100,4
ERR3583360,NC_004162.2,4,100,9
ERR3583361,NC_004162.2,1,100,7
ERR3583362,NC_004162.2,1,100,4
ERR3583363,NC_004162.2,1,100,4
ERR3583364,NC_004162.2,1,99,3
ERR3583365,NC_004162.2,4,100,8
ERR3583366,NC_004162.2,1,100,3
ERR3583367,NC_004162.2,1,100,7
ERR3583368,NC_004162.2,1,100,7
ERR3583369,NC_004162.2,1,100,5
ERR3583370,NC_004162.2,1,100,5
ERR3583371,NC_004162.2,1,100,4
ERR3583372,NC_004162.2,4,100,8
ERR3583373,NC_004162.2,4,100,8
ERR3583374,NC_004162.2,4,100,8
ERR3583375,NC_004162.2,1,100,4
ERR3583376,NC_004162.2,1,98,4
ERR3583377,NC_004162.2,1,100,5
ERR3583378,NC_004162.2,1,100,5
ERR3583379,NC_004162.2,1,99,4
ERR3583380,NC_004162.2,4,99,13
ERR3583381,NC_004162.2,1,100,4
ERR3583382,NC_004162.2,4,100,28
ERR3583383,NC_004162.2,4,100,8
ERR3583384,NC_004162.2,1,100,5
ERR3583385,NC_004162.2,4,100,16
ERR3583386,NC_004162.2,1,100,7
ERR3583387,NC_004162.2,1,100,7
ERR3583388,NC_004162.2,1,100,5
ERR3583389,NC_004162.2,1,99,4
ERR3583390,NC_004162.2,4,99,9
ERR3583391,NC_004162.2,1,97,2
ERR3583392,NC_004162.2,1,100,5
ERR3583393,NC_004162.2,1,100,3
ERR3583394,NC_004162.2,4,99,11
ERR3583395,NC_004162.2,4,99,9
ERR3583396,NC_004162.2,1,100,7
ERR3583397,NC_004162.2,1,100,6
ERR3583398,NC_004162.2,4,99,8
ERR3583399,NC_004162.2,1,100,6
ERR3583400,NC_004162.2,4,100,10
ERR3583401,NC_004162.2,1,100,4
ERR3583402,NC_004162.2,1,99,6
ERR3583403,NC_004162.2,1,100,3
ERR3583404,NC_004162.2,1,100,6
ERR3583405,NC_004162.2,1,100,6
ERR3583406,NC_004162.2,1,100,1
ERR3583407,NC_004162.2,4,100,8
ERR3583408,NC_004162.2,4,98,10
ERR3583409,NC_004162.2,4,99,8
ERR3583410,NC_004162.2,4,100,10
ERR3583411,NC_004162.2,1,100,7
ERR3583412,NC_004162.2,1,100,7
ERR3583413,NC_004162.2,4,100,10
ERR3583414,NC_004162.2,1,100,4
ERR3583415,NC_004162.2,1,100,4
ERR3583416,NC_004162.2,1,99,3
ERR3583417,NC_004162.2,1,100,3
ERR3583418,NC_004162.2,1,99,3
ERR3583419,NC_004162.2,1,99,3
ERR3583420,NC_004162.2,4,100,11
ERR3583421,NC_004162.2,1,100,7
ERR3583422,NC_004162.2,1,100,7
ERR3583423,NC_004162.2,1,100,1
ERR3583424,NC_004162.2,4,100,8
ERR3583425,NC_004162.2,1,100,5
ERR3583426,NC_004162.2,1,100,5
ERR3583427,NC_004162.2,1,98,4
ERR3583428,NC_004162.2,1,99,7
ERR3583429,NC_004162.2,1,100,6
ERR3583430,NC_004162.2,1,100,2
ERR3583431,NC_004162.2,4,99,11
ERR3583432,NC_004162.2,1,99,6
ERR3583433,NC_004162.2,1,99,5
ERR3583434,NC_004162.2,1,100,4
ERR3583435,NC_004162.2,1,99,5
ERR3583436,NC_004162.2,4,100,12
ERR3583437,NC_004162.2,1,100,6
ERR3583438,NC_004162.2,1,100,3
ERR3583439,NC_004162.2,1,100,3
ERR3583440,NC_004162.2,4,99,8
ERR3583441,NC_004162.2,4,99,8
ERR3583442,NC_004162.2,1,100,2
ERR3583443,NC_004162.2,1,98,6
ERR3583444,NC_004162.2,1,100,5
ERR3583445,NC_004162.2,1,100,2
ERR3583446,NC_004162.2,1,100,2
ERR3583447,NC_004162.2,1,100,5
ERR3583448,NC_004162.2,1,100,7
ERR3583449,NC_004162.2,1,100,6
ERR3583450,NC_004162.2,1,100,4
ERR3583451,NC_004162.2,1,100,2
ERR3583452,NC_004162.2,4,100,11
ERR3583453,NC_004162.2,1,100,4
ERR3583454,NC_004162.2,1,100,4
ERR3583455,NC_004162.2,4,100,11
ERR3583456,NC_004162.2,1,100,6
ERR3583457,NC_004162.2,1,99,6
ERR3583458,NC_004162.2,1,99,4
ERR3583459,NC_004162.2,4,99,9
ERR3583460,NC_004162.2,1,99,7
ERR3583461,NC_004162.2,4,100,10
ERR3583462,NC_004162.2,4,100,8
ERR3583463,NC_004162.2,1,100,6
ERR3583464,NC_004162.2,1,100,4
ERR3583465,NC_004162.2,4,100,10
ERR3583466,NC_004162.2,1,100,1
ERR3583467,NC_004162.2,1,100,5
ERR3583468,NC_004162.2,4,100,9
ERR3583469,NC_004162.2,1,99,6
ERR3583470,NC_004162.2,1,100,5
ERR3583471,NC_004162.2,1,99,7
ERR3583472,NC_004162.2,1,99,2
ERR3583473,NC_004162.2,1,99,2
ERR3583474,NC_004162.2,4,99,11
ERR3583475,NC_004162.2,1,99,5
ERR3583476,NC_004162.2,1,100,4
ERR3583477,NC_004162.2,1,100,7
ERR3583478,NC_004162.2,1,99,5
ERR3583483,NC_004162.2,1,100,1
ERR3583479,NC_004162.2,4,100,8
ERR3583480,NC_004162.2,1,100,6
ERR3583481,NC_004162.2,1,100,7
ERR3583482,NC_004162.2,4,100,9
ERR3583484,NC_004162.2,4,100,8
ERR3583485,NC_004162.2,1,100,4
ERR3583486,NC_004162.2,1,100,1
ERR3583488,NC_004162.2,1,100,1
ERR3583490,NC_004162.2,1,100,2
ERR3583491,NC_004162.2,1,100,2
ERR3583492,NC_004162.2,1,100,2
ERR3583494,NC_004162.2,1,100,2
ERR3583495,NC_004162.2,1,97,1
ERR3583497,NC_004162.2,1,100,3
ERR3583498,NC_004162.2,1,99,2
ERR3583499,NC_004162.2,1,97,1
ERR272290,NC_004162.2,1,100,1
ERR3583501,NC_004162.2,1,100,2
ERR3583502,NC_004162.2,1,99,4
ERR3583503,NC_004162.2,1,100,6
ERR3583504,NC_004162.2,1,100,1
ERR3583506,NC_004162.2,1,100,7
ERR3583507,NC_004162.2,1,99,4
ERR3583508,NC_004162.2,1,97,1
ERR3583509,NC_004162.2,1,100,7
ERR3583510,NC_004162.2,4,100,14
ERR3583511,NC_004162.2,1,99,3
ERR3585534,NC_004162.2,1,88,1
ERR3583512,NC_004162.2,1,100,2
ERR3583513,NC_004162.2,1,100,1
ERR3583514,NC_004162.2,1,100,1
ERR3583515,NC_004162.2,1,100,2
ERR3583518,NC_004162.2,1,100,1
ERR3583519,NC_004162.2,1,100,2
ERR3583520,NC_004162.2,1,100,5
ERR3583521,NC_004162.2,1,100,4
ERR3583522,NC_004162.2,1,100,2
ERR3583523,NC_004162.2,1,99,2
ERR3583524,NC_004162.2,1,98,3
ERR3583526,NC_004162.2,4,100,8
ERR3583527,NC_004162.2,1,100,3
ERR3583529,NC_004162.2,1,100,2
ERR3583530,NC_004162.2,1,100,2
ERR3583531,NC_004162.2,1,97,1
ERR3583532,NC_004162.2,1,99,7
ERR3583533,NC_004162.2,1,99,2
ERR3583535,NC_004162.2,1,97,1
ERR3357626,NC_004162.2,1,100,1
ERR3583536,NC_004162.2,1,100,1
ERR3583538,NC_004162.2,1,97,1
ERR3583539,NC_004162.2,1,98,2
ERR3583540,NC_004162.2,1,98,3
ERR3583541,NC_004162.2,1,100,1
ERR3583543,NC_004162.2,1,100,1
ERR3583544,NC_004162.2,1,100,3
ERR3583545,NC_004162.2,1,100,7
ERR3583546,NC_004162.2,1,98,2
ERR3583547,NC_004162.2,4,100,8
ERR3583548,NC_004162.2,1,100,1
ERR3583549,NC_004162.2,1,100,6
ERR3583550,NC_004162.2,1,100,2
ERR3583551,NC_004162.2,1,98,2
ERR3583552,NC_004162.2,4,100,8
ERR3583553,NC_004162.2,1,100,1
ERR3583554,NC_004162.2,1,100,3
ERR3583555,NC_004162.2,1,100,1
ERR3583556,NC_004162.2,1,99,7
ERR3583557,NC_004162.2,4,100,11
ERR3583558,NC_004162.2,1,100,2
ERR3583559,NC_004162.2,1,100,2
ERR3583560,NC_004162.2,1,100,4
ERR3583561,NC_004162.2,1,100,3
ERR3583564,NC_004162.2,1,100,1
ERR3583565,NC_004162.2,1,98,2
ERR3583566,NC_004162.2,1,100,1
ERR3583567,NC_004162.2,1,100,2
ERR3583568,NC_004162.2,1,100,3
ERR3583569,NC_004162.2,1,100,2
ERR3583570,NC_004162.2,1,100,2
ERR3583571,NC_004162.2,1,97,1
ERR3583573,NC_004162.2,1,100,3
ERR3583574,NC_004162.2,1,100,1
ERR3583575,NC_004162.2,1,99,6
ERR3583576,NC_004162.2,1,100,5
ERR3583578,NC_004162.2,1,100,1
ERR3583580,NC_004162.2,1,100,2
ERR3583581,NC_004162.2,1,99,6
ERR3583582,NC_004162.2,1,100,4
ERR3583584,NC_004162.2,1,100,1
ERR3583585,NC_004162.2,1,97,3
ERR3583586,NC_004162.2,4,100,8
ERR3583588,NC_004162.2,1,100,1
ERR3583589,NC_004162.2,1,100,1
ERR3583590,NC_004162.2,1,98,2
ERR3583591,NC_004162.2,1,100,1
ERR3583592,NC_004162.2,1,99,2
ERR3583593,NC_004162.2,1,97,2
ERR3583594,NC_004162.2,1,100,2
ERR3583595,NC_004162.2,1,100,4
ERR3583596,NC_004162.2,1,100,2
ERR3583597,NC_004162.2,1,100,3
ERR3583599,NC_004162.2,1,100,7
ERR3583600,NC_004162.2,1,100,1
ERR3583601,NC_004162.2,1,98,2
ERR3583602,NC_004162.2,1,100,6
ERR3583603,NC_004162.2,1,100,4
ERR3583604,NC_004162.2,1,100,6
ERR3583605,NC_004162.2,4,100,8
ERR3583606,NC_004162.2,1,100,3
ERR3583607,NC_004162.2,1,100,4
ERR3583610,NC_004162.2,1,99,3
ERR3583611,NC_004162.2,1,98,5
ERR3583613,NC_004162.2,1,100,1
ERR3583615,NC_004162.2,1,97,1
ERR3583616,NC_004162.2,1,99,3
ERR3583617,NC_004162.2,1,100,3
ERR3583618,NC_004162.2,1,100,3
ERR3583619,NC_004162.2,1,99,2
ERR3583620,NC_004162.2,1,100,1
ERR3583621,NC_004162.2,1,100,1
ERR3583622,NC_004162.2,1,99,2
ERR3583623,NC_004162.2,1,100,3
ERR315818,NC_004162.2,2,87,1
ERR3583629,NC_004162.2,4,100,16
ERR3583625,NC_004162.2,1,100,5
ERR3583626,NC_004162.2,1,100,3
ERR3583627,NC_004162.2,1,100,4
ERR3583628,NC_004162.2,1,100,5
ERR3583630,NC_004162.2,1,99,6
ERR3583631,NC_004162.2,1,99,4
ERR3583632,NC_004162.2,1,100,1
ERR3583634,NC_004162.2,1,98,3
ERR3583635,NC_004162.2,1,100,1
ERR3358397,NC_004162.2,1,100,1
ERR3583636,NC_004162.2,1,100,1
ERR3583637,NC_004162.2,1,100,7
ERR3583638,NC_004162.2,1,99,4
ERR3583639,NC_004162.2,1,100,3
ERR3583640,NC_004162.2,1,98,5
ERR3583641,NC_004162.2,1,100,2
ERR3583642,NC_004162.2,1,100,1
ERR3583643,NC_004162.2,1,99,3
ERR3583644,NC_004162.2,1,100,2
ERR3583645,NC_004162.2,1,100,3
ERR3583646,NC_004162.2,1,100,3
ERR3583647,NC_004162.2,1,99,5
ERR3583648,NC_004162.2,1,100,2
ERR3583649,NC_004162.2,1,100,1
ERR3583650,NC_004162.2,1,100,1
ERR3583651,NC_004162.2,1,100,3
ERR3583652,NC_004162.2,1,99,5
ERR3583654,NC_004162.2,1,100,3
ERR3583655,NC_004162.2,1,100,4
ERR3583656,NC_004162.2,1,100,3
ERR3583658,NC_004162.2,1,100,1
ERR3583659,NC_004162.2,1,99,3
ERR3583660,NC_004162.2,1,100,1
ERR3583661,NC_004162.2,4,100,8
ERR3583662,NC_004162.2,1,98,4
ERR3583663,NC_004162.2,1,97,1
ERR3583664,NC_004162.2,1,100,2
ERR3583665,NC_004162.2,1,99,5
ERR3583666,NC_004162.2,1,100,3
ERR3583667,NC_004162.2,1,100,1
ERR3583669,NC_004162.2,1,100,1
ERR3583670,NC_004162.2,1,100,2
ERR3583671,NC_004162.2,1,100,2
ERR3583673,NC_004162.2,1,100,7
ERR3583674,NC_004162.2,1,99,4
ERR3583675,NC_004162.2,1,99,4
ERR3583676,NC_004162.2,1,97,2
ERR3583677,NC_004162.2,4,100,11
ERR3583678,NC_004162.2,1,100,3
ERR3583679,NC_004162.2,1,100,2
ERR3583680,NC_004162.2,1,100,2
ERR3583681,NC_004162.2,1,97,2
ERR3583683,NC_004162.2,1,100,3
ERR3583684,NC_004162.2,1,98,3
ERR3583685,NC_004162.2,1,100,2
ERR3583686,NC_004162.2,1,99,3
ERR3583687,NC_004162.2,1,99,5
ERR3583688,NC_004162.2,1,100,2
ERR3583689,NC_004162.2,1,100,1
ERR3583690,NC_004162.2,1,100,1
ERR3583691,NC_004162.2,1,100,1
ERR3583692,NC_004162.2,1,100,1
ERR3583693,NC_004162.2,1,100,2
ERR3583694,NC_004162.2,1,100,5
ERR3583695,NC_004162.2,1,100,2
ERR3583696,NC_004162.2,1,100,6
ERR3583697,NC_004162.2,1,100,4
ERR3583698,NC_004162.2,1,97,3
ERR3583699,NC_004162.2,1,100,2
ERR3583700,NC_004162.2,1,100,7
ERR3583701,NC_004162.2,1,100,5
ERR3583702,NC_004162.2,1,100,3
ERR3583704,NC_004162.2,1,100,1
ERR3583705,NC_004162.2,1,99,3
ERR3583706,NC_004162.2,1,100,4
ERR3583707,NC_004162.2,1,99,4
ERR299261,NC_004162.2,1,89,1
ERR3583708,NC_004162.2,1,99,4
ERR3583709,NC_004162.2,1,98,2
ERR3583710,NC_004162.2,1,100,2
ERR3583711,NC_004162.2,1,100,2
ERR3583712,NC_004162.2,1,100,4
ERR3583713,NC_004162.2,1,100,3
ERR3583714,NC_004162.2,1,100,4
ERR3583715,NC_004162.2,1,99,2
ERR3583716,NC_004162.2,1,100,1
ERR3583719,NC_004162.2,1,100,3
ERR3583720,NC_004162.2,1,100,4
ERR3583721,NC_004162.2,1,100,1
ERR3583722,NC_004162.2,1,100,2
ERR3583723,NC_004162.2,1,100,3
ERR3583724,NC_004162.2,1,99,6
ERR3583725,NC_004162.2,1,100,1
ERR3583726,NC_004162.2,1,100,4
ERR3583727,NC_004162.2,1,100,1
ERR3583728,NC_004162.2,1,100,1
ERR3583730,NC_004162.2,1,100,4
ERR3583731,NC_004162.2,1,100,1
ERR3583732,NC_004162.2,1,100,1
ERR3583734,NC_004162.2,1,100,3
ERR3583735,NC_004162.2,1,100,4
ERR3583736,NC_004162.2,1,100,2
ERR3583737,NC_004162.2,1,100,7
ERR3583738,NC_004162.2,1,99,4
ERR3583740,NC_004162.2,1,100,1
ERR3583742,NC_004162.2,1,99,4
ERR3583743,NC_004162.2,1,100,3
ERR3583744,NC_004162.2,1,100,1
ERR3583745,NC_004162.2,1,100,1
ERR3583746,NC_004162.2,1,99,6
ERR3583747,NC_004162.2,4,99,11
ERR3583748,NC_004162.2,1,100,3
ERR3583749,NC_004162.2,1,99,5
ERR3583752,NC_004162.2,1,97,2
ERR3583753,NC_004162.2,1,100,1
ERR3583754,NC_004162.2,1,98,2
ERR3583755,NC_004162.2,1,99,5
ERR3583756,NC_004162.2,1,100,1
ERR3583757,NC_004162.2,1,98,2
ERR3583758,NC_004162.2,1,99,6
ERR3583759,NC_004162.2,1,97,1
ERR3583760,NC_004162.2,1,100,1
ERR3583761,NC_004162.2,1,100,1
ERR3583762,NC_004162.2,1,100,2
ERR3583763,NC_004162.2,1,100,1
ERR3583766,NC_004162.2,1,100,1
ERR3583767,NC_004162.2,1,98,5
ERR3583768,NC_004162.2,1,100,1
ERR3583769,NC_004162.2,1,100,2
ERR3583770,NC_004162.2,1,100,1
ERR3583771,NC_004162.2,1,99,3
ERR3583772,NC_004162.2,1,100,2
ERR371795,NC_004162.2,1,100,1
ERR3583773,NC_004162.2,1,100,1
ERR3583774,NC_004162.2,1,100,5
ERR3583775,NC_004162.2,1,100,3
ERR3583776,NC_004162.2,1,99,2
ERR3583777,NC_004162.2,1,100,1
ERR3583778,NC_004162.2,1,100,2
ERR3583779,NC_004162.2,1,99,2
ERR3583780,NC_004162.2,1,100,4
ERR3583782,NC_004162.2,1,100,2
ERR3583784,NC_004162.2,1,98,3
ERR3583785,NC_004162.2,1,98,3
ERR3583787,NC_004162.2,1,100,4
ERR3583790,NC_004162.2,1,100,1
ERR3583791,NC_004162.2,1,100,2
ERR3583792,NC_004162.2,1,99,7
ERR3583793,NC_004162.2,4,100,8
ERR3583794,NC_004162.2,1,99,6
ERR3583795,NC_004162.2,1,100,2
ERR3583796,NC_004162.2,1,100,7
ERR3583797,NC_004162.2,4,100,8
ERR3583798,NC_004162.2,1,99,6
ERR3583800,NC_004162.2,1,99,4
ERR3583801,NC_004162.2,1,100,5
ERR3583803,NC_004162.2,1,100,1
ERR3583804,NC_004162.2,1,100,6
ERR3583805,NC_004162.2,1,100,2
ERR3583806,NC_004162.2,1,100,2
ERR3583808,NC_004162.2,1,94,1
ERR3583809,NC_004162.2,1,100,2
ERR3583810,NC_004162.2,1,99,3
ERR3583811,NC_004162.2,1,99,5
ERR3583812,NC_004162.2,1,100,5
ERR3583813,NC_004162.2,1,100,2
ERR3583814,NC_004162.2,1,100,1
ERR3583815,NC_004162.2,1,99,2
ERR3583816,NC_004162.2,1,99,4
ERR3583817,NC_004162.2,1,100,2
ERR3583818,NC_004162.2,1,100,3
ERR3583819,NC_004162.2,1,100,2
ERR3583820,NC_004162.2,1,100,1
ERR3583821,NC_004162.2,1,99,3
ERR3583822,NC_004162.2,1,99,3
ERR3583823,NC_004162.2,1,100,2
ERR3583824,NC_004162.2,1,99,3
ERR3583825,NC_004162.2,1,100,2
ERR3583826,NC_004162.2,1,100,3
ERR3583827,NC_004162.2,1,96,2
ERR3583828,NC_004162.2,1,99,5
ERR3583829,NC_004162.2,1,100,1
ERR3583830,NC_004162.2,1,97,1
ERR3583831,NC_004162.2,1,99,5
ERR3583832,NC_004162.2,1,100,4
ERR3583833,NC_004162.2,1,100,4
ERR3583834,NC_004162.2,1,100,2
ERR3583835,NC_004162.2,1,100,1
ERR3583836,NC_004162.2,1,100,1
ERR3583837,NC_004162.2,1,100,6
ERR3583838,NC_004162.2,1,100,1
ERR3583839,NC_004162.2,1,99,2
ERR3583840,NC_004162.2,1,100,1
ERR3583841,NC_004162.2,1,97,2
ERR3583842,NC_004162.2,1,98,4
ERR3583843,NC_004162.2,1,100,6
ERR3583844,NC_004162.2,1,100,7
ERR3583845,NC_004162.2,1,100,3
ERR3583846,NC_004162.2,1,100,2
ERR3583847,NC_004162.2,1,100,2
ERR3583849,NC_004162.2,1,100,3
ERR3583850,NC_004162.2,1,99,3
ERR3583864,NC_004162.2,1,97,1
ERR3583851,NC_004162.2,1,99,4
ERR3583852,NC_004162.2,1,99,4
ERR3583853,NC_004162.2,1,100,3
ERR3583854,NC_004162.2,1,97,2
ERR3583856,NC_004162.2,1,99,2
ERR3583857,NC_004162.2,1,100,1
ERR3583858,NC_004162.2,1,100,2
ERR3583859,NC_004162.2,1,100,1
ERR3583861,NC_004162.2,1,100,3
ERR3583862,NC_004162.2,1,100,3
ERR3583863,NC_004162.2,1,100,1
ERR3583865,NC_004162.2,1,100,2
ERR3583866,NC_004162.2,1,99,5
ERR3583867,NC_004162.2,1,100,3
ERR3583868,NC_004162.2,1,100,1
ERR315824,NC_004162.2,1,94,1
ERR3583869,NC_004162.2,1,100,1
ERR318600,NC_004162.2,1,92,1
ERR3586692,NC_004162.2,1,100,4
DRR003389,NC_004162.2,1,96,1
ERR4026989,NC_004162.2,100,97,419562
ERR4026994,NC_004162.2,40,97,195
ERR4026990,NC_004162.2,50,97,398
ERR4026991,NC_004162.2,100,98,757669
ERR4026992,NC_004162.2,33,97,74
ERR4026996,NC_004162.2,73,97,831
ERR4026995,NC_004162.2,100,97,5886211
ERR4026993,NC_004162.2,100,97,576645
ERR4026997,NC_004162.2,100,97,3151536
ERR4026998,NC_004162.2,52,96,632
ERR4026999,NC_004162.2,100,97,3697891
ERR4027000,NC_004162.2,51,95,406
DRR003597,NC_004162.2,1,97,1
ERR3500236,NC_004162.2,1,100,1
ERR4097826,NC_004162.2,1,97,1
ERR3773796,NC_004162.2,1,94,1
ERR3500469,NC_004162.2,1,100,3
ERR3627318,NC_004162.2,1,94,1
ERR1711969,NC_004162.2,1,97,2
ERR3427883,NC_004162.2,1,97,2
ERR3427892,NC_004162.2,1,100,1
ERR3363710,NC_004162.2,1,100,2
ERR3804219,NC_004162.2,1,94,1
ERR527012,NC_004162.2,2,85,1
ERR3367701,NC_004162.2,1,97,4
ERR1719489,NC_004162.2,1,97,1
ERR566213,NC_004162.2,1,100,1
ERR703629,NC_004162.2,1,100,2
ERR703630,NC_004162.2,1,100,2
DRR006379,NC_004162.2,1,90,1
ERR703738,NC_004162.2,1,98,2
ERR703864,NC_004162.2,1,100,2
DRR018427,NC_004162.2,1,94,1
ERR703911,NC_004162.2,1,100,2
ERR703965,NC_004162.2,1,100,2
ERR703982,NC_004162.2,1,100,2
ERR1726716,NC_004162.2,1,100,1
ERR698728,NC_004162.2,1,100,2
ERR3863760,NC_004162.2,1,100,1
ERR4074569,NC_004162.2,1,95,2
SRR10010154,NC_004162.2,1,94,1
ERR3863786,NC_004162.2,1,100,1
ERR3863792,NC_004162.2,1,100,1
DRR006407,NC_004162.2,37,98,571
ERR704135,NC_004162.2,1,100,2
SRR10095966,NC_004162.2,1,100,1
ERR3863816,NC_004162.2,1,100,3
ERR997086,NC_004162.2,1,100,1
SRR10003902,NC_004162.2,1,89,4
SRR1028900,NC_004162.2,2,80,1
SRR1028904,NC_004162.2,2,80,1
ERR704244,NC_004162.2,1,100,4
ERR704248,NC_004162.2,1,100,4
SRR10346259,NC_004162.2,1,97,2
SRR10003903,NC_004162.2,1,93,1
SRR10003905,NC_004162.2,1,91,3
SRR10003907,NC_004162.2,1,89,5
SRR10003908,NC_004162.2,1,95,1
SRR10003914,NC_004162.2,1,91,5
SRR10003915,NC_004162.2,5,92,9
SRR10003917,NC_004162.2,1,89,3
SRR10003916,NC_004162.2,1,92,4
ERR704280,NC_004162.2,1,100,2
SRR10379754,NC_004162.2,1,97,3
ERR704304,NC_004162.2,1,100,1
SRR10280970,NC_004162.2,1,100,1
SRR1030463,NC_004162.2,1,94,1
SRR10379755,NC_004162.2,1,96,6
SRR10379756,NC_004162.2,1,94,2
SRR10280972,NC_004162.2,1,100,1
SRR10280973,NC_004162.2,1,100,1
SRR10379757,NC_004162.2,1,94,7
ERR704331,NC_004162.2,1,100,2
SRR10379758,NC_004162.2,1,97,1
SRR10379759,NC_004162.2,1,95,2
ERR3230074,NC_004162.2,1,97,1
ERR950163,NC_004162.2,1,97,1
ERR1712070,NC_004162.2,1,97,1
ERR3580659,NC_004162.2,2,86,1
SRR1045016,NC_004162.2,1,96,1
SRR10281008,NC_004162.2,1,100,1
SRR10396878,NC_004162.2,1,100,1
