run_id,sequence_accession,score,percent_identity,n_reads
SRR6658392,NC_006429.1,1,100,1
SRR6261596,NC_006429.1,1,98,2
SRR5679584,NC_006429.1,1,96,1
SRR653824,NC_006429.1,1,100,1
SRR645775,NC_006429.1,2,79,1
SRR6411471,NC_006429.1,1,94,1
SRR676522,NC_006429.1,1,96,1
SRR6349973,NC_006429.1,5,92,107
SRR6349976,NC_006429.1,5,92,220
SRR6349979,NC_006429.1,1,91,4
SRR643773,NC_006429.1,1,96,1
SRR6854053,NC_006429.1,1,97,1
SRR6322964,NC_006429.1,2,80,1
SRR6437771,NC_006429.1,1,100,1
SRR6669528,NC_006429.1,1,100,1
SRR6854106,NC_006429.1,1,97,1
SRR6854139,NC_006429.1,1,97,2
SRR6854147,NC_006429.1,1,97,2
SRR5945695,NC_006429.1,1,100,1
SRR6865118,NC_006429.1,1,100,1
SRR6865123,NC_006429.1,1,100,1
SRR6865127,NC_006429.1,1,100,1
SRR6828578,NC_006429.1,2,86,2
SRR5945712,NC_006429.1,1,100,2
SRR6865154,NC_006429.1,1,100,1
SRR6865158,NC_006429.1,1,100,1
SRR6814853,NC_006429.1,1,100,1
SRR6907171,NC_006429.1,1,100,1
SRR6814861,NC_006429.1,1,100,1
SRR7091796,NC_006429.1,1,100,1
SRR7091804,NC_006429.1,1,100,1
SRR6467434,NC_006429.1,1,97,1
SRR7091808,NC_006429.1,1,100,1
SRR7064505,NC_006429.1,1,100,1
SRR7064518,NC_006429.1,1,100,1
SRR6900804,NC_006429.1,2,85,1
SRR5920276,NC_006429.1,1,91,1
SRR7142599,NC_006429.1,1,100,1
SRR6811961,NC_006429.1,1,100,1
SRR7126153,NC_006429.1,1,100,1
SRR7161116,NC_006429.1,1,100,1
SRR7102124,NC_006429.1,2,82,1
SRR7056600,NC_006429.1,1,96,1
SRR6825025,NC_006429.1,1,100,1
SRR6904090,NC_006429.1,1,94,1
SRR7104610,NC_006429.1,1,100,1
SRR6799512,NC_006429.1,1,100,1
SRR7103068,NC_006429.1,1,100,1
SRR7227591,NC_006429.1,1,100,1
SRR7026246,NC_006429.1,1,97,1
SRR7224932,NC_006429.1,1,100,1
SRR7145418,NC_006429.1,1,96,1
SRR7324821,NC_006429.1,1,100,1
SRR7192015,NC_006429.1,1,100,1
SRR7171580,NC_006429.1,1,100,1
SRR7171582,NC_006429.1,1,100,2
SRR7171583,NC_006429.1,1,100,1
SRR6829420,NC_006429.1,1,100,1
SRR7293957,NC_006429.1,1,91,1
SRR7312082,NC_006429.1,1,100,2
SRR7324384,NC_006429.1,1,100,1
SRR7324397,NC_006429.1,2,100,6
SRR7319912,NC_006429.1,1,91,1
SRR7471390,NC_006429.1,1,94,1
SRR7294251,NC_006429.1,1,100,1
SRR7347335,NC_006429.1,1,100,1
SRR7347336,NC_006429.1,1,100,1
SRR6743708,NC_006429.1,1,100,1
SRR7333925,NC_006429.1,2,81,1
SRR726322,NC_006429.1,1,90,1
SRR7338042,NC_006429.1,1,100,1
SRR726326,NC_006429.1,1,100,1
SRR7362917,NC_006429.1,1,100,7
SRR7320166,NC_006429.1,1,91,1
SRR7026468,NC_006429.1,1,100,2
SRR7325058,NC_006429.1,1,98,2
SRR7325060,NC_006429.1,1,100,1
SRR7535546,NC_006429.1,1,94,1
SRR7535548,NC_006429.1,1,97,1
SRR7535552,NC_006429.1,1,94,1
SRR7061442,NC_006429.1,1,94,1
SRR7535554,NC_006429.1,1,97,1
SRR7061449,NC_006429.1,1,94,3
SRR7193042,NC_006429.1,2,87,1
SRR7061451,NC_006429.1,1,94,1
SRR7061455,NC_006429.1,1,94,1
SRR7061456,NC_006429.1,1,94,1
SRR768566,NC_006429.1,1,100,1
SRR7061457,NC_006429.1,1,94,2
SRR7465774,NC_006429.1,1,96,1
SRR6930511,NC_006429.1,1,100,1
SRR7061458,NC_006429.1,1,94,1
SRR7592183,NC_006429.1,13,88,212
SRR7592184,NC_006429.1,12,88,104
SRR7592186,NC_006429.1,8,87,26
SRR7592185,NC_006429.1,12,88,110
SRR7592187,NC_006429.1,7,88,28
SRR7592188,NC_006429.1,7,89,28
SRR7001846,NC_006429.1,1,90,1
SRR7061464,NC_006429.1,1,94,2
SRR7061466,NC_006429.1,1,94,2
SRR7348120,NC_006429.1,2,80,4
SRR7348122,NC_006429.1,37,85,4386
SRR7348123,NC_006429.1,34,86,6765
SRR7061471,NC_006429.1,1,94,1
SRR7641323,NC_006429.1,1,100,2
SRR7348124,NC_006429.1,26,85,938
SRR7348125,NC_006429.1,39,83,2158
SRR7061472,NC_006429.1,1,94,3
SRR7348132,NC_006429.1,1,88,2
SRR7348134,NC_006429.1,16,88,678
SRR7061474,NC_006429.1,2,96,2
SRR7348135,NC_006429.1,21,88,670
SRR7641325,NC_006429.1,1,100,2
SRR7348136,NC_006429.1,32,88,2438
SRR7348137,NC_006429.1,27,87,1046
SRR7348138,NC_006429.1,27,88,685
SRR7348139,NC_006429.1,22,88,367
SRR7348140,NC_006429.1,27,88,358
SRR7348141,NC_006429.1,26,88,843
SRR7348142,NC_006429.1,32,88,2301
SRR6930711,NC_006429.1,1,100,1
SRR7348143,NC_006429.1,16,88,474
SRR7348144,NC_006429.1,1,88,4
SRR7860276,NC_006429.1,1,100,1
SRR7348145,NC_006429.1,33,88,873
SRR7348146,NC_006429.1,21,88,453
SRR7348147,NC_006429.1,22,88,587
SRR7348148,NC_006429.1,22,88,483
SRR7348150,NC_006429.1,19,88,510
SRR6930713,NC_006429.1,1,100,1
SRR7348149,NC_006429.1,32,88,876
SRR7348151,NC_006429.1,26,88,807
SRR7348152,NC_006429.1,27,88,617
SRR7857135,NC_006429.1,1,100,2
SRR7348154,NC_006429.1,25,87,1048
SRR7348155,NC_006429.1,31,88,490
SRR7348156,NC_006429.1,22,88,415
SRR7348157,NC_006429.1,8,87,18
SRR7348158,NC_006429.1,18,88,247
SRR7348159,NC_006429.1,19,88,429
SRR7348160,NC_006429.1,18,88,533
SRR7348162,NC_006429.1,19,88,457
SRR7348161,NC_006429.1,20,87,900
SRR7348163,NC_006429.1,19,88,998
SRR7348164,NC_006429.1,3,89,4
SRR7348174,NC_006429.1,1,91,2
SRR7457239,NC_006429.1,1,91,1
SRR7348165,NC_006429.1,5,86,8
SRR7348167,NC_006429.1,12,87,30
SRR7348168,NC_006429.1,7,84,11
SRR7348169,NC_006429.1,1,89,6
SRR7348170,NC_006429.1,1,88,2
SRR707222,NC_006429.1,1,96,1
SRR7348171,NC_006429.1,3,86,7
SRR7348175,NC_006429.1,3,85,5
SRR7348177,NC_006429.1,9,87,22
SRR7457240,NC_006429.1,2,87,1
SRR7348178,NC_006429.1,8,87,14
SRR7348179,NC_006429.1,1,91,2
SRR7348182,NC_006429.1,1,89,2
SRR7586796,NC_006429.1,1,100,1
SRR7089352,NC_006429.1,1,100,1
SRR7348190,NC_006429.1,11,89,34
SRR7348191,NC_006429.1,7,88,16
SRR7348192,NC_006429.1,13,86,20
SRR7089356,NC_006429.1,1,100,1
SRR6930741,NC_006429.1,1,100,1
SRR7854506,NC_006429.1,1,100,1
SRR7591220,NC_006429.1,1,100,1
SRR7457251,NC_006429.1,1,100,1
SRR7648400,NC_006429.1,1,100,2
SRR7668117,NC_006429.1,1,95,1
SRR786973,NC_006429.1,2,78,1
SRR7311495,NC_006429.1,1,94,1
SRR7686334,NC_006429.1,1,100,1
SRR786983,NC_006429.1,1,100,1
SRR7457281,NC_006429.1,1,100,1
SRR7741253,NC_006429.1,1,100,3
SRR7741254,NC_006429.1,1,93,2
SRR7789671,NC_006429.1,1,100,3
SRR7759712,NC_006429.1,1,96,1
SRR7457285,NC_006429.1,1,97,1
SRR7457290,NC_006429.1,1,92,5
SRR7741265,NC_006429.1,1,94,1
SRR7741267,NC_006429.1,1,100,2
SRR7740863,NC_006429.1,1,100,1
SRR7741268,NC_006429.1,1,100,2
SRR7740868,NC_006429.1,1,100,1
SRR7589267,NC_006429.1,1,96,2
SRR7313604,NC_006429.1,1,100,1
SRR8126374,NC_006429.1,1,100,3
SRR8126375,NC_006429.1,1,100,4
SRR8126376,NC_006429.1,1,100,3
SRR8126377,NC_006429.1,1,100,1
SRR805752,NC_006429.1,1,94,1
SRR7781207,NC_006429.1,1,97,1
SRR7760234,NC_006429.1,1,97,1
SRR7900162,NC_006429.1,1,96,1
SRR7852092,NC_006429.1,1,100,1
SRR7943957,NC_006429.1,1,100,3
SRR7943958,NC_006429.1,1,100,1
SRR8060749,NC_006429.1,1,100,5
SRR8132946,NC_006429.1,1,97,1
SRR8040290,NC_006429.1,1,97,1
SRR7794574,NC_006429.1,1,100,4
SRR7611063,NC_006429.1,1,100,1
SRR8172528,NC_006429.1,1,95,1
SRR7665546,NC_006429.1,1,100,1
SRR7619103,NC_006429.1,1,96,1
SRR7619104,NC_006429.1,1,96,1
SRR7619105,NC_006429.1,1,96,1
SRR7895546,NC_006429.1,1,100,1
SRR7619107,NC_006429.1,1,96,2
SRR7619110,NC_006429.1,1,96,1
SRR7619111,NC_006429.1,1,97,1
SRR7895567,NC_006429.1,1,100,1
SRR7619113,NC_006429.1,1,96,1
SRR7619114,NC_006429.1,1,97,1
SRR7619115,NC_006429.1,1,96,1
SRR7619116,NC_006429.1,1,96,1
SRR7619117,NC_006429.1,1,96,2
SRR7619118,NC_006429.1,1,96,1
SRR7619120,NC_006429.1,1,96,1
SRR7619122,NC_006429.1,1,96,2
SRR7619124,NC_006429.1,1,96,1
SRR8070322,NC_006429.1,1,100,1
SRR7619127,NC_006429.1,1,96,1
SRR8291857,NC_006429.1,1,100,1
SRR7882655,NC_006429.1,1,89,1
SRR7830415,NC_006429.1,1,99,4
SRR7830417,NC_006429.1,1,99,6
SRR7830418,NC_006429.1,1,100,1
SRR7830419,NC_006429.1,1,100,4
SRR7830422,NC_006429.1,1,100,1
SRR8248671,NC_006429.1,1,100,1
SRR7830454,NC_006429.1,1,100,1
SRR7895778,NC_006429.1,1,97,1
SRR7830466,NC_006429.1,1,94,1
SRR7830481,NC_006429.1,1,96,1
SRR7895824,NC_006429.1,1,100,1
SRR7895827,NC_006429.1,1,100,1
SRR8074777,NC_006429.1,5,95,400
SRR8159243,NC_006429.1,1,91,1
SRR7830494,NC_006429.1,1,96,1
SRR8458163,NC_006429.1,1,92,1
SRR8485805,NC_006429.1,1,100,4
SRR8207601,NC_006429.1,1,100,4
SRR7497498,NC_006429.1,1,89,1
SRR7611225,NC_006429.1,1,100,1
SRR7896336,NC_006429.1,1,100,1
SRR7896339,NC_006429.1,1,100,1
SRR8284734,NC_006429.1,1,100,1
SRR786760,NC_006429.1,1,91,1
SRR8176397,NC_006429.1,1,100,3
SRR827429,NC_006429.1,1,96,1
SRR8446463,NC_006429.1,1,100,1
SRR7827260,NC_006429.1,1,100,1
SRR7968312,NC_006429.1,1,100,2
SRR7968314,NC_006429.1,1,100,1
SRR7968316,NC_006429.1,1,100,1
SRR7827309,NC_006429.1,1,100,1
SRR8363231,NC_006429.1,1,100,1
SRR8363232,NC_006429.1,1,100,1
SRR7968322,NC_006429.1,1,100,1
SRR7968324,NC_006429.1,1,100,1
SRR7827337,NC_006429.1,1,96,2
SRR772335,NC_006429.1,2,87,1
SRR8334405,NC_006429.1,1,100,2
SRR8450690,NC_006429.1,1,94,1
SRR8658479,NC_006429.1,1,96,1
SRR786806,NC_006429.1,1,97,1
SRR8696382,NC_006429.1,1,100,4
SRR8785212,NC_006429.1,1,100,1
SRR8644087,NC_006429.1,1,100,1
SRR8420099,NC_006429.1,1,96,1
SRR8697258,NC_006429.1,1,100,2
SRR8697261,NC_006429.1,1,100,2
SRR8521717,NC_006429.1,1,96,1
SRR826316,NC_006429.1,2,78,1
SRR8166673,NC_006429.1,1,100,1
SRR8452584,NC_006429.1,1,96,1
SRR8452591,NC_006429.1,1,96,2
SRR870604,NC_006429.1,1,96,1
SRR8452598,NC_006429.1,1,100,1
SRR8452599,NC_006429.1,1,96,1
SRR868950,NC_006429.1,1,100,1
SRR8452604,NC_006429.1,1,97,1
SRR8452616,NC_006429.1,1,96,1
SRR8452617,NC_006429.1,1,97,1
SRR8452621,NC_006429.1,1,96,1
SRR8452622,NC_006429.1,1,97,1
SRR8452626,NC_006429.1,1,96,1
SRR8956042,NC_006429.1,1,100,1
SRR8452633,NC_006429.1,1,100,1
SRR8452634,NC_006429.1,1,97,2
SRR8452635,NC_006429.1,1,96,1
SRR8452636,NC_006429.1,1,96,2
SRR837835,NC_006429.1,1,100,1
SRR8847544,NC_006429.1,3,90,4
SRR8847545,NC_006429.1,15,88,42
SRR8847548,NC_006429.1,19,88,226
SRR8847550,NC_006429.1,13,88,166
SRR7827830,NC_006429.1,1,100,1
SRR8452686,NC_006429.1,2,100,2
SRR8452687,NC_006429.1,1,100,1
SRR8452689,NC_006429.1,1,100,1
SRR8368613,NC_006429.1,1,100,1
SRR8452693,NC_006429.1,1,100,1
SRR7827879,NC_006429.1,1,100,5
SRR8326067,NC_006429.1,1,100,3
SRR8998275,NC_006429.1,1,100,3
SRR8203820,NC_006429.1,1,100,1
SRR8839004,NC_006429.1,1,100,1
SRR8573879,NC_006429.1,1,94,1
SRR8890792,NC_006429.1,4,100,9
SRR8663706,NC_006429.1,1,100,1
SRR8181240,NC_006429.1,1,94,2
SRR9054203,NC_006429.1,1,100,1
SRR9074418,NC_006429.1,1,100,4
SRR9169486,NC_006429.1,2,82,1
SRR9000482,NC_006429.1,1,91,1
SRR8893123,NC_006429.1,1,100,5
SRR8893124,NC_006429.1,4,99,9
SRR9170688,NC_006429.1,1,94,1
SRR8256412,NC_006429.1,1,100,1
SRR8893125,NC_006429.1,1,99,6
SRR9050989,NC_006429.1,1,100,2
SRR9005455,NC_006429.1,1,100,1
SRR9050990,NC_006429.1,1,100,1
SRR8787249,NC_006429.1,2,86,2
SRR9050992,NC_006429.1,1,100,4
SRR8663744,NC_006429.1,1,100,1
SRR8787262,NC_006429.1,1,100,1
SRR9170961,NC_006429.1,1,91,1
SRR935876,NC_006429.1,1,100,1
SRR935879,NC_006429.1,1,100,1
SRR935882,NC_006429.1,1,100,1
SRR935883,NC_006429.1,1,100,1
SRR9661658,NC_006429.1,1,100,1
SRR9661659,NC_006429.1,1,100,1
SRR9598538,NC_006429.1,1,100,2
SRR935890,NC_006429.1,1,100,3
SRR9327493,NC_006429.1,1,100,1
SRR935892,NC_006429.1,1,100,1
SRR9598539,NC_006429.1,1,100,1
SRR9672159,NC_006429.1,1,97,1
SRR9291331,NC_006429.1,1,100,1
SRR9036376,NC_006429.1,1,97,1
SRR955303,NC_006429.1,1,97,1
SRR9291334,NC_006429.1,1,100,3
SRR9291335,NC_006429.1,1,100,2
SRR9621750,NC_006429.1,1,100,1
SRR8835603,NC_006429.1,1,100,1
SRR8315755,NC_006429.1,1,100,2
SRR8924648,NC_006429.1,1,100,1
SRR8895023,NC_006429.1,1,97,1
SRR934025,NC_006429.1,1,89,1
SRR9169174,NC_006429.1,1,91,1
SRR8924651,NC_006429.1,1,100,1
SRR934027,NC_006429.1,1,89,1
SRR8931157,NC_006429.1,2,77,1
SRR8924827,NC_006429.1,1,92,1
SRR8931158,NC_006429.1,2,78,2
SRR8931159,NC_006429.1,2,76,2
SRR8931160,NC_006429.1,7,87,62
SRR8931161,NC_006429.1,13,87,84
SRR8931162,NC_006429.1,8,87,50
SRR8931163,NC_006429.1,11,87,64
SRR8931164,NC_006429.1,7,88,50
SRR926281,NC_006429.1,2,86,1
SRR9595731,NC_006429.1,1,100,1
SRR8931165,NC_006429.1,12,88,106
SRR926282,NC_006429.1,2,86,1
SRR9595732,NC_006429.1,1,100,1
SRR8931169,NC_006429.1,1,88,2
SRR8931172,NC_006429.1,13,88,145
SRR8931173,NC_006429.1,12,87,183
SRR8931174,NC_006429.1,12,89,100
SRR8931179,NC_006429.1,1,91,2
SRR9916619,NC_006429.1,1,100,1
SRR9656434,NC_006429.1,1,100,1
SRR9179104,NC_006429.1,1,94,1
SRR9636899,NC_006429.1,1,100,1
SRR9670127,NC_006429.1,1,100,1
SRR8696069,NC_006429.1,1,100,1
SRR948672,NC_006429.1,2,79,1
SRR9730136,NC_006429.1,1,89,1
SRR9169202,NC_006429.1,1,93,1
SRR997287,NC_006429.1,1,97,1
SRR9029610,NC_006429.1,1,100,1
SRR9262947,NC_006429.1,1,96,1
SRR9262955,NC_006429.1,1,100,1
SRR9169209,NC_006429.1,1,91,1
SRR9621421,NC_006429.1,1,100,1
SRR9968612,NC_006429.1,1,92,1
SRR9670755,NC_006429.1,20,87,238
SRR9621425,NC_006429.1,1,100,2
SRR8147235,NC_006429.1,1,96,1
SRR9852281,NC_006429.1,1,100,1
SRR9852283,NC_006429.1,1,100,1
SRR958170,NC_006429.1,1,90,1
SRR9852284,NC_006429.1,1,100,2
SRR9852285,NC_006429.1,1,100,1
SRR9852286,NC_006429.1,1,100,1
SRR9852287,NC_006429.1,1,100,1
SRR9852288,NC_006429.1,1,100,1
SRR9829809,NC_006429.1,1,100,1
SRR9169232,NC_006429.1,2,87,2
SRR8350358,NC_006429.1,1,91,1
SRR9705103,NC_006429.1,1,100,1
SRR8350362,NC_006429.1,1,97,2
SRR9734471,NC_006429.1,1,100,1
SRR8350368,NC_006429.1,1,94,1
SRR9169414,NC_006429.1,1,93,1
SRR935329,NC_006429.1,1,92,1
SRR9675052,NC_006429.1,1,91,1
SRR9723087,NC_006429.1,1,100,2
SRR8902452,NC_006429.1,1,100,1
SRR8902453,NC_006429.1,1,100,1
SRR8902455,NC_006429.1,1,100,1
SRR9990795,NC_006429.1,1,100,3
SRR9990796,NC_006429.1,1,100,2
SRR9990797,NC_006429.1,1,100,7
SRR9990798,NC_006429.1,1,100,4
SRR943051,NC_006429.1,1,90,1
SRR949532,NC_006429.1,1,93,1
SRR949533,NC_006429.1,1,100,1
SRR924585,NC_006429.1,1,97,1
SRR9735156,NC_006429.1,1,100,1
SRR980460,NC_006429.1,1,88,1
SRR988012,NC_006429.1,1,100,1
SRR8615447,NC_006429.1,1,94,1
SRR9676432,NC_006429.1,2,77,1
SRR8615705,NC_006429.1,1,91,1
