run_id,sequence_accession,score,percent_identity,n_reads
ERR2030063,NC_001943.1,2,94,4
ERR1301295,NC_001943.1,12,88,21
ERR2030064,NC_001943.1,21,93,45
ERR2718538,NC_001943.1,6,94,9
ERR2718539,NC_001943.1,12,94,21
ERR1301296,NC_001943.1,40,90,75
ERR2030065,NC_001943.1,100,94,652250
ERR1301297,NC_001943.1,4,90,8
ERR2030066,NC_001943.1,1,96,1
ERR2030067,NC_001943.1,20,91,37
ERR1301298,NC_001943.1,5,87,7
ERR1301299,NC_001943.1,4,88,4
ERR2576506,NC_001943.1,2,85,1
ERR1301300,NC_001943.1,5,86,5
ERR1301301,NC_001943.1,7,90,16
ERR1301302,NC_001943.1,15,88,30
ERR1301303,NC_001943.1,100,89,728340
ERR1301304,NC_001943.1,6,88,11
ERR1301305,NC_001943.1,8,87,12
ERR3097611,NC_001943.1,1,96,1
ERR1301306,NC_001943.1,6,87,9
ERR1301307,NC_001943.1,7,88,17
ERR1301308,NC_001943.1,8,79,5
ERR3097614,NC_001943.1,1,100,1
ERR1301309,NC_001943.1,3,87,3
ERR1301310,NC_001943.1,2,83,2
ERR1301311,NC_001943.1,3,89,4
ERR1301312,NC_001943.1,3,93,4
ERR2718564,NC_001943.1,7,85,6
ERR2718565,NC_001943.1,3,89,4
ERR3178203,NC_001943.1,3,90,4
ERR3178205,NC_001943.1,7,89,9
ERR1301314,NC_001943.1,6,89,10
ERR3178209,NC_001943.1,2,87,2
ERR3564155,NC_001943.1,100,93,35910935
ERR2718574,NC_001943.1,22,92,47
ERR3098015,NC_001943.1,19,93,40
ERR2718575,NC_001943.1,32,93,69
ERR3564156,NC_001943.1,100,93,30028673
ERR3098016,NC_001943.1,100,93,4579
ERR3564158,NC_001943.1,20,87,24
ERR1301315,NC_001943.1,3,89,4
ERR3564159,NC_001943.1,8,87,9
ERR3564160,NC_001943.1,4,99,424
ERR3564161,NC_001943.1,100,93,837
ERR1301316,NC_001943.1,4,90,6
ERR3178212,NC_001943.1,7,89,8
ERR3178213,NC_001943.1,4,87,6
ERR3098017,NC_001943.1,100,93,5461
ERR1301317,NC_001943.1,2,86,2
ERR1711918,NC_001943.1,1,100,2
ERR3098018,NC_001943.1,100,95,2811
ERR2718578,NC_001943.1,19,91,37
ERR1301318,NC_001943.1,4,83,4
ERR3178215,NC_001943.1,3,87,4
ERR3098020,NC_001943.1,100,95,908
ERR3098019,NC_001943.1,100,95,2709
ERR1301319,NC_001943.1,8,87,9
ERR2718579,NC_001943.1,22,91,37
ERR3098021,NC_001943.1,100,93,4999
ERR1301320,NC_001943.1,100,89,44261
ERR3178218,NC_001943.1,100,90,24475
ERR2718580,NC_001943.1,6,94,8
ERR3564162,NC_001943.1,2,82,1
ERR3564163,NC_001943.1,91,93,302
ERR1301321,NC_001943.1,100,89,4600
ERR3098022,NC_001943.1,100,93,4672
ERR3564165,NC_001943.1,96,93,600
ERR3564166,NC_001943.1,15,89,26
ERR2718581,NC_001943.1,8,95,18
ERR3564167,NC_001943.1,100,93,2326
ERR3178222,NC_001943.1,1,97,2
ERR3564168,NC_001943.1,100,93,681
ERR3098023,NC_001943.1,97,90,1019
ERR2718582,NC_001943.1,3,91,7
ERR2718583,NC_001943.1,9,93,13
ERR1301322,NC_001943.1,48,88,82
ERR3178225,NC_001943.1,5,87,4
ERR3564169,NC_001943.1,10,95,81
ERR3564170,NC_001943.1,100,93,744
ERR3098024,NC_001943.1,33,90,434
ERR2718584,NC_001943.1,4,90,5
ERR2718585,NC_001943.1,14,93,18
ERR1301323,NC_001943.1,7,89,12
ERR3098025,NC_001943.1,100,91,5457
ERR2809040,NC_001943.1,20,93,25
ERR3564171,NC_001943.1,100,93,1108
ERR2718586,NC_001943.1,1,92,2
ERR3148385,NC_001943.1,5,91,8
ERR1301324,NC_001943.1,10,88,20
ERR3564172,NC_001943.1,10,86,12
ERR3564173,NC_001943.1,5,97,405
ERR3148386,NC_001943.1,1,92,6
ERR3564174,NC_001943.1,3,92,3
ERR3564175,NC_001943.1,1,100,1
ERR3564176,NC_001943.1,100,93,26209
ERR1301325,NC_001943.1,3,84,3
ERR3564177,NC_001943.1,6,94,31
ERR3564179,NC_001943.1,100,93,561
ERR2737828,NC_001943.1,1,97,2
ERR3178228,NC_001943.1,5,83,3
ERR3564181,NC_001943.1,46,90,114
ERR2718587,NC_001943.1,6,88,11
ERR3098026,NC_001943.1,100,91,6001
ERR3098027,NC_001943.1,30,90,325
ERR2809041,NC_001943.1,13,94,15
ERR3178232,NC_001943.1,3,88,2
ERR1301326,NC_001943.1,3,90,6
ERR3098028,NC_001943.1,52,92,518
ERR3098029,NC_001943.1,100,93,5959
ERR3178236,NC_001943.1,1,91,2
ERR1301327,NC_001943.1,6,89,12
ERR3564183,NC_001943.1,100,93,28128
ERR2809042,NC_001943.1,7,96,8
ERR1301328,NC_001943.1,7,88,11
ERR3178242,NC_001943.1,1,92,2
ERR3564185,NC_001943.1,8,97,92
ERR1301329,NC_001943.1,7,90,9
ERR3564186,NC_001943.1,1,88,1
ERR3564187,NC_001943.1,21,89,30
ERR2809043,NC_001943.1,18,94,27
ERR1301330,NC_001943.1,3,86,2
ERR1301331,NC_001943.1,6,89,9
ERR2809044,NC_001943.1,27,93,59
ERR1301332,NC_001943.1,7,91,12
ERR1301333,NC_001943.1,8,89,12
ERR1301334,NC_001943.1,9,87,10
ERR2809045,NC_001943.1,7,94,9
ERR3178249,NC_001943.1,2,84,2
ERR3178250,NC_001943.1,1,93,2
ERR1301335,NC_001943.1,100,89,114250
ERR3178251,NC_001943.1,1,89,2
ERR2809046,NC_001943.1,10,90,14
ERR3178254,NC_001943.1,4,88,6
ERR3475240,NC_001943.1,1,97,1
ERR2030105,NC_001943.1,7,95,14
ERR3551172,NC_001943.1,15,83,12
ERR3178259,NC_001943.1,2,87,3
ERR3551173,NC_001943.1,3,87,2
ERR3178260,NC_001943.1,1,92,1
ERR3551182,NC_001943.1,3,90,4
ERR3178261,NC_001943.1,4,88,6
ERR3978907,NC_001943.1,3,89,3
ERR3978908,NC_001943.1,5,87,5
ERR3178262,NC_001943.1,4,88,6
ERR1301336,NC_001943.1,6,86,8
ERR3178263,NC_001943.1,2,86,2
ERR1301337,NC_001943.1,9,90,16
ERR2809047,NC_001943.1,10,92,14
ERR3026543,NC_001943.1,1,93,1
ERR1301338,NC_001943.1,4,89,9
ERR3178265,NC_001943.1,8,84,9
ERR2809048,NC_001943.1,14,93,21
ERR3170085,NC_001943.1,4,99,4
ERR1301339,NC_001943.1,8,91,13
ERR3170086,NC_001943.1,3,96,5
ERR3178267,NC_001943.1,2,81,2
ERR3179210,NC_001943.1,2,87,1
ERR3178268,NC_001943.1,1,95,1
ERR3178269,NC_001943.1,3,91,4
ERR3178270,NC_001943.1,6,89,6
ERR1301340,NC_001943.1,7,91,14
ERR3178272,NC_001943.1,1,90,1
ERR3178273,NC_001943.1,2,85,1
ERR1301341,NC_001943.1,13,92,21
ERR2809049,NC_001943.1,17,94,20
ERR3178279,NC_001943.1,100,90,1620
ERR3178281,NC_001943.1,2,85,2
ERR1301342,NC_001943.1,100,95,606716
ERR3170087,NC_001943.1,4,96,6
ERR1301343,NC_001943.1,9,93,10
ERR3178283,NC_001943.1,2,93,2
ERR3170088,NC_001943.1,1,98,1
ERR3170089,NC_001943.1,3,99,4
ERR3178284,NC_001943.1,1,92,1
ERR3178285,NC_001943.1,1,91,2
ERR3178286,NC_001943.1,1,90,1
ERR2809050,NC_001943.1,24,94,52
ERR3170090,NC_001943.1,8,97,8
ERR3178287,NC_001943.1,1,92,2
ERR1301344,NC_001943.1,20,90,37
ERR3178288,NC_001943.1,4,90,8
ERR3170091,NC_001943.1,2,97,2
ERR1301345,NC_001943.1,6,94,7
ERR2001299,NC_001943.1,1,97,1
ERR3170092,NC_001943.1,2,99,2
ERR3170093,NC_001943.1,3,96,3
ERR3170094,NC_001943.1,3,97,4
ERR3170095,NC_001943.1,3,98,3
ERR3170096,NC_001943.1,1,96,1
ERR392014,NC_001943.1,1,94,1
ERR3170097,NC_001943.1,3,96,3
ERR2809051,NC_001943.1,7,91,7
ERR3170098,NC_001943.1,5,94,4
ERR1301346,NC_001943.1,9,92,14
ERR3170099,NC_001943.1,7,95,6
ERR3178293,NC_001943.1,2,82,2
ERR1301347,NC_001943.1,23,92,38
ERR2809052,NC_001943.1,10,94,13
ERR3178296,NC_001943.1,1,95,2
ERR3178298,NC_001943.1,3,85,4
ERR3179221,NC_001943.1,1,97,2
ERR1301348,NC_001943.1,21,89,38
ERR3178300,NC_001943.1,3,89,4
ERR1301349,NC_001943.1,15,92,25
ERR1301350,NC_001943.1,16,93,33
ERR1301351,NC_001943.1,29,88,55
ERR3178306,NC_001943.1,2,87,1
ERR1301352,NC_001943.1,16,92,28
ERR3178307,NC_001943.1,1,90,4
ERR2809053,NC_001943.1,18,94,24
ERR1301353,NC_001943.1,38,86,67
ERR3261845,NC_001943.1,2,87,1
ERR2809054,NC_001943.1,14,94,18
ERR1301354,NC_001943.1,23,94,45
ERR1301355,NC_001943.1,14,93,28
ERR1301356,NC_001943.1,15,93,28
ERR2809055,NC_001943.1,24,94,47
ERR3178310,NC_001943.1,3,91,4
ERR3178313,NC_001943.1,100,90,24911
ERR440788,NC_001943.1,3,92,2
ERR3178316,NC_001943.1,3,92,2
ERR3178317,NC_001943.1,5,85,4
ERR1301357,NC_001943.1,19,88,34
ERR2809056,NC_001943.1,7,90,5
ERR3178319,NC_001943.1,1,93,2
ERR3178321,NC_001943.1,4,82,3
ERR3178322,NC_001943.1,1,92,2
ERR2809057,NC_001943.1,15,94,17
ERR1301358,NC_001943.1,20,91,34
ERR1301359,NC_001943.1,47,87,83
ERR1301360,NC_001943.1,18,92,33
ERR3178324,NC_001943.1,4,88,5
ERR1301361,NC_001943.1,17,89,27
ERR1301362,NC_001943.1,25,88,43
ERR3178331,NC_001943.1,1,95,1
ERR2809058,NC_001943.1,5,94,5
ERR3178334,NC_001943.1,3,90,6
ERR1301363,NC_001943.1,21,91,39
ERR3178336,NC_001943.1,1,89,2
ERR2809059,NC_001943.1,10,93,12
ERR3178343,NC_001943.1,5,87,3
ERR2809060,NC_001943.1,21,93,30
ERR3178344,NC_001943.1,2,84,2
ERR1301364,NC_001943.1,11,93,21
ERR2809061,NC_001943.1,22,94,34
ERR1301365,NC_001943.1,35,90,72
ERR3178345,NC_001943.1,1,93,2
ERR1301366,NC_001943.1,15,92,25
ERR2809062,NC_001943.1,15,93,16
ERR1301367,NC_001943.1,17,92,23
ERR1301368,NC_001943.1,100,94,3492487
ERR3178353,NC_001943.1,1,93,2
ERR2809063,NC_001943.1,18,95,35
ERR1301369,NC_001943.1,25,92,71
ERR1726661,NC_001943.1,1,100,1
ERR3178356,NC_001943.1,4,89,8
ERR1301370,NC_001943.1,17,93,32
ERR3178357,NC_001943.1,2,82,2
ERR1301371,NC_001943.1,21,92,43
ERR1301372,NC_001943.1,39,93,90
ERR2809064,NC_001943.1,19,94,34
ERR3178363,NC_001943.1,2,86,2
ERR3178364,NC_001943.1,1,91,2
ERR3178365,NC_001943.1,10,90,16
ERR3178366,NC_001943.1,2,99,3
ERR1301373,NC_001943.1,39,94,107
ERR3178367,NC_001943.1,6,88,7
ERR3178374,NC_001943.1,98,90,1756
ERR1301374,NC_001943.1,6,94,12
ERR317203,NC_001943.1,1,100,1
ERR1301375,NC_001943.1,15,95,30
ERR2809065,NC_001943.1,5,92,6
ERR3178378,NC_001943.1,2,86,1
ERR2809066,NC_001943.1,32,92,56
ERR3178383,NC_001943.1,3,87,4
ERR3492746,NC_001943.1,1,100,2
ERR1301376,NC_001943.1,7,95,11
ERR3492747,NC_001943.1,1,100,2
ERR2809067,NC_001943.1,8,87,6
ERR1301377,NC_001943.1,11,93,22
ERR3492749,NC_001943.1,1,90,2
ERR1301378,NC_001943.1,11,94,22
ERR3178385,NC_001943.1,3,89,2
ERR3178386,NC_001943.1,4,83,4
ERR1301379,NC_001943.1,10,93,14
ERR3178391,NC_001943.1,1,92,2
ERR1301380,NC_001943.1,15,89,27
ERR2809068,NC_001943.1,5,90,4
ERR1301381,NC_001943.1,15,95,32
ERR2809069,NC_001943.1,4,92,3
ERR2001565,NC_001943.1,7,83,8
ERR1301382,NC_001943.1,7,94,12
ERR2814629,NC_001943.1,1,100,4
ERR1301383,NC_001943.1,11,93,21
ERR1301384,NC_001943.1,35,87,65
ERR2809070,NC_001943.1,5,94,5
ERR2001575,NC_001943.1,2,82,6
ERR2814631,NC_001943.1,1,100,3
ERR1301385,NC_001943.1,8,92,12
ERR2809071,NC_001943.1,13,94,19
ERR1301386,NC_001943.1,14,90,24
ERR2809072,NC_001943.1,4,89,3
ERR1301387,NC_001943.1,16,92,26
ERR1301388,NC_001943.1,17,89,34
ERR2814637,NC_001943.1,1,100,1
ERR2809073,NC_001943.1,9,93,10
ERR1301389,NC_001943.1,6,95,12
ERR2809074,NC_001943.1,11,93,13
ERR2030176,NC_001943.1,5,96,8
ERR2809075,NC_001943.1,28,93,57
ERR1301390,NC_001943.1,5,91,7
ERR1301391,NC_001943.1,9,94,23
ERR1301392,NC_001943.1,100,95,638790
ERR1301393,NC_001943.1,11,94,20
ERR2809076,NC_001943.1,22,93,31
ERR3562234,NC_001943.1,13,85,298
ERR1301394,NC_001943.1,20,91,51
ERR1301395,NC_001943.1,12,93,23
ERR3562236,NC_001943.1,8,90,43
ERR3562237,NC_001943.1,15,94,89
ERR3562238,NC_001943.1,7,85,102
ERR1301396,NC_001943.1,16,94,26
ERR3562239,NC_001943.1,2,94,2
ERR3562242,NC_001943.1,3,92,2
ERR3562243,NC_001943.1,5,92,6
ERR3562244,NC_001943.1,100,93,2080
ERR3562245,NC_001943.1,100,93,1006
ERR2809077,NC_001943.1,22,93,32
ERR3562246,NC_001943.1,100,93,27485
ERR3562247,NC_001943.1,100,92,3125
ERR1301397,NC_001943.1,15,94,29
ERR1301398,NC_001943.1,21,89,33
ERR2809078,NC_001943.1,35,93,69
ERR1301399,NC_001943.1,13,91,23
ERR3562248,NC_001943.1,100,93,5305
ERR1301400,NC_001943.1,20,91,26
ERR3562249,NC_001943.1,100,93,11499
ERR2809079,NC_001943.1,13,94,15
ERR3053597,NC_001943.1,1,97,1
ERR3562250,NC_001943.1,100,93,5002
ERR3562251,NC_001943.1,100,93,4909
ERR1301401,NC_001943.1,43,89,85
ERR2809080,NC_001943.1,10,95,11
ERR3562252,NC_001943.1,100,93,8202
ERR1301402,NC_001943.1,21,92,40
ERR1301403,NC_001943.1,46,87,68
ERR1301404,NC_001943.1,16,92,29
ERR1301405,NC_001943.1,25,92,47
ERR2809081,NC_001943.1,13,94,16
ERR1301406,NC_001943.1,17,92,27
ERR2809082,NC_001943.1,32,94,78
ERR1301407,NC_001943.1,24,91,54
ERR1301408,NC_001943.1,22,91,50
ERR2809083,NC_001943.1,8,93,6
ERR3053606,NC_001943.1,1,97,1
ERR1726682,NC_001943.1,1,94,1
ERR2809084,NC_001943.1,32,94,59
ERR2809085,NC_001943.1,22,94,28
ERR1301409,NC_001943.1,46,87,89
ERR1301410,NC_001943.1,16,91,26
ERR1301411,NC_001943.1,12,91,20
ERR1301412,NC_001943.1,19,90,30
ERR2809086,NC_001943.1,19,94,24
ERR1301413,NC_001943.1,19,94,36
ERR3761136,NC_001943.1,1,100,1
ERR1301414,NC_001943.1,15,92,25
ERR1301415,NC_001943.1,32,92,74
ERR3804240,NC_001943.1,1,100,1
ERR2809087,NC_001943.1,11,94,17
ERR1301416,NC_001943.1,13,92,20
ERR1711989,NC_001943.1,1,95,2
ERR2809088,NC_001943.1,12,95,16
ERR2809089,NC_001943.1,4,94,4
ERR1301417,NC_001943.1,14,92,28
ERR1301418,NC_001943.1,100,94,3667537
ERR2809090,NC_001943.1,26,94,57
ERR1301419,NC_001943.1,27,92,50
ERR1301420,NC_001943.1,18,94,34
ERR2809091,NC_001943.1,16,91,16
ERR1301421,NC_001943.1,21,93,45
ERR3201756,NC_001943.1,4,82,6
ERR1301422,NC_001943.1,47,93,116
ERR3201758,NC_001943.1,5,96,26
ERR2809092,NC_001943.1,21,93,36
ERR3179306,NC_001943.1,2,85,1
ERR3201759,NC_001943.1,3,88,4
ERR3201760,NC_001943.1,34,90,71
ERR1301423,NC_001943.1,44,95,121
ERR3201761,NC_001943.1,100,94,20934
ERR3201762,NC_001943.1,100,94,48177
ERR1301424,NC_001943.1,12,91,15
ERR3201765,NC_001943.1,100,94,14275
ERR1301425,NC_001943.1,16,93,31
ERR3201766,NC_001943.1,100,94,14931
ERR2200443,NC_001943.1,17,89,71
ERR2200444,NC_001943.1,40,95,143
ERR2200445,NC_001943.1,84,94,675
ERR2809093,NC_001943.1,15,92,21
ERR2200446,NC_001943.1,82,93,236
ERR3858892,NC_001943.1,1,100,1
ERR1301426,NC_001943.1,9,91,18
ERR2809094,NC_001943.1,15,92,17
ERR1301427,NC_001943.1,16,91,29
ERR305394,NC_001943.1,1,97,1
ERR2200447,NC_001943.1,4,89,15
ERR1301428,NC_001943.1,9,93,13
ERR3179315,NC_001943.1,4,97,8
ERR2200449,NC_001943.1,3,92,8
ERR2809095,NC_001943.1,9,93,18
ERR1301429,NC_001943.1,12,91,19
ERR1726692,NC_001943.1,1,98,2
ERR1301430,NC_001943.1,56,88,102
ERR3179316,NC_001943.1,1,96,2
ERR1301431,NC_001943.1,24,90,34
ERR2809096,NC_001943.1,1,92,1
ERR2809097,NC_001943.1,19,94,25
ERR1301432,NC_001943.1,12,94,22
ERR2200451,NC_001943.1,6,94,12
ERR1301433,NC_001943.1,9,96,18
ERR2200452,NC_001943.1,6,85,1403
ERR1301434,NC_001943.1,13,92,19
ERR3178096,NC_001943.1,6,94,12
ERR2200454,NC_001943.1,17,94,995
ERR3178097,NC_001943.1,2,84,1
ERR2200455,NC_001943.1,32,91,131
ERR2809098,NC_001943.1,16,94,31
ERR1301435,NC_001943.1,26,90,51
ERR2200456,NC_001943.1,3,96,5
ERR2809099,NC_001943.1,6,94,6
ERR1301436,NC_001943.1,11,93,24
ERR696864,NC_001943.1,1,92,1
ERR2200457,NC_001943.1,27,94,1296
ERR2809100,NC_001943.1,12,94,16
ERR3178103,NC_001943.1,4,88,6
ERR1301437,NC_001943.1,10,93,16
ERR3178105,NC_001943.1,6,96,11
ERR1301438,NC_001943.1,15,93,20
ERR2809101,NC_001943.1,4,92,3
ERR3178106,NC_001943.1,1,92,1
ERR3178107,NC_001943.1,1,89,2
ERR2200459,NC_001943.1,6,93,11
ERR3178108,NC_001943.1,2,85,1
ERR1301439,NC_001943.1,19,92,39
ERR2809102,NC_001943.1,7,93,7
ERR1301440,NC_001943.1,11,94,20
ERR1301441,NC_001943.1,12,94,21
ERR2809103,NC_001943.1,14,95,23
ERR3660993,NC_001943.1,1,91,2
ERR3178112,NC_001943.1,3,92,3
ERR2200460,NC_001943.1,100,95,15994
ERR2809104,NC_001943.1,21,94,33
ERR2200461,NC_001943.1,46,93,191
ERR2031564,NC_001943.1,1,94,1
ERR3178114,NC_001943.1,7,89,11
ERR2200463,NC_001943.1,4,99,45
ERR2200464,NC_001943.1,23,92,690
ERR3178115,NC_001943.1,7,89,10
ERR1301442,NC_001943.1,7,95,11
ERR3178116,NC_001943.1,4,88,6
ERR3178117,NC_001943.1,1,92,2
ERR2809105,NC_001943.1,8,95,11
ERR3178118,NC_001943.1,6,88,13
ERR1301445,NC_001943.1,5,97,4665
ERR3178119,NC_001943.1,7,85,6
ERR2809106,NC_001943.1,27,94,55
ERR3178120,NC_001943.1,3,91,3
ERR3178121,NC_001943.1,6,89,10
ERR3661016,NC_001943.1,1,97,2
ERR3178122,NC_001943.1,13,85,14
ERR3013319,NC_001943.1,1,97,1
ERR2809107,NC_001943.1,12,94,16
ERR2809108,NC_001943.1,4,94,5
ERR3178123,NC_001943.1,9,88,8
ERR3178124,NC_001943.1,9,88,14
ERR3178125,NC_001943.1,6,88,12
ERR2809109,NC_001943.1,8,95,13
ERR3178126,NC_001943.1,7,83,6
ERR1719527,NC_001943.1,1,100,1
ERR3178127,NC_001943.1,1,90,2
ERR3178128,NC_001943.1,6,88,11
ERR3178129,NC_001943.1,10,88,14
ERR3178130,NC_001943.1,3,89,4
ERR3178131,NC_001943.1,5,87,6
ERR2809110,NC_001943.1,11,95,14
ERR3178132,NC_001943.1,3,90,5
ERR2809111,NC_001943.1,15,94,16
ERR3178133,NC_001943.1,8,86,11
ERR3178134,NC_001943.1,18,87,31
ERR2809112,NC_001943.1,10,94,15
ERR3178135,NC_001943.1,7,88,13
ERR3178136,NC_001943.1,10,90,13
ERR3178137,NC_001943.1,4,90,5
ERR3178138,NC_001943.1,3,91,7
ERR2809113,NC_001943.1,12,94,12
ERR3178139,NC_001943.1,6,94,8
ERR2809114,NC_001943.1,27,94,43
ERR1726709,NC_001943.1,1,100,1
ERR2809115,NC_001943.1,11,94,12
ERR2809116,NC_001943.1,29,94,60
ERR2809117,NC_001943.1,5,96,7
ERR2809118,NC_001943.1,3,89,2
ERR2809119,NC_001943.1,3,92,3
ERR1301465,NC_001943.1,2,87,2
ERR2809120,NC_001943.1,11,96,15
ERR2809121,NC_001943.1,10,93,15
ERR964901,NC_001943.1,2,94,2
ERR964902,NC_001943.1,1,98,2
ERR964903,NC_001943.1,1,98,2
ERR2809122,NC_001943.1,6,95,8
ERR2809123,NC_001943.1,13,95,23
ERR2809124,NC_001943.1,5,96,4
ERR2809125,NC_001943.1,22,93,41
ERR3178797,NC_001943.1,1,91,2
ERR3180645,NC_001943.1,1,97,2
ERR1301473,NC_001943.1,4,97,8
ERR2809126,NC_001943.1,16,91,20
ERR2809127,NC_001943.1,6,95,12
ERR2809128,NC_001943.1,10,96,11
ERR673325,NC_001943.1,1,100,1
ERR3180652,NC_001943.1,1,88,5
ERR833265,NC_001943.1,1,100,1
ERR2815183,NC_001943.1,7,94,6
ERR1301479,NC_001943.1,1,88,4
ERR2815184,NC_001943.1,9,93,7
ERR2815185,NC_001943.1,19,95,26
ERR3178868,NC_001943.1,3,93,4
ERR3180657,NC_001943.1,1,90,1
ERR2815186,NC_001943.1,14,93,14
SRR069576,NC_001943.1,1,97,1
ERR974060,NC_001943.1,1,97,1
ERR2815187,NC_001943.1,7,95,13
ERR2815188,NC_001943.1,14,94,18
ERR3178892,NC_001943.1,1,91,2
ERR2815189,NC_001943.1,13,95,13
ERR2815190,NC_001943.1,29,95,84
ERR3178909,NC_001943.1,1,95,2
ERR3180681,NC_001943.1,1,97,2
ERR2815191,NC_001943.1,3,93,3
ERR2815192,NC_001943.1,100,94,562
SRR1042937,NC_001943.1,1,91,1
ERR2815193,NC_001943.1,30,93,45
SRR10343205,NC_001943.1,1,100,1
SRR10382793,NC_001943.1,1,100,1
ERR2815194,NC_001943.1,97,94,265
ERR3178964,NC_001943.1,100,92,45895
SRR1041687,NC_001943.1,1,96,1
ERR3178967,NC_001943.1,2,94,4
ERR2815195,NC_001943.1,10,95,11
ERR3178971,NC_001943.1,1,91,2
ERR3178972,NC_001943.1,1,92,2
ERR2815196,NC_001943.1,9,92,13
ERR2815197,NC_001943.1,58,93,143
ERR2815198,NC_001943.1,52,93,130
ERR3178975,NC_001943.1,5,87,6
ERR673379,NC_001943.1,1,100,1
ERR3180731,NC_001943.1,1,97,2
ERR3178979,NC_001943.1,1,90,1
SRR10144280,NC_001943.1,1,100,1
ERR3178982,NC_001943.1,2,86,2
ERR2815199,NC_001943.1,26,91,57
ERR2592598,NC_001943.1,2,83,1
ERR1301503,NC_001943.1,1,97,2
SRR1041195,NC_001943.1,1,97,1
ERR2815200,NC_001943.1,100,94,566
ERR3178987,NC_001943.1,1,97,1
ERR3178991,NC_001943.1,1,90,1
SRR10173110,NC_001943.1,1,100,1
ERR1301505,NC_001943.1,1,97,6
ERR3178998,NC_001943.1,1,97,1
ERR2815201,NC_001943.1,16,95,25
ERR2815202,NC_001943.1,10,95,15
ERR2815203,NC_001943.1,36,92,92
SRR10177193,NC_001943.1,2,85,2
SRR042514,NC_001943.1,1,94,1
ERR2815204,NC_001943.1,11,94,16
ERR2592618,NC_001943.1,1,95,1
ERR2815205,NC_001943.1,30,95,80
SRR1043070,NC_001943.1,2,85,1
ERR2815206,NC_001943.1,25,95,63
ERR3180757,NC_001943.1,2,87,2
ERR649080,NC_001943.1,1,96,1
ERR514726,NC_001943.1,1,100,1
ERR2815207,NC_001943.1,16,94,28
ERR3179019,NC_001943.1,1,87,2
ERR3180766,NC_001943.1,1,97,2
SRR10152591,NC_001943.1,1,94,1
ERR2815208,NC_001943.1,13,94,17
ERR3179028,NC_001943.1,1,93,2
ERR2815209,NC_001943.1,18,95,29
ERR3179030,NC_001943.1,2,83,1
ERR2815210,NC_001943.1,100,94,288
SRR019182,NC_001943.1,1,96,1
SRR1030061,NC_001943.1,1,96,1
SRR1013934,NC_001943.1,4,94,4
ERR3179034,NC_001943.1,1,92,1
ERR2815211,NC_001943.1,13,95,15
ERR3179037,NC_001943.1,2,86,2
ERR3179040,NC_001943.1,2,78,2
ERR1301521,NC_001943.1,2,83,1
ERR3179041,NC_001943.1,4,91,4
ERR3179508,NC_001943.1,1,90,2
ERR2815212,NC_001943.1,17,92,30
ERR3179042,NC_001943.1,1,91,1
ERR3179044,NC_001943.1,1,95,2
ERR3179051,NC_001943.1,2,85,2
ERR2815213,NC_001943.1,2,94,3
ERR976828,NC_001943.1,100,95,39952
ERR651258,NC_001943.1,2,95,2
ERR2815214,NC_001943.1,11,94,16
ERR3179053,NC_001943.1,3,89,2
ERR1301526,NC_001943.1,4,97,16
ERR2815215,NC_001943.1,26,92,55
ERR3179059,NC_001943.1,100,92,46498
ERR3179060,NC_001943.1,3,90,2
ERR2815216,NC_001943.1,29,95,72
SRR10005183,NC_001943.1,1,97,1
ERR3179062,NC_001943.1,1,92,2
ERR3179067,NC_001943.1,3,91,4
ERR2815217,NC_001943.1,64,93,139
ERR3179070,NC_001943.1,6,88,8
SRR10179606,NC_001943.1,4,97,14
ERR3179075,NC_001943.1,1,92,2
ERR3179076,NC_001943.1,1,98,1
ERR2815219,NC_001943.1,1,90,1
ERR1301534,NC_001943.1,4,97,4567
ERR2815220,NC_001943.1,21,93,43
ERR3179080,NC_001943.1,2,81,2
ERR3179081,NC_001943.1,2,81,2
ERR3179083,NC_001943.1,1,90,2
ERR2815221,NC_001943.1,14,94,19
ERR3179089,NC_001943.1,2,85,1
ERR2815222,NC_001943.1,11,90,13
ERR2815223,NC_001943.1,6,94,6
ERR2815224,NC_001943.1,11,94,10
ERR2815225,NC_001943.1,8,92,14
ERR2815226,NC_001943.1,30,92,45
ERR651278,NC_001943.1,4,97,6
ERR2815227,NC_001943.1,39,93,99
ERR2815228,NC_001943.1,30,92,52
ERR3179107,NC_001943.1,1,96,2
ERR1301547,NC_001943.1,1,97,1
ERR2815229,NC_001943.1,1,90,1
ERR2815230,NC_001943.1,21,91,44
ERR3179115,NC_001943.1,3,89,2
SRR1015367,NC_001943.1,1,97,1
ERR3179118,NC_001943.1,1,96,2
ERR2815231,NC_001943.1,48,94,121
ERR4179770,NC_001943.1,1,100,1
ERR653336,NC_001943.1,1,89,1
SRR10023931,NC_001943.1,4,97,8
ERR3179122,NC_001943.1,1,92,2
ERR2815232,NC_001943.1,15,94,25
ERR3179125,NC_001943.1,1,93,1
ERR2815233,NC_001943.1,3,96,4
SRR10560188,NC_001943.1,1,100,1
ERR2815234,NC_001943.1,5,94,5
SRR10341012,NC_001943.1,1,100,1
SRR10597169,NC_001943.1,1,92,1
ERR3179131,NC_001943.1,2,86,3
ERR1301553,NC_001943.1,1,90,1
ERR4179799,NC_001943.1,1,100,1
ERR1301554,NC_001943.1,3,87,2
