run_id,sequence_accession,score,percent_identity,n_reads
SRR2089649,NC_003899.1,1,97,1
SRR061446,NC_003899.1,1,94,1
SRR363384,NC_003899.1,1,98,2
SRR363385,NC_003899.1,1,97,3
SRR3212126,NC_003899.1,1,100,2
SRR3109917,NC_003899.1,5,98,26
SRR363389,NC_003899.1,1,100,1
SRR2680669,NC_003899.1,2,85,1
SRR1296050,NC_003899.1,1,91,1
SRR2052565,NC_003899.1,1,100,1
SRR061458,NC_003899.1,1,94,2
SRR1929304,NC_003899.1,1,100,1
SRR2225702,NC_003899.1,1,94,1
ERR1136760,NC_003899.1,1,94,1
SRR3321211,NC_003899.1,1,100,1
SRR346384,NC_003899.1,2,97,3
SRR1300571,NC_003899.1,2,78,1
SRR346386,NC_003899.1,1,100,5
SRR346387,NC_003899.1,1,99,6
SRR346388,NC_003899.1,1,100,2
SRR346390,NC_003899.1,5,91,11
SRR346391,NC_003899.1,5,99,44
SRR1734532,NC_003899.1,1,100,1
SRR346393,NC_003899.1,1,100,1
SRR346395,NC_003899.1,5,97,11
SRR346396,NC_003899.1,6,93,45
SRR346397,NC_003899.1,7,91,55
SRR1519184,NC_003899.1,1,100,1
SRR3502892,NC_003899.1,15,92,511
SRR2101844,NC_003899.1,2,87,1
SRR3406507,NC_003899.1,1,100,3
SRR2241506,NC_003899.1,5,94,13
SRR3321257,NC_003899.1,1,100,1
SRR3502893,NC_003899.1,7,94,40
SRR1523570,NC_003899.1,1,90,1
SRR3502894,NC_003899.1,13,89,50
SRR3321268,NC_003899.1,1,100,1
SRR2241594,NC_003899.1,1,94,1
SRR2750985,NC_003899.1,1,93,1
SRR2237721,NC_003899.1,2,79,1
SRR2175808,NC_003899.1,1,94,2
SRR3730304,NC_003899.1,1,89,1
SRR3500525,NC_003899.1,2,97,6
SRR3500526,NC_003899.1,1,99,2
SRR403881,NC_003899.1,2,86,1
SRR2064688,NC_003899.1,1,100,1
SRR2751008,NC_003899.1,1,96,1
SRR3017378,NC_003899.1,1,95,2
SRR3667119,NC_003899.1,1,93,1
SRR2142193,NC_003899.1,1,94,1
SRR2124790,NC_003899.1,2,84,1
SRR393715,NC_003899.1,1,96,1
SRR3308906,NC_003899.1,1,100,1
SRR3213595,NC_003899.1,1,100,1
SRR3785000,NC_003899.1,1,97,1
SRR315113,NC_003899.1,1,93,1
SRR1519269,NC_003899.1,1,100,1
SRR1926292,NC_003899.1,1,97,1
SRR1951834,NC_003899.1,1,100,1
SRR315127,NC_003899.1,2,85,1
SRR1787576,NC_003899.1,1,100,1
SRR1951835,NC_003899.1,1,100,1
SRR1746778,NC_003899.1,1,94,1
SRR315129,NC_003899.1,1,96,1
SRR1787583,NC_003899.1,1,100,1
SRR2087801,NC_003899.1,1,97,1
SRR2087827,NC_003899.1,99,95,495
SRR3020334,NC_003899.1,2,80,1
SRR207108,NC_003899.1,1,96,1
SRR3733900,NC_003899.1,1,89,1
SRR1764972,NC_003899.1,2,77,3
SRR1764994,NC_003899.1,2,78,1
SRR1764996,NC_003899.1,2,78,1
SRR2362896,NC_003899.1,1,97,2
SRR2981512,NC_003899.1,1,97,1
SRR3196049,NC_003899.1,1,100,1
SRR3992605,NC_003899.1,1,93,1
SRR3048278,NC_003899.1,1,100,2
SRR2660047,NC_003899.1,2,86,1
SRR1765057,NC_003899.1,2,75,1
SRR3382723,NC_003899.1,1,97,1
SRR408613,NC_003899.1,1,100,1
SRR1505096,NC_003899.1,2,78,1
SRR1324886,NC_003899.1,1,97,1
SRR3574364,NC_003899.1,3,98,3
SRR1324888,NC_003899.1,1,97,1
SRR1324894,NC_003899.1,1,97,1
SRR3950052,NC_003899.1,1,100,1
SRR3927376,NC_003899.1,13,89,50
SRR4778176,NC_003899.1,1,91,1
SRR040043,NC_003899.1,1,93,1
SRR2753093,NC_003899.1,1,100,1
SRR352288,NC_003899.1,5,96,231
SRR352289,NC_003899.1,5,96,217
SRR352290,NC_003899.1,4,96,220
SRR352291,NC_003899.1,5,96,211
SRR352292,NC_003899.1,4,96,209
SRR352293,NC_003899.1,5,96,132
SRR1542623,NC_003899.1,1,100,4
SRR1533017,NC_003899.1,1,100,3
SRR352294,NC_003899.1,5,96,151
SRR352295,NC_003899.1,4,96,361
SRR5139826,NC_003899.1,1,93,1
SRR352296,NC_003899.1,4,96,232
SRR352297,NC_003899.1,5,96,229
SRR352298,NC_003899.1,5,96,40
SRR2753111,NC_003899.1,1,100,2
SRR352299,NC_003899.1,5,96,188
SRR352300,NC_003899.1,4,96,191
SRR352301,NC_003899.1,4,96,287
SRR1658382,NC_003899.1,1,97,1
SRR352302,NC_003899.1,5,96,254
SRR514259,NC_003899.1,1,94,2
SRR456557,NC_003899.1,1,100,1
SRR2753121,NC_003899.1,1,100,1
SRR4451234,NC_003899.1,1,97,1
SRR413523,NC_003899.1,1,91,1
SRR2648305,NC_003899.1,2,76,1
SRR3189336,NC_003899.1,1,96,1
SRR3182923,NC_003899.1,1,100,1
SRR515352,NC_003899.1,5,96,311
SRR3189338,NC_003899.1,1,100,1
SRR515353,NC_003899.1,5,96,67
SRR515354,NC_003899.1,5,96,111
SRR514311,NC_003899.1,5,94,10
SRR515355,NC_003899.1,5,96,44
SRR3290142,NC_003899.1,1,100,1
SRR515356,NC_003899.1,5,96,62
SRR3995778,NC_003899.1,1,100,1
SRR515357,NC_003899.1,5,96,108
SRR515358,NC_003899.1,5,96,83
SRR515359,NC_003899.1,5,95,53
SRR515360,NC_003899.1,5,96,61
SRR515361,NC_003899.1,4,96,35
SRR511921,NC_003899.1,1,94,1
SRR3084031,NC_003899.1,1,94,1
SRR5156107,NC_003899.1,1,94,2
SRR5170983,NC_003899.1,1,88,2
SRR3310038,NC_003899.1,1,100,1
SRR5163585,NC_003899.1,34,85,130
SRR3922180,NC_003899.1,1,100,1
SRR3342123,NC_003899.1,1,100,1
SRR3922184,NC_003899.1,1,100,1
SRR5087455,NC_003899.1,4,100,95
SRR5087462,NC_003899.1,4,100,753
SRR5087463,NC_003899.1,1,100,1
SRR5087464,NC_003899.1,1,100,2
SRR5237264,NC_003899.1,1,100,1
SRR3158260,NC_003899.1,1,98,1
SRR5170998,NC_003899.1,1,93,1
SRR5314075,NC_003899.1,1,99,2
SRR5277835,NC_003899.1,1,89,1
SRR511753,NC_003899.1,1,94,1
SRR488271,NC_003899.1,1,100,1
SRR515091,NC_003899.1,5,96,57
SRR515092,NC_003899.1,4,96,40
SRR1952461,NC_003899.1,1,94,2
SRR515093,NC_003899.1,5,96,60
SRR5288074,NC_003899.1,5,93,27
SRR5288076,NC_003899.1,5,93,9
SRR515094,NC_003899.1,4,96,188
SRR515095,NC_003899.1,4,96,421
SRR5288084,NC_003899.1,1,94,2
SRR5288085,NC_003899.1,5,92,13
SRR5288086,NC_003899.1,1,93,1
SRR515096,NC_003899.1,4,96,76
SRR5288088,NC_003899.1,1,93,3
SRR5288089,NC_003899.1,1,93,1
SRR5288092,NC_003899.1,5,93,8
SRR5288096,NC_003899.1,5,93,8
SRR5288097,NC_003899.1,5,93,22
SRR5288098,NC_003899.1,5,93,8
SRR5288099,NC_003899.1,1,93,2
SRR2068454,NC_003899.1,1,100,1
SRR3593610,NC_003899.1,1,100,1
SRR488279,NC_003899.1,1,100,1
SRR513820,NC_003899.1,1,94,1
SRR537117,NC_003899.1,1,100,1
SRR556766,NC_003899.1,1,89,1
SRR3746523,NC_003899.1,1,97,1
SRR5171019,NC_003899.1,1,96,1
SRR4783649,NC_003899.1,2,82,4
SRR488295,NC_003899.1,1,100,1
SRR492019,NC_003899.1,1,88,2
SRR5264533,NC_003899.1,1,100,1
SRR5234498,NC_003899.1,1,97,1
SRR5680336,NC_003899.1,3,92,4
SRR5680368,NC_003899.1,1,92,4
SRR5525265,NC_003899.1,1,96,1
SRR5680372,NC_003899.1,1,94,2
SRR5680389,NC_003899.1,1,93,2
SRR4258121,NC_003899.1,1,88,1
SRR5680400,NC_003899.1,5,86,6
SRR5680401,NC_003899.1,3,89,6
SRR5680404,NC_003899.1,3,84,4
SRR5680405,NC_003899.1,2,83,1
SRR5680406,NC_003899.1,4,88,10
SRR528046,NC_003899.1,1,95,1
SRR5680413,NC_003899.1,2,83,2
SRR488315,NC_003899.1,1,100,1
SRR5481727,NC_003899.1,1,98,2
SRR5127733,NC_003899.1,1,92,1
SRR522051,NC_003899.1,1,93,1
SRR5127469,NC_003899.1,1,94,1
SRR496249,NC_003899.1,1,96,1
SRR5767617,NC_003899.1,1,100,1
SRR5659737,NC_003899.1,1,100,1
SRR492035,NC_003899.1,1,100,2
SRR5642281,NC_003899.1,1,89,1
SRR584119,NC_003899.1,2,83,1
SRR533535,NC_003899.1,1,94,1
SRR5227402,NC_003899.1,2,80,1
SRR584130,NC_003899.1,1,91,1
SRR5604845,NC_003899.1,1,100,1
SRR492047,NC_003899.1,1,93,1
SRR5569962,NC_003899.1,1,96,1
SRR5664343,NC_003899.1,1,100,3
SRR5664344,NC_003899.1,1,100,2
SRR5664346,NC_003899.1,1,100,1
SRR5274042,NC_003899.1,1,94,1
SRR5626515,NC_003899.1,2,81,1
SRR518939,NC_003899.1,5,96,117
SRR518940,NC_003899.1,5,96,53
SRR5664362,NC_003899.1,1,100,1
SRR518941,NC_003899.1,5,96,65
SRR515222,NC_003899.1,1,100,1
SRR5975658,NC_003899.1,2,75,1
SRR518942,NC_003899.1,5,96,121
SRR518943,NC_003899.1,4,97,85
SRR5866427,NC_003899.1,1,100,2
SRR518944,NC_003899.1,5,96,327
SRR5311204,NC_003899.1,2,84,2
SRR5311215,NC_003899.1,7,84,86
SRR5311216,NC_003899.1,8,84,42
SRR5714791,NC_003899.1,1,94,3
SRR5311217,NC_003899.1,7,84,36
SRR5311218,NC_003899.1,7,84,10
SRR5311219,NC_003899.1,7,84,10
SRR5311220,NC_003899.1,2,84,2
SRR5311221,NC_003899.1,7,84,18
SRR5311222,NC_003899.1,7,84,28
SRR5311223,NC_003899.1,7,84,12
SRR5113040,NC_003899.1,1,100,1
SRR597893,NC_003899.1,1,90,1
SRR542349,NC_003899.1,1,100,1
SRR390523,NC_003899.1,1,100,1
SRR5572189,NC_003899.1,2,87,4
SRR5282100,NC_003899.1,1,88,1
SRR5664554,NC_003899.1,1,89,1
SRR4888745,NC_003899.1,4,97,24
SRR5164631,NC_003899.1,100,98,2727
SRR5878902,NC_003899.1,7,89,108
SRR6054198,NC_003899.1,1,100,1
SRR6144580,NC_003899.1,2,83,1
SRR6125569,NC_003899.1,1,100,1
SRR6040910,NC_003899.1,1,100,6
SRR5756513,NC_003899.1,1,100,1
SRR617481,NC_003899.1,1,100,1
SRR5756517,NC_003899.1,1,100,1
SRR525258,NC_003899.1,1,100,1
SRR6040917,NC_003899.1,1,100,3
SRR5864979,NC_003899.1,1,100,1
SRR542392,NC_003899.1,2,86,1
SRR6249992,NC_003899.1,1,100,1
SRR6250037,NC_003899.1,1,100,1
SRR6250190,NC_003899.1,1,100,1
SRR5724345,NC_003899.1,1,98,1
SRR5155991,NC_003899.1,1,94,2
SRR5920922,NC_003899.1,1,100,1
SRR6227596,NC_003899.1,2,85,1
SRR6040967,NC_003899.1,5,96,311
SRR6040968,NC_003899.1,5,96,67
SRR6040969,NC_003899.1,5,96,111
SRR5490125,NC_003899.1,1,100,1
SRR6026514,NC_003899.1,15,93,1064
SRR6040970,NC_003899.1,5,96,44
SRR6026515,NC_003899.1,15,93,643
SRR6040971,NC_003899.1,5,96,62
SRR6026516,NC_003899.1,16,93,3585
SRR6026517,NC_003899.1,15,93,1090
SRR6040972,NC_003899.1,5,95,76
SRR6026518,NC_003899.1,15,93,1025
SRR6026519,NC_003899.1,16,93,1785
SRR6026520,NC_003899.1,16,93,1408
SRR6040973,NC_003899.1,5,96,118
SRR6026521,NC_003899.1,16,93,2555
SRR6040974,NC_003899.1,5,96,123
SRR6026522,NC_003899.1,11,93,597
SRR6026523,NC_003899.1,16,93,1250
SRR6026524,NC_003899.1,15,93,1227
SRR6040975,NC_003899.1,5,96,162
SRR6026525,NC_003899.1,15,93,1760
SRR6040976,NC_003899.1,5,96,115
SRR6026526,NC_003899.1,17,93,6458
SRR6319993,NC_003899.1,1,100,1
SRR6319994,NC_003899.1,1,100,2
SRR5570240,NC_003899.1,1,93,1
SRR6026527,NC_003899.1,16,93,9551
SRR6026528,NC_003899.1,12,93,2219
SRR6026529,NC_003899.1,15,93,1160
SRR6026530,NC_003899.1,1,93,7
SRR6026531,NC_003899.1,1,94,1
SRR6026532,NC_003899.1,10,93,98
SRR638906,NC_003899.1,1,100,1
SRR6026533,NC_003899.1,20,93,6470
SRR5982297,NC_003899.1,4,97,14
SRR6026534,NC_003899.1,4,95,8
SRR6026535,NC_003899.1,4,99,18
SRR6026536,NC_003899.1,3,92,5
SRR5952338,NC_003899.1,1,97,1
SRR6026537,NC_003899.1,4,96,14
SRR6026538,NC_003899.1,15,93,1175
SRR5952350,NC_003899.1,1,97,1
SRR6026539,NC_003899.1,11,93,597
SRR6026540,NC_003899.1,15,93,1310
SRR6026541,NC_003899.1,11,93,639
SRR6026542,NC_003899.1,7,96,13
SRR6026543,NC_003899.1,15,93,1610
SRR6215522,NC_003899.1,1,100,1
SRR6026544,NC_003899.1,12,93,735
SRR6197679,NC_003899.1,1,96,1
SRR6026545,NC_003899.1,6,92,14
SRR6026546,NC_003899.1,1,94,1
SRR6026547,NC_003899.1,11,93,919
SRR571726,NC_003899.1,1,96,1
SRR6026548,NC_003899.1,16,93,2251
SRR6026550,NC_003899.1,16,93,6516
SRR6026551,NC_003899.1,16,93,9289
SRR6026552,NC_003899.1,11,93,859
SRR6026553,NC_003899.1,16,93,11868
SRR6026555,NC_003899.1,2,99,6
SRR6026556,NC_003899.1,1,99,6
SRR6026557,NC_003899.1,4,99,8
SRR497923,NC_003899.1,1,100,1
SRR6026559,NC_003899.1,1,97,2
SRR6026561,NC_003899.1,3,91,2
SRR6026562,NC_003899.1,4,100,36
SRR6026564,NC_003899.1,15,93,3064
SRR6026565,NC_003899.1,16,93,1375
SRR6026566,NC_003899.1,15,93,2525
SRR6026567,NC_003899.1,16,93,4792
SRR6026568,NC_003899.1,11,93,167
SRR5889863,NC_003899.1,1,100,1
SRR5952556,NC_003899.1,1,96,1
SRR6026569,NC_003899.1,7,91,14
SRR6026570,NC_003899.1,7,93,287
SRR5952557,NC_003899.1,1,93,1
SRR6026571,NC_003899.1,16,93,1165
SRR6026572,NC_003899.1,5,94,8
SRR6026573,NC_003899.1,2,94,2
SRR6026574,NC_003899.1,1,92,5
SRR6026575,NC_003899.1,15,93,4384
SRR6026576,NC_003899.1,1,92,2
SRR6026578,NC_003899.1,1,93,7
SRR6026579,NC_003899.1,1,94,2
SRR6278774,NC_003899.1,16,85,976
SRR6278775,NC_003899.1,13,85,1016
SRR6278777,NC_003899.1,16,86,774
SRR6456448,NC_003899.1,1,100,1
SRR6278780,NC_003899.1,16,85,686
SRR6278781,NC_003899.1,22,84,492
SRR6278783,NC_003899.1,9,82,34
SRR6026580,NC_003899.1,5,92,13
SRR6456459,NC_003899.1,1,100,2
SRR6456461,NC_003899.1,1,100,1
SRR6026581,NC_003899.1,6,93,46
SRR6456465,NC_003899.1,1,100,1
SRR6456466,NC_003899.1,1,100,1
SRR6456469,NC_003899.1,1,100,2
SRR6456471,NC_003899.1,1,100,1
SRR6026582,NC_003899.1,16,93,5096
SRR5359540,NC_003899.1,2,82,1
SRR6473164,NC_003899.1,1,95,1
SRR6456473,NC_003899.1,1,100,3
SRR6456474,NC_003899.1,1,100,1
SRR6026583,NC_003899.1,21,93,27635
SRR6456475,NC_003899.1,1,100,2
SRR6456476,NC_003899.1,1,100,1
SRR6026584,NC_003899.1,15,93,288
SRR6026585,NC_003899.1,15,93,503
SRR6026586,NC_003899.1,1,94,1
SRR6026587,NC_003899.1,7,93,129
SRR6321776,NC_003899.1,1,96,1
SRR6026588,NC_003899.1,16,93,2836
SRR6026589,NC_003899.1,19,93,30581
SRR6026590,NC_003899.1,17,93,8604
SRR6026591,NC_003899.1,11,93,291
SRR6026592,NC_003899.1,5,94,56
SRR6026594,NC_003899.1,3,89,3
SRR6026595,NC_003899.1,7,93,97
SRR6026596,NC_003899.1,11,93,202
SRR6026597,NC_003899.1,11,93,216
SRR5987596,NC_003899.1,1,97,1
SRR6026598,NC_003899.1,15,93,5436
SRR6026599,NC_003899.1,3,92,3
SRR6026600,NC_003899.1,16,92,884
SRR6026601,NC_003899.1,16,92,1649
SRR6026602,NC_003899.1,3,89,3
SRR6026603,NC_003899.1,16,93,2450
SRR6026604,NC_003899.1,3,97,6
SRR6026605,NC_003899.1,15,93,711
SRR6026606,NC_003899.1,15,93,2055
SRR6026607,NC_003899.1,15,93,1080
SRR6026608,NC_003899.1,11,93,337
SRR6026609,NC_003899.1,11,93,268
SRR6026610,NC_003899.1,15,93,3249
SRR6026611,NC_003899.1,14,93,384
SRR6026612,NC_003899.1,13,93,430
SRR5490261,NC_003899.1,1,100,1
SRR6026613,NC_003899.1,15,93,1022
SRR6026614,NC_003899.1,15,93,2239
SRR5240813,NC_003899.1,2,98,4
SRR6026615,NC_003899.1,11,93,173
SRR5240814,NC_003899.1,2,98,6
SRR5240815,NC_003899.1,2,98,6
SRR5240816,NC_003899.1,5,98,14
SRR6026616,NC_003899.1,11,93,156
SRR5240820,NC_003899.1,2,98,2
SRR5240821,NC_003899.1,1,99,2
SRR5240823,NC_003899.1,1,100,2
SRR5240830,NC_003899.1,1,99,2
SRR5240828,NC_003899.1,1,97,2
SRR5240829,NC_003899.1,1,98,2
SRR5240831,NC_003899.1,2,99,2
SRR6466346,NC_003899.1,1,97,1
SRR6205717,NC_003899.1,2,87,2
SRR653423,NC_003899.1,1,100,1
SRR653426,NC_003899.1,1,100,1
SRR6459664,NC_003899.1,1,97,4
SRR6644990,NC_003899.1,1,100,2
SRR4082004,NC_003899.1,1,100,1
SRR653801,NC_003899.1,1,100,1
SRR6642448,NC_003899.1,4,100,8
SRR6049684,NC_003899.1,1,100,1
SRR658536,NC_003899.1,1,90,1
SRR653804,NC_003899.1,1,100,1
SRR6648370,NC_003899.1,1,100,2
SRR6662914,NC_003899.1,1,100,2
SRR643749,NC_003899.1,1,100,1
SRR6721562,NC_003899.1,4,81,2
SRR653824,NC_003899.1,1,100,1
SRR653825,NC_003899.1,1,96,1
SRR6028262,NC_003899.1,1,94,2
SRR6028263,NC_003899.1,1,94,1
SRR643761,NC_003899.1,1,100,2
SRR643762,NC_003899.1,1,100,1
SRR643763,NC_003899.1,1,100,1
SRR5947090,NC_003899.1,1,94,4
SRR6506315,NC_003899.1,1,100,1
SRR643768,NC_003899.1,2,96,2
SRR643769,NC_003899.1,1,100,2
SRR643771,NC_003899.1,1,100,1
SRR643772,NC_003899.1,1,88,1
SRR6664299,NC_003899.1,1,97,2
SRR643777,NC_003899.1,1,100,1
SRR5680256,NC_003899.1,1,94,2
SRR5680260,NC_003899.1,1,93,2
SRR5680261,NC_003899.1,2,86,2
SRR5680264,NC_003899.1,1,91,2
SRR5680280,NC_003899.1,3,87,6
SRR5680281,NC_003899.1,2,82,2
SRR5680288,NC_003899.1,1,93,2
SRR5680292,NC_003899.1,5,86,8
SRR5680293,NC_003899.1,7,89,12
SRR5680309,NC_003899.1,1,94,2
SRR643787,NC_003899.1,1,100,1
SRR6028329,NC_003899.1,2,80,1
SRR6323946,NC_003899.1,1,100,1
SRR6760657,NC_003899.1,2,86,1
SRR6841717,NC_003899.1,1,97,2
SRR6841718,NC_003899.1,2,98,4
SRR6841719,NC_003899.1,2,99,4
SRR6841721,NC_003899.1,5,99,14
SRR6926547,NC_003899.1,1,93,1
SRR6811818,NC_003899.1,1,100,1
SRR6811819,NC_003899.1,4,100,9
SRR7204303,NC_003899.1,1,91,3
SRR6808654,NC_003899.1,2,93,4
SRR6808655,NC_003899.1,5,93,8
SRR6808656,NC_003899.1,2,93,4
SRR7153034,NC_003899.1,1,97,2
SRR5920336,NC_003899.1,2,87,1
SRR7065098,NC_003899.1,1,96,1
SRR7300141,NC_003899.1,3,99,6
SRR7300142,NC_003899.1,4,98,6
SRR7300143,NC_003899.1,9,99,22
SRR7181285,NC_003899.1,1,92,1
SRR7300483,NC_003899.1,1,100,1
SRR6890859,NC_003899.1,1,100,1
SRR6890861,NC_003899.1,1,100,1
SRR7180214,NC_003899.1,1,100,1
SRR7180220,NC_003899.1,1,100,1
SRR7071994,NC_003899.1,1,93,1
SRR7266913,NC_003899.1,1,93,4
SRR749513,NC_003899.1,1,90,1
SRR7026452,NC_003899.1,2,100,2
SRR7527767,NC_003899.1,1,95,1
SRR7523312,NC_003899.1,1,95,2
SRR7072028,NC_003899.1,1,93,1
SRR741898,NC_003899.1,1,100,1
SRR7461994,NC_003899.1,1,100,1
SRR741936,NC_003899.1,1,97,2
SRR768561,NC_003899.1,1,100,3
SRR768562,NC_003899.1,1,100,1
SRR6915221,NC_003899.1,1,94,1
SRR7586781,NC_003899.1,1,96,1
SRR768581,NC_003899.1,1,100,3
SRR7768848,NC_003899.1,1,100,1
SRR7872230,NC_003899.1,1,100,1
SRR7468642,NC_003899.1,1,97,2
SRR7468643,NC_003899.1,2,98,4
SRR7695761,NC_003899.1,2,87,1
SRR7856829,NC_003899.1,1,100,2
SRR786430,NC_003899.1,2,85,1
SRR7468648,NC_003899.1,1,96,2
SRR7468649,NC_003899.1,7,98,15
SRR7854287,NC_003899.1,1,100,3
SRR7648398,NC_003899.1,1,100,1
SRR7457251,NC_003899.1,1,100,1
SRR7457261,NC_003899.1,1,100,1
SRR7537454,NC_003899.1,1,100,2
SRR7687651,NC_003899.1,1,94,1
SRR7457269,NC_003899.1,1,96,1
SRR7789671,NC_003899.1,1,100,1
SRR8124578,NC_003899.1,1,100,1
SRR8125993,NC_003899.1,1,100,1
SRR7985389,NC_003899.1,1,94,1
SRR7028522,NC_003899.1,1,91,1
SRR768429,NC_003899.1,1,100,1
SRR7631495,NC_003899.1,1,94,1
SRR7811993,NC_003899.1,1,88,2
SRR8041701,NC_003899.1,1,100,2
SRR768549,NC_003899.1,1,100,1
SRR768550,NC_003899.1,1,100,1
SRR8041709,NC_003899.1,1,100,1
SRR768552,NC_003899.1,1,100,1
SRR6468522,NC_003899.1,1,94,1
SRR768556,NC_003899.1,1,100,1
SRR8108628,NC_003899.1,11,90,48
SRR8108629,NC_003899.1,5,92,30
SRR7611059,NC_003899.1,1,100,1
SRR7706594,NC_003899.1,1,94,4
SRR786598,NC_003899.1,1,97,2
SRR8060968,NC_003899.1,1,97,2
SRR7706620,NC_003899.1,1,94,1
SRR8040659,NC_003899.1,1,99,2
SRR8424190,NC_003899.1,1,94,2
SRR8424191,NC_003899.1,1,94,2
SRR8424194,NC_003899.1,1,94,2
SRR7217531,NC_003899.1,1,92,1
SRR7768809,NC_003899.1,1,100,1
SRR7768816,NC_003899.1,1,100,1
SRR7611215,NC_003899.1,1,100,1
SRR7707779,NC_003899.1,1,94,1
SRR7768831,NC_003899.1,1,100,1
SRR7895966,NC_003899.1,1,94,1
SRR7611229,NC_003899.1,1,100,1
SRR7768837,NC_003899.1,1,100,1
SRR8280396,NC_003899.1,1,96,1
SRR786753,NC_003899.1,2,100,3
SRR7989840,NC_003899.1,1,97,1
SRR848044,NC_003899.1,1,100,2
SRR786754,NC_003899.1,1,100,2
SRR8114077,NC_003899.1,1,94,1
SRR786760,NC_003899.1,1,100,1
SRR8590762,NC_003899.1,2,100,2
SRR8590763,NC_003899.1,5,92,6
SRR786765,NC_003899.1,1,100,1
SRR7217639,NC_003899.1,1,97,1
SRR8594851,NC_003899.1,11,90,48
SRR8594852,NC_003899.1,5,92,30
SRR8590803,NC_003899.1,2,99,2
SRR8590805,NC_003899.1,1,98,2
SRR8594856,NC_003899.1,5,90,11
SRR786771,NC_003899.1,1,100,2
SRR786772,NC_003899.1,1,100,1
SRR8448019,NC_003899.1,4,100,10
SRR8448020,NC_003899.1,4,100,18
SRR830929,NC_003899.1,1,91,1
SRR8413511,NC_003899.1,1,100,1
SRR8270317,NC_003899.1,1,100,1
SRR8474210,NC_003899.1,1,100,1
SRR8413521,NC_003899.1,1,97,3
SRR8256298,NC_003899.1,1,100,1
SRR786783,NC_003899.1,1,100,2
SRR7963961,NC_003899.1,1,97,1
SRR8256301,NC_003899.1,1,100,1
SRR786789,NC_003899.1,1,100,1
SRR8569107,NC_003899.1,2,87,4
SRR835931,NC_003899.1,1,100,2
SRR8413545,NC_003899.1,1,100,2
SRR8521476,NC_003899.1,16,90,106
SRR8521477,NC_003899.1,16,91,50
SRR8521478,NC_003899.1,12,92,38
SRR8470475,NC_003899.1,1,96,1
SRR8569108,NC_003899.1,1,88,4
SRR8521481,NC_003899.1,1,91,4
SRR8521482,NC_003899.1,12,90,22
SRR8521483,NC_003899.1,1,93,2
SRR8521484,NC_003899.1,4,92,6
SRR8521485,NC_003899.1,8,90,18
SRR8521487,NC_003899.1,1,90,2
SRR8521491,NC_003899.1,1,93,2
SRR8521497,NC_003899.1,1,93,4
SRR8521500,NC_003899.1,16,91,120
SRR8521503,NC_003899.1,16,91,56
SRR8521504,NC_003899.1,12,90,26
SRR8521506,NC_003899.1,7,90,10
SRR8521507,NC_003899.1,8,91,14
SRR8521510,NC_003899.1,16,91,58
SRR8521512,NC_003899.1,7,90,10
SRR8658416,NC_003899.1,1,100,1
SRR8521521,NC_003899.1,16,90,52
SRR8521522,NC_003899.1,16,91,30
SRR8521526,NC_003899.1,4,91,16
SRR8521528,NC_003899.1,1,90,2
SRR8521532,NC_003899.1,4,91,6
SRR8521530,NC_003899.1,16,91,78
SRR786802,NC_003899.1,1,100,1
SRR8176904,NC_003899.1,1,91,1
SRR8731863,NC_003899.1,12,88,74
SRR8611986,NC_003899.1,1,97,1
SRR8586932,NC_003899.1,1,100,3
SRR8521690,NC_003899.1,1,100,1
SRR8476435,NC_003899.1,5,93,8
SRR8476446,NC_003899.1,1,93,4
SRR8476447,NC_003899.1,1,93,6
SRR8476449,NC_003899.1,6,92,68
SRR8476450,NC_003899.1,2,87,6
SRR8476453,NC_003899.1,1,93,6
SRR8476455,NC_003899.1,1,93,4
SRR8476473,NC_003899.1,5,90,138
SRR8580786,NC_003899.1,1,93,1
SRR8799330,NC_003899.1,1,94,1
SRR8601895,NC_003899.1,1,100,1
SRR8601896,NC_003899.1,1,100,1
SRR8508274,NC_003899.1,1,100,1
SRR8476537,NC_003899.1,5,93,12
SRR8177005,NC_003899.1,1,100,5
SRR8325980,NC_003899.1,1,100,1
SRR8325983,NC_003899.1,1,100,1
SRR8256372,NC_003899.1,1,100,1
SRR8310803,NC_003899.1,4,100,8
SRR8573825,NC_003899.1,24,98,64
SRR8310804,NC_003899.1,1,100,1
SRR8573836,NC_003899.1,23,99,64
SRR8573837,NC_003899.1,1,99,2
SRR8573838,NC_003899.1,51,98,171
SRR8615818,NC_003899.1,2,77,1
SRR8834039,NC_003899.1,1,94,1
SRR9054127,NC_003899.1,1,100,1
SRR837852,NC_003899.1,1,100,1
SRR8890781,NC_003899.1,1,100,4
SRR8735910,NC_003899.1,1,100,3
SRR8698749,NC_003899.1,1,88,2
SRR8555149,NC_003899.1,1,100,1
SRR8735921,NC_003899.1,4,100,10
SRR8921123,NC_003899.1,1,93,2
SRR8921124,NC_003899.1,1,93,2
SRR8921125,NC_003899.1,1,93,6
SRR8921131,NC_003899.1,13,91,1078
SRR8921132,NC_003899.1,17,92,1105
SRR9123037,NC_003899.1,1,96,1
SRR9123043,NC_003899.1,1,100,1
SRR927119,NC_003899.1,1,98,1
SRR8754579,NC_003899.1,1,100,1
SRR869305,NC_003899.1,1,94,1
SRR8614597,NC_003899.1,1,89,1
SRR869307,NC_003899.1,1,94,1
