run_id,sequence_accession,score,percent_identity,n_reads
SRR8168158,NC_004109.1,1,97,2
SRR8591306,NC_004109.1,1,100,1
SRR8114274,NC_004109.1,1,100,1
SRR8285925,NC_004109.1,1,100,1
SRR8363502,NC_004109.1,1,100,1
SRR8599163,NC_004109.1,1,97,1
SRR8599166,NC_004109.1,1,97,2
SRR8599170,NC_004109.1,1,97,1
SRR8256340,NC_004109.1,1,100,3
SRR8256343,NC_004109.1,1,100,1
SRR8256344,NC_004109.1,1,100,4
SRR8256345,NC_004109.1,1,100,1
SRR8521686,NC_004109.1,1,96,1
SRR8166563,NC_004109.1,4,100,11
SRR8288425,NC_004109.1,1,97,1
SRR8580785,NC_004109.1,1,100,1
SRR8420111,NC_004109.1,1,100,1
SRR8588623,NC_004109.1,1,100,1
SRR8580837,NC_004109.1,1,100,1
SRR8420125,NC_004109.1,1,100,3
SRR8054126,NC_004109.1,1,100,2
SRR8054127,NC_004109.1,1,100,2
SRR8054128,NC_004109.1,1,100,6
SRR8054129,NC_004109.1,1,100,1
SRR8054130,NC_004109.1,1,100,1
SRR8054131,NC_004109.1,4,100,8
SRR8420143,NC_004109.1,1,100,1
SRR8054135,NC_004109.1,1,100,4
SRR8420144,NC_004109.1,1,100,2
SRR8420145,NC_004109.1,1,100,1
SRR869762,NC_004109.1,1,88,1
SRR8256363,NC_004109.1,1,100,1
SRR8797529,NC_004109.1,1,100,1
SRR8256365,NC_004109.1,1,100,1
SRR8797532,NC_004109.1,1,100,1
SRR8797533,NC_004109.1,1,100,1
SRR8797536,NC_004109.1,1,100,1
SRR8797538,NC_004109.1,1,100,2
SRR8420165,NC_004109.1,1,100,2
SRR8256367,NC_004109.1,1,100,1
SRR8420173,NC_004109.1,1,100,1
SRR8420178,NC_004109.1,1,100,2
SRR8256371,NC_004109.1,1,100,2
SRR8420184,NC_004109.1,1,100,1
SRR8256374,NC_004109.1,1,100,1
SRR8256375,NC_004109.1,1,100,1
SRR8420196,NC_004109.1,1,100,2
SRR8256376,NC_004109.1,1,100,1
SRR817003,NC_004109.1,1,93,1
SRR9087166,NC_004109.1,6,99,9
SRR9087167,NC_004109.1,7,99,8
SRR9087168,NC_004109.1,98,100,17771
SRR9087169,NC_004109.1,98,100,17674
SRR8256377,NC_004109.1,1,100,1
SRR8420217,NC_004109.1,1,100,1
SRR8250730,NC_004109.1,1,94,1
SRR8326043,NC_004109.1,1,100,1
SRR8420230,NC_004109.1,1,100,1
SRR8326050,NC_004109.1,1,100,1
SRR8420238,NC_004109.1,1,100,1
SRR8420243,NC_004109.1,1,100,1
SRR8420252,NC_004109.1,1,100,1
SRR8420254,NC_004109.1,1,96,1
SRR8420256,NC_004109.1,1,100,2
SRR8420257,NC_004109.1,1,100,1
SRR8452702,NC_004109.1,1,100,1
SRR8420269,NC_004109.1,1,100,2
SRR8147029,NC_004109.1,1,100,1
SRR8918576,NC_004109.1,1,96,1
SRR9000521,NC_004109.1,1,100,1
SRR8916942,NC_004109.1,1,100,1
SRR8827400,NC_004109.1,1,100,1
SRR9209686,NC_004109.1,1,100,1
SRR8948909,NC_004109.1,1,100,1
SRR9170871,NC_004109.1,1,88,1
SRR8147069,NC_004109.1,1,100,1
SRR8603197,NC_004109.1,1,100,1
SRR9051006,NC_004109.1,1,100,1
SRR9117974,NC_004109.1,1,100,3
SRR9661654,NC_004109.1,1,100,1
SRR9206606,NC_004109.1,1,100,2
SRR9598537,NC_004109.1,1,100,1
SRR9598538,NC_004109.1,1,100,2
SRR9598539,NC_004109.1,1,100,4
SRR8929071,NC_004109.1,1,100,1
SRR8147101,NC_004109.1,1,100,2
SRR8147105,NC_004109.1,1,100,1
SRR8147112,NC_004109.1,1,100,2
SRR9598550,NC_004109.1,1,100,1
SRR9202220,NC_004109.1,1,94,1
SRR9827821,NC_004109.1,1,100,2
SRR8867204,NC_004109.1,1,100,1
SRR8867205,NC_004109.1,1,100,1
SRR8867208,NC_004109.1,1,100,1
SRR8867216,NC_004109.1,1,100,1
SRR8924648,NC_004109.1,1,100,2
SRR9827834,NC_004109.1,4,100,8
SRR9204000,NC_004109.1,1,100,1
SRR9934037,NC_004109.1,1,100,1
SRR8428403,NC_004109.1,1,100,2
SRR9165480,NC_004109.1,1,100,1
SRR8147167,NC_004109.1,1,100,3
SRR9916616,NC_004109.1,1,100,1
SRR9602695,NC_004109.1,1,100,1
SRR9602697,NC_004109.1,1,100,1
SRR953479,NC_004109.1,1,100,1
SRR9602709,NC_004109.1,1,100,2
SRR9595738,NC_004109.1,1,100,2
SRR9204088,NC_004109.1,1,100,1
SRR913949,NC_004109.1,1,100,1
SRR9667205,NC_004109.1,1,100,1
SRR913961,NC_004109.1,1,100,1
SRR8147209,NC_004109.1,1,100,1
SRR913963,NC_004109.1,1,100,1
SRR9667237,NC_004109.1,1,100,1
SRR9667242,NC_004109.1,1,100,1
SRR9609654,NC_004109.1,1,100,2
SRR8147218,NC_004109.1,1,100,1
SRR9262951,NC_004109.1,1,100,2
SRR9648022,NC_004109.1,1,96,1
SRR9204151,NC_004109.1,1,100,1
SRR9169210,NC_004109.1,2,86,1
SRR9204152,NC_004109.1,1,100,3
SRR9204154,NC_004109.1,1,100,1
SRR9703512,NC_004109.1,1,100,2
SRR9204175,NC_004109.1,1,100,1
SRR9852281,NC_004109.1,1,100,1
SRR9852282,NC_004109.1,1,100,3
SRR9703528,NC_004109.1,1,100,1
SRR9852283,NC_004109.1,1,100,4
SRR9852284,NC_004109.1,1,100,1
SRR8616142,NC_004109.1,1,94,1
SRR975100,NC_004109.1,1,89,1
SRR913990,NC_004109.1,1,100,1
SRR8147252,NC_004109.1,1,100,1
SRR9705086,NC_004109.1,1,100,2
SRR914000,NC_004109.1,1,100,1
SRR8147266,NC_004109.1,2,98,2
SRR8147270,NC_004109.1,1,100,1
SRR8147271,NC_004109.1,1,100,4
SRR8147274,NC_004109.1,1,100,1
SRR8147276,NC_004109.1,1,100,1
SRR8616203,NC_004109.1,1,97,1
SRR8147289,NC_004109.1,1,100,1
SRR8147293,NC_004109.1,1,100,1
SRR9873448,NC_004109.1,1,96,1
SRR8147303,NC_004109.1,1,100,1
SRR9990688,NC_004109.1,1,100,1
SRR903184,NC_004109.1,2,81,1
SRR8147317,NC_004109.1,1,100,1
SRR9331671,NC_004109.1,1,100,1
SRR9869539,NC_004109.1,1,100,1
SRR9331680,NC_004109.1,1,100,2
SRR8147345,NC_004109.1,1,100,2
SRR8147354,NC_004109.1,1,100,1
SRR9179715,NC_004109.1,1,100,3
SRR8147381,NC_004109.1,1,100,2
SRR8147388,NC_004109.1,1,100,1
SRR980457,NC_004109.1,1,90,1
SRR8147431,NC_004109.1,1,100,1
SRR8147445,NC_004109.1,1,100,2
SRR950248,NC_004109.1,1,92,1
SRR9676275,NC_004109.1,1,96,1
