run_id,sequence_accession,score,percent_identity,n_reads
SRR4289047,NC_002031.1,7,90,21
SRR4248971,NC_002031.1,1,94,1
SRR4289048,NC_002031.1,7,89,11
SRR1784610,NC_002031.1,1,100,1
SRR4289049,NC_002031.1,1,92,4
SRR4289053,NC_002031.1,1,88,1
SRR4289054,NC_002031.1,5,91,8
SRR4289055,NC_002031.1,3,86,8
SRR4289060,NC_002031.1,1,92,1
SRR4035675,NC_002031.1,1,100,1
SRR4289063,NC_002031.1,1,92,4
SRR4289065,NC_002031.1,1,92,4
SRR4289068,NC_002031.1,1,90,2
SRR4289069,NC_002031.1,1,90,4
SRR1611960,NC_002031.1,1,97,1
SRR3467206,NC_002031.1,1,94,1
SRR5037639,NC_002031.1,1,100,1
SRR490756,NC_002031.1,1,93,1
SRR3473064,NC_002031.1,1,97,1
SRR4019586,NC_002031.1,1,91,1
SRR1784875,NC_002031.1,1,100,1
SRR4293720,NC_002031.1,2,81,1
SRR514127,NC_002031.1,1,100,1
SRR5172890,NC_002031.1,1,93,1
SRR3317156,NC_002031.1,1,96,1
SRR3922154,NC_002031.1,1,100,1
SRR4050275,NC_002031.1,1,100,1
SRR5206590,NC_002031.1,1,97,1
SRR3922176,NC_002031.1,1,97,1
SRR5315691,NC_002031.1,1,100,1
SRR500906,NC_002031.1,2,87,1
SRR5195245,NC_002031.1,1,97,1
SRR5317830,NC_002031.1,2,86,1
SRR5317831,NC_002031.1,2,87,2
SRR5277509,NC_002031.1,2,98,5
SRR5277510,NC_002031.1,2,99,2
SRR334241,NC_002031.1,1,90,2
SRR4473799,NC_002031.1,1,100,1
SRR5184781,NC_002031.1,1,97,1
SRR3317846,NC_002031.1,2,98,2
SRR4044123,NC_002031.1,1,100,1
SRR4451287,NC_002031.1,1,94,1
SRR5015887,NC_002031.1,1,93,1
SRR4044130,NC_002031.1,1,100,1
SRR2098175,NC_002031.1,1,100,1
SRR1536072,NC_002031.1,1,95,2
SRR372669,NC_002031.1,1,96,1
SRR4044147,NC_002031.1,1,100,1
SRR4044149,NC_002031.1,1,100,1
SRR3729544,NC_002031.1,1,94,1
SRR3729546,NC_002031.1,1,96,1
SRR5110199,NC_002031.1,1,93,1
SRR5151056,NC_002031.1,1,100,2
SRR556764,NC_002031.1,2,97,5
SRR5085352,NC_002031.1,1,100,2
SRR5269550,NC_002031.1,1,100,1
SRR5257026,NC_002031.1,2,87,1
SRR5171016,NC_002031.1,1,100,1
SRR4255934,NC_002031.1,2,86,4
SRR3646845,NC_002031.1,1,100,1
SRR5269563,NC_002031.1,1,97,1
SRR068578,NC_002031.1,1,96,1
SRR5234246,NC_002031.1,1,98,1
SRR5257050,NC_002031.1,2,87,1
SRR5257052,NC_002031.1,2,87,6
SRR441586,NC_002031.1,1,96,1
SRR3872514,NC_002031.1,1,97,6
SRR5341576,NC_002031.1,1,89,1
SRR3872515,NC_002031.1,1,97,2
SRR3872516,NC_002031.1,4,97,10
SRR3872517,NC_002031.1,4,97,10
SRR3872518,NC_002031.1,1,97,6
SRR3872519,NC_002031.1,1,98,4
SRR5085914,NC_002031.1,1,100,1
SRR5085935,NC_002031.1,1,100,1
SRR5362791,NC_002031.1,1,100,4
SRR5362793,NC_002031.1,1,100,1
SRR5362794,NC_002031.1,1,100,2
SRR5362795,NC_002031.1,1,100,3
SRR5362796,NC_002031.1,1,100,2
SRR5362803,NC_002031.1,1,100,1
SRR5362800,NC_002031.1,1,100,4
SRR5362801,NC_002031.1,1,100,1
SRR5362805,NC_002031.1,1,100,3
SRR5362806,NC_002031.1,1,100,2
SRR5362807,NC_002031.1,1,100,3
SRR5362811,NC_002031.1,1,100,2
SRR5362815,NC_002031.1,1,100,1
SRR5362825,NC_002031.1,1,100,1
SRR5362826,NC_002031.1,1,100,3
SRR5362828,NC_002031.1,1,100,5
SRR2192637,NC_002031.1,2,81,1
SRR5752098,NC_002031.1,1,100,1
SRR5569436,NC_002031.1,1,100,1
SRR5639939,NC_002031.1,1,90,1
SRR5569450,NC_002031.1,1,100,1
SRR5639940,NC_002031.1,1,97,2
SRR5639976,NC_002031.1,1,88,2
SRR522049,NC_002031.1,1,96,1
SRR3192415,NC_002031.1,1,90,1
SRR5493422,NC_002031.1,1,97,1
SRR5640028,NC_002031.1,5,93,4455
SRR5438052,NC_002031.1,5,94,24
SRR549343,NC_002031.1,1,94,1
SRR5591694,NC_002031.1,1,100,1
SRR5640048,NC_002031.1,1,89,2
SRR5438053,NC_002031.1,1,94,3
SRR5438054,NC_002031.1,1,94,7
SRR5438056,NC_002031.1,15,94,4968
SRR492035,NC_002031.1,1,90,2
SRR496251,NC_002031.1,1,100,1
SRR5438058,NC_002031.1,1,94,4
SRR5438059,NC_002031.1,1,94,1
SRR5640068,NC_002031.1,2,80,1
SRR5438061,NC_002031.1,1,95,1
SRR5438064,NC_002031.1,1,95,1
SRR5438065,NC_002031.1,1,94,2
SRR5438066,NC_002031.1,2,93,7
SRR5640080,NC_002031.1,4,77,5
SRR4240756,NC_002031.1,1,94,1
SRR5516066,NC_002031.1,1,100,2
SRR5516069,NC_002031.1,1,100,1
SRR5516070,NC_002031.1,1,100,2
SRR5516074,NC_002031.1,1,100,1
SRR4340793,NC_002031.1,1,100,1
SRR5516083,NC_002031.1,1,100,1
SRR5640127,NC_002031.1,1,88,2
SRR5516084,NC_002031.1,1,100,1
SRR5048066,NC_002031.1,1,94,1
SRR5516085,NC_002031.1,1,100,1
SRR5516087,NC_002031.1,1,97,1
SRR5640132,NC_002031.1,1,92,1
SRR5477536,NC_002031.1,2,76,1
SRR5516115,NC_002031.1,1,100,1
SRR5516117,NC_002031.1,1,100,1
SRR5750659,NC_002031.1,1,100,1
SRR5448310,NC_002031.1,1,100,1
SRR5516118,NC_002031.1,1,100,1
SRR5516119,NC_002031.1,1,100,1
SRR5516120,NC_002031.1,1,100,2
SRR5516121,NC_002031.1,1,100,2
SRR5516122,NC_002031.1,1,100,1
SRR5516123,NC_002031.1,1,100,1
SRR5516124,NC_002031.1,1,100,4
SRR5367846,NC_002031.1,2,82,1
SRR5516128,NC_002031.1,1,100,1
SRR5516134,NC_002031.1,1,100,1
SRR580354,NC_002031.1,1,91,1
SRR5658501,NC_002031.1,1,100,1
SRR6019487,NC_002031.1,2,87,1
SRR5312518,NC_002031.1,1,97,1
SRR5350739,NC_002031.1,1,100,1
SRR5576385,NC_002031.1,3,100,3
SRR5576386,NC_002031.1,2,99,2
SRR5576387,NC_002031.1,3,99,4
SRR5576388,NC_002031.1,5,100,5
SRR5576389,NC_002031.1,2,99,2
SRR5576390,NC_002031.1,2,98,4
SRR5516194,NC_002031.1,1,100,1
SRR5576391,NC_002031.1,7,99,7
SRR5576392,NC_002031.1,7,100,9
SRR5576393,NC_002031.1,13,100,16
SRR5516196,NC_002031.1,1,96,1
SRR5576394,NC_002031.1,10,100,11
SRR5576395,NC_002031.1,3,100,4
SRR5576396,NC_002031.1,5,99,8
SRR5576397,NC_002031.1,4,100,4
SRR5576398,NC_002031.1,7,100,7
SRR5576399,NC_002031.1,4,100,4
SRR5516201,NC_002031.1,1,100,1
SRR5576400,NC_002031.1,4,100,4
SRR6012496,NC_002031.1,53,95,257
SRR6012498,NC_002031.1,64,95,310
SRR6012497,NC_002031.1,28,94,76
SRR6012499,NC_002031.1,45,91,106
SRR6012500,NC_002031.1,72,95,276
SRR6012501,NC_002031.1,46,95,134
SRR5576409,NC_002031.1,9,100,9
SRR5738153,NC_002031.1,1,94,1
SRR5576410,NC_002031.1,2,99,2
SRR5576411,NC_002031.1,3,99,3
SRR5576412,NC_002031.1,5,100,5
SRR5576413,NC_002031.1,4,100,4
SRR5576414,NC_002031.1,2,100,3
SRR5576415,NC_002031.1,5,100,6
SRR5576417,NC_002031.1,19,99,36
SRR5889416,NC_002031.1,1,97,1
SRR5576416,NC_002031.1,4,100,4
SRR5576418,NC_002031.1,19,100,37
SRR5576419,NC_002031.1,5,99,5
SRR5576420,NC_002031.1,4,98,4
SRR5576421,NC_002031.1,5,100,5
SRR5576422,NC_002031.1,6,100,6
SRR5576423,NC_002031.1,6,99,8
SRR5516218,NC_002031.1,1,100,1
SRR5576424,NC_002031.1,9,99,10
SRR5831776,NC_002031.1,1,93,4
SRR5831778,NC_002031.1,1,96,2
SRR5831783,NC_002031.1,1,94,2
SRR5483650,NC_002031.1,1,91,1
SRR5831792,NC_002031.1,1,89,2
SRR5113561,NC_002031.1,1,100,1
SRR5955015,NC_002031.1,2,98,2
SRR5282115,NC_002031.1,2,82,1
SRR390751,NC_002031.1,1,100,1
SRR5164630,NC_002031.1,1,100,1
SRR5164631,NC_002031.1,1,100,2
SRR5489402,NC_002031.1,1,97,1
SRR5478070,NC_002031.1,1,97,1
SRR5814821,NC_002031.1,1,100,1
SRR6125577,NC_002031.1,1,100,1
SRR5814841,NC_002031.1,1,98,1
SRR5814842,NC_002031.1,3,99,3
SRR5814843,NC_002031.1,1,98,1
SRR5814844,NC_002031.1,2,99,2
SRR5570183,NC_002031.1,1,96,1
SRR5820059,NC_002031.1,1,94,1
SRR5820060,NC_002031.1,1,94,1
SRR5909084,NC_002031.1,1,91,4
SRR5935747,NC_002031.1,1,100,2
SRR3748110,NC_002031.1,1,100,1
SRR3748117,NC_002031.1,1,100,1
SRR6206899,NC_002031.1,2,87,1
SRR6028143,NC_002031.1,1,94,1
SRR571694,NC_002031.1,1,96,1
SRR6224516,NC_002031.1,1,100,2
SRR497655,NC_002031.1,1,100,1
SRR571695,NC_002031.1,1,100,1
SRR6026520,NC_002031.1,3,100,12
SRR6026521,NC_002031.1,4,100,8
SRR6128424,NC_002031.1,1,97,1
SRR6026523,NC_002031.1,1,94,2
SRR5974497,NC_002031.1,4,98,9
SRR6026527,NC_002031.1,2,100,2
SRR6339267,NC_002031.1,1,93,5
SRR6339268,NC_002031.1,1,94,1
SRR6339273,NC_002031.1,1,91,3
SRR6339274,NC_002031.1,1,94,1
SRR6339276,NC_002031.1,3,87,3
SRR6339295,NC_002031.1,1,94,5
SRR6339317,NC_002031.1,2,75,1
SRR6339318,NC_002031.1,1,89,3
SRR6339320,NC_002031.1,2,85,2
SRR6026534,NC_002031.1,53,98,192
SRR5167824,NC_002031.1,1,100,1
SRR6339321,NC_002031.1,1,94,1
SRR6339322,NC_002031.1,1,94,3
SRR6339323,NC_002031.1,1,94,6
SRR6339324,NC_002031.1,2,77,1
SRR6339326,NC_002031.1,2,76,1
SRR620096,NC_002031.1,1,94,1
SRR6339339,NC_002031.1,1,94,2
SRR6191538,NC_002031.1,1,100,1
SRR6339365,NC_002031.1,1,94,1
SRR6026539,NC_002031.1,12,100,42
SRR6026540,NC_002031.1,78,100,567
SRR6202445,NC_002031.1,1,100,1
SRR6026541,NC_002031.1,2,98,2
SRR6202447,NC_002031.1,1,100,1
SRR6202448,NC_002031.1,2,100,3
SRR5351672,NC_002031.1,1,96,1
SRR6339387,NC_002031.1,1,94,1
SRR6339389,NC_002031.1,5,94,3892
SRR6339392,NC_002031.1,1,94,1
SRR5935823,NC_002031.1,4,100,8
SRR6237021,NC_002031.1,1,100,1
SRR6026550,NC_002031.1,3,100,12
SRR6339436,NC_002031.1,2,77,1
SRR6339438,NC_002031.1,1,94,1
SRR408118,NC_002031.1,1,100,2
SRR6339439,NC_002031.1,1,94,1
SRR6026552,NC_002031.1,2,99,4
SRR6026553,NC_002031.1,39,100,135
SRR6296004,NC_002031.1,1,100,1
SRR6339440,NC_002031.1,1,94,1
SRR6026558,NC_002031.1,1,98,1
SRR6176643,NC_002031.1,1,100,1
SRR6026559,NC_002031.1,47,97,141
SRR6257519,NC_002031.1,1,96,1
SRR6399396,NC_002031.1,1,100,1
SRR636942,NC_002031.1,1,100,1
SRR6026576,NC_002031.1,2,96,2
SRR6449848,NC_002031.1,3,98,4
SRR6376407,NC_002031.1,1,100,1
SRR6473164,NC_002031.1,1,100,1
SRR6396979,NC_002031.1,1,97,1
SRR5912854,NC_002031.1,1,100,1
SRR6424154,NC_002031.1,3,92,4
SRR6490049,NC_002031.1,1,96,1
SRR6469653,NC_002031.1,1,96,1
SRR6026594,NC_002031.1,2,100,2
SRR6292908,NC_002031.1,1,89,1
SRR5883343,NC_002031.1,1,100,1
SRR6026600,NC_002031.1,1,100,2
SRR6362907,NC_002031.1,1,100,1
SRR5345910,NC_002031.1,1,93,1
SRR6026606,NC_002031.1,1,100,2
SRR6026607,NC_002031.1,2,100,2
SRR6269928,NC_002031.1,1,97,1
SRR6026608,NC_002031.1,1,100,1
SRR6133700,NC_002031.1,1,97,1
SRR6026610,NC_002031.1,3,99,3
SRR6026611,NC_002031.1,2,98,3
SRR6026612,NC_002031.1,3,98,4
SRR6026614,NC_002031.1,26,99,98
SRR5240824,NC_002031.1,2,98,2
SRR617712,NC_002031.1,2,80,1
SRR6337229,NC_002031.1,1,100,1
SRR5240828,NC_002031.1,1,100,2
SRR5345924,NC_002031.1,1,100,1
SRR6317503,NC_002031.1,1,91,1
SRR6337231,NC_002031.1,1,100,1
SRR5628654,NC_002031.1,1,100,1
SRR6488853,NC_002031.1,1,100,2
SRR5628656,NC_002031.1,1,100,1
SRR5628657,NC_002031.1,1,100,1
SRR6397019,NC_002031.1,1,97,1
SRR6316079,NC_002031.1,1,100,1
SRR6488879,NC_002031.1,100,100,752
SRR6211491,NC_002031.1,1,100,1
SRR5345946,NC_002031.1,1,96,1
SRR6039673,NC_002031.1,1,96,1
SRR6644990,NC_002031.1,1,100,2
SRR6312821,NC_002031.1,1,93,1
SRR6326188,NC_002031.1,1,100,1
SRR611848,NC_002031.1,1,93,1
SRR6326190,NC_002031.1,1,100,2
SRR6642043,NC_002031.1,1,100,1
SRR6340250,NC_002031.1,1,100,1
SRR648504,NC_002031.1,2,77,1
SRR6326206,NC_002031.1,1,100,1
SRR5963032,NC_002031.1,1,100,3
SRR5963033,NC_002031.1,1,100,1
SRR5963036,NC_002031.1,1,100,5
SRR5963037,NC_002031.1,1,100,1
SRR5963038,NC_002031.1,1,100,3
SRR5963039,NC_002031.1,1,100,3
SRR6326213,NC_002031.1,1,100,2
SRR5963060,NC_002031.1,1,100,1
SRR5963061,NC_002031.1,1,100,1
SRR643743,NC_002031.1,1,90,1
SRR6326214,NC_002031.1,1,100,4
SRR6326216,NC_002031.1,1,100,1
SRR5963072,NC_002031.1,1,100,1
SRR5963073,NC_002031.1,1,100,3
SRR5963076,NC_002031.1,1,100,3
SRR5963074,NC_002031.1,1,100,5
SRR5963075,NC_002031.1,1,100,1
SRR5963077,NC_002031.1,1,100,4
SRR5963078,NC_002031.1,1,100,7
SRR5963079,NC_002031.1,1,100,3
SRR5963081,NC_002031.1,1,100,2
SRR567945,NC_002031.1,1,100,1
SRR6470980,NC_002031.1,1,100,1
SRR6144424,NC_002031.1,1,100,1
SRR6326218,NC_002031.1,1,100,1
SRR6471017,NC_002031.1,1,100,2
SRR6195830,NC_002031.1,1,90,2
SRR5890083,NC_002031.1,1,96,1
SRR6471025,NC_002031.1,1,98,2
SRR6471028,NC_002031.1,1,100,2
SRR6435546,NC_002031.1,1,97,1
SRR6711708,NC_002031.1,1,97,2
SRR653827,NC_002031.1,1,94,1
SRR5345988,NC_002031.1,1,93,1
SRR6334939,NC_002031.1,1,97,1
SRR6712113,NC_002031.1,1,97,2
SRR653835,NC_002031.1,1,94,1
SRR6712188,NC_002031.1,1,97,2
SRR6712245,NC_002031.1,1,97,2
SRR6712257,NC_002031.1,1,97,2
SRR6865317,NC_002031.1,1,100,6
SRR6519277,NC_002031.1,1,100,1
SRR6519280,NC_002031.1,1,100,1
SRR6330374,NC_002031.1,1,97,1
SRR6519285,NC_002031.1,1,100,1
SRR6519286,NC_002031.1,1,100,1
SRR6519288,NC_002031.1,1,100,1
SRR6519290,NC_002031.1,1,100,1
SRR6519292,NC_002031.1,1,100,1
SRR6519295,NC_002031.1,1,100,1
SRR6519297,NC_002031.1,1,100,1
SRR6639106,NC_002031.1,1,100,1
SRR6519299,NC_002031.1,1,100,1
SRR6519300,NC_002031.1,1,100,1
SRR6261838,NC_002031.1,1,97,1
SRR643779,NC_002031.1,1,93,1
SRR6845025,NC_002031.1,1,97,1
SRR6334996,NC_002031.1,1,91,1
SRR6821068,NC_002031.1,5,95,10
SRR6821069,NC_002031.1,6,95,51
SRR6821070,NC_002031.1,5,94,9
SRR6821071,NC_002031.1,5,95,20
SRR6821072,NC_002031.1,6,95,215
SRR6821073,NC_002031.1,6,95,72
SRR6821074,NC_002031.1,6,95,73
SRR6821075,NC_002031.1,2,96,8
SRR6828132,NC_002031.1,1,97,1
SRR6821077,NC_002031.1,5,95,12
SRR6821078,NC_002031.1,1,100,1
SRR6821079,NC_002031.1,1,94,1
SRR6821080,NC_002031.1,1,96,3
SRR6821081,NC_002031.1,5,95,60
SRR6821082,NC_002031.1,6,95,118
SRR6821083,NC_002031.1,5,95,11
SRR6821084,NC_002031.1,6,95,226
SRR6831603,NC_002031.1,1,100,1
SRR6825636,NC_002031.1,1,100,1
SRR6865202,NC_002031.1,1,100,1
SRR6825638,NC_002031.1,1,100,6
SRR6825637,NC_002031.1,1,100,1
SRR6327070,NC_002031.1,1,100,1
SRR6327071,NC_002031.1,1,100,1
SRR6338838,NC_002031.1,1,100,1
SRR6964992,NC_002031.1,9,94,6855
SRR6964993,NC_002031.1,4,88,6
SRR6964994,NC_002031.1,10,88,23
SRR6964995,NC_002031.1,4,88,7
SRR6964996,NC_002031.1,3,88,4
SRR6964997,NC_002031.1,17,87,32
SRR6964998,NC_002031.1,4,90,3
SRR6964999,NC_002031.1,4,88,6
SRR6965000,NC_002031.1,2,93,3
SRR6965002,NC_002031.1,8,87,7
SRR6965003,NC_002031.1,10,94,10540
SRR6965004,NC_002031.1,12,87,26
SRR6965005,NC_002031.1,10,94,17995
SRR6965006,NC_002031.1,10,94,5020
SRR6711214,NC_002031.1,1,100,2
SRR6965007,NC_002031.1,10,94,24454
SRR6965008,NC_002031.1,10,94,15290
SRR6965009,NC_002031.1,10,94,4160
SRR6965010,NC_002031.1,10,94,32529
SRR6965011,NC_002031.1,20,88,36
SRR6965012,NC_002031.1,8,87,17
SRR6965013,NC_002031.1,8,87,8
SRR6965014,NC_002031.1,6,85,9
SRR6965016,NC_002031.1,11,94,99408
SRR6965015,NC_002031.1,6,89,7
SRR6965017,NC_002031.1,6,88,5
SRR6965018,NC_002031.1,6,88,7
SRR6965019,NC_002031.1,14,87,49
SRR6965020,NC_002031.1,17,87,46
SRR6965021,NC_002031.1,7,88,13
SRR6965022,NC_002031.1,1,88,3
SRR6965023,NC_002031.1,10,94,7828
SRR6965024,NC_002031.1,10,94,4809
SRR6965025,NC_002031.1,10,94,658
SRR6965026,NC_002031.1,10,94,1938
SRR6965028,NC_002031.1,11,94,5380
SRR6965027,NC_002031.1,6,94,768
SRR6965029,NC_002031.1,10,94,3354
SRR6965030,NC_002031.1,10,94,722
SRR6965031,NC_002031.1,6,94,575
SRR6965032,NC_002031.1,10,94,90867
SRR6965033,NC_002031.1,6,89,12
SRR6965034,NC_002031.1,6,94,57
SRR6965035,NC_002031.1,1,94,2
SRR6965036,NC_002031.1,10,94,6210
SRR6811821,NC_002031.1,1,100,2
SRR6965037,NC_002031.1,9,92,60
SRR6965038,NC_002031.1,10,94,5118
SRR6965039,NC_002031.1,11,94,44036
SRR6965040,NC_002031.1,11,94,44045
SRR7075828,NC_002031.1,1,100,1
SRR6965041,NC_002031.1,10,94,11210
SRR6965042,NC_002031.1,12,94,93017
SRR6965043,NC_002031.1,8,86,13
SRR6847858,NC_002031.1,1,100,1
SRR6965044,NC_002031.1,11,94,18271
SRR6847860,NC_002031.1,1,100,1
SRR6965045,NC_002031.1,3,88,3
SRR6847862,NC_002031.1,2,100,2
SRR6847863,NC_002031.1,1,98,1
SRR5571003,NC_002031.1,1,97,1
SRR6701287,NC_002031.1,4,98,9
SRR6838733,NC_002031.1,1,100,1
SRR7126155,NC_002031.1,2,86,1
SRR7217911,NC_002031.1,1,100,2
SRR7217910,NC_002031.1,1,100,2
SRR6838745,NC_002031.1,1,100,1
SRR7300143,NC_002031.1,2,100,4
SRR7109520,NC_002031.1,1,98,1
SRR6677411,NC_002031.1,1,97,1
SRR7255048,NC_002031.1,1,90,1
SRR7014586,NC_002031.1,1,97,1
SRR7009052,NC_002031.1,88,100,413
SRR6890858,NC_002031.1,1,96,1
SRR7173057,NC_002031.1,1,97,1
SRR6890862,NC_002031.1,1,96,1
SRR7207303,NC_002031.1,1,100,1
SRR7207304,NC_002031.1,4,100,15
SRR7207305,NC_002031.1,1,97,1
SRR7207306,NC_002031.1,1,100,2
SRR7207307,NC_002031.1,1,98,2
SRR7207308,NC_002031.1,1,100,4
SRR7071970,NC_002031.1,1,90,1
SRR7207310,NC_002031.1,1,100,5
SRR6954271,NC_002031.1,1,94,1
SRR6890876,NC_002031.1,1,96,1
SRR7093643,NC_002031.1,1,97,1
SRR7369874,NC_002031.1,1,92,2
SRR7369876,NC_002031.1,1,92,1
SRR7071987,NC_002031.1,1,94,1
SRR6954295,NC_002031.1,1,97,1
SRR7290911,NC_002031.1,1,100,2
SRR7499981,NC_002031.1,9,100,18
SRR7138156,NC_002031.1,1,100,1
SRR7456639,NC_002031.1,1,97,1
SRR719262,NC_002031.1,1,97,1
SRR748957,NC_002031.1,1,96,1
SRR7026448,NC_002031.1,1,100,1
SRR7082644,NC_002031.1,1,99,2
SRR7026453,NC_002031.1,1,100,2
SRR7082655,NC_002031.1,1,100,2
SRR7310261,NC_002031.1,1,97,1
SRR6820669,NC_002031.1,1,97,1
SRR7082656,NC_002031.1,4,97,26
SRR7310264,NC_002031.1,1,97,1
SRR7082659,NC_002031.1,1,100,4
SRR726322,NC_002031.1,1,94,1
SRR7082666,NC_002031.1,1,100,2
SRR7082671,NC_002031.1,1,95,4
SRR7082677,NC_002031.1,1,100,2
SRR7082678,NC_002031.1,5,96,12
SRR726326,NC_002031.1,1,94,1
SRR7461795,NC_002031.1,1,97,1
SRR7464732,NC_002031.1,1,100,1
SRR7634517,NC_002031.1,1,89,1
SRR7072031,NC_002031.1,1,96,1
SRR6829639,NC_002031.1,1,100,1
SRR7186656,NC_002031.1,7,100,9
SRR7186657,NC_002031.1,7,100,9
SRR741902,NC_002031.1,4,100,12
SRR7535559,NC_002031.1,1,97,1
SRR7457217,NC_002031.1,1,100,1
SRR7478150,NC_002031.1,1,100,1
SRR7768846,NC_002031.1,1,100,1
SRR762350,NC_002031.1,1,96,1
SRR771498,NC_002031.1,1,100,1
SRR7403946,NC_002031.1,1,100,2
SRR7857850,NC_002031.1,1,100,2
SRR7719048,NC_002031.1,1,95,1
SRR762365,NC_002031.1,1,88,1
SRR7805215,NC_002031.1,1,89,1
SRR7287509,NC_002031.1,1,96,1
SRR6979464,NC_002031.1,1,100,1
SRR747875,NC_002031.1,1,97,1
SRR7295921,NC_002031.1,1,100,7
SRR7295926,NC_002031.1,1,100,6
SRR7648394,NC_002031.1,1,100,1
SRR7295941,NC_002031.1,4,100,8
SRR747880,NC_002031.1,1,97,1
SRR766768,NC_002031.1,1,97,1
SRR7648397,NC_002031.1,1,100,4
SRR787300,NC_002031.1,1,100,1
SRR7287547,NC_002031.1,1,100,1
SRR762400,NC_002031.1,1,96,1
SRR787303,NC_002031.1,1,96,1
SRR787304,NC_002031.1,1,90,1
SRR7759380,NC_002031.1,2,99,2
SRR7664897,NC_002031.1,1,100,1
SRR6468250,NC_002031.1,2,98,2
SRR787329,NC_002031.1,1,100,1
SRR7789673,NC_002031.1,1,100,2
SRR7821657,NC_002031.1,1,100,1
SRR768424,NC_002031.1,1,100,1
SRR7815170,NC_002031.1,1,100,4
SRR7815173,NC_002031.1,22,99,41
SRR7660693,NC_002031.1,1,92,1
SRR8126379,NC_002031.1,1,100,4
SRR7660697,NC_002031.1,1,93,1
SRR8033073,NC_002031.1,1,97,4
SRR7660698,NC_002031.1,1,97,1
SRR8108343,NC_002031.1,1,100,2
SRR8126380,NC_002031.1,1,100,5
SRR7815178,NC_002031.1,1,100,2
SRR8034203,NC_002031.1,1,100,2
SRR8126381,NC_002031.1,1,100,3
SRR8086193,NC_002031.1,1,100,5
SRR7660724,NC_002031.1,1,95,1
SRR7058478,NC_002031.1,1,100,1
SRR7660743,NC_002031.1,1,90,1
SRR7660745,NC_002031.1,1,93,1
SRR7660746,NC_002031.1,1,94,1
SRR8069228,NC_002031.1,9,93,43
SRR8069229,NC_002031.1,12,92,55
SRR8069264,NC_002031.1,4,93,8
SRR8069265,NC_002031.1,1,92,3
SRR8069292,NC_002031.1,1,95,1
SRR7903716,NC_002031.1,1,100,2
SRR7747308,NC_002031.1,1,100,1
SRR800608,NC_002031.1,1,91,1
SRR8155998,NC_002031.1,1,94,1
SRR8155999,NC_002031.1,5,95,10
SRR8156000,NC_002031.1,1,94,2
SRR7747320,NC_002031.1,1,95,1
SRR7747326,NC_002031.1,1,100,1
SRR7611063,NC_002031.1,1,100,3
SRR8099207,NC_002031.1,1,100,2
SRR799283,NC_002031.1,1,93,1
SRR8305538,NC_002031.1,6,99,20
SRR8305539,NC_002031.1,25,98,106
SRR8099208,NC_002031.1,1,100,1
SRR8099209,NC_002031.1,1,100,1
SRR8142958,NC_002031.1,1,97,1
SRR765760,NC_002031.1,1,88,1
SRR8142973,NC_002031.1,1,92,1
SRR7895566,NC_002031.1,1,100,1
SRR7830331,NC_002031.1,1,100,1
SRR7899242,NC_002031.1,1,100,2
SRR8182076,NC_002031.1,2,86,1
SRR8143066,NC_002031.1,1,97,2
SRR8305963,NC_002031.1,1,100,1
SRR7800879,NC_002031.1,1,97,1
SRR832926,NC_002031.1,2,79,1
SRR7768823,NC_002031.1,2,100,2
SRR7768824,NC_002031.1,1,100,1
SRR7611219,NC_002031.1,1,100,1
SRR786713,NC_002031.1,1,100,1
SRR8284480,NC_002031.1,1,100,1
SRR7217583,NC_002031.1,1,100,2
SRR8180467,NC_002031.1,1,100,2
SRR8090619,NC_002031.1,1,100,1
SRR8086417,NC_002031.1,1,100,1
SRR786768,NC_002031.1,1,96,1
SRR8090653,NC_002031.1,1,100,2
SRR768799,NC_002031.1,1,94,1
SRR8256281,NC_002031.1,1,100,1
SRR8090665,NC_002031.1,1,100,2
SRR8176805,NC_002031.1,1,100,1
SRR8363264,NC_002031.1,1,100,1
SRR8261866,NC_002031.1,2,82,1
SRR835888,NC_002031.1,1,96,1
SRR8587516,NC_002031.1,1,94,1
SRR8568568,NC_002031.1,1,100,1
SRR8363285,NC_002031.1,1,100,1
SRR8363286,NC_002031.1,1,100,1
SRR835196,NC_002031.1,1,100,1
SRR7984107,NC_002031.1,1,100,1
SRR797167,NC_002031.1,1,100,1
SRR805344,NC_002031.1,2,87,1
SRR8448280,NC_002031.1,2,81,1
SRR8668629,NC_002031.1,1,97,1
SRR8672659,NC_002031.1,1,96,1
SRR8843808,NC_002031.1,1,100,1
SRR8843811,NC_002031.1,1,100,2
SRR8843813,NC_002031.1,1,100,3
SRR8843814,NC_002031.1,1,100,1
SRR8843817,NC_002031.1,1,100,2
SRR8843818,NC_002031.1,1,100,2
SRR8843819,NC_002031.1,1,100,1
SRR8843821,NC_002031.1,1,100,3
SRR8611954,NC_002031.1,1,97,1
SRR8629869,NC_002031.1,1,100,1
SRR8086550,NC_002031.1,1,100,1
SRR8586929,NC_002031.1,1,96,1
SRR8455240,NC_002031.1,7,83,6
SRR868843,NC_002031.1,1,100,1
SRR8615743,NC_002031.1,2,86,1
SRR8521700,NC_002031.1,1,97,1
SRR8090794,NC_002031.1,1,100,1
SRR8842519,NC_002031.1,5,99,18
SRR8842520,NC_002031.1,15,85,40
SRR8842522,NC_002031.1,6,97,16
SRR8842523,NC_002031.1,6,95,10
SRR8732211,NC_002031.1,1,100,4
