run_id,sequence_accession,score,percent_identity,n_reads
SRR475691,NC_003690.1,1,100,3
SRR475692,NC_003690.1,1,100,5
SRR2071379,NC_003690.1,2,82,1
SRR408704,NC_003690.1,1,100,1
SRR4444420,NC_003690.1,1,100,1
SRR4249986,NC_003690.1,1,97,1
SRR4248766,NC_003690.1,1,100,1
SRR3932669,NC_003690.1,1,100,1
SRR3932672,NC_003690.1,1,100,1
SRR1533017,NC_003690.1,1,100,1
SRR4026706,NC_003690.1,2,80,1
SRR1533020,NC_003690.1,1,100,1
SRR065719,NC_003690.1,1,97,1
SRR456545,NC_003690.1,1,100,1
SRR5052460,NC_003690.1,1,96,1
SRR307002,NC_003690.1,1,97,1
SRR1784579,NC_003690.1,1,100,1
SRR3526318,NC_003690.1,1,100,1
SRR1535825,NC_003690.1,1,96,1
SRR3743560,NC_003690.1,1,100,1
SRR1945264,NC_003690.1,1,91,1
SRR4289047,NC_003690.1,48,88,2126
SRR4289048,NC_003690.1,47,88,1982
SRR4289049,NC_003690.1,38,88,1401
SRR4289050,NC_003690.1,16,89,38
SRR4289051,NC_003690.1,32,87,143
SRR4342832,NC_003690.1,1,94,1
SRR4289052,NC_003690.1,26,87,145
SRR4289053,NC_003690.1,35,87,648
SRR4289054,NC_003690.1,41,87,3393
SRR4289056,NC_003690.1,1,100,2
SRR4289055,NC_003690.1,37,87,1270
SRR4289058,NC_003690.1,1,97,1
SRR4289059,NC_003690.1,26,87,150
SRR4289060,NC_003690.1,31,88,270
SRR4289063,NC_003690.1,28,88,164
SRR4289064,NC_003690.1,30,87,468
SRR4289065,NC_003690.1,32,88,591
SRR4289066,NC_003690.1,6,97,16
SRR493951,NC_003690.1,1,100,1
SRR4289067,NC_003690.1,19,88,52
SRR4289068,NC_003690.1,29,88,364
SRR4289069,NC_003690.1,37,87,1767
SRR4420833,NC_003690.1,1,100,1
SRR445811,NC_003690.1,1,96,1
SRR3192062,NC_003690.1,2,87,1
SRR4451244,NC_003690.1,1,100,1
SRR4427003,NC_003690.1,2,87,1
SRR5068000,NC_003690.1,1,100,1
SRR4820750,NC_003690.1,1,97,1
SRR3317158,NC_003690.1,3,91,2
SRR5014641,NC_003690.1,5,100,5
SRR3708062,NC_003690.1,1,97,1
SRR1945379,NC_003690.1,1,96,1
SRR4451254,NC_003690.1,2,82,1
SRR3189364,NC_003690.1,1,96,1
SRR3978297,NC_003690.1,2,87,1
SRR4451257,NC_003690.1,1,91,1
SRR2145609,NC_003690.1,2,82,1
SRR4427034,NC_003690.1,1,97,1
SRR3335801,NC_003690.1,1,100,1
SRR5109876,NC_003690.1,1,100,1
SRR2017723,NC_003690.1,2,83,1
SRR2017725,NC_003690.1,2,82,2
SRR4015441,NC_003690.1,1,100,1
SRR5170989,NC_003690.1,1,100,1
SRR4011150,NC_003690.1,48,88,123
SRR4011151,NC_003690.1,22,86,41
SRR4011152,NC_003690.1,14,84,22
SRR4011153,NC_003690.1,40,86,81
SRR4473797,NC_003690.1,1,100,1
SRR5170992,NC_003690.1,1,93,1
SRR4247413,NC_003690.1,1,94,1
SRR5292498,NC_003690.1,2,85,1
SRR3479767,NC_003690.1,1,91,1
SRR5127095,NC_003690.1,1,91,1
SRR3467399,NC_003690.1,1,94,1
SRR5293474,NC_003690.1,1,100,1
SRR3584288,NC_003690.1,1,89,1
SRR3729520,NC_003690.1,1,94,1
SRR4255774,NC_003690.1,2,85,1
SRR1536070,NC_003690.1,1,93,1
SRR5365323,NC_003690.1,1,100,1
SRR5365324,NC_003690.1,4,100,4
SRR5365325,NC_003690.1,1,100,2
SRR5176006,NC_003690.1,1,97,2
SRR3290266,NC_003690.1,1,91,1
SRR3336427,NC_003690.1,1,100,1
SRR513180,NC_003690.1,2,82,1
SRR4423747,NC_003690.1,1,89,1
SRR515098,NC_003690.1,2,83,1
SRR488275,NC_003690.1,1,90,1
SRR5047984,NC_003690.1,2,79,1
SRR5219806,NC_003690.1,1,100,1
SRR5171011,NC_003690.1,1,100,1
SRR5386055,NC_003690.1,6,88,9
SRR5574051,NC_003690.1,1,100,2
SRR488282,NC_003690.1,1,100,1
SRR5447166,NC_003690.1,2,86,2
SRR5097390,NC_003690.1,1,94,1
SRR4256027,NC_003690.1,2,80,1
SRR3319790,NC_003690.1,1,91,1
SRR5443572,NC_003690.1,1,97,1
SRR5043108,NC_003690.1,1,92,1
SRR3384895,NC_003690.1,1,96,1
SRR5525254,NC_003690.1,1,100,1
SRR3872514,NC_003690.1,1,97,4
SRR3872517,NC_003690.1,1,97,2
SRR5341580,NC_003690.1,1,97,1
SRR494732,NC_003690.1,1,97,1
SRR496238,NC_003690.1,1,100,1
SRR488303,NC_003690.1,1,100,1
SRR069242,NC_003690.1,1,100,1
SRR4102047,NC_003690.1,1,100,1
SRR5639925,NC_003690.1,2,81,2
SRR488312,NC_003690.1,1,100,1
SRR5639943,NC_003690.1,2,81,2
SRR5639958,NC_003690.1,2,81,4
SRR5639964,NC_003690.1,2,81,2
SRR5639966,NC_003690.1,2,81,2
SRR5639974,NC_003690.1,2,81,2
SRR5639972,NC_003690.1,1,92,3
SRR5217668,NC_003690.1,1,100,1
SRR5009837,NC_003690.1,2,86,1
SRR5639997,NC_003690.1,2,81,4
SRR5640001,NC_003690.1,2,81,6
SRR492029,NC_003690.1,1,100,1
SRR5640010,NC_003690.1,1,97,2
SRR5640011,NC_003690.1,2,81,2
SRR5640017,NC_003690.1,2,81,2
SRR5659734,NC_003690.1,1,100,1
SRR5640041,NC_003690.1,2,81,2
SRR5640034,NC_003690.1,2,81,6
SRR345198,NC_003690.1,1,90,1
SRR5438056,NC_003690.1,1,97,1
SRR527721,NC_003690.1,2,77,2
SRR566371,NC_003690.1,1,91,1
SRR5171051,NC_003690.1,1,100,1
SRR5534902,NC_003690.1,1,91,1
SRR492037,NC_003690.1,1,93,1
SRR5640082,NC_003690.1,2,80,2
SRR5640085,NC_003690.1,2,81,2
SRR5640088,NC_003690.1,2,81,1
SRR5640089,NC_003690.1,2,81,2
SRR5640100,NC_003690.1,2,81,4
SRR527833,NC_003690.1,1,100,1
SRR527834,NC_003690.1,1,100,1
SRR5595739,NC_003690.1,2,80,1
SRR5120651,NC_003690.1,2,82,1
SRR492044,NC_003690.1,1,100,1
SRR4240764,NC_003690.1,1,100,1
SRR566228,NC_003690.1,1,100,1
SRR545687,NC_003690.1,2,82,1
SRR5803122,NC_003690.1,1,94,1
SRR5931841,NC_003690.1,1,100,1
SRR4045101,NC_003690.1,1,97,1
SRR5227594,NC_003690.1,1,100,1
SRR4045104,NC_003690.1,1,97,1
SRR5931844,NC_003690.1,1,100,1
SRR390472,NC_003690.1,1,100,1
SRR518940,NC_003690.1,1,98,2
SRR5885281,NC_003690.1,1,100,2
SRR5871246,NC_003690.1,1,100,1
SRR596010,NC_003690.1,1,91,1
SRR4045117,NC_003690.1,1,97,1
SRR4045118,NC_003690.1,1,100,1
SRR5931857,NC_003690.1,1,100,1
SRR4045128,NC_003690.1,1,100,1
SRR5480318,NC_003690.1,4,100,14
SRR5480325,NC_003690.1,1,100,5
SRR5931871,NC_003690.1,2,85,1
SRR390497,NC_003690.1,1,100,1
SRR5480327,NC_003690.1,1,100,4
SRR5480329,NC_003690.1,1,100,1
SRR5509983,NC_003690.1,1,97,1
SRR4446961,NC_003690.1,2,86,1
SRR5850227,NC_003690.1,2,81,1
SRR5664513,NC_003690.1,1,100,1
SRR4004023,NC_003690.1,1,100,1
SRR3133623,NC_003690.1,1,94,1
SRR5878168,NC_003690.1,1,98,2
SRR5878174,NC_003690.1,3,86,4
SRR5570092,NC_003690.1,1,96,1
SRR5878183,NC_003690.1,1,98,4
SRR5878195,NC_003690.1,1,98,2
SRR5282109,NC_003690.1,1,93,1
SRR5878203,NC_003690.1,1,98,2
SRR5979818,NC_003690.1,1,100,1
SRR5484247,NC_003690.1,1,100,1
SRR6050506,NC_003690.1,1,100,2
SRR6050507,NC_003690.1,1,100,1
SRR6006875,NC_003690.1,1,100,1
SRR6050515,NC_003690.1,1,100,3
SRR453089,NC_003690.1,2,79,1
SRR5164639,NC_003690.1,1,97,2
SRR6050518,NC_003690.1,1,100,2
SRR5932730,NC_003690.1,1,88,1
SRR6050520,NC_003690.1,1,100,3
SRR5048188,NC_003690.1,2,82,1
SRR5275292,NC_003690.1,1,100,1
SRR5275297,NC_003690.1,1,100,1
SRR6033612,NC_003690.1,1,100,2
SRR5644504,NC_003690.1,2,79,1
SRR619975,NC_003690.1,1,93,1
SRR5985638,NC_003690.1,1,97,3
SRR619985,NC_003690.1,1,97,1
SRR5961952,NC_003690.1,1,100,1
SRR6033625,NC_003690.1,1,100,1
SRR5956346,NC_003690.1,2,87,1
SRR6128327,NC_003690.1,1,100,1
SRR571694,NC_003690.1,1,96,1
SRR5445424,NC_003690.1,1,100,1
SRR6128399,NC_003690.1,1,100,4
SRR5866818,NC_003690.1,1,100,1
SRR6294667,NC_003690.1,1,96,1
SRR5665204,NC_003690.1,1,93,1
SRR5912697,NC_003690.1,1,97,1
SRR408115,NC_003690.1,1,96,1
SRR6128863,NC_003690.1,1,100,1
SRR6128867,NC_003690.1,1,100,4
SRR5962012,NC_003690.1,1,97,1
SRR5581626,NC_003690.1,1,97,1
SRR5962024,NC_003690.1,1,100,1
SRR6129069,NC_003690.1,2,87,1
SRR6376463,NC_003690.1,2,76,1
SRR5581794,NC_003690.1,1,100,1
SRR6356013,NC_003690.1,1,100,1
SRR6243341,NC_003690.1,1,91,1
SRR6205675,NC_003690.1,1,100,2
SRR520139,NC_003690.1,2,76,1
SRR639051,NC_003690.1,1,100,1
SRR6488879,NC_003690.1,1,97,2
SRR6639225,NC_003690.1,1,100,6
SRR6026690,NC_003690.1,1,100,1
SRR6289517,NC_003690.1,1,100,1
SRR6025185,NC_003690.1,1,97,1
SRR5724996,NC_003690.1,1,100,1
SRR6484795,NC_003690.1,2,87,1
SRR5862210,NC_003690.1,1,100,1
SRR658538,NC_003690.1,1,100,1
SRR6648694,NC_003690.1,1,100,1
SRR6289691,NC_003690.1,2,83,1
SRR6466932,NC_003690.1,1,100,1
SRR6334911,NC_003690.1,1,91,1
SRR6671465,NC_003690.1,1,97,1
SRR6345371,NC_003690.1,1,100,1
SRR6345373,NC_003690.1,19,100,36
SRR6345374,NC_003690.1,1,100,1
SRR6345375,NC_003690.1,1,100,1
SRR567991,NC_003690.1,2,81,1
SRR6345381,NC_003690.1,2,100,2
SRR6754295,NC_003690.1,1,93,1
SRR6345382,NC_003690.1,7,99,7
SRR6433031,NC_003690.1,1,100,1
SRR5981757,NC_003690.1,1,88,1
SRR646658,NC_003690.1,1,100,1
SRR646662,NC_003690.1,1,100,1
SRR6639209,NC_003690.1,1,100,1
SRR594769,NC_003690.1,1,100,1
SRR6916899,NC_003690.1,1,93,1
SRR6821069,NC_003690.1,1,92,1
SRR6821072,NC_003690.1,1,95,1
SRR6821073,NC_003690.1,1,90,1
SRR6821084,NC_003690.1,1,91,2
SRR6502222,NC_003690.1,1,100,1
SRR6495465,NC_003690.1,1,100,1
SRR5945841,NC_003690.1,6,93,12
SRR5945842,NC_003690.1,6,88,10
SRR7048990,NC_003690.1,1,100,4
SRR6964992,NC_003690.1,1,94,1
SRR6964993,NC_003690.1,1,91,3
SRR6964994,NC_003690.1,1,89,5
SRR6964995,NC_003690.1,1,94,1
SRR6964996,NC_003690.1,1,94,1
SRR6964997,NC_003690.1,1,94,3
SRR6327111,NC_003690.1,1,100,1
SRR6964998,NC_003690.1,1,94,1
SRR6964999,NC_003690.1,1,94,1
SRR6965002,NC_003690.1,1,94,2
SRR6965003,NC_003690.1,1,92,5
SRR6965004,NC_003690.1,1,87,4
SRR6965005,NC_003690.1,1,91,1
SRR6965006,NC_003690.1,1,91,1
SRR6965007,NC_003690.1,1,91,6
SRR6965008,NC_003690.1,1,91,6
SRR6965010,NC_003690.1,6,92,9
SRR6965011,NC_003690.1,1,92,6
SRR6965012,NC_003690.1,1,94,2
SRR6965013,NC_003690.1,1,89,6
SRR649750,NC_003690.1,1,100,1
SRR6965015,NC_003690.1,1,94,2
SRR6965016,NC_003690.1,5,92,17
SRR6965018,NC_003690.1,1,94,2
SRR6965019,NC_003690.1,1,89,6
SRR6965020,NC_003690.1,1,90,7
SRR6965021,NC_003690.1,1,94,2
SRR6965022,NC_003690.1,1,94,4
SRR6965023,NC_003690.1,1,90,3
SRR6965024,NC_003690.1,1,92,4
SRR701982,NC_003690.1,1,97,1
SRR701983,NC_003690.1,1,97,1
SRR701986,NC_003690.1,1,97,3
SRR701987,NC_003690.1,1,97,1
SRR701988,NC_003690.1,1,97,3
SRR701989,NC_003690.1,1,95,6
SRR701990,NC_003690.1,1,96,7
SRR6965028,NC_003690.1,1,92,1
SRR701991,NC_003690.1,4,97,28
SRR7204303,NC_003690.1,2,86,2
SRR701992,NC_003690.1,4,96,38
SRR701993,NC_003690.1,4,96,44
SRR6965029,NC_003690.1,1,90,1
SRR701994,NC_003690.1,4,96,18
SRR701995,NC_003690.1,4,96,23
SRR701996,NC_003690.1,5,96,50
SRR6965032,NC_003690.1,5,91,20
SRR6965033,NC_003690.1,1,87,2
SRR6965035,NC_003690.1,1,94,2
SRR7062767,NC_003690.1,1,94,1
SRR6965036,NC_003690.1,1,89,4
SRR6965037,NC_003690.1,1,91,1
SRR6965038,NC_003690.1,1,95,2
SRR6965039,NC_003690.1,1,90,6
SRR6965040,NC_003690.1,5,92,8
SRR6965041,NC_003690.1,1,91,5
SRR6965042,NC_003690.1,7,91,19
SRR6965043,NC_003690.1,1,94,2
SRR7205081,NC_003690.1,2,86,4
SRR6965044,NC_003690.1,1,92,3
SRR7070721,NC_003690.1,1,100,1
SRR6994238,NC_003690.1,1,96,1
SRR6994246,NC_003690.1,1,100,1
SRR6660530,NC_003690.1,1,92,1
SRR7041769,NC_003690.1,1,89,1
SRR7264003,NC_003690.1,1,97,1
SRR7235107,NC_003690.1,1,97,1
SRR7073373,NC_003690.1,1,96,1
SRR7191896,NC_003690.1,1,100,4
SRR7191897,NC_003690.1,1,100,1
SRR7191898,NC_003690.1,1,100,1
SRR649604,NC_003690.1,1,98,2
SRR7047602,NC_003690.1,1,100,4
SRR7224824,NC_003690.1,1,100,1
SRR7191907,NC_003690.1,1,100,1
SRR7162238,NC_003690.1,1,94,1
SRR7300498,NC_003690.1,1,100,1
SRR7071975,NC_003690.1,1,96,1
SRR7047643,NC_003690.1,1,100,1
SRR7071989,NC_003690.1,1,100,1
SRR7293996,NC_003690.1,1,100,2
SRR7140696,NC_003690.1,1,94,1
SRR7247089,NC_003690.1,1,100,2
SRR7354483,NC_003690.1,1,100,1
SRR7505534,NC_003690.1,1,100,1
SRR7294248,NC_003690.1,1,100,1
SRR7088158,NC_003690.1,1,94,1
SRR7513509,NC_003690.1,69,85,127155
SRR7513513,NC_003690.1,2,83,2
SRR7513515,NC_003690.1,9,88,18
SRR6757563,NC_003690.1,1,100,1
SRR7268786,NC_003690.1,1,100,1
SRR7047760,NC_003690.1,1,96,1
SRR7858311,NC_003690.1,1,100,2
SRR762351,NC_003690.1,1,100,1
SRR7768850,NC_003690.1,1,100,1
SRR7857211,NC_003690.1,1,100,5
SRR6930715,NC_003690.1,1,97,1
SRR7531950,NC_003690.1,1,100,1
SRR7699657,NC_003690.1,1,100,1
SRR7251332,NC_003690.1,5,96,70
SRR7457240,NC_003690.1,1,100,1
SRR7251338,NC_003690.1,5,95,105
SRR7251339,NC_003690.1,5,95,101
SRR7047808,NC_003690.1,1,100,1
SRR7648394,NC_003690.1,1,100,3
SRR7161538,NC_003690.1,2,82,1
SRR7754368,NC_003690.1,12,84,28
SRR7343384,NC_003690.1,1,100,2
SRR7591217,NC_003690.1,1,100,1
SRR7754371,NC_003690.1,12,84,28
SRR7343388,NC_003690.1,1,100,1
SRR7343389,NC_003690.1,1,96,1
SRR7263635,NC_003690.1,1,92,1
SRR7479324,NC_003690.1,5,82,9
SRR7479327,NC_003690.1,12,83,19
SRR6931070,NC_003690.1,1,100,1
SRR7047848,NC_003690.1,1,96,1
SRR6931072,NC_003690.1,1,100,1
SRR7287605,NC_003690.1,1,100,1
SRR7686455,NC_003690.1,1,88,1
SRR7777134,NC_003690.1,1,100,1
SRR7632868,NC_003690.1,1,96,1
SRR7608148,NC_003690.1,1,100,1
SRR6931089,NC_003690.1,1,100,1
SRR764953,NC_003690.1,1,96,1
SRR7608155,NC_003690.1,1,100,1
SRR7219447,NC_003690.1,2,86,4
SRR8124793,NC_003690.1,1,100,1
SRR8081600,NC_003690.1,1,100,1
SRR8125645,NC_003690.1,1,100,1
SRR8081606,NC_003690.1,1,100,2
SRR7660688,NC_003690.1,2,87,1
SRR7660689,NC_003690.1,2,87,4
SRR7815174,NC_003690.1,1,100,1
SRR7660696,NC_003690.1,1,89,3
SRR7660705,NC_003690.1,1,90,2
SRR8034204,NC_003690.1,1,100,1
SRR8142332,NC_003690.1,1,100,1
SRR7660721,NC_003690.1,1,91,1
SRR7660723,NC_003690.1,1,89,2
SRR7660724,NC_003690.1,1,91,2
SRR7660725,NC_003690.1,1,90,1
SRR7660726,NC_003690.1,2,86,4
SRR7660741,NC_003690.1,2,80,1
SRR8104495,NC_003690.1,1,100,1
SRR7660743,NC_003690.1,2,85,5
SRR7660745,NC_003690.1,2,87,1
SRR7660746,NC_003690.1,2,85,5
SRR7660747,NC_003690.1,2,87,2
SRR7829570,NC_003690.1,1,100,1
SRR805790,NC_003690.1,2,81,1
SRR8069228,NC_003690.1,2,78,1
SRR7961342,NC_003690.1,1,100,1
SRR8112395,NC_003690.1,1,91,1
SRR823324,NC_003690.1,1,100,1
SRR7895560,NC_003690.1,1,100,1
SRR7895562,NC_003690.1,4,100,17
SRR7895569,NC_003690.1,1,100,5
SRR7882373,NC_003690.1,1,91,1
SRR7895571,NC_003690.1,1,100,3
SRR7895572,NC_003690.1,4,100,46
SRR7895578,NC_003690.1,1,100,4
SRR7895579,NC_003690.1,1,100,1
SRR7895583,NC_003690.1,1,100,1
SRR7895588,NC_003690.1,4,100,9
SRR7895586,NC_003690.1,1,100,5
SRR7895587,NC_003690.1,1,100,1
SRR7895594,NC_003690.1,1,100,3
SRR7895595,NC_003690.1,1,100,1
SRR7895605,NC_003690.1,1,100,1
SRR7895606,NC_003690.1,1,100,5
SRR7895611,NC_003690.1,1,100,6
SRR7895612,NC_003690.1,1,100,1
SRR7895619,NC_003690.1,4,100,82
SRR7895624,NC_003690.1,1,100,1
SRR7895629,NC_003690.1,4,100,8
SRR7895630,NC_003690.1,4,100,8
SRR7866688,NC_003690.1,1,100,4
SRR7895631,NC_003690.1,1,100,3
SRR7895641,NC_003690.1,1,100,5
SRR7895644,NC_003690.1,1,100,1
SRR7895657,NC_003690.1,1,100,1
SRR7895665,NC_003690.1,1,100,1
SRR7895668,NC_003690.1,1,100,1
SRR7895671,NC_003690.1,1,100,5
SRR7895679,NC_003690.1,1,100,6
SRR7895681,NC_003690.1,4,100,10
SRR7165076,NC_003690.1,1,100,3
SRR7895684,NC_003690.1,1,100,6
SRR7895685,NC_003690.1,4,100,9
SRR7895686,NC_003690.1,1,100,6
SRR7895687,NC_003690.1,4,100,14
SRR7895689,NC_003690.1,4,100,14
SRR7165078,NC_003690.1,1,100,1
SRR7895690,NC_003690.1,4,100,9
SRR7895691,NC_003690.1,1,100,4
SRR7895693,NC_003690.1,4,100,12
SRR7895697,NC_003690.1,1,100,4
SRR7895701,NC_003690.1,1,100,1
SRR7895708,NC_003690.1,1,100,6
SRR7895706,NC_003690.1,1,100,3
SRR7895707,NC_003690.1,1,100,1
SRR7895709,NC_003690.1,1,100,5
SRR7895712,NC_003690.1,1,100,1
SRR7895714,NC_003690.1,4,100,9
SRR7895719,NC_003690.1,1,100,1
SRR7895720,NC_003690.1,1,100,1
SRR7895722,NC_003690.1,1,100,5
SRR7895728,NC_003690.1,1,100,1
SRR7895726,NC_003690.1,1,100,4
SRR7895727,NC_003690.1,1,100,2
SRR7895733,NC_003690.1,4,100,8
SRR7895735,NC_003690.1,1,100,1
SRR7895736,NC_003690.1,1,100,3
SRR7895737,NC_003690.1,4,100,9
SRR7895740,NC_003690.1,1,100,1
SRR7895742,NC_003690.1,4,100,11
SRR7895748,NC_003690.1,1,100,2
SRR7895752,NC_003690.1,1,100,1
SRR7895755,NC_003690.1,4,100,21
SRR7895762,NC_003690.1,4,100,10
SRR7895765,NC_003690.1,1,100,1
SRR7895766,NC_003690.1,4,100,13
SRR7895767,NC_003690.1,4,100,60
SRR7895768,NC_003690.1,4,100,13
SRR7895769,NC_003690.1,1,100,6
SRR7895770,NC_003690.1,1,100,6
SRR7895773,NC_003690.1,1,100,5
SRR7895777,NC_003690.1,4,100,25
SRR7895786,NC_003690.1,1,100,1
SRR7895788,NC_003690.1,4,100,10
SRR7165094,NC_003690.1,1,100,1
SRR7895796,NC_003690.1,4,100,9
SRR7895797,NC_003690.1,4,100,13
SRR8077034,NC_003690.1,1,100,1
SRR7993642,NC_003690.1,1,100,1
SRR7895822,NC_003690.1,4,100,19
SRR7895825,NC_003690.1,1,100,1
SRR7895827,NC_003690.1,1,100,6
SRR7895828,NC_003690.1,1,100,1
SRR7895830,NC_003690.1,1,100,1
SRR7820899,NC_003690.1,1,100,1
SRR7895832,NC_003690.1,1,100,1
SRR7165107,NC_003690.1,1,100,1
SRR770717,NC_003690.1,1,96,1
SRR7963456,NC_003690.1,1,97,1
SRR7880275,NC_003690.1,1,95,1
SRR7895955,NC_003690.1,1,100,1
SRR765798,NC_003690.1,1,96,1
SRR8078513,NC_003690.1,1,100,1
SRR7895964,NC_003690.1,1,89,1
SRR8078521,NC_003690.1,1,100,1
SRR8071435,NC_003690.1,1,100,1
SRR8078525,NC_003690.1,1,100,1
SRR8078529,NC_003690.1,1,100,1
SRR8078536,NC_003690.1,1,100,1
SRR7611235,NC_003690.1,1,100,1
SRR8179181,NC_003690.1,1,94,1
SRR797076,NC_003690.1,1,100,1
SRR7162100,NC_003690.1,1,92,1
SRR8207850,NC_003690.1,1,100,1
SRR786758,NC_003690.1,1,100,1
SRR8583249,NC_003690.1,1,97,1
SRR786766,NC_003690.1,1,96,1
SRR797119,NC_003690.1,1,96,1
SRR7827279,NC_003690.1,1,100,1
SRR8595559,NC_003690.1,1,100,2
SRR8595564,NC_003690.1,1,100,2
SRR768816,NC_003690.1,1,100,1
SRR8256300,NC_003690.1,1,100,1
SRR847286,NC_003690.1,1,88,1
SRR8363270,NC_003690.1,1,100,1
SRR8720186,NC_003690.1,1,100,1
SRR8363277,NC_003690.1,1,100,1
SRR8363281,NC_003690.1,1,100,1
SRR8382822,NC_003690.1,1,100,2
SRR7284677,NC_003690.1,2,82,1
SRR8535415,NC_003690.1,1,100,1
SRR8632424,NC_003690.1,1,100,1
SRR8719992,NC_003690.1,1,100,2
SRR7827480,NC_003690.1,1,100,1
SRR847766,NC_003690.1,1,100,1
SRR8526559,NC_003690.1,1,100,1
SRR8632439,NC_003690.1,1,100,1
SRR8501720,NC_003690.1,2,80,1
SRR8720130,NC_003690.1,1,100,1
SRR8632446,NC_003690.1,1,100,1
SRR8720155,NC_003690.1,1,100,1
SRR8629895,NC_003690.1,1,100,1
SRR8720182,NC_003690.1,1,100,1
SRR8752231,NC_003690.1,2,80,1
SRR8420107,NC_003690.1,1,100,1
SRR8420115,NC_003690.1,1,100,1
SRR8601900,NC_003690.1,1,100,1
SRR8816613,NC_003690.1,1,100,1
SRR8318512,NC_003690.1,7,84,11
SRR8318513,NC_003690.1,2,87,3
SRR8842521,NC_003690.1,6,90,9
SRR8318514,NC_003690.1,2,85,2
SRR8318516,NC_003690.1,2,85,3
SRR8318517,NC_003690.1,2,86,3
SRR8958149,NC_003690.1,1,100,1
SRR8842524,NC_003690.1,1,91,6
SRR8842525,NC_003690.1,1,90,1
SRR8256363,NC_003690.1,1,100,1
SRR8256365,NC_003690.1,1,100,1
SRR8418136,NC_003690.1,1,100,1
SRR7827723,NC_003690.1,1,100,1
SRR8797544,NC_003690.1,1,97,1
SRR8797547,NC_003690.1,1,97,1
SRR8256368,NC_003690.1,1,100,1
SRR7827737,NC_003690.1,1,100,1
SRR8368217,NC_003690.1,1,100,1
SRR8797572,NC_003690.1,1,97,1
SRR8256370,NC_003690.1,1,100,2
SRR8956045,NC_003690.1,1,100,1
SRR7989981,NC_003690.1,1,100,1
SRR8890642,NC_003690.1,1,100,2
SRR8256374,NC_003690.1,1,100,2
SRR8955159,NC_003690.1,1,92,1
SRR8420193,NC_003690.1,1,100,1
SRR8420195,NC_003690.1,1,100,2
SRR8573823,NC_003690.1,1,100,1
SRR8326020,NC_003690.1,1,100,1
SRR817003,NC_003690.1,1,100,1
SRR7827810,NC_003690.1,1,100,2
SRR8256378,NC_003690.1,1,100,1
SRR8256381,NC_003690.1,1,100,2
SRR8772175,NC_003690.1,1,100,1
SRR8474355,NC_003690.1,1,89,1
SRR8452699,NC_003690.1,1,100,1
SRR892025,NC_003690.1,1,100,1
SRR892030,NC_003690.1,1,93,1
SRR8890790,NC_003690.1,1,100,4
SRR8871526,NC_003690.1,1,100,1
SRR8558945,NC_003690.1,1,96,1
SRR8558952,NC_003690.1,1,100,1
SRR870464,NC_003690.1,1,94,2
SRR8921127,NC_003690.1,7,85,16
SRR8571074,NC_003690.1,1,100,1
SRR8559018,NC_003690.1,1,96,1
SRR8918628,NC_003690.1,1,96,1
SRR9198461,NC_003690.1,1,100,2
SRR8474418,NC_003690.1,1,94,1
SRR8996076,NC_003690.1,1,88,2
SRR8996077,NC_003690.1,6,88,8
SRR9005494,NC_003690.1,1,100,1
SRR9117962,NC_003690.1,1,96,1
SRR9005495,NC_003690.1,1,100,1
SRR9005497,NC_003690.1,1,100,2
SRR8948916,NC_003690.1,1,100,1
SRR9005505,NC_003690.1,1,100,1
SRR8170882,NC_003690.1,1,100,1
SRR9117963,NC_003690.1,1,96,1
SRR8147060,NC_003690.1,1,96,1
SRR8889412,NC_003690.1,1,100,1
SRR8948932,NC_003690.1,1,100,1
SRR8787261,NC_003690.1,1,100,1
SRR8315605,NC_003690.1,1,94,1
SRR869019,NC_003690.1,1,100,1
SRR9005728,NC_003690.1,1,100,1
SRR9005729,NC_003690.1,1,100,4
SRR8528550,NC_003690.1,1,88,1
SRR8453121,NC_003690.1,1,100,1
SRR9005730,NC_003690.1,1,100,1
SRR9005731,NC_003690.1,1,100,1
SRR9005733,NC_003690.1,1,100,2
SRR9117971,NC_003690.1,2,97,3
SRR9161648,NC_003690.1,1,89,1
SRR9041073,NC_003690.1,1,100,1
SRR9041075,NC_003690.1,1,100,1
SRR9598534,NC_003690.1,1,100,1
SRR850586,NC_003690.1,1,94,1
SRR8181450,NC_003690.1,1,100,1
SRR9041079,NC_003690.1,1,100,1
SRR9661650,NC_003690.1,1,100,1
SRR9278429,NC_003690.1,1,100,5
SRR9598537,NC_003690.1,1,100,1
SRR9136915,NC_003690.1,1,100,1
SRR9706950,NC_003690.1,1,100,1
SRR9649733,NC_003690.1,1,100,2
SRR9649731,NC_003690.1,1,100,2
SRR9649737,NC_003690.1,2,100,2
SRR9134208,NC_003690.1,4,100,8
SRR9134209,NC_003690.1,1,99,4
SRR9134210,NC_003690.1,4,100,10
SRR9134211,NC_003690.1,1,98,6
SRR9134212,NC_003690.1,4,100,8
SRR9134213,NC_003690.1,1,100,6
SRR9134214,NC_003690.1,1,95,2
SRR8315765,NC_003690.1,1,100,1
SRR9134216,NC_003690.1,1,98,6
SRR9728734,NC_003690.1,1,100,1
SRR9203773,NC_003690.1,1,100,1
SRR948472,NC_003690.1,1,97,1
SRR9083579,NC_003690.1,1,100,1
SRR9301167,NC_003690.1,1,89,2
SRR9029474,NC_003690.1,5,92,8
