run_id,sequence_accession,score,percent_identity,n_reads
SRR1594723,NC_004296.1,49,88,117
SRR1594724,NC_004296.1,65,87,1754
SRR1956907,NC_004296.1,1,96,2
SRR1594725,NC_004296.1,44,86,187
SRR1594726,NC_004296.1,3,86,2
SRR1594727,NC_004296.1,100,96,7668
SRR1594728,NC_004296.1,15,87,22
SRR1735224,NC_004296.1,2,100,5
SRR1735225,NC_004296.1,1,100,2
SRR1594729,NC_004296.1,100,96,158256
SRR1594730,NC_004296.1,51,95,157
SRR1594731,NC_004296.1,38,88,1159
SRR1594732,NC_004296.1,42,87,134
SRR1594733,NC_004296.1,61,89,135
SRR1594734,NC_004296.1,100,95,4586
SRR1594735,NC_004296.1,54,87,404
SRR1594736,NC_004296.1,91,96,1223
SRR1594737,NC_004296.1,16,86,40
SRR1594739,NC_004296.1,100,95,3606
SRR1594740,NC_004296.1,100,95,9875
SRR1594741,NC_004296.1,100,94,124210
SRR1781953,NC_004296.1,1,100,1
SRR2979875,NC_004296.1,3,86,2
SRR1594742,NC_004296.1,61,89,151
SRR1594743,NC_004296.1,82,86,1507
SRR1169138,NC_004296.1,1,100,1
SRR1594744,NC_004296.1,75,87,2592
SRR1594745,NC_004296.1,100,91,665
SRR1594746,NC_004296.1,100,94,147991
SRR1594747,NC_004296.1,100,94,10229
SRR1594748,NC_004296.1,100,96,100347
SRR1594749,NC_004296.1,100,94,3332
SRR1594751,NC_004296.1,50,96,128
SRR1594752,NC_004296.1,100,96,14450
SRR1594753,NC_004296.1,100,95,2262
SRR1594754,NC_004296.1,100,96,1352
SRR1594755,NC_004296.1,35,94,84
SRR1735248,NC_004296.1,1,99,2
SRR1735249,NC_004296.1,1,97,6
SRR1594757,NC_004296.1,35,96,102
SRR1594758,NC_004296.1,39,88,4303
SRR1594759,NC_004296.1,100,91,15689
SRR1594760,NC_004296.1,7,88,12
SRR1594761,NC_004296.1,35,96,96
SRR1594762,NC_004296.1,21,87,34
SRR1735252,NC_004296.1,4,100,35
SRR1595489,NC_004296.1,41,86,207
SRR1595490,NC_004296.1,62,91,150
SRR1595491,NC_004296.1,100,96,1368127
SRR1600263,NC_004296.1,3,89,2
SRR1600264,NC_004296.1,13,86,22
SRR1595492,NC_004296.1,3,88,8
SRR1595493,NC_004296.1,27,87,115
SRR1595494,NC_004296.1,100,95,9512
SRR1595495,NC_004296.1,100,95,3777
SRR1595496,NC_004296.1,23,96,71
SRR1595497,NC_004296.1,100,96,12357
SRR1595498,NC_004296.1,35,87,118
SRR1595499,NC_004296.1,100,96,1719
SRR1595500,NC_004296.1,100,87,4283
SRR1595501,NC_004296.1,55,89,137
SRR1643957,NC_004296.1,55,86,132
SRR1600360,NC_004296.1,4,94,6
SRR1600361,NC_004296.1,63,87,1359
SRR1595502,NC_004296.1,50,90,107
SRR1600362,NC_004296.1,100,96,17964
SRR1600460,NC_004296.1,11,89,16
SRR1600462,NC_004296.1,100,94,10756
SRR1600464,NC_004296.1,30,88,50
SRR1600481,NC_004296.1,58,87,389
SRR1595503,NC_004296.1,100,95,57822
SRR1600486,NC_004296.1,18,87,23
SRR1595504,NC_004296.1,28,86,64
SRR1600627,NC_004296.1,32,90,63
SRR1595505,NC_004296.1,15,90,23
SRR1595506,NC_004296.1,15,89,27
SRR1600628,NC_004296.1,50,91,111
SRR1600635,NC_004296.1,52,87,211
SRR1600646,NC_004296.1,94,91,462
SRR1595507,NC_004296.1,16,94,30
SRR1600658,NC_004296.1,48,87,383
SRR1600835,NC_004296.1,57,96,154
SRR1600666,NC_004296.1,15,96,30
SRR1595508,NC_004296.1,23,96,67
SRR1595509,NC_004296.1,100,95,9818
SRR1595510,NC_004296.1,70,88,11092
SRR1600836,NC_004296.1,100,95,419
SRR1608309,NC_004296.1,74,85,431
SRR1600839,NC_004296.1,38,96,100
SRR1595511,NC_004296.1,83,88,3511
SRR1601271,NC_004296.1,51,87,150
SRR1595512,NC_004296.1,23,97,64
SRR1595513,NC_004296.1,25,87,48
SRR1595514,NC_004296.1,24,97,76
SRR1595515,NC_004296.1,100,95,3029
SRR1595516,NC_004296.1,100,96,3253
SRR1595517,NC_004296.1,4,88,3
SRR1595518,NC_004296.1,47,96,104
SRR1595520,NC_004296.1,98,87,6849
SRR1601273,NC_004296.1,44,87,268
SRR1601278,NC_004296.1,54,87,325
SRR1601280,NC_004296.1,1,98,1
SRR1601384,NC_004296.1,50,86,232
SRR1601385,NC_004296.1,100,87,16356
SRR1601386,NC_004296.1,47,87,235
SRR1595522,NC_004296.1,34,96,69
SRR1595521,NC_004296.1,100,94,9841
SRR1601387,NC_004296.1,26,90,56
SRR1595523,NC_004296.1,47,92,97
SRR1601388,NC_004296.1,100,94,11395
SRR1595524,NC_004296.1,100,96,87600
SRR1601389,NC_004296.1,19,90,26
SRR1595525,NC_004296.1,100,95,38983
SRR1601390,NC_004296.1,100,94,7514
SRR1601391,NC_004296.1,100,96,6016
SRR1601392,NC_004296.1,100,95,29745
SRR1595526,NC_004296.1,96,85,1225
SRR1595527,NC_004296.1,28,95,72
SRR1601393,NC_004296.1,24,89,75
SRR1595528,NC_004296.1,100,94,1129469
SRR1595529,NC_004296.1,34,90,78
SRR1595530,NC_004296.1,100,96,682
SRR1595531,NC_004296.1,6,88,10
SRR1595532,NC_004296.1,33,95,68
SRR1595533,NC_004296.1,100,87,3934
SRR1595534,NC_004296.1,34,89,185
SRR1595535,NC_004296.1,93,87,12044
SRR1595536,NC_004296.1,3,93,6
SRR1595537,NC_004296.1,100,96,1263
SRR1595538,NC_004296.1,54,87,490
SRR1595539,NC_004296.1,39,96,129
SRR1595540,NC_004296.1,100,90,38388
SRR1595542,NC_004296.1,100,96,19455
SRR1595543,NC_004296.1,71,88,2736
SRR1595544,NC_004296.1,4,88,7
SRR1595545,NC_004296.1,20,93,28
SRR1595546,NC_004296.1,61,87,1297
SRR1595547,NC_004296.1,50,87,173
SRR1595548,NC_004296.1,56,96,169
SRR1595549,NC_004296.1,42,87,230
SRR1595551,NC_004296.1,73,89,15002
ERR1136750,NC_004296.1,1,100,2
SRR1595552,NC_004296.1,100,95,3191
SRR1595553,NC_004296.1,100,90,6950
SRR1595554,NC_004296.1,73,87,15941
SRR1595555,NC_004296.1,100,96,1741
SRR1595556,NC_004296.1,100,96,123281
SRR1595558,NC_004296.1,100,87,1586
SRR1595559,NC_004296.1,2,94,2
SRR1595560,NC_004296.1,82,96,1158
SRR1595561,NC_004296.1,61,87,587
SRR1595562,NC_004296.1,37,96,86
SRR1595563,NC_004296.1,100,96,1805
SRR1595564,NC_004296.1,100,96,13722
SRR1595566,NC_004296.1,100,96,31545
SRR3147567,NC_004296.1,3,90,2
SRR1595567,NC_004296.1,3,88,6
SRR1595568,NC_004296.1,100,96,18978
SRR1595570,NC_004296.1,44,87,184
SRR1595571,NC_004296.1,100,94,18867
SRR1979970,NC_004296.1,100,91,3314
SRR1595572,NC_004296.1,49,94,143
SRR1979971,NC_004296.1,100,91,599
SRR1595573,NC_004296.1,25,96,65
SRR1595574,NC_004296.1,100,95,17216
SRR1595575,NC_004296.1,100,96,333975
SRR1979972,NC_004296.1,100,95,1264
SRR1979973,NC_004296.1,22,95,58
SRR1979974,NC_004296.1,100,96,6374
SRR1979975,NC_004296.1,11,96,18
SRR1595576,NC_004296.1,91,96,349
SRR1595577,NC_004296.1,52,89,138
SRR1595578,NC_004296.1,11,86,18
SRR1595579,NC_004296.1,100,96,250574
SRR1595580,NC_004296.1,100,96,2761
SRR1595582,NC_004296.1,65,94,180
SRR1595583,NC_004296.1,93,87,11012
SRR1595584,NC_004296.1,13,97,28
SRR1595585,NC_004296.1,100,96,11625
SRR1595586,NC_004296.1,100,96,14342
SRR1595588,NC_004296.1,48,87,1284
ERR1136755,NC_004296.1,2,100,2
SRR1595589,NC_004296.1,8,90,20
SRR1595590,NC_004296.1,100,94,9147
SRR1595591,NC_004296.1,100,94,53441
SRR1595592,NC_004296.1,100,96,1883
SRR1595593,NC_004296.1,100,95,8183
SRR1595594,NC_004296.1,100,96,2194
SRR1595596,NC_004296.1,89,95,737
SRR1595597,NC_004296.1,6,86,10
SRR1595598,NC_004296.1,12,96,22
SRR1595599,NC_004296.1,100,94,928
SRR1553514,NC_004296.1,2,100,2
SRR1595600,NC_004296.1,15,88,35
ERR1136756,NC_004296.1,3,100,6
SRR1595602,NC_004296.1,41,96,118
SRR1595603,NC_004296.1,100,90,3023
SRR1595604,NC_004296.1,6,88,9
SRR1595605,NC_004296.1,100,95,24023
SRR1595607,NC_004296.1,100,95,3109
SRR1595606,NC_004296.1,32,96,96
SRR1595608,NC_004296.1,3,90,3
SRR1595609,NC_004296.1,100,96,2786
SRR1617105,NC_004296.1,100,94,1230
SRR1595610,NC_004296.1,40,96,109
SRR1595611,NC_004296.1,100,94,9971
SRR1595612,NC_004296.1,14,86,21
SRR1553538,NC_004296.1,3,88,2
SRR1595613,NC_004296.1,100,94,9222
SRR1595614,NC_004296.1,89,91,375
SRR1595615,NC_004296.1,43,96,115
SRR1595616,NC_004296.1,100,95,10432
SRR1553546,NC_004296.1,3,100,4
SRR1595617,NC_004296.1,17,90,49
SRR1553548,NC_004296.1,1,88,2
SRR1595618,NC_004296.1,100,95,5218
SRR1595619,NC_004296.1,21,95,49
SRR1595620,NC_004296.1,26,87,75
SRR1595621,NC_004296.1,90,94,212
SRR1595622,NC_004296.1,100,87,8030
SRR1595623,NC_004296.1,100,91,20007
SRR1595624,NC_004296.1,53,87,1167
SRR1595625,NC_004296.1,100,96,2836
SRR1595626,NC_004296.1,100,91,16064
SRR1595627,NC_004296.1,39,94,111
SRR1595628,NC_004296.1,69,88,9922
SRR1595630,NC_004296.1,6,87,10
SRR1595631,NC_004296.1,1,88,1
SRR3067477,NC_004296.1,1,100,1
SRR1595632,NC_004296.1,72,86,1824
SRR1595633,NC_004296.1,74,87,2539
SRR1595634,NC_004296.1,100,94,8742
SRR1595635,NC_004296.1,100,96,15526
SRR1595636,NC_004296.1,78,86,1540
SRR1595637,NC_004296.1,10,89,9
SRR1595638,NC_004296.1,100,96,5142
SRR1595639,NC_004296.1,12,88,18
SRR1595640,NC_004296.1,100,96,38767
SRR1595641,NC_004296.1,100,96,5705
SRR1595642,NC_004296.1,4,88,8
SRR1595643,NC_004296.1,100,95,38940
SRR1595644,NC_004296.1,46,87,212
SRR1595645,NC_004296.1,62,89,137
SRR1595646,NC_004296.1,47,87,361
SRR1595647,NC_004296.1,43,87,147
SRR1595648,NC_004296.1,100,87,7713
SRR1595649,NC_004296.1,44,87,213
SRR1595650,NC_004296.1,74,87,2261
SRR1595651,NC_004296.1,51,87,361
SRR1595652,NC_004296.1,20,86,49
SRR1595654,NC_004296.1,100,96,2234
SRR1595655,NC_004296.1,100,94,92505
SRR1595656,NC_004296.1,46,87,178
SRR1595657,NC_004296.1,40,95,96
SRR1595658,NC_004296.1,100,96,17908
SRR1595659,NC_004296.1,54,87,179
SRR210851,NC_004296.1,1,100,1
SRR1595660,NC_004296.1,53,86,276
SRR1595661,NC_004296.1,60,87,426
SRR1595662,NC_004296.1,78,86,4519
SRR1595663,NC_004296.1,5,94,8
SRR1595664,NC_004296.1,100,85,3229
SRR1610290,NC_004296.1,29,84,53
SRR1595665,NC_004296.1,62,88,174
SRR1610291,NC_004296.1,100,95,29601
SRR1610292,NC_004296.1,100,84,651
SRR1595667,NC_004296.1,15,96,29
SRR1617218,NC_004296.1,100,96,1203314
SRR1617219,NC_004296.1,100,96,11498
SRR1610293,NC_004296.1,61,87,157
SRR1617220,NC_004296.1,100,95,8471
SRR1617221,NC_004296.1,85,95,239
SRR1617222,NC_004296.1,100,95,4437
SRR1595668,NC_004296.1,100,94,13783
SRR1595669,NC_004296.1,71,87,559
SRR1617223,NC_004296.1,100,94,5502
SRR1617224,NC_004296.1,82,95,245
SRR1617225,NC_004296.1,10,95,10
SRR1595670,NC_004296.1,53,86,333
SRR1617226,NC_004296.1,39,96,116
SRR1595671,NC_004296.1,100,84,7111
SRR1617227,NC_004296.1,100,91,230950
SRR1726667,NC_004296.1,1,90,1
SRR1595672,NC_004296.1,61,86,870
SRR1617228,NC_004296.1,100,96,301881
SRR1595673,NC_004296.1,94,88,256
SRR1617229,NC_004296.1,52,95,147
SRR1617230,NC_004296.1,100,95,3490
SRR1595674,NC_004296.1,100,96,864
SRR1617231,NC_004296.1,100,95,2896
SRR1595677,NC_004296.1,100,95,8163
SRR1595676,NC_004296.1,54,86,149
SRR3510025,NC_004296.1,1,100,1
SRR1595678,NC_004296.1,75,87,2763
SRR1595680,NC_004296.1,100,95,2192
SRR1595681,NC_004296.1,6,88,5
SRR1595682,NC_004296.1,89,86,1449
SRR1595683,NC_004296.1,30,96,68
SRR1617232,NC_004296.1,100,91,84689
SRR1595684,NC_004296.1,31,88,195
SRR1617233,NC_004296.1,100,94,4453
SRR3950682,NC_004296.1,1,90,1
SRR1617234,NC_004296.1,100,96,607
SRR1617235,NC_004296.1,100,95,1750
SRR1595685,NC_004296.1,59,87,502
SRR1595686,NC_004296.1,16,88,47
SRR1595687,NC_004296.1,10,95,9
SRR1595688,NC_004296.1,100,95,4916
SRR1595689,NC_004296.1,8,90,8
SRR1595690,NC_004296.1,50,87,1469
SRR2658818,NC_004296.1,1,88,3
SRR1595691,NC_004296.1,30,86,55
SRR1595692,NC_004296.1,66,83,283
SRR3623489,NC_004296.1,2,85,1
SRR1595693,NC_004296.1,47,88,79
SRR1595694,NC_004296.1,1,96,1
SRR1595695,NC_004296.1,53,86,284
SRR1595696,NC_004296.1,100,91,982971
SRR1595697,NC_004296.1,100,95,728
SRR1595698,NC_004296.1,100,95,18176
SRR1595699,NC_004296.1,100,92,5272
SRR1595700,NC_004296.1,23,96,56
SRR1595701,NC_004296.1,100,95,395
SRR1595702,NC_004296.1,56,86,654
SRR1595703,NC_004296.1,31,87,88
SRR1595705,NC_004296.1,5,86,9
SRR1595706,NC_004296.1,6,88,8
SRR1595708,NC_004296.1,100,87,34479
SRR1595709,NC_004296.1,52,94,133
SRR1595710,NC_004296.1,13,89,19
SRR1595711,NC_004296.1,4,98,4
SRR1595712,NC_004296.1,23,95,63
SRR1595713,NC_004296.1,42,87,842
SRR1595715,NC_004296.1,100,96,439
SRR1595716,NC_004296.1,100,95,3362
SRR2659281,NC_004296.1,1,88,2
SRR1735014,NC_004296.1,1,100,1
SRR1595717,NC_004296.1,45,91,109
SRR1595718,NC_004296.1,100,94,1555
SRR1595719,NC_004296.1,100,96,12318
SRR1595720,NC_004296.1,16,88,28
SRR1595721,NC_004296.1,100,91,898
SRR1595722,NC_004296.1,5,93,4
SRR1595723,NC_004296.1,100,96,4077
SRR1595724,NC_004296.1,37,96,86
SRR1595725,NC_004296.1,81,86,4570
SRR1595726,NC_004296.1,100,94,800
SRR1595727,NC_004296.1,100,95,127215
SRR1595728,NC_004296.1,9,88,12
SRR1595729,NC_004296.1,35,84,101
SRR1595730,NC_004296.1,20,96,55
SRR1595731,NC_004296.1,100,95,22586
SRR1595732,NC_004296.1,42,86,153
SRR1595733,NC_004296.1,7,90,12
SRR1595734,NC_004296.1,31,96,85
SRR1595735,NC_004296.1,2,95,2
SRR1595736,NC_004296.1,6,89,5
SRR1595737,NC_004296.1,5,87,9
SRR1595738,NC_004296.1,3,89,2
SRR1595739,NC_004296.1,100,96,8284
SRR1595740,NC_004296.1,8,86,9
SRR1595741,NC_004296.1,83,96,545
SRR1595742,NC_004296.1,100,96,11946
SRR1595743,NC_004296.1,100,96,51457
SRR1595744,NC_004296.1,95,95,297
SRR1595745,NC_004296.1,100,94,33865
SRR1595746,NC_004296.1,56,88,650
SRR1595747,NC_004296.1,100,96,3936
SRR1595748,NC_004296.1,16,96,42
SRR1595749,NC_004296.1,70,84,261
SRR1595750,NC_004296.1,56,85,347
SRR2016843,NC_004296.1,1,100,3
SRR1595752,NC_004296.1,34,89,867
SRR3225573,NC_004296.1,1,100,2
SRR1595753,NC_004296.1,9,87,11
SRR1595754,NC_004296.1,18,95,48
SRR1595755,NC_004296.1,80,86,1776
SRR3225574,NC_004296.1,1,100,3
SRR1595757,NC_004296.1,100,96,36675
SRR1595758,NC_004296.1,24,88,183
SRR1595759,NC_004296.1,46,87,187
SRR1595760,NC_004296.1,3,98,3
SRR1595761,NC_004296.1,17,86,35
SRR3947699,NC_004296.1,1,100,4
SRR1595762,NC_004296.1,44,96,110
SRR1595763,NC_004296.1,41,89,93
SRR3556037,NC_004296.1,1,96,1
SRR1610533,NC_004296.1,57,84,238
SRR1595764,NC_004296.1,36,96,71
SRR1735048,NC_004296.1,1,97,2
SRR1595765,NC_004296.1,78,89,14896
SRR1610534,NC_004296.1,82,86,245
SRR1595766,NC_004296.1,11,86,21
SRR1595767,NC_004296.1,100,86,9940
SRR1746756,NC_004296.1,2,84,2
SRR1610580,NC_004296.1,72,84,151
SRR2016855,NC_004296.1,4,100,8
SRR1610581,NC_004296.1,6,86,7
SRR1610582,NC_004296.1,87,84,538
SRR2977544,NC_004296.1,2,87,1
SRR2016861,NC_004296.1,1,100,1
SRR1595768,NC_004296.1,17,86,25
SRR1595769,NC_004296.1,61,91,161
SRR1735055,NC_004296.1,1,98,2
SRR1610583,NC_004296.1,6,80,3
SRR1610584,NC_004296.1,100,84,388
SRR1595770,NC_004296.1,19,89,48
SRR1735057,NC_004296.1,2,100,2
SRR1595771,NC_004296.1,3,86,4
SRR1595772,NC_004296.1,100,91,7305
SRR1610585,NC_004296.1,34,84,57
SRR1595773,NC_004296.1,61,87,729
SRR1595774,NC_004296.1,38,88,4701
SRR1595775,NC_004296.1,100,90,6499
SRR1595776,NC_004296.1,67,86,681
SRR1610586,NC_004296.1,22,85,34
SRR1595777,NC_004296.1,100,96,2006526
SRR1610588,NC_004296.1,26,87,44
SRR1595778,NC_004296.1,33,87,145
SRR1610589,NC_004296.1,33,85,56
SRR1595779,NC_004296.1,100,94,603
SRR1735069,NC_004296.1,4,100,15
SRR1595780,NC_004296.1,24,87,58
SRR1735071,NC_004296.1,2,100,4
SRR1595781,NC_004296.1,100,84,1061
SRR1595782,NC_004296.1,23,87,53
SRR1735072,NC_004296.1,1,87,2
SRR1595783,NC_004296.1,100,95,4021
SRR1595785,NC_004296.1,100,96,91447
SRR1595784,NC_004296.1,2,94,2
SRR1595786,NC_004296.1,95,96,623
SRR1595787,NC_004296.1,6,97,8
SRR1735076,NC_004296.1,1,99,2
SRR1595788,NC_004296.1,57,87,196
SRR1595789,NC_004296.1,100,95,66130
SRR1595790,NC_004296.1,100,95,298062
SRR1595791,NC_004296.1,49,96,137
SRR1595792,NC_004296.1,100,96,17238
SRR1595793,NC_004296.1,100,96,1711
SRR1595794,NC_004296.1,83,87,1376
SRR1595795,NC_004296.1,7,90,8
SRR1735083,NC_004296.1,6,99,17
SRR1610622,NC_004296.1,57,85,187
SRR1610623,NC_004296.1,21,83,54
SRR1595796,NC_004296.1,5,86,4
SRR1595797,NC_004296.1,100,87,20341
SRR1610624,NC_004296.1,83,85,554
SRR1610625,NC_004296.1,21,85,35
SRR1595798,NC_004296.1,20,82,22
SRR1595799,NC_004296.1,100,93,21243
SRR1595800,NC_004296.1,49,87,218
SRR1595801,NC_004296.1,29,96,83
SRR2016890,NC_004296.1,1,100,6
SRR2454075,NC_004296.1,1,95,1
SRR2016892,NC_004296.1,1,98,2
SRR2016894,NC_004296.1,4,100,11
SRR2016895,NC_004296.1,1,100,2
SRR2016897,NC_004296.1,1,100,6
SRR2016899,NC_004296.1,1,100,1
SRR2016901,NC_004296.1,1,100,2
SRR352189,NC_004296.1,4,100,17
SRR352190,NC_004296.1,1,100,1
SRR1623156,NC_004296.1,100,87,390
SRR1623157,NC_004296.1,100,85,1451
SRR352204,NC_004296.1,1,100,2
SRR412754,NC_004296.1,2,85,1
SRR5026998,NC_004296.1,1,100,1
SRR4097045,NC_004296.1,4,100,10
SRR4097046,NC_004296.1,1,100,3
SRR4097047,NC_004296.1,1,100,1
SRR4097048,NC_004296.1,1,100,1
SRR4097049,NC_004296.1,1,100,2
SRR4097050,NC_004296.1,4,100,9
SRR1945372,NC_004296.1,1,93,1
SRR358795,NC_004296.1,1,100,1
SRR358796,NC_004296.1,1,100,2
SRR4250671,NC_004296.1,1,100,2
SRR4250677,NC_004296.1,1,100,2
SRR5068054,NC_004296.1,1,96,1
SRR358797,NC_004296.1,1,100,5
SRR4250699,NC_004296.1,1,100,2
SRR4250764,NC_004296.1,1,100,1
SRR5383920,NC_004296.1,2,84,1
SRR491012,NC_004296.1,2,87,1
SRR5383922,NC_004296.1,9,89,13
SRR1633182,NC_004296.1,1,100,2
SRR1633184,NC_004296.1,1,100,1
SRR4250853,NC_004296.1,1,97,2
SRR1633185,NC_004296.1,1,100,5
SRR1633186,NC_004296.1,1,100,1
SRR1633187,NC_004296.1,1,100,2
SRR1633190,NC_004296.1,1,100,2
SRR1633191,NC_004296.1,1,100,1
SRR5026207,NC_004296.1,1,96,1
SRR372664,NC_004296.1,1,93,1
SRR5171006,NC_004296.1,1,96,1
SRR5327422,NC_004296.1,1,100,1
SRR5061711,NC_004296.1,1,100,3
SRR5327456,NC_004296.1,1,100,1
SRR5508386,NC_004296.1,1,95,5
SRR5508387,NC_004296.1,1,97,2
SRR5508388,NC_004296.1,1,100,2
SRR5365484,NC_004296.1,1,98,1
SRR4380013,NC_004296.1,2,85,1
SRR5805808,NC_004296.1,1,93,1
SRR5431733,NC_004296.1,2,82,1
SRR5431734,NC_004296.1,1,89,1
SRR5825534,NC_004296.1,2,85,1
SRR5950318,NC_004296.1,1,94,2
SRR492053,NC_004296.1,1,96,1
SRR5889421,NC_004296.1,1,90,1
SRR5113556,NC_004296.1,1,99,6
SRR5113557,NC_004296.1,1,100,1
SRR5113558,NC_004296.1,1,100,2
SRR6061125,NC_004296.1,1,100,3
SRR6153895,NC_004296.1,1,94,1
SRR6153906,NC_004296.1,1,94,1
SRR5113561,NC_004296.1,1,100,1
SRR4045669,NC_004296.1,1,91,1
SRR5490083,NC_004296.1,1,88,1
SRR5852721,NC_004296.1,1,100,2
SRR5351211,NC_004296.1,1,97,1
SRR6343283,NC_004296.1,1,97,2
SRR6253495,NC_004296.1,1,100,1
SRR6302190,NC_004296.1,2,87,1
SRR563250,NC_004296.1,2,84,1
SRR4841740,NC_004296.1,1,100,2
SRR4841742,NC_004296.1,1,100,1
SRR6481081,NC_004296.1,1,100,1
SRR6481089,NC_004296.1,1,100,1
SRR652953,NC_004296.1,6,96,20
SRR652955,NC_004296.1,1,95,6
SRR636652,NC_004296.1,1,92,1
SRR643302,NC_004296.1,1,100,1
SRR643317,NC_004296.1,1,100,1
SRR6859986,NC_004296.1,1,97,1
SRR643329,NC_004296.1,1,100,1
SRR6844893,NC_004296.1,1,100,1
SRR6502096,NC_004296.1,1,100,1
SRR5945689,NC_004296.1,100,93,5042
SRR6497216,NC_004296.1,1,100,4
SRR643350,NC_004296.1,1,100,1
SRR643384,NC_004296.1,1,100,1
SRR643395,NC_004296.1,1,100,1
SRR7065084,NC_004296.1,1,96,1
SRR650324,NC_004296.1,1,100,1
SRR650326,NC_004296.1,1,100,2
SRR650328,NC_004296.1,1,100,1
SRR7547274,NC_004296.1,2,100,2
SRR7047693,NC_004296.1,1,100,1
SRR6950261,NC_004296.1,1,100,2
SRR7464701,NC_004296.1,1,98,1
SRR7446331,NC_004296.1,1,92,1
SRR7225644,NC_004296.1,1,97,1
SRR7361147,NC_004296.1,1,92,2
SRR771532,NC_004296.1,1,100,1
SRR7945267,NC_004296.1,1,94,2
SRR7969270,NC_004296.1,1,95,1
SRR8142963,NC_004296.1,16,83,19
SRR8142965,NC_004296.1,47,83,188
SRR8142966,NC_004296.1,19,83,26
SRR8142967,NC_004296.1,55,83,106
SRR8142968,NC_004296.1,53,83,85
SRR8142971,NC_004296.1,100,82,54180
SRR8142969,NC_004296.1,94,82,3870
SRR8142970,NC_004296.1,99,83,1041
SRR8142972,NC_004296.1,100,82,23829
SRR8142986,NC_004296.1,4,80,2
SRR8142987,NC_004296.1,1,96,1
SRR8142991,NC_004296.1,4,81,2
SRR8142996,NC_004296.1,3,84,2
SRR8143010,NC_004296.1,98,86,313
SRR8143011,NC_004296.1,39,85,67
SRR8143007,NC_004296.1,22,87,46
SRR8143008,NC_004296.1,56,86,100
SRR8143009,NC_004296.1,1,90,2
SRR8143013,NC_004296.1,3,89,3
SRR8143015,NC_004296.1,2,87,1
SRR8143030,NC_004296.1,2,95,2
SRR8143032,NC_004296.1,1,100,2
SRR8143034,NC_004296.1,9,90,10
SRR8143035,NC_004296.1,1,91,1
SRR8143046,NC_004296.1,14,86,11
SRR8143047,NC_004296.1,38,91,91
SRR8143048,NC_004296.1,100,93,1187
SRR8143049,NC_004296.1,100,95,81336
SRR8143050,NC_004296.1,100,95,228706
SRR8143051,NC_004296.1,100,94,222054
SRR8143052,NC_004296.1,20,86,31
SRR8143054,NC_004296.1,69,95,217
SRR8143055,NC_004296.1,93,93,445
SRR8143056,NC_004296.1,1,99,4
SRR8143063,NC_004296.1,2,83,1
SRR8143068,NC_004296.1,100,94,83027
SRR8143069,NC_004296.1,100,95,16953
SRR8143070,NC_004296.1,100,96,9631
SRR8143071,NC_004296.1,86,91,282
SRR8143073,NC_004296.1,100,93,6305
SRR8143074,NC_004296.1,98,95,1210
SRR8143075,NC_004296.1,87,95,492
SRR825340,NC_004296.1,1,100,2
SRR7900722,NC_004296.1,2,86,1
SRR7768817,NC_004296.1,1,100,1
SRR825354,NC_004296.1,4,100,14
SRR825355,NC_004296.1,4,100,22
SRR8256292,NC_004296.1,1,100,1
SRR8256296,NC_004296.1,1,100,1
SRR8587507,NC_004296.1,1,100,1
SRR8450194,NC_004296.1,1,100,2
SRR786790,NC_004296.1,1,93,1
SRR8075980,NC_004296.1,1,100,2
SRR868783,NC_004296.1,2,83,1
SRR8763813,NC_004296.1,1,100,1
SRR8256358,NC_004296.1,1,100,1
SRR8256361,NC_004296.1,1,100,1
SRR8501796,NC_004296.1,1,89,1
SRR8890636,NC_004296.1,1,100,1
SRR8906522,NC_004296.1,1,100,1
SRR8452674,NC_004296.1,1,100,1
SRR8452676,NC_004296.1,1,100,1
SRR8326061,NC_004296.1,1,100,2
SRR8326069,NC_004296.1,1,100,1
SRR8929383,NC_004296.1,1,100,1
SRR9290860,NC_004296.1,1,100,1
SRR887231,NC_004296.1,1,100,1
SRR9661654,NC_004296.1,1,96,1
SRR8929048,NC_004296.1,1,100,1
SRR9201792,NC_004296.1,1,100,3
SRR9598542,NC_004296.1,1,100,5
SRR9298931,NC_004296.1,1,92,1
SRR9298932,NC_004296.1,1,100,1
SRR9298936,NC_004296.1,1,93,1
SRR901975,NC_004296.1,1,100,2
SRR8370411,NC_004296.1,1,92,1
SRR9656204,NC_004296.1,1,97,1
SRR8867303,NC_004296.1,1,100,1
SRR9029602,NC_004296.1,1,100,1
SRR9822584,NC_004296.1,5,100,5
SRR9822585,NC_004296.1,2,100,2
SRR9822586,NC_004296.1,3,100,3
SRR9822588,NC_004296.1,2,100,2
SRR9822589,NC_004296.1,2,99,2
SRR8256540,NC_004296.1,1,100,2
SRR985901,NC_004296.1,1,94,2
SRR9873647,NC_004296.1,1,96,1
SRR9308844,NC_004296.1,1,100,2
SRR9308871,NC_004296.1,1,100,2
SRR9974638,NC_004296.1,3,85,2
SRR935056,NC_004296.1,6,96,13
SRR935058,NC_004296.1,5,95,9
SRR9974654,NC_004296.1,1,97,1
SRR9705126,NC_004296.1,1,100,1
SRR8943017,NC_004296.1,2,85,1
SRR9990689,NC_004296.1,1,100,1
SRR922502,NC_004296.1,1,100,1
SRR922507,NC_004296.1,1,97,1
SRR988099,NC_004296.1,1,100,1
SRR8615422,NC_004296.1,2,84,1
