run_id,sequence_accession,score,percent_identity,n_reads
SRR11049664,NC_002549.1,4,98,58
SRR11049670,NC_002549.1,4,99,40
SRR11049671,NC_002549.1,4,99,18
SRR11049672,NC_002549.1,5,99,33
SRR10769530,NC_002549.1,2,98,2
SRR11049665,NC_002549.1,4,99,57
SRR11049666,NC_002549.1,4,98,53
SRR11049667,NC_002549.1,4,98,18
SRR11049668,NC_002549.1,5,98,45
SRR11049669,NC_002549.1,5,98,68
SRR10908549,NC_002549.1,1,100,2
SRR10908551,NC_002549.1,1,98,2
SRR11049673,NC_002549.1,4,99,45
SRR11049674,NC_002549.1,4,100,10
SRR10908552,NC_002549.1,1,99,3
SRR10908553,NC_002549.1,1,99,4
SRR10908554,NC_002549.1,1,100,3
SRR11049675,NC_002549.1,4,98,16
SRR11049676,NC_002549.1,4,99,25
SRR11049677,NC_002549.1,4,98,20
SRR11049678,NC_002549.1,5,98,10
SRR11049679,NC_002549.1,4,98,22
SRR11049680,NC_002549.1,4,99,16
SRR11049681,NC_002549.1,4,99,12
SRR11049682,NC_002549.1,4,99,18
SRR10908555,NC_002549.1,1,97,3
SRR10908557,NC_002549.1,1,95,1
SRR10908558,NC_002549.1,1,100,3
SRR10908559,NC_002549.1,1,99,3
SRR11049683,NC_002549.1,4,99,10
SRR11049684,NC_002549.1,4,99,19
SRR10908560,NC_002549.1,1,100,2
SRR11049685,NC_002549.1,1,99,2
SRR11049686,NC_002549.1,4,98,15
SRR10908561,NC_002549.1,1,98,5
SRR10908562,NC_002549.1,1,100,3
SRR10908564,NC_002549.1,1,98,4
SRR10908565,NC_002549.1,1,100,4
SRR10908568,NC_002549.1,1,99,6
SRR10908569,NC_002549.1,1,99,5
SRR10908571,NC_002549.1,1,100,5
SRR10908572,NC_002549.1,1,100,2
SRR10908575,NC_002549.1,1,100,2
SRR10908576,NC_002549.1,1,100,1
SRR10908580,NC_002549.1,1,99,4
SRR10908581,NC_002549.1,1,100,4
SRR10908582,NC_002549.1,1,100,2
SRR1055729,NC_002549.1,1,100,1
SRR10908583,NC_002549.1,1,100,1
SRR10908584,NC_002549.1,1,100,3
SRR10908585,NC_002549.1,1,99,4
SRR10908586,NC_002549.1,4,98,8
SRR10908588,NC_002549.1,1,98,3
SRR10908589,NC_002549.1,1,100,1
SRR10908590,NC_002549.1,1,100,1
SRR10908591,NC_002549.1,1,99,4
SRR10908592,NC_002549.1,1,98,2
SRR10908593,NC_002549.1,4,99,8
SRR10908594,NC_002549.1,1,97,1
SRR10908595,NC_002549.1,1,98,2
SRR10908597,NC_002549.1,1,100,3
SRR10769531,NC_002549.1,4,100,12
SRR10908599,NC_002549.1,1,99,2
SRR10908601,NC_002549.1,1,98,1
SRR10908602,NC_002549.1,1,100,1
SRR11049687,NC_002549.1,1,98,5
SRR11049688,NC_002549.1,1,99,2
SRR11049689,NC_002549.1,4,98,17
SRR11049690,NC_002549.1,4,98,18
SRR11049691,NC_002549.1,4,98,17
SRR11049692,NC_002549.1,4,99,9
SRR10908603,NC_002549.1,1,98,4
SRR10908605,NC_002549.1,1,97,2
SRR10908606,NC_002549.1,1,99,6
SRR10769532,NC_002549.1,19,99,78
SRR10908607,NC_002549.1,1,92,4
SRR11049693,NC_002549.1,4,98,27
SRR11049694,NC_002549.1,6,99,49
SRR11049695,NC_002549.1,4,98,104
SRR11049696,NC_002549.1,4,99,43
SRR11049697,NC_002549.1,4,98,36
SRR10908608,NC_002549.1,1,100,3
SRR11049699,NC_002549.1,4,99,41
SRR11049698,NC_002549.1,4,98,21
SRR10908611,NC_002549.1,1,100,1
SRR11049700,NC_002549.1,4,99,10
SRR10908612,NC_002549.1,1,98,3
SRR10908613,NC_002549.1,1,100,7
SRR10908614,NC_002549.1,1,97,1
SRR11049701,NC_002549.1,5,99,36
SRR11049702,NC_002549.1,6,99,53
SRR11049703,NC_002549.1,5,98,43
SRR11049704,NC_002549.1,4,99,29
SRR11049705,NC_002549.1,5,98,23
SRR11049706,NC_002549.1,5,98,19
SRR11049707,NC_002549.1,4,99,41
SRR11049708,NC_002549.1,4,99,34
SRR11049709,NC_002549.1,4,97,14
SRR10908615,NC_002549.1,4,99,9
SRR10769533,NC_002549.1,2,99,3
SRR10908616,NC_002549.1,1,98,4
SRR10908617,NC_002549.1,1,100,1
SRR11049710,NC_002549.1,5,98,27
SRR11049711,NC_002549.1,4,98,65
SRR11049712,NC_002549.1,3,98,9
SRR11049713,NC_002549.1,4,99,36
SRR10908618,NC_002549.1,1,99,7
SRR10769534,NC_002549.1,13,99,39
SRR11049714,NC_002549.1,5,99,37
SRR11049715,NC_002549.1,5,99,43
SRR11049716,NC_002549.1,6,98,148
SRR11049717,NC_002549.1,4,99,15
SRR10908619,NC_002549.1,1,98,4
SRR11113479,NC_002549.1,1,100,2
SRR10908620,NC_002549.1,1,100,2
SRR10908624,NC_002549.1,1,100,1
SRR11049718,NC_002549.1,1,98,5
SRR11049719,NC_002549.1,4,99,9
SRR11415301,NC_002549.1,1,99,1
SRR10769535,NC_002549.1,7,99,24
SRR11049720,NC_002549.1,4,98,11
SRR10908628,NC_002549.1,1,98,3
SRR11049728,NC_002549.1,4,99,10
SRR11049729,NC_002549.1,4,98,27
SRR11049730,NC_002549.1,4,99,21
SRR11049721,NC_002549.1,4,98,19
SRR11049722,NC_002549.1,5,99,9
SRR11049723,NC_002549.1,4,99,37
SRR11049724,NC_002549.1,1,99,5
SRR11049725,NC_002549.1,4,99,31
SRR11049726,NC_002549.1,1,98,7
SRR11049727,NC_002549.1,4,98,23
SRR10908629,NC_002549.1,1,94,1
SRR10769536,NC_002549.1,100,99,1314
SRR11049731,NC_002549.1,4,98,25
SRR11049732,NC_002549.1,4,99,17
SRR10540257,NC_002549.1,1,97,1
SRR11008309,NC_002549.1,1,100,1
SRR10908630,NC_002549.1,1,100,3
SRR10908631,NC_002549.1,1,98,3
SRR10908632,NC_002549.1,1,100,3
SRR10908633,NC_002549.1,1,99,7
SRR10982690,NC_002549.1,1,96,1
SRR10908634,NC_002549.1,1,99,3
SRR10908635,NC_002549.1,1,100,2
SRR10908636,NC_002549.1,4,99,9
SRR10908637,NC_002549.1,4,99,15
SRR10769565,NC_002549.1,1,93,1
SRR11276660,NC_002549.1,1,97,1
SRR10908638,NC_002549.1,1,99,3
SRR10908639,NC_002549.1,1,97,1
SRR10908640,NC_002549.1,1,99,4
SRR10908641,NC_002549.1,1,100,6
SRR10908642,NC_002549.1,1,100,1
SRR10908643,NC_002549.1,1,100,1
SRR10908644,NC_002549.1,1,100,1
SRR10908645,NC_002549.1,1,100,4
SRR10908649,NC_002549.1,1,100,2
SRR10908651,NC_002549.1,1,99,6
SRR10908652,NC_002549.1,1,98,4
SRR11085188,NC_002549.1,1,100,1
SRR10908657,NC_002549.1,1,100,3
SRR10908653,NC_002549.1,1,98,2
SRR10908654,NC_002549.1,1,99,5
SRR10908655,NC_002549.1,1,100,3
SRR10908656,NC_002549.1,1,99,4
SRR10908659,NC_002549.1,1,100,1
SRR10908663,NC_002549.1,1,97,1
SRR10908660,NC_002549.1,1,100,2
SRR10908661,NC_002549.1,1,100,1
SRR10908662,NC_002549.1,1,100,1
SRR10908664,NC_002549.1,1,99,3
SRR10908666,NC_002549.1,1,98,3
SRR10908667,NC_002549.1,4,99,9
SRR1003763,NC_002549.1,1,100,1
SRR10908668,NC_002549.1,1,99,3
SRR10908669,NC_002549.1,1,100,2
SRR10908672,NC_002549.1,1,98,6
SRR10908673,NC_002549.1,1,100,6
SRR10908679,NC_002549.1,1,99,4
SRR10908675,NC_002549.1,1,100,2
SRR10908676,NC_002549.1,1,100,3
SRR10908677,NC_002549.1,1,99,6
SRR10908678,NC_002549.1,1,98,4
SRR10908680,NC_002549.1,1,100,3
SRR10908681,NC_002549.1,1,100,7
SRR10908682,NC_002549.1,1,97,1
SRR10908683,NC_002549.1,1,99,5
SRR10908684,NC_002549.1,1,98,2
SRR10908685,NC_002549.1,1,97,1
SRR10908686,NC_002549.1,1,100,1
SRR10908688,NC_002549.1,1,100,1
SRR10908690,NC_002549.1,4,100,13
SRR11085189,NC_002549.1,1,100,1
SRR10908691,NC_002549.1,1,100,4
SRR10908692,NC_002549.1,1,100,1
SRR11113482,NC_002549.1,1,96,2
SRR10908695,NC_002549.1,1,97,1
SRR10908696,NC_002549.1,4,100,8
SRR10908697,NC_002549.1,1,99,7
SRR10908699,NC_002549.1,1,99,7
SRR10769574,NC_002549.1,1,97,1
SRR10338086,NC_002549.1,1,100,2
SRR11113483,NC_002549.1,1,100,1
SRR11011142,NC_002549.1,1,100,1
SRR11235441,NC_002549.1,1,100,1
SRR11113484,NC_002549.1,1,100,3
SRR10545089,NC_002549.1,1,100,1
SRR10279802,NC_002549.1,1,98,6
SRR11038995,NC_002549.1,1,100,1
SRR10338092,NC_002549.1,1,96,1
SRR032349,NC_002549.1,1,100,1
SRR11113485,NC_002549.1,1,100,1
ERR1726838,NC_002549.1,1,100,1
SRR11282014,NC_002549.1,1,97,1
SRR10545092,NC_002549.1,1,100,1
SRR11348439,NC_002549.1,1,100,1
SRR10545093,NC_002549.1,1,96,1
SRR10338095,NC_002549.1,4,100,16
SRR10545095,NC_002549.1,1,100,1
SRR11317996,NC_002549.1,1,100,1
SRR10545099,NC_002549.1,1,100,1
SRR10641163,NC_002549.1,1,98,1
SRR10028454,NC_002549.1,1,100,1
SRR11357077,NC_002549.1,1,100,1
SRR10338100,NC_002549.1,1,100,1
SRR032353,NC_002549.1,1,100,1
SRR10211583,NC_002549.1,1,100,1
SRR10433202,NC_002549.1,1,100,1
SRR10545105,NC_002549.1,1,100,1
SRR10769630,NC_002549.1,2,100,6
ERR1726844,NC_002549.1,1,100,2
SRR10211585,NC_002549.1,1,92,1
SRR10916660,NC_002549.1,1,100,1
SRR11007056,NC_002549.1,1,100,1
SRR10958694,NC_002549.1,1,100,1
SRR11348450,NC_002549.1,1,100,1
SRR10611972,NC_002549.1,1,96,1
SRR11036031,NC_002549.1,1,100,2
SRR11036032,NC_002549.1,1,100,2
SRR10769662,NC_002549.1,100,99,1197
SRR10769663,NC_002549.1,86,98,335
SRR10747784,NC_002549.1,1,100,4
SRR11009273,NC_002549.1,1,100,1
SRR1043891,NC_002549.1,2,87,1
SRR1137458,NC_002549.1,1,100,1
SRR10769664,NC_002549.1,27,99,92
SRR10769666,NC_002549.1,4,99,137
SRR10769667,NC_002549.1,88,99,557
SRR10769668,NC_002549.1,100,99,1350
SRR10769675,NC_002549.1,1,98,1
SRR10163718,NC_002549.1,1,100,1
SRR1057972,NC_002549.1,1,92,1
SRR11412289,NC_002549.1,2,98,3
SRR11412290,NC_002549.1,1,100,1
SRR1141230,NC_002549.1,1,96,1
SRR11412292,NC_002549.1,1,100,2
SRR11412293,NC_002549.1,2,100,2
SRR11412294,NC_002549.1,3,100,4
SRR10769692,NC_002549.1,38,99,121
SRR10769694,NC_002549.1,67,99,256
SRR11349586,NC_002549.1,1,100,1
SRR10769695,NC_002549.1,92,99,330
SRR10769696,NC_002549.1,70,99,222
SRR1118244,NC_002549.1,2,85,1
SRR1118247,NC_002549.1,1,100,1
SRR1118251,NC_002549.1,1,97,1
SRR10769698,NC_002549.1,67,99,243
SRR10769699,NC_002549.1,95,99,319
SRR1107942,NC_002549.1,1,100,1
SRR1107944,NC_002549.1,1,100,1
SRR1137910,NC_002549.1,1,100,1
SRR10517939,NC_002549.1,1,97,1
ERR637972,NC_002549.1,2,86,1
SRR10970244,NC_002549.1,1,97,1
SRR1104078,NC_002549.1,1,88,1
SRR11142997,NC_002549.1,1,92,1
SRR11389076,NC_002549.1,1,100,2
SRR11389078,NC_002549.1,1,100,4
SRR10401550,NC_002549.1,1,100,1
SRR10868028,NC_002549.1,2,85,1
SRR11389084,NC_002549.1,1,100,4
SRR11349588,NC_002549.1,1,100,1
SRR10088165,NC_002549.1,1,94,1
ERR675676,NC_002549.1,1,97,1
SRR11195430,NC_002549.1,1,94,1
SRR11085739,NC_002549.1,2,99,6
SRR10545142,NC_002549.1,1,100,1
SRR11195434,NC_002549.1,1,100,1
SRR11349589,NC_002549.1,1,100,2
SRR10545143,NC_002549.1,1,100,1
SRR10769750,NC_002549.1,12,99,133
SRR1066063,NC_002549.1,1,88,1
SRR10545144,NC_002549.1,1,100,2
SRR10545145,NC_002549.1,1,100,1
SRR11092603,NC_002549.1,1,96,3
SRR11092604,NC_002549.1,100,97,54693
SRR11092605,NC_002549.1,100,97,2929
SRR11092606,NC_002549.1,100,96,1815
SRR10545146,NC_002549.1,1,100,1
SRR11092607,NC_002549.1,100,97,61155
SRR10769764,NC_002549.1,2,94,2
ERR675687,NC_002549.1,1,97,1
SRR11092608,NC_002549.1,100,97,109381
SRR11092609,NC_002549.1,16,98,33
SRR11092610,NC_002549.1,69,97,226
SRR10545149,NC_002549.1,1,100,1
SRR10545150,NC_002549.1,1,100,1
SRR11092614,NC_002549.1,1,100,1
SRR11092615,NC_002549.1,14,95,22
SRR11092617,NC_002549.1,100,97,71056
SRR11092616,NC_002549.1,100,97,121394
SRR11092618,NC_002549.1,100,97,76732
SRR11312042,NC_002549.1,1,100,2
SRR11092619,NC_002549.1,100,97,145762
SRR10088250,NC_002549.1,1,100,1
SRR11092620,NC_002549.1,6,95,5
SRR11092621,NC_002549.1,82,97,299
SRR10088253,NC_002549.1,1,98,1
SRR11092623,NC_002549.1,1,96,1
SRR11245361,NC_002549.1,1,100,1
SRR10545154,NC_002549.1,1,100,1
ERR638114,NC_002549.1,61,99,515
ERR599047,NC_002549.1,1,97,1
ERR638115,NC_002549.1,100,99,990
ERR638116,NC_002549.1,100,99,3739
ERR638117,NC_002549.1,96,99,10728
SRR11344358,NC_002549.1,1,100,1
SRR11245363,NC_002549.1,1,100,1
ERR638118,NC_002549.1,100,99,8113
SRR11245365,NC_002549.1,1,100,1
SRR1058012,NC_002549.1,1,93,3
SRR11178217,NC_002549.1,1,94,1
SRR11092625,NC_002549.1,1,94,1
SRR11092626,NC_002549.1,100,92,538
SRR11092627,NC_002549.1,100,97,62434
SRR11092628,NC_002549.1,100,97,52403
SRR10401563,NC_002549.1,1,100,1
SRR11092629,NC_002549.1,100,97,26440
SRR11092630,NC_002549.1,100,97,140353
SRR11092631,NC_002549.1,28,96,78
SRR11092632,NC_002549.1,100,97,6110
SRR11092633,NC_002549.1,20,97,48
SRR11092634,NC_002549.1,12,97,24
SRR11092635,NC_002549.1,100,97,101265
SRR11092636,NC_002549.1,100,97,167670
SRR11092637,NC_002549.1,100,97,106479
SRR060380,NC_002549.1,2,87,1
SRR11088628,NC_002549.1,1,100,4
SRR11092638,NC_002549.1,100,97,647442
SRR11092645,NC_002549.1,100,97,37848
SRR10523170,NC_002549.1,1,100,1
SRR11646472,NC_002549.1,1,100,1
SRR11646473,NC_002549.1,1,100,1
SRR11646474,NC_002549.1,1,100,3
SRR11092647,NC_002549.1,1,99,1
SRR11646478,NC_002549.1,1,100,1
SRR11646479,NC_002549.1,1,100,2
SRR11646480,NC_002549.1,1,100,2
SRR11864414,NC_002549.1,1,100,1
SRR11491909,NC_002549.1,1,97,2
SRR11092649,NC_002549.1,13,97,22
SRR11793715,NC_002549.1,15,97,37
SRR11793720,NC_002549.1,3,99,9
SRR11793731,NC_002549.1,11,98,47
SRR11793742,NC_002549.1,4,99,14
SRR10302095,NC_002549.1,1,94,1
SRR11092650,NC_002549.1,10,96,28
SRR1048576,NC_002549.1,2,85,1
SRR11092651,NC_002549.1,17,97,29
SRR10748535,NC_002549.1,1,100,3
SRR10319952,NC_002549.1,1,100,1
SRR11092653,NC_002549.1,1,99,1
SRR11092655,NC_002549.1,24,96,50
SRR10574055,NC_002549.1,1,97,1
SRR11092656,NC_002549.1,14,97,22
SRR11092658,NC_002549.1,100,92,824
SRR11092657,NC_002549.1,13,97,35
SRR10748537,NC_002549.1,1,100,1
SRR10401572,NC_002549.1,1,96,1
SRR10748538,NC_002549.1,1,100,2
SRR11560067,NC_002549.1,1,100,1
SRR10748539,NC_002549.1,1,100,1
SRR10829892,NC_002549.1,1,93,4
SRR10748541,NC_002549.1,1,100,1
SRR10319953,NC_002549.1,1,100,4
SRR10319954,NC_002549.1,1,100,1
SRR10748543,NC_002549.1,1,100,1
SRR10748544,NC_002549.1,2,99,7
SRR10485872,NC_002549.1,1,100,1
SRR10748545,NC_002549.1,1,100,2
SRR11620351,NC_002549.1,1,90,1
SRR10748546,NC_002549.1,1,100,3
SRR1184239,NC_002549.1,1,97,1
SRR099266,NC_002549.1,1,93,1
SRR10748549,NC_002549.1,1,100,1
SRR1058030,NC_002549.1,1,96,1
SRR1106119,NC_002549.1,26,92,50
SRR11742295,NC_002549.1,1,100,1
ERR647405,NC_002549.1,1,91,1
SRR10668846,NC_002549.1,1,100,1
SRR11742296,NC_002549.1,1,100,1
SRR11313207,NC_002549.1,1,98,1
SRR10748550,NC_002549.1,1,100,4
ERR599071,NC_002549.1,1,100,1
SRR11742297,NC_002549.1,1,100,1
SRR1140970,NC_002549.1,2,100,2
SRR059349,NC_002549.1,1,100,1
SRR11393328,NC_002549.1,2,100,2
SRR11393330,NC_002549.1,1,100,1
SRR11792757,NC_002549.1,2,97,7
SRR11792756,NC_002549.1,7,97,26
SRR11742304,NC_002549.1,1,100,2
SRR11792758,NC_002549.1,17,98,70
SRR11792759,NC_002549.1,3,98,12
SRR11792760,NC_002549.1,4,96,10
ERR1726887,NC_002549.1,1,100,2
SRR11792761,NC_002549.1,5,99,14
SRR11792762,NC_002549.1,13,98,36
SRR11792763,NC_002549.1,14,98,52
SRR11792764,NC_002549.1,15,99,53
SRR11792766,NC_002549.1,6,99,22
SRR1162011,NC_002549.1,1,100,1
SRR11742305,NC_002549.1,1,100,5
SRR11792777,NC_002549.1,9,98,32
SRR11792793,NC_002549.1,4,99,15
SRR11792794,NC_002549.1,7,98,29
SRR11792788,NC_002549.1,7,99,20
SRR11792795,NC_002549.1,20,98,57
SRR11792796,NC_002549.1,20,98,111
SRR11792797,NC_002549.1,19,99,123
SRR11792798,NC_002549.1,16,98,50
SRR11792799,NC_002549.1,12,98,44
SRR11792801,NC_002549.1,17,98,88
SRR11792802,NC_002549.1,11,99,31
SRR11792803,NC_002549.1,3,98,7
SRR11792804,NC_002549.1,15,98,64
SRR11792806,NC_002549.1,7,99,14
SRR11792808,NC_002549.1,4,99,11
SRR11792809,NC_002549.1,15,99,78
SRR11792811,NC_002549.1,3,98,12
SRR11792813,NC_002549.1,3,99,7
SRR11792814,NC_002549.1,19,98,90
SRR11792815,NC_002549.1,10,99,23
SRR11792816,NC_002549.1,12,98,55
SRR11792817,NC_002549.1,12,98,38
SRR11792818,NC_002549.1,5,98,13
SRR11792819,NC_002549.1,1,97,2
SRR11537851,NC_002549.1,1,94,1
SRR11792820,NC_002549.1,8,99,17
SRR11792838,NC_002549.1,1,100,1
SRR11742307,NC_002549.1,1,100,1
SRR11393342,NC_002549.1,1,96,1
SRR11792849,NC_002549.1,8,99,44
SRR11517688,NC_002549.1,1,100,1
SRR11792860,NC_002549.1,5,99,12
SRR11364014,NC_002549.1,1,94,2
SRR11517690,NC_002549.1,1,100,1
SRR11364015,NC_002549.1,1,97,2
SRR11792871,NC_002549.1,3,99,9
SRR11742310,NC_002549.1,1,100,1
SRR11742311,NC_002549.1,1,100,2
SRR11792882,NC_002549.1,6,98,21
SRR11792883,NC_002549.1,7,98,14
SRR11792894,NC_002549.1,2,99,4
ERR599086,NC_002549.1,1,100,2
SRR11792905,NC_002549.1,15,98,37
SRR11792916,NC_002549.1,12,99,75
SRR11792927,NC_002549.1,19,99,79
SRR11792938,NC_002549.1,7,99,12
SRR11364017,NC_002549.1,3,96,12
SRR10868426,NC_002549.1,1,100,1
SRR11364020,NC_002549.1,3,97,6
SRR11792960,NC_002549.1,12,99,32
SRR11364021,NC_002549.1,1,98,2
SRR11364022,NC_002549.1,2,95,4
SRR11364023,NC_002549.1,2,96,4
SRR11364024,NC_002549.1,2,98,2
SRR11364025,NC_002549.1,3,97,4
SRR11364026,NC_002549.1,5,99,8
SRR11393351,NC_002549.1,1,100,1
SRR11792971,NC_002549.1,15,98,51
SRR11410003,NC_002549.1,1,100,6
SRR11792982,NC_002549.1,12,99,58
SRR11364028,NC_002549.1,2,96,4
SRR11792993,NC_002549.1,8,98,28
SRR11792994,NC_002549.1,14,99,50
SRR11410004,NC_002549.1,1,100,1
SRR11364029,NC_002549.1,2,97,4
SRR11953723,NC_002549.1,1,98,2
SRR11793005,NC_002549.1,12,98,33
SRR11793017,NC_002549.1,10,98,32
SRR11793019,NC_002549.1,26,99,104
SRR10545227,NC_002549.1,1,100,1
SRR11674752,NC_002549.1,1,99,5
SRR11674753,NC_002549.1,1,98,7
SRR11793036,NC_002549.1,10,98,45
SRR11674754,NC_002549.1,1,98,1
SRR11674755,NC_002549.1,2,99,8
SRR11674756,NC_002549.1,1,98,7
SRR11410005,NC_002549.1,1,100,1
SRR11674757,NC_002549.1,2,98,5
SRR11674758,NC_002549.1,4,97,18
SRR11793047,NC_002549.1,12,98,50
SRR11674759,NC_002549.1,4,99,16
SRR11589583,NC_002549.1,1,100,1
SRR11793057,NC_002549.1,16,99,62
SRR11793068,NC_002549.1,8,99,49
SRR11364031,NC_002549.1,3,96,10
SRR11674760,NC_002549.1,4,98,19
SRR11793079,NC_002549.1,16,98,49
SRR11364032,NC_002549.1,2,98,4
SRR11364033,NC_002549.1,1,95,2
SRR11364034,NC_002549.1,1,96,2
SRR11393354,NC_002549.1,1,100,1
SRR10874105,NC_002549.1,1,100,1
SRR11364035,NC_002549.1,1,97,2
SRR10587461,NC_002549.1,1,94,1
SRR11776558,NC_002549.1,1,100,3
SRR11729339,NC_002549.1,1,100,1
SRR11410006,NC_002549.1,1,100,3
SRR11674761,NC_002549.1,5,97,12
SRR11793085,NC_002549.1,5,97,11
SRR11674762,NC_002549.1,1,97,6
SRR11674763,NC_002549.1,5,99,19
SRR11510243,NC_002549.1,1,100,1
SRR11674764,NC_002549.1,4,99,9
SRR10874109,NC_002549.1,1,95,1
SRR1197371,NC_002549.1,2,81,1
SRR11674765,NC_002549.1,1,99,7
SRR11674766,NC_002549.1,2,99,8
SRR10164191,NC_002549.1,1,100,1
SRR11674767,NC_002549.1,1,98,3
SRR11674768,NC_002549.1,1,98,3
SRR11674769,NC_002549.1,4,99,17
SRR11793096,NC_002549.1,12,98,28
SRR11793107,NC_002549.1,14,98,52
SRR11793118,NC_002549.1,19,98,72
SRR11793129,NC_002549.1,2,97,9
SRR060648,NC_002549.1,1,100,2
SRR11674771,NC_002549.1,1,99,5
SRR11793146,NC_002549.1,13,98,66
SRR11393357,NC_002549.1,1,100,1
SRR11729341,NC_002549.1,1,100,1
SRR11793153,NC_002549.1,3,99,12
SRR060664,NC_002549.1,1,100,1
SRR11793160,NC_002549.1,20,98,145
SRR11215574,NC_002549.1,1,100,1
SRR035253,NC_002549.1,1,100,1
SRR060672,NC_002549.1,1,100,1
SRR11793171,NC_002549.1,3,98,14
SRR11510254,NC_002549.1,1,100,1
SRR060679,NC_002549.1,1,100,1
SRR11793187,NC_002549.1,2,96,5
SRR11215576,NC_002549.1,1,100,1
SRR11793188,NC_002549.1,2,95,8
SRR11793199,NC_002549.1,19,98,62
SRR11510266,NC_002549.1,1,100,1
SRR1164030,NC_002549.1,1,98,2
SRR11574721,NC_002549.1,1,100,1
SRR11953746,NC_002549.1,1,98,2
SRR11252295,NC_002549.1,1,100,1
SRR11793210,NC_002549.1,5,96,10
SRR11554700,NC_002549.1,1,100,4
SRR11793221,NC_002549.1,8,99,31
SRR1205356,NC_002549.1,1,100,1
SRR11793232,NC_002549.1,3,97,14
SRR11793238,NC_002549.1,1,100,2
SRR11793249,NC_002549.1,15,98,44
SRR11510278,NC_002549.1,1,100,3
SRR11793260,NC_002549.1,2,95,2
SRR11793267,NC_002549.1,7,98,38
SRR11793269,NC_002549.1,7,99,24
SRR11793270,NC_002549.1,15,98,39
SRR11793271,NC_002549.1,12,98,49
SRR11793272,NC_002549.1,6,99,35
SRR11793273,NC_002549.1,4,97,17
SRR11793274,NC_002549.1,10,99,47
SRR11793279,NC_002549.1,3,99,10
SRR11793275,NC_002549.1,8,99,31
SRR11793276,NC_002549.1,5,99,20
SRR11793277,NC_002549.1,6,98,16
SRR11793278,NC_002549.1,3,99,8
SRR11793280,NC_002549.1,6,98,16
SRR11793285,NC_002549.1,2,98,7
SRR1167488,NC_002549.1,1,89,1
SRR11793287,NC_002549.1,5,98,16
SRR11793281,NC_002549.1,12,98,37
SRR11793282,NC_002549.1,9,98,29
SRR11793283,NC_002549.1,3,100,7
SRR11793284,NC_002549.1,11,97,24
SRR11793288,NC_002549.1,12,96,31
SRR11793289,NC_002549.1,5,97,16
SRR11793290,NC_002549.1,12,98,31
SRR11793291,NC_002549.1,4,98,9
SRR11793299,NC_002549.1,8,99,43
SRR11510296,NC_002549.1,1,100,3
SRR11510297,NC_002549.1,1,100,2
SRR11793310,NC_002549.1,9,98,27
SRR11793320,NC_002549.1,6,98,17
SRR11793321,NC_002549.1,14,99,36
SRR11793322,NC_002549.1,7,99,15
SRR11793323,NC_002549.1,5,99,12
SRR11953754,NC_002549.1,1,98,2
ERR1726903,NC_002549.1,1,100,1
SRR11793324,NC_002549.1,12,99,94
SRR11793325,NC_002549.1,11,97,27
SRR11793326,NC_002549.1,14,99,49
SRR11793327,NC_002549.1,12,98,55
SRR11793328,NC_002549.1,8,99,22
SRR11793329,NC_002549.1,12,98,38
SRR11793330,NC_002549.1,10,98,42
SRR11793331,NC_002549.1,5,98,12
SRR11793332,NC_002549.1,16,98,74
SRR11793334,NC_002549.1,5,97,9
SRR11793335,NC_002549.1,19,98,53
SRR11793336,NC_002549.1,5,99,18
SRR11793338,NC_002549.1,9,99,24
SRR11793339,NC_002549.1,5,97,20
SRR11793340,NC_002549.1,8,99,19
SRR11793341,NC_002549.1,14,99,49
SRR11793342,NC_002549.1,10,99,37
SRR11793343,NC_002549.1,8,98,41
SRR11793344,NC_002549.1,2,95,5
SRR11793345,NC_002549.1,9,98,21
SRR11793346,NC_002549.1,12,98,53
SRR11793347,NC_002549.1,24,98,80
SRR11793349,NC_002549.1,11,99,45
SRR11614691,NC_002549.1,1,100,3
SRR11793360,NC_002549.1,15,99,78
SRR11793371,NC_002549.1,5,98,22
SRR11793376,NC_002549.1,11,98,52
SRR11793377,NC_002549.1,11,98,41
SRR11393380,NC_002549.1,1,100,1
SRR11793378,NC_002549.1,12,98,37
SRR11793379,NC_002549.1,9,97,23
SRR11793380,NC_002549.1,12,98,28
SRR11793381,NC_002549.1,8,99,21
SRR11793382,NC_002549.1,3,98,8
SRR11793383,NC_002549.1,20,99,86
SRR11793384,NC_002549.1,3,99,11
SRR11793385,NC_002549.1,5,98,15
SRR11793386,NC_002549.1,1,100,2
SRR11793387,NC_002549.1,11,99,29
SRR11793388,NC_002549.1,4,99,9
SRR11793389,NC_002549.1,16,98,58
SRR11793390,NC_002549.1,15,99,58
SRR11793395,NC_002549.1,7,97,16
SRR11793391,NC_002549.1,1,98,2
SRR11793392,NC_002549.1,13,99,40
SRR11793393,NC_002549.1,8,98,50
SRR11793394,NC_002549.1,3,98,7
SRR11793396,NC_002549.1,13,98,73
SRR11793397,NC_002549.1,12,98,35
SRR11793399,NC_002549.1,11,99,26
SRR11793400,NC_002549.1,10,99,22
SRR11793401,NC_002549.1,7,98,28
SRR11793402,NC_002549.1,16,98,74
SRR11793403,NC_002549.1,6,98,16
SRR11871115,NC_002549.1,1,100,1
SRR11793410,NC_002549.1,1,100,2
SRR11793411,NC_002549.1,4,98,13
SRR11793422,NC_002549.1,10,99,71
SRR11196407,NC_002549.1,1,99,6
SRR1166425,NC_002549.1,1,91,1
