run_id,sequence_accession,score,percent_identity,n_reads
ERR1726954,NC_001906.3,1,100,1
SRR1947481,NC_001906.3,1,96,3
ERR1726958,NC_001906.3,1,100,1
SRR11561929,NC_001906.3,1,100,1
SRR1276211,NC_001906.3,1,100,1
SRR1512346,NC_001906.3,1,100,1
SRR2060150,NC_001906.3,1,100,1
SRR1662288,NC_001906.3,1,91,1
SRR1581208,NC_001906.3,1,96,1
SRR11348318,NC_001906.3,1,100,1
SRR1512373,NC_001906.3,1,96,1
SRR1581209,NC_001906.3,1,96,1
SRR11197373,NC_001906.3,1,97,1
SRR1993662,NC_001906.3,1,89,1
SRR1197286,NC_001906.3,1,94,1
SRR122243,NC_001906.3,1,100,1
SRR1926613,NC_001906.3,1,96,1
SRR11197381,NC_001906.3,1,93,1
SRR10668918,NC_001906.3,1,100,2
SRR10039334,NC_001906.3,1,97,1
SRR10668921,NC_001906.3,1,100,2
SRR1294952,NC_001906.3,1,100,1
SRR11933049,NC_001906.3,1,100,1
SRR10668923,NC_001906.3,1,100,1
SRR1561870,NC_001906.3,1,94,1
ERR321087,NC_001906.3,1,94,1
SRR037213,NC_001906.3,1,100,1
SRR1924656,NC_001906.3,1,100,1
SRR122249,NC_001906.3,1,100,1
SRR10668924,NC_001906.3,1,100,2
SRR11197434,NC_001906.3,1,93,2
SRR2076717,NC_001906.3,1,94,1
SRR1773509,NC_001906.3,1,100,1
SRR2051266,NC_001906.3,1,100,2
SRR2044846,NC_001906.3,1,91,1
SRR1534154,NC_001906.3,1,97,1
SRR10668929,NC_001906.3,1,100,1
SRR11680301,NC_001906.3,1,100,1
SRR2039537,NC_001906.3,1,100,1
SRR1773586,NC_001906.3,1,96,1
SRR1295045,NC_001906.3,1,100,1
SRR2076769,NC_001906.3,1,89,1
SRR2389327,NC_001906.3,1,95,5
SRR1552491,NC_001906.3,1,88,1
SRR1760436,NC_001906.3,1,89,1
SRR1793844,NC_001906.3,2,83,1
SRR1313130,NC_001906.3,1,91,1
SRR2048533,NC_001906.3,2,82,1
SRR2096042,NC_001906.3,2,81,1
SRR1523045,NC_001906.3,2,83,1
SRR11933143,NC_001906.3,1,100,1
SRR2121775,NC_001906.3,2,76,1
SRR1531161,NC_001906.3,100,100,23582815
SRR2433231,NC_001906.3,1,93,1
SRR1731812,NC_001906.3,1,97,1
SRR1731813,NC_001906.3,1,100,1
SRR1782755,NC_001906.3,1,91,1
SRR1924840,NC_001906.3,1,96,1
SRR1976475,NC_001906.3,1,96,1
SRR1976476,NC_001906.3,1,96,3
SRR11772343,NC_001906.3,2,78,1
SRR11772344,NC_001906.3,4,80,6
SRR11772345,NC_001906.3,4,80,4
SRR1731815,NC_001906.3,1,99,2
SRR11772346,NC_001906.3,4,79,4
SRR11772347,NC_001906.3,2,78,1
SRR1976483,NC_001906.3,1,96,2
SRR1947749,NC_001906.3,1,97,1
SRR11772349,NC_001906.3,2,80,1
SRR11772350,NC_001906.3,2,81,2
SRR1702894,NC_001906.3,1,91,1
SRR1976486,NC_001906.3,1,97,1
SRR11772351,NC_001906.3,2,80,1
SRR1976487,NC_001906.3,1,96,1
SRR1976492,NC_001906.3,1,96,1
SRR1947773,NC_001906.3,1,96,1
SRR1947853,NC_001906.3,1,96,2
SRR243574,NC_001906.3,1,100,2
SRR11772353,NC_001906.3,2,78,1
SRR1947857,NC_001906.3,1,96,1
SRR11772355,NC_001906.3,2,81,1
SRR11772356,NC_001906.3,2,81,1
SRR2121789,NC_001906.3,2,84,1
ERR1137694,NC_001906.3,2,100,2
SRR1598767,NC_001906.3,1,96,1
ERR1137696,NC_001906.3,1,100,1
SRR1708266,NC_001906.3,1,91,1
SRR2040115,NC_001906.3,1,94,1
SRR1653130,NC_001906.3,1,100,1
ERR1137697,NC_001906.3,1,100,1
SRR3063729,NC_001906.3,1,97,1
SRR1964996,NC_001906.3,1,96,1
SRR1965002,NC_001906.3,1,96,1
SRR1295319,NC_001906.3,1,100,1
SRR2029039,NC_001906.3,1,94,1
SRR3027181,NC_001906.3,2,87,1
SRR2988670,NC_001906.3,1,94,1
SRR1557113,NC_001906.3,1,100,1
SRR1448271,NC_001906.3,1,93,1
SRR3095846,NC_001906.3,1,89,1
SRR1294506,NC_001906.3,1,100,2
SRR1502165,NC_001906.3,1,100,1
SRR1744361,NC_001906.3,1,100,1
SRR2043390,NC_001906.3,1,100,1
SRR1294527,NC_001906.3,1,100,1
SRR1782842,NC_001906.3,1,93,1
SRR1609630,NC_001906.3,1,91,1
SRR1981981,NC_001906.3,2,87,1
SRR2061391,NC_001906.3,1,91,1
SRR1297233,NC_001906.3,1,90,1
ERR599301,NC_001906.3,1,97,1
SRR1502186,NC_001906.3,2,82,2
SRR1502190,NC_001906.3,1,90,1
SRR2128078,NC_001906.3,1,100,1
SRR2240764,NC_001906.3,1,94,1
SRR2128079,NC_001906.3,1,88,1
SRR2551317,NC_001906.3,1,94,1
SRR2657520,NC_001906.3,1,94,1
SRR2657549,NC_001906.3,1,94,1
SRR3165545,NC_001906.3,1,96,1
ERR1136750,NC_001906.3,1,99,2
SRR2992619,NC_001906.3,1,94,1
SRR3165568,NC_001906.3,1,96,1
SRR2183564,NC_001906.3,1,94,1
SRR1296044,NC_001906.3,1,100,1
ERR1136751,NC_001906.3,4,97,12
ERR1136752,NC_001906.3,19,97,52
SRR3290872,NC_001906.3,1,92,1
SRR2136713,NC_001906.3,1,97,1
SRR1665097,NC_001906.3,1,100,1
SRR2080953,NC_001906.3,1,96,2
ERR1136754,NC_001906.3,18,98,50
SRR3400572,NC_001906.3,2,83,1
SRR3096869,NC_001906.3,1,93,1
SRR116839,NC_001906.3,1,96,1
ERR1136755,NC_001906.3,8,99,16
SRR1300525,NC_001906.3,1,91,1
SRR2103287,NC_001906.3,1,94,1
ERR1136756,NC_001906.3,27,98,105
SRR3286066,NC_001906.3,2,83,1
SRR3218441,NC_001906.3,1,96,1
SRR3134153,NC_001906.3,1,97,1
SRR2070556,NC_001906.3,1,97,1
SRR167710,NC_001906.3,1,100,1
SRR2601699,NC_001906.3,2,78,1
SRR2922066,NC_001906.3,1,90,1
SRR1513008,NC_001906.3,1,96,1
SRR2227535,NC_001906.3,1,88,1
SRR2086505,NC_001906.3,1,97,1
SRR1782974,NC_001906.3,1,93,1
SRR1519125,NC_001906.3,1,100,1
SRR3067477,NC_001906.3,2,98,2
SRR1531544,NC_001906.3,100,96,3798
SRR1398532,NC_001906.3,3,89,2
SRR3033497,NC_001906.3,1,97,1
SRR1696673,NC_001906.3,1,92,1
SRR3491931,NC_001906.3,1,100,1
SRR1531572,NC_001906.3,100,99,4706
SRR039213,NC_001906.3,1,94,1
SRR1610279,NC_001906.3,2,86,2
SRR2089935,NC_001906.3,18,99,55
SRR2089937,NC_001906.3,20,100,54
SRR189785,NC_001906.3,1,100,1
SRR2089942,NC_001906.3,19,100,52
SRR2089943,NC_001906.3,43,100,341
SRR2078813,NC_001906.3,1,94,1
SRR2089945,NC_001906.3,59,100,876
SRR2089947,NC_001906.3,80,100,5028
SRR2750987,NC_001906.3,1,96,1
SRR2089948,NC_001906.3,100,100,23957
SRR3031876,NC_001906.3,1,94,1
SRR2089949,NC_001906.3,100,100,221175
SRR2089952,NC_001906.3,100,100,181730
SRR2089953,NC_001906.3,20,100,58
SRR2089954,NC_001906.3,40,100,127
SRR2089991,NC_001906.3,18,100,59
SRR2090005,NC_001906.3,32,98,99
SRR2090055,NC_001906.3,49,97,240
SRR2090056,NC_001906.3,30,96,280
SRR3620812,NC_001906.3,1,96,1
SRR2228651,NC_001906.3,2,85,1
SRR1745951,NC_001906.3,2,81,1
SRR3207405,NC_001906.3,1,94,1
SRR3407351,NC_001906.3,2,86,1
SRR1463332,NC_001906.3,1,91,1
SRR2090134,NC_001906.3,2,100,2
SRR2090135,NC_001906.3,8,100,12
SRR2090136,NC_001906.3,3,100,4
SRR2090137,NC_001906.3,4,97,4
SRR2090138,NC_001906.3,7,100,14
SRR2919655,NC_001906.3,1,94,1
SRR2090139,NC_001906.3,94,100,4797
SRR2090140,NC_001906.3,100,100,12334
SRR2090141,NC_001906.3,34,100,98
SRR3020296,NC_001906.3,2,86,1
SRR2090142,NC_001906.3,16,100,44
SRR3393524,NC_001906.3,2,87,1
SRR2090143,NC_001906.3,37,100,113
SRR2090144,NC_001906.3,8,100,14
SRR2090146,NC_001906.3,5,100,6
SRR2090148,NC_001906.3,4,100,5
SRR3954873,NC_001906.3,1,96,1
SRR207092,NC_001906.3,1,96,1
SRR3020306,NC_001906.3,2,86,1
SRR3129839,NC_001906.3,1,92,1
SRR351334,NC_001906.3,1,100,1
SRR351335,NC_001906.3,3,92,2
SRR351336,NC_001906.3,1,100,1
SRR2889687,NC_001906.3,1,96,1
SRR2082470,NC_001906.3,1,97,1
SRR2751025,NC_001906.3,1,96,1
SRR3586532,NC_001906.3,2,86,1
SRR2353210,NC_001906.3,1,97,2
SRR1787572,NC_001906.3,1,94,1
SRR3581679,NC_001906.3,1,97,1
SRR2751028,NC_001906.3,2,79,1
SRR2353490,NC_001906.3,2,86,1
SRR2082487,NC_001906.3,1,91,1
SRR4054650,NC_001906.3,2,84,1
SRR2454050,NC_001906.3,1,98,4
SRR3556040,NC_001906.3,1,100,1
SRR315127,NC_001906.3,1,96,1
SRR3111154,NC_001906.3,1,97,4
SRR3045718,NC_001906.3,1,97,1
SRR364838,NC_001906.3,1,100,1
SRR207098,NC_001906.3,1,91,1
SRR2454058,NC_001906.3,1,97,7
SRR2454059,NC_001906.3,1,97,1
SRR2454060,NC_001906.3,1,97,6
SRR2454061,NC_001906.3,1,97,1
SRR3089010,NC_001906.3,1,94,1
SRR2454066,NC_001906.3,1,97,3
SRR4275397,NC_001906.3,1,100,1
SRR2751039,NC_001906.3,1,96,1
SRR3402477,NC_001906.3,1,96,1
SRR2454075,NC_001906.3,5,98,77
SRR350473,NC_001906.3,2,76,1
SRR3235956,NC_001906.3,1,96,1
SRR4062360,NC_001906.3,1,96,1
SRR3308941,NC_001906.3,1,93,1
SRR3308942,NC_001906.3,1,100,1
SRR1795024,NC_001906.3,1,92,1
SRR3363071,NC_001906.3,1,91,1
SRR402994,NC_001906.3,1,96,1
SRR3402526,NC_001906.3,1,94,1
SRR3182769,NC_001906.3,1,100,1
SRR402996,NC_001906.3,1,96,1
SRR4244600,NC_001906.3,1,97,1
SRR3880157,NC_001906.3,1,94,1
SRR4300864,NC_001906.3,1,96,1
SRR3228689,NC_001906.3,2,86,1
SRR443165,NC_001906.3,1,88,1
SRR4408700,NC_001906.3,1,100,1
SRR4042607,NC_001906.3,1,100,1
SRR1691425,NC_001906.3,3,91,2
SRR1532996,NC_001906.3,100,99,218672
SRR352206,NC_001906.3,1,93,1
SRR352207,NC_001906.3,1,93,1
SRR3142263,NC_001906.3,1,89,1
SRR352209,NC_001906.3,1,93,1
SRR408618,NC_001906.3,1,93,1
SRR1542353,NC_001906.3,1,97,1
SRR3592090,NC_001906.3,1,100,1
SRR3191860,NC_001906.3,1,97,1
SRR3592108,NC_001906.3,1,100,2
SRR4426522,NC_001906.3,1,100,1
SRR477075,NC_001906.3,1,96,2
SRR4300943,NC_001906.3,1,96,1
SRR2088038,NC_001906.3,1,91,1
SRR4300954,NC_001906.3,1,96,1
SRR477077,NC_001906.3,1,96,1
SRR477078,NC_001906.3,1,96,3
SRR477079,NC_001906.3,1,96,1
SRR4286736,NC_001906.3,1,91,1
SRR4014827,NC_001906.3,1,96,1
SRR2016986,NC_001906.3,1,94,1
SRR3485265,NC_001906.3,1,100,1
SRR4250001,NC_001906.3,1,96,1
SRR4248848,NC_001906.3,1,96,1
SRR3202783,NC_001906.3,1,91,1
SRR479035,NC_001906.3,1,96,1
SRR456545,NC_001906.3,1,100,1
SRR456548,NC_001906.3,1,100,1
SRR1535779,NC_001906.3,1,96,1
SRR1533024,NC_001906.3,100,99,18758358
SRR3587500,NC_001906.3,1,97,1
SRR392120,NC_001906.3,1,100,2
SRR392121,NC_001906.3,1,100,3
SRR392126,NC_001906.3,1,100,1
SRR392127,NC_001906.3,1,98,2
SRR392128,NC_001906.3,1,100,3
SRR3657486,NC_001906.3,1,96,1
SRR392131,NC_001906.3,1,100,1
SRR5038598,NC_001906.3,1,96,1
SRR3587502,NC_001906.3,2,80,1
SRR3332766,NC_001906.3,1,88,1
SRR5038606,NC_001906.3,1,96,1
SRR5126091,NC_001906.3,2,83,1
SRR4097047,NC_001906.3,1,100,3
SRR330963,NC_001906.3,1,100,1
SRR4097048,NC_001906.3,1,100,1
SRR3231329,NC_001906.3,1,97,1
SRR3680867,NC_001906.3,1,100,1
SRR4035485,NC_001906.3,1,95,1
SRR4097051,NC_001906.3,1,100,3
SRR4097052,NC_001906.3,5,93,11
SRR3488131,NC_001906.3,1,91,1
SRR3334779,NC_001906.3,1,94,1
SRR341645,NC_001906.3,1,91,1
SRR3611865,NC_001906.3,1,94,1
SRR3921624,NC_001906.3,1,91,1
SRR3707334,NC_001906.3,1,97,1
SRR5039759,NC_001906.3,1,100,1
SRR424682,NC_001906.3,2,82,1
SRR5072173,NC_001906.3,1,94,1
SRR5073298,NC_001906.3,1,94,1
SRR513729,NC_001906.3,1,96,1
SRR513730,NC_001906.3,1,96,1
SRR445812,NC_001906.3,1,90,1
SRR513731,NC_001906.3,1,96,2
SRR513732,NC_001906.3,1,97,1
SRR513741,NC_001906.3,1,96,3
SRR513742,NC_001906.3,1,96,2
SRR513744,NC_001906.3,2,98,2
SRR445813,NC_001906.3,1,94,1
SRR3317156,NC_001906.3,2,94,2
SRR4299869,NC_001906.3,1,96,1
SRR307073,NC_001906.3,1,100,2
SRR5146392,NC_001906.3,1,100,1
SRR307076,NC_001906.3,1,100,3
SRR5072264,NC_001906.3,1,96,1
SRR5170980,NC_001906.3,1,100,1
SRR4090720,NC_001906.3,4,97,12
SRR4090734,NC_001906.3,1,97,4
SRR5117346,NC_001906.3,1,94,1
SRR5304669,NC_001906.3,1,96,1
SRR5170982,NC_001906.3,1,100,1
SRR3325318,NC_001906.3,1,96,1
SRR3325319,NC_001906.3,1,97,1
SRR1738287,NC_001906.3,1,96,1
SRR389048,NC_001906.3,1,96,1
SRR3325324,NC_001906.3,1,96,1
SRR3325323,NC_001906.3,1,96,1
SRR3325326,NC_001906.3,1,96,1
SRR3139691,NC_001906.3,1,100,1
SRR5197672,NC_001906.3,1,100,4
SRR519065,NC_001906.3,1,91,1
SRR1853210,NC_001906.3,1,100,2
SRR4247185,NC_001906.3,1,100,1
SRR4044078,NC_001906.3,2,83,1
SRR5071114,NC_001906.3,1,91,1
SRR1797915,NC_001906.3,1,97,1
SRR4044079,NC_001906.3,2,81,1
SRR5195240,NC_001906.3,2,80,1
SRR5219147,NC_001906.3,1,100,1
SRR4213117,NC_001906.3,2,84,1
SRR448048,NC_001906.3,1,100,1
SRR5170989,NC_001906.3,1,93,1
SRR3290190,NC_001906.3,1,100,2
SRR495268,NC_001906.3,2,81,1
SRR448055,NC_001906.3,1,96,1
SRR372643,NC_001906.3,1,100,1
SRR4299969,NC_001906.3,1,96,1
SRR5195257,NC_001906.3,1,89,1
SRR372644,NC_001906.3,1,97,1
SRR5062922,NC_001906.3,1,97,1
SRR5195259,NC_001906.3,1,89,1
SRR372646,NC_001906.3,1,88,1
SRR372647,NC_001906.3,1,100,1
SRR372649,NC_001906.3,1,89,2
SRR364468,NC_001906.3,1,88,1
SRR5195269,NC_001906.3,1,88,1
SRR372651,NC_001906.3,1,88,1
SRR4095439,NC_001906.3,1,96,1
SRR372652,NC_001906.3,1,90,2
SRR5360838,NC_001906.3,1,90,1
SRR372660,NC_001906.3,1,91,1
SRR5127125,NC_001906.3,2,76,1
SRR1952419,NC_001906.3,1,91,1
SRR3317846,NC_001906.3,1,100,1
SRR5318100,NC_001906.3,1,97,2
SRR5170997,NC_001906.3,1,93,1
SRR5173203,NC_001906.3,1,100,1
SRR5072667,NC_001906.3,1,94,1
SRR514805,NC_001906.3,1,96,1
SRR5309272,NC_001906.3,1,96,1
SRR4016021,NC_001906.3,1,92,1
SRR515489,NC_001906.3,1,96,1
SRR532409,NC_001906.3,2,87,1
SRR515493,NC_001906.3,1,96,2
SRR3488447,NC_001906.3,1,96,1
SRR491303,NC_001906.3,1,90,1
SRR5447140,NC_001906.3,1,100,1
SRR5071376,NC_001906.3,1,94,1
SRR5447141,NC_001906.3,1,93,1
SRR3931492,NC_001906.3,1,97,1
SRR491304,NC_001906.3,1,93,1
SRR488273,NC_001906.3,1,96,1
SRR5120153,NC_001906.3,1,97,1
SRR4119978,NC_001906.3,1,100,1
SRR4249497,NC_001906.3,1,88,1
SRR5309293,NC_001906.3,1,97,1
SRR3660958,NC_001906.3,1,97,1
SRR5309294,NC_001906.3,1,100,1
SRR496225,NC_001906.3,1,91,1
SRR3744477,NC_001906.3,1,97,1
SRR3744479,NC_001906.3,1,100,1
SRR556762,NC_001906.3,1,88,1
SRR508492,NC_001906.3,1,97,1
SRR4295946,NC_001906.3,1,96,1
SRR1795345,NC_001906.3,1,94,1
SRR556764,NC_001906.3,1,100,1
SRR2145846,NC_001906.3,1,100,1
SRR4915448,NC_001906.3,1,89,1
SRR4300698,NC_001906.3,1,96,1
SRR4300699,NC_001906.3,1,96,1
SRR5176835,NC_001906.3,1,91,1
SRR3729561,NC_001906.3,1,93,1
SRR4300707,NC_001906.3,1,96,1
SRR4300709,NC_001906.3,1,96,1
SRR4044619,NC_001906.3,1,100,1
SRR3319528,NC_001906.3,1,100,1
SRR4300715,NC_001906.3,1,96,1
SRR5361619,NC_001906.3,1,100,1
SRR4300725,NC_001906.3,1,96,1
SRR496231,NC_001906.3,1,96,1
SRR4423923,NC_001906.3,1,94,1
SRR5250851,NC_001906.3,1,94,1
SRR5171023,NC_001906.3,1,96,1
SRR492018,NC_001906.3,1,100,1
SRR441584,NC_001906.3,1,96,1
SRR5250854,NC_001906.3,1,96,1
SRR5250855,NC_001906.3,1,100,1
SRR5171026,NC_001906.3,1,91,1
SRR444595,NC_001906.3,1,100,6
SRR444596,NC_001906.3,4,99,17
SRR3081640,NC_001906.3,1,97,1
SRR546687,NC_001906.3,1,96,1
SRR5297872,NC_001906.3,1,90,1
SRR5320236,NC_001906.3,1,100,1
SRR5437759,NC_001906.3,1,94,1
SRR4300812,NC_001906.3,1,96,2
SRR488305,NC_001906.3,1,100,1
SRR515123,NC_001906.3,2,83,1
SRR444597,NC_001906.3,1,100,6
SRR5045334,NC_001906.3,1,96,1
SRR5519719,NC_001906.3,2,80,1
SRR444598,NC_001906.3,1,100,5
SRR069246,NC_001906.3,1,100,1
SRR4125193,NC_001906.3,1,100,1
SRR444599,NC_001906.3,1,100,5
SRR492029,NC_001906.3,1,93,1
SRR5517162,NC_001906.3,2,85,1
SRR444600,NC_001906.3,1,100,6
SRR492030,NC_001906.3,1,100,1
SRR5642262,NC_001906.3,1,100,1
SRR444601,NC_001906.3,1,100,7
SRR5443775,NC_001906.3,1,97,1
SRR5805936,NC_001906.3,1,91,2
SRR5422970,NC_001906.3,1,100,1
SRR5805937,NC_001906.3,1,91,1
SRR5805938,NC_001906.3,1,92,6
SRR5805940,NC_001906.3,1,91,3
SRR5691479,NC_001906.3,1,94,1
SRR5805941,NC_001906.3,1,92,5
SRR444602,NC_001906.3,1,98,2
SRR5805943,NC_001906.3,1,91,2
SRR069557,NC_001906.3,1,96,1
SRR5626189,NC_001906.3,1,94,1
SRR5805944,NC_001906.3,1,91,2
SRR521362,NC_001906.3,1,91,1
SRR5805945,NC_001906.3,1,91,2
SRR5805946,NC_001906.3,1,91,1
SRR5805947,NC_001906.3,1,91,5
SRR5805948,NC_001906.3,1,93,2
SRR5805949,NC_001906.3,1,91,1
SRR5805950,NC_001906.3,1,91,4
SRR5363205,NC_001906.3,1,100,1
SRR5805951,NC_001906.3,1,91,1
SRR5111346,NC_001906.3,1,100,2
SRR516235,NC_001906.3,1,96,1
SRR5118002,NC_001906.3,1,94,1
SRR5868577,NC_001906.3,1,100,1
SRR5132802,NC_001906.3,1,97,1
SRR4104093,NC_001906.3,1,100,1
SRR5227398,NC_001906.3,1,96,1
SRR5767904,NC_001906.3,1,91,1
SRR527835,NC_001906.3,1,100,1
SRR5491296,NC_001906.3,2,84,1
SRR4833918,NC_001906.3,1,96,1
SRR5582978,NC_001906.3,1,91,1
SRR513597,NC_001906.3,1,97,1
SRR5270416,NC_001906.3,1,89,1
SRR579529,NC_001906.3,1,100,1
SRR5569946,NC_001906.3,1,97,1
SRR579530,NC_001906.3,1,100,1
SRR5569986,NC_001906.3,1,97,1
SRR5535429,NC_001906.3,1,96,1
SRR5569993,NC_001906.3,1,97,1
SRR5894414,NC_001906.3,1,96,1
SRR5894445,NC_001906.3,1,96,1
SRR5491491,NC_001906.3,1,100,1
SRR5570002,NC_001906.3,1,93,1
SRR5907176,NC_001906.3,1,97,1
SRR5509728,NC_001906.3,1,100,1
SRR5658465,NC_001906.3,1,89,1
SRR3337693,NC_001906.3,1,93,1
SRR390471,NC_001906.3,1,100,1
SRR4785559,NC_001906.3,1,94,1
SRR580355,NC_001906.3,2,84,1
SRR5907191,NC_001906.3,1,94,1
SRR5116306,NC_001906.3,1,90,1
SRR492056,NC_001906.3,1,93,1
SRR515222,NC_001906.3,1,100,1
SRR580366,NC_001906.3,1,99,1
SRR6043951,NC_001906.3,1,91,1
SRR4426380,NC_001906.3,1,100,1
SRR5487434,NC_001906.3,1,91,1
SRR5520736,NC_001906.3,1,97,2
SRR5975669,NC_001906.3,1,96,1
SRR5871341,NC_001906.3,1,94,1
SRR5970387,NC_001906.3,1,89,1
SRR5271074,NC_001906.3,1,90,1
SRR5970389,NC_001906.3,6,94,16
SRR5970390,NC_001906.3,7,93,56
SRR5583396,NC_001906.3,1,100,1
SRR5970391,NC_001906.3,7,95,23
SRR488781,NC_001906.3,1,97,1
SRR5889383,NC_001906.3,1,100,1
SRR6017599,NC_001906.3,1,91,1
SRR5675388,NC_001906.3,1,96,1
SRR4045243,NC_001906.3,1,100,1
SRR5630716,NC_001906.3,1,94,1
SRR5353240,NC_001906.3,1,91,2
SRR5353241,NC_001906.3,1,91,2
SRR5353242,NC_001906.3,1,91,1
SRR5353243,NC_001906.3,1,92,1
SRR390525,NC_001906.3,1,100,3
SRR5121124,NC_001906.3,1,97,1
SRR578141,NC_001906.3,2,83,1
SRR609268,NC_001906.3,1,96,1
SRR5920809,NC_001906.3,1,100,1
SRR390533,NC_001906.3,1,100,1
SRR492714,NC_001906.3,1,94,1
SRR4045337,NC_001906.3,2,83,1
SRR6003717,NC_001906.3,1,96,2
SRR4045339,NC_001906.3,2,81,1
SRR390544,NC_001906.3,1,100,2
SRR390545,NC_001906.3,1,100,1
SRR5453150,NC_001906.3,1,90,1
SRR5164445,NC_001906.3,1,100,1
SRR5454679,NC_001906.3,1,100,1
SRR5274765,NC_001906.3,1,100,1
SRR5889649,NC_001906.3,1,100,2
SRR5007779,NC_001906.3,1,94,1
SRR4027472,NC_001906.3,1,91,1
SRR6054189,NC_001906.3,1,100,1
SRR5570127,NC_001906.3,1,97,1
SRR5988133,NC_001906.3,1,100,3
SRR5224368,NC_001906.3,1,94,1
SRR5285127,NC_001906.3,2,78,1
SRR6154807,NC_001906.3,1,100,1
SRR3877984,NC_001906.3,1,97,1
SRR3877989,NC_001906.3,1,100,1
SRR5395103,NC_001906.3,1,91,1
SRR5395106,NC_001906.3,1,92,1
SRR5952053,NC_001906.3,1,92,1
SRR5223063,NC_001906.3,1,97,1
SRR617477,NC_001906.3,1,96,1
SRR5548158,NC_001906.3,1,100,1
SRR5675712,NC_001906.3,1,97,1
SRR6163082,NC_001906.3,1,96,1
SRR5570160,NC_001906.3,1,100,1
SRR5008235,NC_001906.3,1,97,1
SRR6050535,NC_001906.3,1,100,1
SRR6125573,NC_001906.3,1,100,2
SRR4204709,NC_001906.3,1,96,1
SRR6020399,NC_001906.3,1,97,1
SRR618491,NC_001906.3,1,88,1
SRR5749612,NC_001906.3,1,97,1
SRR5925738,NC_001906.3,1,100,1
SRR4027525,NC_001906.3,1,88,1
SRR6174884,NC_001906.3,1,100,1
SRR571659,NC_001906.3,1,93,1
SRR5886765,NC_001906.3,2,84,1
SRR5874850,NC_001906.3,1,96,1
SRR571661,NC_001906.3,1,94,1
SRR6202110,NC_001906.3,1,100,2
SRR6144830,NC_001906.3,1,97,1
SRR522895,NC_001906.3,1,96,1
SRR5882374,NC_001906.3,1,91,1
SRR493012,NC_001906.3,1,89,1
SRR6144832,NC_001906.3,1,97,1
SRR5490107,NC_001906.3,1,100,1
SRR5490108,NC_001906.3,1,97,1
SRR5478566,NC_001906.3,1,96,1
SRR6144833,NC_001906.3,1,100,1
SRR6020453,NC_001906.3,1,94,1
SRR5871959,NC_001906.3,5,91,102
SRR6269013,NC_001906.3,1,94,2
SRR5861977,NC_001906.3,1,93,1
SRR5570221,NC_001906.3,1,97,1
SRR5570224,NC_001906.3,1,97,1
SRR6144838,NC_001906.3,1,97,1
SRR6269017,NC_001906.3,1,97,1
SRR493097,NC_001906.3,1,96,1
SRR5570227,NC_001906.3,1,97,5
SRR6414583,NC_001906.3,1,90,1
SRR6291265,NC_001906.3,5,92,51
SRR5445419,NC_001906.3,1,100,1
SRR5861990,NC_001906.3,1,91,1
SRR5570231,NC_001906.3,1,97,3
SRR6269020,NC_001906.3,3,96,4
SRR6269021,NC_001906.3,1,94,3
SRR5905898,NC_001906.3,1,96,1
SRR5167792,NC_001906.3,1,96,1
SRR6291272,NC_001906.3,1,92,1
SRR6269023,NC_001906.3,1,94,3
SRR6157614,NC_001906.3,1,92,1
SRR6269024,NC_001906.3,1,97,1
SRR6236804,NC_001906.3,1,89,1
SRR6269026,NC_001906.3,1,94,2
SRR6269027,NC_001906.3,1,95,6
SRR6343907,NC_001906.3,1,100,2
SRR6269028,NC_001906.3,1,94,4
SRR5665628,NC_001906.3,1,97,1
SRR5952337,NC_001906.3,1,97,1
SRR5167828,NC_001906.3,1,96,1
SRR6291293,NC_001906.3,1,95,2
SRR5490161,NC_001906.3,1,100,1
SRR6266446,NC_001906.3,1,97,1
SRR6416996,NC_001906.3,1,100,1
SRR6381060,NC_001906.3,1,91,1
SRR6051617,NC_001906.3,2,83,1
SRR644516,NC_001906.3,1,100,1
SRR6344081,NC_001906.3,1,99,2
SRR5490170,NC_001906.3,1,100,1
SRR6176623,NC_001906.3,1,100,1
SRR5490173,NC_001906.3,1,96,1
SRR6344111,NC_001906.3,1,100,1
SRR5882506,NC_001906.3,1,94,1
SRR6253496,NC_001906.3,1,100,1
SRR620139,NC_001906.3,1,100,1
SRR6029963,NC_001906.3,1,91,1
SRR5656380,NC_001906.3,1,100,1
SRR6176653,NC_001906.3,1,96,1
SRR6051721,NC_001906.3,1,91,1
SRR5494495,NC_001906.3,1,100,1
SRR6051726,NC_001906.3,1,92,1
SRR6329097,NC_001906.3,1,97,1
SRR5570322,NC_001906.3,1,97,1
SRR454065,NC_001906.3,1,96,1
SRR571743,NC_001906.3,1,94,1
SRR6344294,NC_001906.3,1,98,2
SRR6344295,NC_001906.3,1,96,2
SRR605662,NC_001906.3,1,96,1
SRR5570329,NC_001906.3,1,97,1
SRR6207399,NC_001906.3,1,100,1
SRR6389694,NC_001906.3,1,94,1
SRR5494520,NC_001906.3,1,94,1
SRR6049358,NC_001906.3,1,100,1
SRR6389705,NC_001906.3,1,94,1
SRR5570349,NC_001906.3,1,97,1
SRR6384603,NC_001906.3,1,93,1
SRR6317466,NC_001906.3,1,97,1
SRR6233495,NC_001906.3,2,87,1
SRR6456543,NC_001906.3,1,92,1
SRR6307235,NC_001906.3,1,97,1
SRR6049395,NC_001906.3,1,100,1
SRR5894172,NC_001906.3,1,97,1
