run_id,sequence_accession,score,percent_identity,n_reads
SRR10556178,NC_001781.1,1,95,1
SRR10967904,NC_001781.1,1,100,4
SRR1046834,NC_001781.1,100,89,4583
ERR3502880,NC_001781.1,1,100,1
ERR3502881,NC_001781.1,1,100,1
SRR1046837,NC_001781.1,100,89,2281
SRR1047561,NC_001781.1,65,90,191
SRR1047574,NC_001781.1,100,87,4912
SRR1047575,NC_001781.1,100,87,1911
SRR1043770,NC_001781.1,1,97,1
SRR1047576,NC_001781.1,100,87,3800
SRR10210480,NC_001781.1,1,100,1
SRR1047577,NC_001781.1,100,87,1739
SRR1106550,NC_001781.1,43,95,1270
SRR1047578,NC_001781.1,100,88,10476
SRR1105785,NC_001781.1,1,100,1
SRR11095577,NC_001781.1,31,88,52
SRR11095580,NC_001781.1,24,89,56
SRR11095578,NC_001781.1,29,89,70
SRR11095581,NC_001781.1,34,88,64
SRR11095579,NC_001781.1,29,89,88
SRR11095582,NC_001781.1,34,87,68
SRR10210485,NC_001781.1,1,100,1
SRR11095583,NC_001781.1,100,88,7730
SRR11095584,NC_001781.1,100,88,9291
SRR10539861,NC_001781.1,1,92,1
SRR1043776,NC_001781.1,1,91,1
SRR10539863,NC_001781.1,1,90,1
SRR11026472,NC_001781.1,3,90,2
SRR10539864,NC_001781.1,1,100,1
SRR10733761,NC_001781.1,2,85,1
ERR1726819,NC_001781.1,1,97,5
SRR10539866,NC_001781.1,1,94,1
ERR2603872,NC_001781.1,1,97,1
SRR11167600,NC_001781.1,1,100,1
ERR598976,NC_001781.1,1,100,2
SRR10210489,NC_001781.1,1,100,1
SRR062002,NC_001781.1,2,83,1
ERR2603877,NC_001781.1,1,94,1
SRR1043777,NC_001781.1,1,94,1
SRR10769498,NC_001781.1,1,100,1
SRR10668461,NC_001781.1,1,100,1
SRR10668462,NC_001781.1,1,100,1
SRR10668463,NC_001781.1,1,100,1
SRR10990410,NC_001781.1,1,97,2
SRR10668465,NC_001781.1,1,100,1
SRR1044400,NC_001781.1,1,100,1
SRR10668466,NC_001781.1,1,100,3
SRR1044401,NC_001781.1,2,93,2
ERR598980,NC_001781.1,1,100,1
SRR10733853,NC_001781.1,1,100,5
SRR10850850,NC_001781.1,1,100,1
SRR10150159,NC_001781.1,1,97,1
SRR1044402,NC_001781.1,1,88,1
SRR11109031,NC_001781.1,1,93,1
ERR2603888,NC_001781.1,1,94,1
SRR10916608,NC_001781.1,1,100,2
SRR10545008,NC_001781.1,1,100,1
SRR11113476,NC_001781.1,1,100,1
SRR1044403,NC_001781.1,1,90,2
SRR10733854,NC_001781.1,1,100,1
SRR10733855,NC_001781.1,1,100,1
SRR1044404,NC_001781.1,1,88,3
SRR11142816,NC_001781.1,1,96,1
SRR10916609,NC_001781.1,1,96,1
SRR10462408,NC_001781.1,1,100,1
SRR11113477,NC_001781.1,1,100,1
SRR1044405,NC_001781.1,2,94,2
SRR1047633,NC_001781.1,1,100,1
SRR10668488,NC_001781.1,1,94,1
SRR1044406,NC_001781.1,1,89,1
SRR11281993,NC_001781.1,1,91,1
SRR1057729,NC_001781.1,1,94,1
SRR10342814,NC_001781.1,1,96,1
SRR10947803,NC_001781.1,2,85,1
SRR10545071,NC_001781.1,1,96,1
SRR10947804,NC_001781.1,2,85,1
SRR10540252,NC_001781.1,5,100,60
SRR10338080,NC_001781.1,1,100,1
SRR10433013,NC_001781.1,43,95,1020
SRR10433014,NC_001781.1,3,98,8
SRR1043795,NC_001781.1,1,100,1
SRR10540253,NC_001781.1,4,100,70
SRR10894948,NC_001781.1,2,100,3
SRR11142821,NC_001781.1,1,96,1
SRR10433015,NC_001781.1,25,97,338
SRR1044407,NC_001781.1,2,93,3
SRR10433016,NC_001781.1,5,98,9
SRR10540254,NC_001781.1,5,100,99
SRR10433017,NC_001781.1,31,99,1519
SRR10540255,NC_001781.1,5,100,95
SRR10433018,NC_001781.1,1,100,2
SRR10433019,NC_001781.1,29,98,1285
SRR10894949,NC_001781.1,1,100,3
SRR10540256,NC_001781.1,5,100,107
SRR10433020,NC_001781.1,25,98,886
SRR1044408,NC_001781.1,1,90,1
SRR10433021,NC_001781.1,2,94,2
SRR10540257,NC_001781.1,6,99,93
SRR10668800,NC_001781.1,1,100,2
SRR10433022,NC_001781.1,26,92,1195
SRR10540258,NC_001781.1,5,100,94
SRR10529545,NC_001781.1,2,84,1
SRR10540259,NC_001781.1,5,100,73
SRR10540260,NC_001781.1,5,99,54
SRR1044410,NC_001781.1,1,90,1
SRR10721113,NC_001781.1,1,97,1
SRR10721115,NC_001781.1,1,97,1
SRR10668806,NC_001781.1,1,100,2
SRR11282001,NC_001781.1,1,100,1
SRR10540261,NC_001781.1,5,99,40
SRR10433029,NC_001781.1,9,97,17
SRR11140656,NC_001781.1,2,100,6
SRR10433030,NC_001781.1,12,98,26
SRR10540262,NC_001781.1,5,99,74
SRR10540263,NC_001781.1,4,100,82
SRR10433031,NC_001781.1,5,98,13
SRR10433032,NC_001781.1,3,99,13
SRR10540264,NC_001781.1,1,98,2
SRR1047744,NC_001781.1,100,87,2677
SRR1047745,NC_001781.1,100,88,626
SRR10540265,NC_001781.1,4,100,99
SRR1047746,NC_001781.1,100,89,15598
SRR1047747,NC_001781.1,100,89,6199
SRR10433033,NC_001781.1,2,100,10
SRR1055091,NC_001781.1,1,94,1
SRR1047748,NC_001781.1,100,87,5396
SRR10433034,NC_001781.1,4,97,16
SRR1041169,NC_001781.1,2,84,1
SRR1047749,NC_001781.1,100,88,1241
SRR10668807,NC_001781.1,1,96,1
SRR10540266,NC_001781.1,4,100,81
SRR1047750,NC_001781.1,100,87,6303
SRR10433035,NC_001781.1,2,100,12
SRR1047751,NC_001781.1,100,87,2980
SRR10433036,NC_001781.1,6,96,10
SRR10540267,NC_001781.1,5,100,107
SRR1047752,NC_001781.1,100,87,11055
SRR11140657,NC_001781.1,2,100,4
SRR10540268,NC_001781.1,4,100,118
SRR10734225,NC_001781.1,1,100,1
SRR11038991,NC_001781.1,1,100,1
SRR10540269,NC_001781.1,4,100,97
SRR10540270,NC_001781.1,5,100,85
SRR11140658,NC_001781.1,2,100,2
SRR10433037,NC_001781.1,3,99,9
SRR10545084,NC_001781.1,1,100,1
SRR10433039,NC_001781.1,1,97,2
SRR11235440,NC_001781.1,1,100,1
SRR10545085,NC_001781.1,1,100,1
SRR10433040,NC_001781.1,1,100,1
ERR653541,NC_001781.1,1,96,1
SRR11113483,NC_001781.1,1,100,1
SRR11140659,NC_001781.1,1,100,2
SRR11367162,NC_001781.1,1,100,2
SRR10540271,NC_001781.1,4,100,53
SRR10545089,NC_001781.1,1,100,1
SRR10540272,NC_001781.1,4,100,94
SRR10540273,NC_001781.1,4,100,67
SRR10540274,NC_001781.1,5,100,61
SRR11282011,NC_001781.1,1,97,1
SRR10540275,NC_001781.1,4,100,78
SRR10401527,NC_001781.1,1,100,1
SRR10540276,NC_001781.1,4,100,43
SRR1051020,NC_001781.1,1,89,1
SRR10540277,NC_001781.1,4,100,55
ERR414448,NC_001781.1,1,100,1
SRR10545091,NC_001781.1,1,100,2
SRR10540278,NC_001781.1,4,100,50
SRR11059759,NC_001781.1,1,97,1
SRR10540279,NC_001781.1,4,100,101
SRR11092485,NC_001781.1,1,97,1
ERR599005,NC_001781.1,1,100,1
SRR10540280,NC_001781.1,5,100,76
ERR1726839,NC_001781.1,1,97,2
SRR11371610,NC_001781.1,1,100,2
SRR11357075,NC_001781.1,1,100,1
ERR2749607,NC_001781.1,1,92,1
SRR11219606,NC_001781.1,2,94,2
SRR11362917,NC_001781.1,1,100,2
SRR1051024,NC_001781.1,1,91,2
SRR1051025,NC_001781.1,1,91,1
SRR10433192,NC_001781.1,2,76,1
SRR11124518,NC_001781.1,1,100,1
SRR1057943,NC_001781.1,1,100,1
SRR10540281,NC_001781.1,4,100,91
SRR10540282,NC_001781.1,4,100,86
SRR11113487,NC_001781.1,2,100,2
SRR10668813,NC_001781.1,1,100,1
SRR10540283,NC_001781.1,4,100,80
ERR756331,NC_001781.1,1,96,1
SRR10585844,NC_001781.1,1,100,1
SRR10540284,NC_001781.1,4,100,93
SRR10540285,NC_001781.1,5,100,61
SRR10540286,NC_001781.1,5,99,57
ERR653561,NC_001781.1,1,96,1
SRR11276887,NC_001781.1,1,88,1
SRR10585845,NC_001781.1,1,100,3
SRR10540287,NC_001781.1,4,100,42
SRR11276891,NC_001781.1,1,100,4
SRR11276892,NC_001781.1,1,100,2
SRR10867948,NC_001781.1,1,100,1
SRR1046686,NC_001781.1,100,89,1617
SRR11282022,NC_001781.1,1,94,1
SRR11142841,NC_001781.1,1,96,1
SRR10540288,NC_001781.1,4,100,62
ERR752454,NC_001781.1,1,94,1
SRR10540289,NC_001781.1,4,100,80
SRR11164630,NC_001781.1,1,100,2
SRR10885111,NC_001781.1,1,100,3
SRR11378347,NC_001781.1,1,100,1
SRR032354,NC_001781.1,1,100,1
SRR11374166,NC_001781.1,1,100,2
SRR094427,NC_001781.1,2,100,2
SRR1043879,NC_001781.1,1,89,1
SRR10433210,NC_001781.1,1,100,1
SRR11219630,NC_001781.1,2,97,2
SRR094429,NC_001781.1,3,100,3
SRR10668817,NC_001781.1,1,100,1
ERR752473,NC_001781.1,1,89,1
SRR10401537,NC_001781.1,1,100,1
SRR11164690,NC_001781.1,1,100,5
SRR10668818,NC_001781.1,1,100,1
SRR1043886,NC_001781.1,2,79,1
SRR10545114,NC_001781.1,1,100,1
SRR10545115,NC_001781.1,1,100,1
SRR11383766,NC_001781.1,1,94,1
SRR10668820,NC_001781.1,1,100,2
SRR10399049,NC_001781.1,1,100,1
SRR11372474,NC_001781.1,1,100,2
SRR10399051,NC_001781.1,1,100,2
SRR10399052,NC_001781.1,1,100,1
SRR11372475,NC_001781.1,1,100,3
SRR10399056,NC_001781.1,1,100,4
SRR10399050,NC_001781.1,1,100,2
ERR752489,NC_001781.1,2,83,1
SRR10399061,NC_001781.1,1,100,2
SRR11197630,NC_001781.1,1,100,1
SRR10399062,NC_001781.1,1,100,1
SRR058002,NC_001781.1,1,96,2
SRR10399063,NC_001781.1,1,100,2
SRR10399064,NC_001781.1,1,100,1
SRR11197632,NC_001781.1,1,93,1
SRR058010,NC_001781.1,5,92,8
SRR1028000,NC_001781.1,2,83,1
SRR10399066,NC_001781.1,1,100,2
SRR10399068,NC_001781.1,1,100,1
SRR10399070,NC_001781.1,1,100,1
SRR10399071,NC_001781.1,1,100,2
SRR10807127,NC_001781.1,1,88,1
SRR1142423,NC_001781.1,1,96,1
SRR11250619,NC_001781.1,1,90,1
ERR1726850,NC_001781.1,1,100,1
SRR10399074,NC_001781.1,1,100,1
SRR10399075,NC_001781.1,1,100,2
SRR10399076,NC_001781.1,1,100,1
SRR10399077,NC_001781.1,1,100,1
SRR10399078,NC_001781.1,1,96,1
SRR10399080,NC_001781.1,1,100,2
ERR752500,NC_001781.1,2,78,1
SRR10399081,NC_001781.1,1,100,1
SRR10399082,NC_001781.1,1,100,1
SRR10416718,NC_001781.1,1,93,1
SRR10399083,NC_001781.1,1,100,2
SRR10399084,NC_001781.1,1,100,3
SRR10399085,NC_001781.1,1,98,2
SRR10401545,NC_001781.1,1,100,1
SRR10399089,NC_001781.1,1,100,3
SRR10399090,NC_001781.1,1,100,2
SRR1043905,NC_001781.1,2,79,1
SRR10399092,NC_001781.1,1,100,1
SRR11142986,NC_001781.1,1,94,1
SRR10399093,NC_001781.1,1,100,2
SRR10399095,NC_001781.1,1,100,2
SRR1145063,NC_001781.1,1,100,2
SRR1145064,NC_001781.1,1,100,3
SRR1145066,NC_001781.1,1,100,1
SRR10399096,NC_001781.1,1,100,1
SRR10399097,NC_001781.1,1,100,1
SRR1104074,NC_001781.1,3,84,2
SRR11488348,NC_001781.1,4,98,13
ERR868409,NC_001781.1,1,100,2
SRR10399098,NC_001781.1,1,100,1
SRR10399099,NC_001781.1,1,100,2
SRR10338121,NC_001781.1,1,100,1
SRR1145068,NC_001781.1,1,100,3
SRR11203265,NC_001781.1,1,97,1
SRR11336693,NC_001781.1,1,94,1
SRR10958811,NC_001781.1,1,100,1
SRR10399101,NC_001781.1,1,100,1
SRR10399103,NC_001781.1,1,100,1
SRR10399104,NC_001781.1,1,100,1
SRR1145073,NC_001781.1,1,100,3
SRR10399107,NC_001781.1,1,100,1
SRR10399109,NC_001781.1,1,100,1
SRR10877176,NC_001781.1,1,97,1
SRR10399110,NC_001781.1,1,100,3
SRR10399112,NC_001781.1,1,100,1
SRR10511023,NC_001781.1,1,100,1
SRR10399113,NC_001781.1,1,100,1
SRR10399114,NC_001781.1,1,100,1
SRR060355,NC_001781.1,2,75,1
SRR10523130,NC_001781.1,1,96,1
SRR1107968,NC_001781.1,1,98,2
SRR1104077,NC_001781.1,2,76,2
SRR11214201,NC_001781.1,1,94,1
SRR1104078,NC_001781.1,2,84,1
SRR10399115,NC_001781.1,1,100,3
SRR10399116,NC_001781.1,1,100,2
SRR10399117,NC_001781.1,1,100,3
SRR10399119,NC_001781.1,1,100,2
SRR10259104,NC_001781.1,1,97,1
SRR10399120,NC_001781.1,1,100,1
SRR10912846,NC_001781.1,1,95,1
SRR11312021,NC_001781.1,1,100,2
SRR11312023,NC_001781.1,1,100,1
SRR11195424,NC_001781.1,1,100,1
ERR1726859,NC_001781.1,4,97,9
SRR11555412,NC_001781.1,1,100,1
SRR059168,NC_001781.1,1,89,1
SRR10769747,NC_001781.1,1,100,3
SRR062069,NC_001781.1,1,89,1
SRR10868045,NC_001781.1,1,97,1
SRR11349590,NC_001781.1,1,100,1
SRR1145777,NC_001781.1,2,78,1
SRR10208168,NC_001781.1,1,100,1
SRR11100208,NC_001781.1,1,100,1
SRR11282899,NC_001781.1,1,100,2
SRR10518895,NC_001781.1,1,100,1
ERR3678616,NC_001781.1,1,100,1
SRR11437521,NC_001781.1,1,100,1
SRR059322,NC_001781.1,2,79,1
SRR10401560,NC_001781.1,1,100,1
SRR11507387,NC_001781.1,1,94,1
SRR10983472,NC_001781.1,1,100,1
SRR10662109,NC_001781.1,1,100,1
SRR10769797,NC_001781.1,1,100,2
SRR11312044,NC_001781.1,1,100,1
SRR10613489,NC_001781.1,1,97,1
SRR11300810,NC_001781.1,1,100,1
ERR594289,NC_001781.1,1,93,1
SRR11312046,NC_001781.1,1,100,1
SRR059327,NC_001781.1,2,83,1
SRR11312047,NC_001781.1,1,100,1
SRR11183184,NC_001781.1,1,100,1
SRR10435029,NC_001781.1,2,81,1
SRR1058017,NC_001781.1,1,93,1
SRR11403807,NC_001781.1,1,89,1
SRR11550089,NC_001781.1,1,92,1
SRR11864376,NC_001781.1,1,100,1
SRR11864377,NC_001781.1,1,100,1
SRR10668839,NC_001781.1,1,100,1
SRR11088632,NC_001781.1,1,100,3
SRR10574045,NC_001781.1,1,92,1
SRR10319951,NC_001781.1,1,100,3
SRR11864511,NC_001781.1,1,100,3
SRR11864518,NC_001781.1,1,100,1
SRR10586530,NC_001781.1,1,97,4
SRR11864522,NC_001781.1,1,100,1
SRR11864527,NC_001781.1,1,100,1
SRR11014441,NC_001781.1,1,97,1
SRR10586531,NC_001781.1,1,97,1
SRR11864532,NC_001781.1,1,100,1
SRR11864534,NC_001781.1,1,100,1
SRR10319952,NC_001781.1,1,100,2
SRR11864535,NC_001781.1,1,100,1
SRR10319953,NC_001781.1,1,100,2
SRR11864536,NC_001781.1,1,100,2
SRR11864550,NC_001781.1,1,100,1
SRR11864555,NC_001781.1,1,100,1
SRR10574065,NC_001781.1,1,100,1
SRR11864581,NC_001781.1,1,100,2
SRR11864591,NC_001781.1,1,100,1
SRR11864606,NC_001781.1,1,100,1
SRR11864619,NC_001781.1,1,100,2
SRR11864623,NC_001781.1,1,100,2
SRR11864624,NC_001781.1,1,100,1
SRR11864636,NC_001781.1,1,100,1
SRR10668844,NC_001781.1,1,100,1
SRR10319954,NC_001781.1,1,100,1
SRR11312896,NC_001781.1,7,88,10
SRR11864772,NC_001781.1,1,100,1
SRR10319955,NC_001781.1,1,100,3
SRR1104647,NC_001781.1,1,100,1
SRR1106117,NC_001781.1,50,95,26827
ERR653675,NC_001781.1,1,96,1
SRR11864780,NC_001781.1,1,100,1
SRR11864795,NC_001781.1,1,100,1
SRR11864797,NC_001781.1,1,100,1
SRR11864814,NC_001781.1,1,100,1
SRR11864820,NC_001781.1,1,100,1
SRR11864821,NC_001781.1,1,100,3
SRR11864824,NC_001781.1,1,100,1
SRR11864826,NC_001781.1,1,100,1
SRR11864827,NC_001781.1,1,100,1
SRR11864830,NC_001781.1,1,100,1
SRR11864841,NC_001781.1,1,100,1
SRR11864862,NC_001781.1,1,100,1
SRR11864883,NC_001781.1,1,100,1
SRR11864884,NC_001781.1,1,100,1
SRR11864890,NC_001781.1,1,100,1
SRR10485873,NC_001781.1,1,100,1
SRR11313206,NC_001781.1,1,100,1
SRR11214575,NC_001781.1,2,85,1
SRR11438901,NC_001781.1,1,100,3
SRR11313207,NC_001781.1,1,100,1
SRR11742296,NC_001781.1,1,100,1
SRR11313208,NC_001781.1,2,100,4
ERR599071,NC_001781.1,1,93,1
ERR594305,NC_001781.1,1,96,1
SRR10039151,NC_001781.1,1,100,3
ERR599072,NC_001781.1,1,94,1
SRR1140969,NC_001781.1,1,97,1
SRR10319961,NC_001781.1,1,100,1
SRR11865091,NC_001781.1,1,100,1
SRR11865098,NC_001781.1,1,100,1
SRR11865109,NC_001781.1,1,100,1
SRR1140971,NC_001781.1,1,100,1
SRR11865121,NC_001781.1,1,100,1
SRR11865123,NC_001781.1,1,100,1
SRR11865125,NC_001781.1,1,100,1
SRR11865130,NC_001781.1,1,100,1
SRR11865132,NC_001781.1,1,100,1
SRR11865137,NC_001781.1,1,100,1
SRR11865140,NC_001781.1,1,100,2
SRR11865142,NC_001781.1,1,100,2
SRR1140972,NC_001781.1,1,100,3
SRR1140973,NC_001781.1,1,100,2
ERR1726883,NC_001781.1,1,100,2
SRR11393327,NC_001781.1,1,100,1
SRR11854481,NC_001781.1,1,96,2
SRR10587198,NC_001781.1,1,100,1
ERR594308,NC_001781.1,1,97,1
ERR687924,NC_001781.1,1,100,1
ERR1726885,NC_001781.1,1,97,2
SRR11492035,NC_001781.1,1,93,2
SRR10039159,NC_001781.1,1,100,2
SRR060418,NC_001781.1,1,88,1
SRR1171014,NC_001781.1,1,100,1
SRR10868420,NC_001781.1,1,100,1
SRR11742305,NC_001781.1,2,100,2
SRR1186303,NC_001781.1,2,87,1
SRR10668853,NC_001781.1,1,100,1
SRR1058041,NC_001781.1,1,100,1
ERR594313,NC_001781.1,1,98,2
SRR11393336,NC_001781.1,1,96,1
SRR11587641,NC_001781.1,1,100,1
SRR035170,NC_001781.1,4,99,59
SRR11574534,NC_001781.1,1,100,3
SRR11794983,NC_001781.1,1,100,2
SRR035171,NC_001781.1,4,99,39
SRR11393340,NC_001781.1,1,100,1
SRR10874002,NC_001781.1,1,96,1
SRR1058044,NC_001781.1,1,96,1
SRR11811775,NC_001781.1,1,94,1
SRR11313885,NC_001781.1,1,100,1
SRR11811777,NC_001781.1,1,94,1
SRR10668855,NC_001781.1,1,100,2
SRR10913261,NC_001781.1,1,92,1
SRR10874006,NC_001781.1,1,100,1
SRR10668856,NC_001781.1,1,100,1
SRR1151409,NC_001781.1,1,100,1
SRR11811782,NC_001781.1,1,96,1
SRR1151411,NC_001781.1,1,100,1
SRR11811783,NC_001781.1,1,96,1
SRR035174,NC_001781.1,1,94,1
SRR11794984,NC_001781.1,1,100,1
SRR10039171,NC_001781.1,1,100,1
SRR11811785,NC_001781.1,1,96,1
SRR11549010,NC_001781.1,1,100,1
SRR1151414,NC_001781.1,1,100,1
SRR1151419,NC_001781.1,1,100,1
SRR1151423,NC_001781.1,1,100,1
SRR10545221,NC_001781.1,1,100,1
SRR1151425,NC_001781.1,1,100,2
SRR10918606,NC_001781.1,1,100,1
SRR1151429,NC_001781.1,1,100,1
SRR11614391,NC_001781.1,1,95,4
SRR10918608,NC_001781.1,1,100,2
SRR10918609,NC_001781.1,1,100,2
ERR1726893,NC_001781.1,1,97,1
SRR11811788,NC_001781.1,1,96,1
SRR10918610,NC_001781.1,1,100,1
SRR1146543,NC_001781.1,1,95,2
SRR11811792,NC_001781.1,1,96,2
SRR10918611,NC_001781.1,1,100,3
SRR11962759,NC_001781.1,2,87,1
SRR10918613,NC_001781.1,1,100,2
SRR10918614,NC_001781.1,1,100,1
SRR11850685,NC_001781.1,1,89,1
SRR10918615,NC_001781.1,1,100,3
SRR11712300,NC_001781.1,1,100,2
SRR10868430,NC_001781.1,1,100,1
SRR10918618,NC_001781.1,1,100,1
SRR1146544,NC_001781.1,1,89,1
SRR11712305,NC_001781.1,1,100,1
SRR10587457,NC_001781.1,1,88,1
SRR1158513,NC_001781.1,7,82,11
SRR1158514,NC_001781.1,7,83,39
SRR11850687,NC_001781.1,2,85,1
SRR1158515,NC_001781.1,7,84,20
SRR1158516,NC_001781.1,2,84,4
SRR1158517,NC_001781.1,7,82,11
SRR1158518,NC_001781.1,2,82,6
SRR1158519,NC_001781.1,7,84,9
SRR11712319,NC_001781.1,1,100,3
SRR1158520,NC_001781.1,7,84,12
SRR11393356,NC_001781.1,1,100,1
SRR11712320,NC_001781.1,1,100,1
SRR11867146,NC_001781.1,1,92,1
SRR11811799,NC_001781.1,1,96,1
SRR035253,NC_001781.1,1,90,1
SRR11517753,NC_001781.1,6,98,358
SRR11517754,NC_001781.1,7,98,175
SRR11517755,NC_001781.1,8,97,217
SRR11811801,NC_001781.1,1,96,2
SRR11639925,NC_001781.1,1,97,1
SRR1144070,NC_001781.1,1,94,1
SRR1144071,NC_001781.1,1,91,1
SRR11393360,NC_001781.1,1,100,1
SRR11796148,NC_001781.1,1,99,1
SRR10668863,NC_001781.1,1,100,2
SRR11776561,NC_001781.1,1,100,2
SRR11510274,NC_001781.1,1,96,1
SRR11410011,NC_001781.1,1,100,1
SRR11590403,NC_001781.1,1,97,1
SRR10613536,NC_001781.1,1,94,1
SRR11393366,NC_001781.1,1,100,1
SRR10874127,NC_001781.1,1,100,1
SRR11554704,NC_001781.1,1,100,2
ERR599102,NC_001781.1,1,100,1
ERR594331,NC_001781.1,2,87,1
SRR11510290,NC_001781.1,1,100,1
SRR10868440,NC_001781.1,1,100,2
SRR1158570,NC_001781.1,1,89,1
SRR11410014,NC_001781.1,1,100,2
SRR11796156,NC_001781.1,1,89,2
SRR10668867,NC_001781.1,1,100,1
SRR10777398,NC_001781.1,1,100,1
SRR10668868,NC_001781.1,1,100,2
SRR035256,NC_001781.1,1,96,1
ERR594333,NC_001781.1,1,97,1
SRR11554712,NC_001781.1,1,100,2
SRR11393380,NC_001781.1,1,100,1
SRR11215707,NC_001781.1,1,100,3
SRR10039202,NC_001781.1,1,100,2
SRR11590422,NC_001781.1,1,97,1
SRR1146547,NC_001781.1,1,90,1
ERR1726906,NC_001781.1,4,97,8
SRR11238149,NC_001781.1,1,100,1
SRR11590427,NC_001781.1,1,97,2
SRR11238213,NC_001781.1,1,100,1
ERR599112,NC_001781.1,1,96,1
SRR1524984,NC_001781.1,1,91,1
SRR1524987,NC_001781.1,1,97,1
ERR1726907,NC_001781.1,1,97,1
SRR1524988,NC_001781.1,1,100,1
SRR10401623,NC_001781.1,1,100,2
SRR1302406,NC_001781.1,1,89,1
SRR11268106,NC_001781.1,2,84,1
ERR599116,NC_001781.1,2,97,2
SRR1213582,NC_001781.1,2,81,1
SRR11614699,NC_001781.1,1,100,1
SRR11614700,NC_001781.1,1,100,1
SRR1146563,NC_001781.1,1,90,1
SRR11604802,NC_001781.1,1,100,1
SRR11908520,NC_001781.1,2,85,1
SRR11555031,NC_001781.1,1,100,1
SRR11555040,NC_001781.1,1,100,1
SRR11604805,NC_001781.1,1,100,1
SRR11555043,NC_001781.1,1,100,1
SRR11555044,NC_001781.1,1,100,1
SRR11555046,NC_001781.1,1,100,1
SRR11555049,NC_001781.1,1,97,1
SRR11555051,NC_001781.1,1,100,1
SRR11555052,NC_001781.1,1,100,1
SRR11555055,NC_001781.1,1,100,2
SRR11555056,NC_001781.1,1,100,1
SRR11555062,NC_001781.1,1,100,1
SRR1181372,NC_001781.1,2,78,1
SRR1146568,NC_001781.1,1,90,1
SRR11574750,NC_001781.1,1,100,1
ERR653778,NC_001781.1,1,96,1
SRR11555068,NC_001781.1,1,100,1
SRR11555075,NC_001781.1,1,100,2
SRR11555076,NC_001781.1,1,100,2
SRR11555079,NC_001781.1,1,100,2
SRR1164893,NC_001781.1,4,100,37
SRR1169860,NC_001781.1,1,100,1
SRR1303407,NC_001781.1,1,100,2
SRR1303543,NC_001781.1,4,100,12
SRR1213588,NC_001781.1,2,79,1
SRR1303544,NC_001781.1,4,100,13
SRR122339,NC_001781.1,1,100,1
SRR11393407,NC_001781.1,1,100,1
SRR1505801,NC_001781.1,1,100,3
SRR112684,NC_001781.1,1,100,1
SRR1146572,NC_001781.1,1,95,2
SRR11555127,NC_001781.1,1,100,1
SRR11365077,NC_001781.1,1,100,1
SRR1167535,NC_001781.1,1,94,1
SRR11555136,NC_001781.1,1,100,1
SRR11555137,NC_001781.1,1,100,1
SRR11555138,NC_001781.1,1,100,1
SRR11555140,NC_001781.1,1,100,1
SRR11555150,NC_001781.1,1,100,1
SRR11555151,NC_001781.1,1,100,2
SRR11555164,NC_001781.1,1,100,1
SRR1427119,NC_001781.1,2,76,1
SRR11393420,NC_001781.1,1,100,1
SRR11555200,NC_001781.1,1,100,1
SRR11555204,NC_001781.1,1,100,1
SRR11555215,NC_001781.1,1,100,1
SRR1213745,NC_001781.1,1,88,1
SRR11393428,NC_001781.1,1,100,1
SRR11555232,NC_001781.1,1,100,1
SRR11393429,NC_001781.1,2,100,2
SRR11555235,NC_001781.1,1,100,2
SRR1283079,NC_001781.1,1,93,1
ERR599132,NC_001781.1,1,94,1
SRR11523886,NC_001781.1,1,100,2
SRR1174407,NC_001781.1,1,92,1
SRR11555269,NC_001781.1,1,100,1
SRR11555274,NC_001781.1,1,100,1
SRR11555279,NC_001781.1,1,100,2
SRR11555285,NC_001781.1,1,100,1
SRR11555287,NC_001781.1,1,100,3
SRR11555288,NC_001781.1,1,100,1
SRR11555290,NC_001781.1,1,100,1
SRR11555291,NC_001781.1,1,100,1
SRR11555295,NC_001781.1,1,100,1
SRR11555297,NC_001781.1,1,100,1
SRR1213834,NC_001781.1,1,100,1
SRR1283083,NC_001781.1,1,97,1
SRR11393438,NC_001781.1,1,100,1
SRR11555315,NC_001781.1,1,100,1
SRR11555316,NC_001781.1,1,100,1
SRR11555321,NC_001781.1,1,100,1
SRR11555323,NC_001781.1,1,100,1
SRR11555334,NC_001781.1,1,100,1
SRR11555346,NC_001781.1,1,100,1
SRR1288370,NC_001781.1,1,100,1
SRR1118409,NC_001781.1,1,100,1
SRR11555360,NC_001781.1,1,100,1
SRR11555361,NC_001781.1,1,100,3
SRR11555365,NC_001781.1,1,100,1
SRR11555367,NC_001781.1,1,100,1
SRR11555372,NC_001781.1,1,100,1
SRR11555387,NC_001781.1,1,100,1
SRR11555391,NC_001781.1,1,100,1
SRR11555395,NC_001781.1,1,100,1
SRR11555396,NC_001781.1,1,100,1
SRR112690,NC_001781.1,1,100,1
SRR11555402,NC_001781.1,1,100,1
SRR11868362,NC_001781.1,1,94,1
SRR1294549,NC_001781.1,1,100,1
SRR10039251,NC_001781.1,1,100,1
SRR11057412,NC_001781.1,3,91,2
SRR11393463,NC_001781.1,1,100,1
ERR1726930,NC_001781.1,1,97,1
SRR11197200,NC_001781.1,1,96,1
SRR1146112,NC_001781.1,1,92,1
SRR1166496,NC_001781.1,1,92,1
SRR1105744,NC_001781.1,1,94,1
SRR1525414,NC_001781.1,1,91,2
SRR11393473,NC_001781.1,1,100,1
